,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
28,2020-08-31,688069SH,115.73,119.66,122.8,114.0,7863,94453937.0,7.72,4.94,5.63,5.77
29,2020-09-01,688069SH,123.5,116.36,123.5,115.55,5105,60827647.0,6.64,-2.76,-3.3,3.74
30,2020-09-02,688069SH,118.78,110.42,119.06,108.79,10361,116359654.0,8.83,-5.1,-5.94,7.6
31,2020-09-03,688069SH,109.02,108.77,110.69,107.01,4232,45971145.0,3.33,-1.49,-1.65,3.1
32,2020-09-04,688069SH,106.01,106.81,110.59,105.11,2906,31332999.0,5.04,-1.8,-1.96,2.13
33,2020-09-07,688069SH,105.0,103.99,109.15,102.32,4507,47510252.0,6.39,-2.64,-2.82,3.31
34,2020-09-08,688069SH,105.49,104.67,107.5,98.03,6290,64440600.0,9.11,0.65,0.68,4.61
35,2020-09-09,688069SH,100.02,98.4,102.73,98.16,4703,46886146.0,4.37,-5.99,-6.27,3.45
36,2020-09-10,688069SH,100.99,97.0,101.94,97.0,3631,35949680.0,5.02,-1.42,-1.4,2.66
37,2020-09-11,688069SH,99.99,100.5,103.86,94.0,7037,70034395.0,10.16,3.61,3.5,5.16
38,2020-09-14,688069SH,103.5,100.2,103.63,98.27,3128,31555499.0,5.33,-0.3,-0.3,2.29
39,2020-09-15,688069SH,99.9,98.93,100.64,97.18,5051,49843520.0,3.45,-1.27,-1.27,3.7
40,2020-09-16,688069SH,98.99,100.95,102.86,96.9,4987,49826083.0,6.02,2.04,2.02,3.66
41,2020-09-17,688069SH,100.47,103.45,105.66,99.92,6193,64326394.0,5.69,2.48,2.5,4.54
42,2020-09-18,688069SH,102.51,103.9,105.65,100.5,4070,41830230.0,4.98,0.43,0.45,2.98
43,2020-09-21,688069SH,100.15,98.93,107.5,95.8,8575,85748191.0,11.26,-4.78,-4.97,6.29
44,2020-09-22,688069SH,97.14,97.0,99.74,95.0,3436,33340222.0,4.79,-1.95,-1.93,2.52
45,2020-09-23,688069SH,97.0,98.73,99.75,97.0,2351,23214068.0,2.84,1.78,1.73,1.72
46,2020-09-24,688069SH,99.34,98.31,99.34,97.0,2457,24060994.0,2.37,-0.43,-0.42,1.8
47,2020-09-25,688069SH,95.0,96.24,99.12,95.0,2104,20438198.0,4.19,-2.11,-2.07,1.54
48,2020-09-28,688069SH,97.8,91.03,97.8,91.03,3009,28002668.0,7.03,-5.41,-5.21,2.21
49,2020-09-29,688069SH,92.0,93.5,94.01,91.2,1559,14491057.0,3.09,2.71,2.47,1.14
50,2020-09-30,688069SH,93.0,92.99,94.04,91.26,1831,17016915.0,2.97,-0.55,-0.51,1.34
51,2020-10-09,688069SH,93.58,95.06,96.5,93.58,2069,19710779.0,3.14,2.23,2.07,1.52
52,2020-10-12,688069SH,96.82,99.53,101.66,94.72,4118,40478207.0,7.3,4.7,4.47,3.02
53,2020-10-13,688069SH,99.53,101.35,102.5,99.5,3912,39554360.0,3.01,1.83,1.82,2.87
54,2020-10-14,688069SH,98.0,98.91,101.0,97.67,2227,22198059.0,3.29,-2.41,-2.44,1.63
55,2020-10-15,688069SH,99.56,98.43,102.88,97.2,2280,22512580.0,5.74,-0.49,-0.48,1.67
56,2020-10-16,688069SH,98.49,97.23,98.88,96.0,1812,17676279.0,2.93,-1.22,-1.2,1.33
57,2020-10-19,688069SH,96.16,97.0,97.64,94.56,2645,25439866.0,3.17,-0.24,-0.23,1.94
58,2020-10-20,688069SH,96.73,94.53,96.73,93.02,2397,22572789.0,3.82,-2.55,-2.47,1.76
59,2020-10-21,688069SH,93.96,91.88,93.97,91.17,3240,29925963.0,2.96,-2.8,-2.65,2.38
60,2020-10-22,688069SH,92.47,91.51,92.5,88.08,5396,48560571.0,4.81,-0.4,-0.37,3.96
61,2020-10-23,688069SH,90.12,90.79,93.33,90.03,3244,29899870.0,3.61,-0.79,-0.72,2.38
62,2020-10-26,688069SH,90.77,89.79,91.91,88.28,3629,32576230.0,4.0,-1.1,-1.0,2.66
63,2020-10-27,688069SH,89.29,87.63,89.37,86.1,4555,39810772.0,3.64,-2.41,-2.16,3.34
64,2020-10-28,688069SH,86.12,86.9,88.27,86.11,3065,26748414.0,2.46,-0.83,-0.73,2.25
65,2020-10-29,688069SH,86.0,89.98,94.1,86.0,6438,58206506.0,9.32,3.54,3.08,4.72
66,2020-10-30,688069SH,89.98,85.7,90.74,85.7,5137,44911126.0,5.6,-4.76,-4.28,3.77
67,2020-11-02,688069SH,86.1,81.4,86.8,79.25,7845,64127385.0,8.81,-5.02,-4.3,5.75
68,2020-11-03,688069SH,81.48,84.25,85.34,80.2,6649,55761864.0,6.31,3.5,2.85,4.88
69,2020-11-04,688069SH,84.28,83.21,86.5,82.21,3606,30418808.0,5.09,-1.23,-1.04,2.64
70,2020-11-05,688069SH,85.97,85.21,86.0,83.59,2928,24838030.0,2.9,2.4,2.0,2.15
71,2020-11-06,688069SH,85.88,82.5,85.88,81.35,4538,37564702.0,5.32,-3.18,-2.71,3.33
72,2020-11-09,688069SH,82.49,85.87,86.0,82.01,5269,44429829.0,4.84,4.08,3.37,3.86
73,2020-11-10,688069SH,86.0,83.86,86.51,83.23,4677,39394363.0,3.82,-2.34,-2.01,3.43
74,2020-11-11,688069SH,83.0,81.43,83.97,81.25,4341,35708994.0,3.24,-2.9,-2.43,3.18
75,2020-11-12,688069SH,82.21,80.26,82.39,80.12,4226,34287285.0,2.79,-1.44,-1.17,3.1
76,2020-11-13,688069SH,80.0,80.0,81.59,79.0,4457,35768814.0,3.23,-0.32,-0.26,3.27
77,2020-11-16,688069SH,80.96,81.35,82.2,80.03,4857,39429345.0,2.71,1.69,1.35,3.56
78,2020-11-17,688069SH,81.35,78.56,81.35,78.4,4624,36739736.0,3.63,-3.43,-2.79,3.39
79,2020-11-18,688069SH,79.77,81.8,82.63,78.5,5851,47475240.0,5.26,4.12,3.24,4.29
80,2020-11-19,688069SH,81.39,82.22,82.45,80.82,3404,27773416.0,1.99,0.51,0.42,2.5
81,2020-11-20,688069SH,82.22,82.1,83.6,81.01,3102,25507957.0,3.15,-0.15,-0.12,2.27
82,2020-11-23,688069SH,81.22,83.0,83.58,81.22,3844,31657412.0,2.87,1.1,0.9,2.82
83,2020-11-24,688069SH,83.0,83.3,84.35,82.05,3074,25621402.0,2.77,0.36,0.3,2.25
84,2020-11-25,688069SH,82.81,82.96,84.12,82.41,3185,26539976.0,2.05,-0.41,-0.34,2.34
85,2020-11-26,688069SH,81.71,84.83,85.33,81.71,5490,46418284.0,4.36,2.25,1.87,4.03
86,2020-11-27,688069SH,85.3,84.36,85.66,83.67,3430,28975927.0,2.35,-0.55,-0.47,2.52
87,2020-11-30,688069SH,84.21,82.5,84.71,82.16,3718,30960978.0,3.02,-2.2,-1.86,2.73
88,2020-12-01,688069SH,82.79,82.58,83.08,81.63,4744,39034846.0,1.76,0.1,0.08,3.48
89,2020-12-02,688069SH,82.08,82.5,83.8,82.08,4038,33486612.0,2.08,-0.1,-0.08,2.96
90,2020-12-03,688069SH,82.5,81.47,82.8,81.3,2357,19257205.0,1.82,-1.25,-1.03,1.73
91,2020-12-04,688069SH,81.42,79.86,81.78,79.83,3365,27054055.0,2.39,-1.98,-1.61,2.47
92,2020-12-07,688069SH,80.06,77.8,80.14,77.71,5530,43510560.0,3.04,-2.58,-2.06,4.06
93,2020-12-08,688069SH,77.8,74.38,78.37,74.25,7573,57189586.0,5.3,-4.4,-3.42,5.55
94,2020-12-09,688069SH,74.05,74.12,76.54,73.63,4665,34904594.0,3.91,-0.35,-0.26,3.42
95,2020-12-10,688069SH,74.19,73.59,75.3,72.53,3255,24085918.0,3.74,-0.72,-0.53,2.39
96,2020-12-11,688069SH,72.95,70.86,74.27,70.0,6991,49999874.0,5.8,-3.71,-2.73,5.13
97,2020-12-14,688069SH,70.21,70.35,71.43,69.52,3277,23089344.0,2.7,-0.72,-0.51,2.4
98,2020-12-15,688069SH,72.05,73.12,74.32,70.13,5532,40172242.0,5.96,3.94,2.77,4.06
99,2020-12-16,688069SH,72.63,69.82,73.79,69.82,5269,37586144.0,5.43,-4.51,-3.3,3.86
100,2020-12-17,688069SH,70.21,70.55,71.2,68.06,2971,20835567.0,4.5,1.05,0.73,2.18
101,2020-12-18,688069SH,70.14,69.1,70.48,68.88,3210,22303587.0,2.27,-2.06,-1.45,2.35
102,2020-12-21,688069SH,69.98,69.14,69.98,68.16,4756,32702646.0,2.63,0.06,0.04,3.49
103,2020-12-22,688069SH,68.98,67.18,69.0,66.76,5056,34159938.0,3.24,-2.83,-1.96,3.71
104,2020-12-23,688069SH,67.18,65.05,67.48,64.52,4981,32692891.0,4.41,-3.17,-2.13,3.65
105,2020-12-24,688069SH,65.21,63.09,66.34,62.67,5368,34426781.0,5.64,-3.01,-1.96,3.94
106,2020-12-25,688069SH,62.88,64.19,65.0,62.36,4665,29609165.0,4.18,1.74,1.1,3.42
107,2020-12-28,688069SH,64.18,61.89,64.43,61.31,4571,28536945.0,4.86,-3.58,-2.3,3.35
108,2020-12-29,688069SH,62.28,62.44,63.28,60.42,4119,25542172.0,4.62,0.89,0.55,3.02
109,2020-12-30,688069SH,61.65,61.86,62.48,61.16,4608,28437291.0,2.11,-0.93,-0.58,3.38
110,2020-12-31,688069SH,61.89,63.78,64.48,61.4,6400,40536751.0,4.98,3.1,1.92,4.69
111,2021-01-04,688069SH,63.78,65.65,66.66,63.0,3911,25484379.0,5.74,2.93,1.87,2.87
112,2021-01-05,688069SH,65.65,64.55,66.08,63.45,5267,33882600.0,4.01,-1.68,-1.1,3.86
113,2021-01-06,688069SH,64.6,62.31,64.85,62.31,3517,22146947.0,3.93,-3.47,-2.24,2.58
114,2021-01-07,688069SH,62.87,58.74,62.87,58.51,6147,36840631.0,7.0,-5.73,-3.57,4.51
115,2021-01-08,688069SH,58.88,59.31,60.83,57.53,4252,25269359.0,5.62,0.97,0.57,3.12
116,2021-01-11,688069SH,59.33,55.26,59.99,55.18,6709,37957037.0,8.11,-6.83,-4.05,4.92
117,2021-01-12,688069SH,55.79,56.6,56.81,55.07,3589,20097348.0,3.15,2.42,1.34,2.63
118,2021-01-13,688069SH,67.58,67.92,67.92,64.5,11496,76791138.0,6.04,20.0,11.32,8.43
119,2021-01-14,688069SH,71.66,71.67,73.58,69.0,24256,173399898.0,6.74,5.52,3.75,17.79
120,2021-01-15,688069SH,70.98,71.67,74.28,69.12,16162,116918753.0,7.2,0.0,0.0,11.85
121,2021-01-18,688069SH,71.8,72.99,74.78,71.32,15124,110095610.0,4.83,1.84,1.32,11.09
122,2021-01-19,688069SH,72.52,71.76,74.27,71.41,9750,70800997.0,3.92,-1.69,-1.23,7.15
123,2021-01-20,688069SH,72.39,73.95,74.51,70.99,11192,82143275.0,4.91,3.05,2.19,8.21
124,2021-01-21,688069SH,73.8,70.69,73.8,70.63,14004,100496209.0,4.29,-4.41,-3.26,10.27
125,2021-01-22,688069SH,71.59,70.89,73.29,70.41,14953,107270616.0,4.07,0.28,0.2,10.48
126,2021-01-25,688069SH,69.73,67.9,70.59,67.9,12397,85295397.0,3.79,-4.22,-2.99,8.68
127,2021-01-26,688069SH,67.58,70.6,71.1,67.38,9585,66589597.0,5.48,3.98,2.7,6.71
128,2021-01-27,688069SH,70.3,71.23,71.71,68.84,7440,52450212.0,4.07,0.89,0.63,5.21
129,2021-01-28,688069SH,69.93,68.31,71.9,68.1,7255,50725772.0,5.33,-4.1,-2.92,5.08
130,2021-01-29,688069SH,69.0,70.27,72.58,67.21,10533,73652753.0,7.86,2.87,1.96,7.38
131,2021-02-01,688069SH,71.88,75.78,76.47,70.3,14235,105275974.0,8.78,7.84,5.51,9.97
132,2021-02-02,688069SH,75.0,75.6,77.88,74.3,10955,83617523.0,4.72,-0.24,-0.18,7.67
133,2021-02-03,688069SH,75.29,73.05,76.4,72.96,7567,56061994.0,4.55,-3.37,-2.55,5.3
134,2021-02-04,688069SH,72.81,74.25,76.35,71.77,8083,59931507.0,6.27,1.64,1.2,5.66
135,2021-02-05,688069SH,73.99,68.99,74.48,68.98,10654,75914579.0,7.41,-7.08,-5.26,7.46
136,2021-02-08,688069SH,68.44,70.74,71.81,66.77,6491,45304802.0,7.31,2.54,1.75,4.55
137,2021-02-09,688069SH,70.74,68.49,71.88,67.32,8356,57452889.0,6.45,-3.18,-2.25,5.85
138,2021-02-10,688069SH,68.18,65.4,68.8,65.14,9304,61731290.0,5.34,-4.51,-3.09,6.52
139,2021-02-18,688069SH,66.23,67.08,67.63,65.43,6059,40476930.0,3.36,2.57,1.68,4.24
140,2021-02-19,688069SH,66.08,68.89,69.14,66.08,4812,32520472.0,4.56,2.7,1.81,3.37
141,2021-02-22,688069SH,68.9,73.31,73.88,68.66,11286,81064494.0,7.58,6.42,4.42,7.91
142,2021-02-23,688069SH,73.19,72.37,73.66,71.11,7253,52431129.0,3.48,-1.28,-0.94,5.08
143,2021-02-24,688069SH,73.36,72.38,74.5,71.0,7858,57027922.0,4.84,0.01,0.01,5.5
144,2021-02-25,688069SH,76.0,73.0,78.82,73.0,13514,102878899.0,8.04,0.86,0.62,9.47
145,2021-02-26,688069SH,71.71,78.0,83.8,71.24,22533,173878725.0,17.21,6.85,5.0,15.79
146,2021-03-01,688069SH,79.0,84.1,84.28,78.99,19322,157171416.0,6.78,7.82,6.1,13.54
147,2021-03-02,688069SH,85.0,82.71,85.59,82.0,12938,108038146.0,4.27,-1.65,-1.39,9.06
148,2021-03-03,688069SH,82.5,82.53,83.22,81.72,7855,64744945.0,1.81,-0.22,-0.18,5.5
149,2021-03-04,688069SH,82.07,82.98,84.28,81.03,12316,101806975.0,3.94,0.55,0.45,8.63
150,2021-03-05,688069SH,81.9,80.63,82.65,79.01,10558,85002303.0,4.39,-2.83,-2.35,7.4
151,2021-03-08,688069SH,80.48,80.08,81.99,79.83,7156,57732894.0,2.68,-0.68,-0.55,5.01
152,2021-03-09,688069SH,80.4,74.75,80.5,74.71,11276,85826349.0,7.23,-6.66,-5.33,7.9
153,2021-03-10,688069SH,74.98,71.0,75.46,71.0,11060,80224604.0,5.97,-5.02,-3.75,7.75
154,2021-03-11,688069SH,71.0,71.45,72.85,69.31,7111,50412890.0,4.99,0.63,0.45,4.98
155,2021-03-12,688069SH,71.22,72.5,73.69,70.2,7169,52034426.0,4.88,1.47,1.05,5.02
156,2021-03-15,688069SH,73.0,70.35,73.5,69.66,5231,37293904.0,5.3,-2.97,-2.15,3.66
157,2021-03-16,688069SH,70.57,73.92,75.0,70.41,6528,47528973.0,6.52,5.07,3.57,4.57
158,2021-03-17,688069SH,73.99,72.98,73.99,71.5,5851,42536471.0,3.37,-1.27,-0.94,4.1
159,2021-03-18,688069SH,72.98,74.99,75.38,72.7,7312,54310591.0,3.67,2.75,2.01,5.12
160,2021-03-19,688069SH,74.88,73.8,75.8,73.6,7855,58737649.0,2.93,-1.59,-1.19,5.5
161,2021-03-22,688069SH,73.66,76.13,76.47,73.66,7429,56054588.0,3.81,3.16,2.33,5.2
162,2021-03-23,688069SH,77.19,75.0,77.3,74.38,7618,57346680.0,3.84,-1.48,-1.13,5.34
163,2021-03-24,688069SH,74.63,72.57,76.0,72.12,7644,56367990.0,5.17,-3.24,-2.43,5.35
164,2021-03-25,688069SH,72.2,69.0,72.2,68.31,12283,85513815.0,5.36,-4.92,-3.57,8.6
165,2021-03-26,688069SH,68.68,70.33,71.39,68.68,6421,45211089.0,3.93,1.93,1.33,4.5
166,2021-03-29,688069SH,70.38,70.52,71.69,70.1,5524,39164443.0,2.26,0.27,0.19,3.87
167,2021-03-30,688069SH,70.28,69.24,70.28,68.89,3661,25384539.0,1.97,-1.82,-1.28,2.56
168,2021-03-31,688069SH,69.24,68.58,69.83,68.38,3762,25954359.0,2.09,-0.95,-0.66,2.64
169,2021-04-01,688069SH,68.3,69.69,70.47,67.5,6766,46455363.0,4.33,1.62,1.11,4.74
170,2021-04-02,688069SH,69.0,69.96,69.96,68.01,3372,23336192.0,2.8,0.39,0.27,2.36
171,2021-04-06,688069SH,69.86,69.99,70.34,68.68,4045,28067543.0,2.37,0.04,0.03,2.83
172,2021-04-07,688069SH,69.9,68.97,70.98,68.72,6977,48678082.0,3.23,-1.46,-1.02,4.89
173,2021-04-08,688069SH,69.14,69.06,69.46,68.63,4211,29074276.0,1.2,0.13,0.09,2.95
174,2021-04-09,688069SH,69.07,67.2,69.46,66.87,6365,43128350.0,3.75,-2.69,-1.86,4.46
175,2021-04-12,688069SH,67.16,66.0,67.85,65.88,3781,25332601.0,2.93,-1.79,-1.2,2.65
176,2021-04-13,688069SH,66.01,64.91,66.48,64.68,4220,27607542.0,2.73,-1.65,-1.09,2.96
177,2021-04-14,688069SH,65.06,66.38,66.88,64.72,2714,17944802.0,3.33,2.26,1.47,1.9
178,2021-04-15,688069SH,66.6,65.0,66.6,64.79,3684,23990159.0,2.73,-2.08,-1.38,2.58
179,2021-04-16,688069SH,64.8,66.3,66.45,64.8,2016,13282361.0,2.54,2.0,1.3,1.41
180,2021-04-19,688069SH,66.3,70.66,70.94,66.01,8440,58284315.0,7.44,6.58,4.36,5.91
181,2021-04-20,688069SH,70.5,73.3,73.6,69.5,8906,64029789.0,5.8,3.74,2.64,6.24
182,2021-04-21,688069SH,73.33,71.54,73.33,71.0,3812,27333855.0,3.18,-2.4,-1.76,2.67
183,2021-04-22,688069SH,72.7,73.87,74.81,71.65,6775,49924515.0,4.42,3.26,2.33,4.75
184,2021-04-23,688069SH,73.87,75.3,75.7,73.55,5685,42494950.0,2.91,1.94,1.43,3.98
185,2021-04-26,688069SH,75.1,76.89,79.2,74.87,6538,50383044.0,5.75,2.11,1.59,4.58
186,2021-04-27,688069SH,76.26,75.28,78.11,73.28,8589,64894871.0,6.28,-2.09,-1.61,6.02
187,2021-04-28,688069SH,73.7,67.72,74.0,67.21,14020,97331416.0,9.02,-10.04,-7.56,9.82
188,2021-04-29,688069SH,68.0,69.22,71.0,67.72,7364,51464541.0,4.84,2.22,1.5,5.16
189,2021-04-30,688069SH,69.22,66.94,70.46,66.31,6963,47077006.0,6.0,-3.29,-2.28,4.88
190,2021-05-06,688069SH,66.97,66.91,68.38,66.52,4831,32370489.0,2.78,-0.04,-0.03,3.38
191,2021-05-07,688069SH,67.6,65.25,67.6,65.14,4454,29411870.0,3.68,-2.48,-1.66,3.12
192,2021-05-10,688069SH,65.2,65.26,66.69,64.93,3839,25193376.0,2.7,0.02,0.01,2.69
193,2021-05-11,688069SH,65.65,64.03,65.65,63.2,5273,33733621.0,3.75,-1.88,-1.23,3.69
194,2021-05-12,688069SH,63.98,64.12,64.37,63.33,2817,18014569.0,1.62,0.14,0.09,1.97
195,2021-05-13,688069SH,63.71,62.52,64.7,62.51,5087,32205112.0,3.42,-2.5,-1.6,3.56
196,2021-05-14,688069SH,63.37,64.69,64.75,62.52,3211,20599620.0,3.57,3.47,2.17,2.25
197,2021-05-17,688069SH,64.19,63.95,65.0,63.21,3147,20037759.0,2.77,-1.14,-0.74,2.2
198,2021-05-18,688069SH,64.46,63.56,64.46,63.17,2865,18194399.0,2.02,-0.61,-0.39,2.01
199,2021-05-19,688069SH,63.27,64.55,65.37,63.0,3296,21222275.0,3.73,1.56,0.99,2.31
200,2021-05-20,688069SH,64.2,64.0,64.78,63.3,2640,16831874.0,2.29,-0.85,-0.55,1.85
201,2021-05-21,688069SH,64.0,63.95,65.33,63.38,2899,18714274.0,3.05,-0.08,-0.05,2.03
202,2021-05-24,688069SH,64.49,63.88,64.49,63.52,1956,12492324.0,1.52,-0.11,-0.07,1.37
203,2021-05-25,688069SH,64.21,63.48,64.21,62.75,4783,30243744.0,2.29,-0.63,-0.4,3.35
204,2021-05-26,688069SH,63.4,65.0,65.18,63.39,4388,28284322.0,2.82,2.39,1.52,3.07
205,2021-05-27,688069SH,65.0,66.18,66.6,64.66,4178,27496278.0,2.98,1.82,1.18,2.93
206,2021-05-28,688069SH,66.15,65.81,66.73,65.02,3621,23869225.0,2.58,-0.56,-0.37,2.54
207,2021-05-31,688069SH,65.51,67.28,67.5,65.48,4551,30511430.0,3.07,2.23,1.47,3.19
208,2021-06-01,688069SH,67.88,68.27,68.32,67.21,5120,34731732.0,1.65,1.47,0.99,3.59
209,2021-06-02,688069SH,68.27,69.46,69.97,67.63,7940,54806536.0,3.43,1.74,1.19,5.56
210,2021-06-03,688069SH,69.46,69.35,69.87,68.04,6302,43651508.0,2.63,-0.16,-0.11,4.41
211,2021-06-04,688069SH,68.71,67.0,69.35,67.0,5810,39353464.0,3.39,-3.39,-2.35,4.07
212,2021-06-07,688069SH,67.45,66.99,67.81,66.66,4508,30231022.0,1.72,-0.01,-0.01,3.16
213,2021-06-08,688069SH,66.68,66.58,67.29,66.28,3011,20083836.0,1.51,-0.61,-0.41,2.11
214,2021-06-09,688069SH,66.58,66.27,67.3,66.01,2411,16030168.0,1.94,-0.47,-0.31,1.69
215,2021-06-10,688069SH,66.5,66.39,66.5,65.68,4267,28233100.0,1.24,0.18,0.12,2.99
216,2021-06-11,688069SH,66.07,60.0,66.07,59.1,16708,102541382.0,10.5,-9.62,-6.39,11.7
217,2021-06-15,688069SH,59.59,58.37,59.78,58.0,5827,34281177.0,2.97,-2.72,-1.63,4.08
218,2021-06-16,688069SH,57.81,57.25,58.85,57.0,4056,23491618.0,3.17,-1.92,-1.12,2.84
219,2021-06-17,688069SH,57.01,56.95,57.55,56.5,3573,20374963.0,1.83,-0.52,-0.3,2.5
220,2021-06-18,688069SH,56.94,58.5,58.78,56.68,4153,24056996.0,3.69,2.72,1.55,2.91
221,2021-06-21,688069SH,58.48,59.11,59.29,58.22,3180,18681993.0,1.83,1.04,0.61,2.23
222,2021-06-22,688069SH,59.13,58.68,59.49,58.18,3153,18474417.0,2.22,-0.73,-0.43,2.21
223,2021-06-23,688069SH,58.8,58.81,59.94,58.6,3136,18564079.0,2.28,0.22,0.13,2.2
224,2021-06-24,688069SH,58.8,58.5,58.88,58.02,2520,14702561.0,1.46,-0.53,-0.31,1.77
225,2021-06-25,688069SH,58.31,58.61,58.68,57.98,2469,14380236.0,1.2,0.19,0.11,1.73
226,2021-06-28,688069SH,58.53,59.04,59.83,58.48,3967,23402133.0,2.3,0.73,0.43,2.78
227,2021-06-29,688069SH,59.04,59.44,60.28,58.9,4381,26128519.0,2.34,0.68,0.4,3.07
228,2021-06-30,688069SH,59.5,59.68,60.59,59.41,3692,22086849.0,1.99,0.4,0.24,2.59
229,2021-07-01,688069SH,59.7,58.56,59.7,58.21,3985,23359466.0,2.5,-1.88,-1.12,2.79
230,2021-07-02,688069SH,58.56,58.67,59.19,57.5,3052,17873099.0,2.89,0.19,0.11,2.14
231,2021-07-05,688069SH,58.67,58.83,59.46,58.51,2840,16746167.0,1.62,0.27,0.16,1.99
232,2021-07-06,688069SH,58.53,58.63,59.6,58.21,2513,14782618.0,2.36,-0.34,-0.2,1.76
233,2021-07-07,688069SH,58.53,59.0,59.53,57.63,3307,19484076.0,3.24,0.63,0.37,2.32
234,2021-07-08,688069SH,58.89,60.72,61.38,58.54,6482,39178126.0,4.81,2.92,1.72,4.54
235,2021-07-09,688069SH,60.0,61.0,61.18,60.0,3810,23140265.0,1.94,0.46,0.28,2.67
236,2021-07-12,688069SH,61.69,60.92,61.78,60.3,4073,24730546.0,2.43,-0.13,-0.08,2.85
237,2021-07-13,688069SH,60.59,60.73,60.98,60.4,2305,13975554.0,0.95,-0.31,-0.19,1.61
238,2021-07-14,688069SH,60.3,59.45,60.8,59.2,3884,23170386.0,2.63,-2.11,-1.28,2.72
239,2021-07-15,688069SH,59.85,57.62,60.27,57.49,4340,25286991.0,4.68,-3.08,-1.83,3.04
240,2021-07-16,688069SH,57.51,58.29,58.45,57.5,2445,14192601.0,1.65,1.16,0.67,1.71
241,2021-07-19,688069SH,58.2,56.9,58.2,56.52,3069,17442087.0,2.88,-2.38,-1.39,2.15
242,2021-07-20,688069SH,56.36,56.27,56.86,56.08,2157,12141118.0,1.37,-1.11,-0.63,1.51
243,2021-07-21,688069SH,56.37,58.18,59.32,56.37,5454,31723241.0,5.24,3.39,1.91,3.82
244,2021-07-22,688069SH,58.2,61.11,62.29,57.22,8473,50939126.0,8.71,5.04,2.93,2.71
245,2021-07-23,688069SH,60.5,59.65,61.11,59.4,4569,27428587.0,2.8,-2.39,-1.46,1.46
246,2021-07-26,688069SH,59.65,58.3,59.85,57.68,3437,20119776.0,3.64,-2.26,-1.35,1.1
