,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
17,2021-06-04,300990SZ,85.01,83.38,85.51,83.05,13986,117370866.0,2.85,-3.43,-2.96,10.76
18,2021-06-07,300990SZ,82.3,80.83,82.8,80.79,12424,101364816.0,2.41,-3.06,-2.55,9.56
19,2021-06-08,300990SZ,80.9,81.29,81.48,80.7,5637,45659722.0,0.96,0.57,0.46,4.34
20,2021-06-09,300990SZ,80.75,80.77,81.4,80.51,5497,44445001.0,1.09,-0.64,-0.52,4.23
21,2021-06-10,300990SZ,80.51,79.9,80.9,79.82,8444,67671790.0,1.34,-1.08,-0.87,6.5
22,2021-06-11,300990SZ,80.0,79.97,80.97,79.86,5353,42992977.0,1.39,0.09,0.07,4.12
23,2021-06-15,300990SZ,80.08,79.09,80.48,78.89,5729,45388134.0,1.99,-1.1,-0.88,4.41
24,2021-06-16,300990SZ,79.2,79.3,80.11,78.85,4475,35488650.0,1.59,0.27,0.21,3.44
25,2021-06-17,300990SZ,79.8,77.82,79.8,77.77,7868,61662656.0,2.56,-1.87,-1.48,6.05
26,2021-06-18,300990SZ,78.3,78.62,78.75,77.79,4953,38829161.0,1.23,1.03,0.8,3.81
27,2021-06-21,300990SZ,78.16,79.5,79.58,78.16,5591,44224573.0,1.81,1.12,0.88,4.3
28,2021-06-22,300990SZ,79.51,79.26,79.82,79.0,5193,41123361.0,1.03,-0.3,-0.24,3.99
29,2021-06-23,300990SZ,79.65,79.67,79.98,79.13,5205,41381722.0,1.07,0.52,0.41,4.0
30,2021-06-24,300990SZ,79.43,78.7,79.88,78.68,5232,41335918.0,1.51,-1.22,-0.97,4.02
31,2021-06-25,300990SZ,78.51,79.96,80.49,78.07,8661,68846972.0,3.07,1.6,1.26,6.66
32,2021-06-28,300990SZ,79.96,79.9,80.36,79.32,6624,52963370.0,1.3,-0.08,-0.06,5.1
33,2021-06-29,300990SZ,79.51,78.39,79.85,78.39,6044,47745911.0,1.83,-1.89,-1.51,4.65
34,2021-06-30,300990SZ,78.8,78.78,79.21,78.01,4704,36921679.0,1.53,0.5,0.39,3.62
35,2021-07-01,300990SZ,78.77,77.9,79.69,77.77,5264,41496057.0,2.44,-1.12,-0.88,4.05
36,2021-07-02,300990SZ,77.71,75.7,77.75,75.62,8085,61617543.0,2.73,-2.82,-2.2,6.22
37,2021-07-05,300990SZ,75.57,76.1,76.57,75.4,3768,28561006.0,1.55,0.53,0.4,2.9
38,2021-07-06,300990SZ,75.96,76.51,76.59,75.35,4342,33050051.0,1.63,0.54,0.41,3.34
39,2021-07-07,300990SZ,76.89,77.8,77.97,76.31,5977,46357432.0,2.17,1.69,1.29,4.6
40,2021-07-08,300990SZ,77.8,76.0,77.9,76.0,6204,47527101.0,2.44,-2.31,-1.8,4.77
41,2021-07-09,300990SZ,76.03,76.5,76.72,75.65,3172,24193303.0,1.41,0.66,0.5,2.44
42,2021-07-12,300990SZ,76.5,77.0,77.31,76.5,4099,31505766.0,1.06,0.65,0.5,3.15
43,2021-07-13,300990SZ,77.0,76.65,77.07,76.3,4088,31266423.0,1.0,-0.45,-0.35,3.14
44,2021-07-14,300990SZ,76.6,76.33,76.79,76.3,2807,21474730.0,0.64,-0.42,-0.32,2.16
45,2021-07-15,300990SZ,76.27,74.36,76.33,73.88,5625,42035567.0,3.21,-2.58,-1.97,4.33
46,2021-07-16,300990SZ,74.35,74.82,75.69,73.73,4915,36744371.0,2.64,0.62,0.46,3.78
47,2021-07-19,300990SZ,74.1,76.88,77.18,74.1,7652,58581882.0,4.12,2.75,2.06,5.89
48,2021-07-20,300990SZ,75.81,75.18,75.81,74.6,5199,39107140.0,1.57,-2.21,-1.7,4.0
49,2021-07-21,300990SZ,74.99,74.91,75.6,74.85,3855,28952709.0,1.0,-0.36,-0.27,2.97
50,2021-07-22,300990SZ,75.15,74.4,75.28,74.24,4037,30059385.0,1.39,-0.68,-0.51,3.11
51,2021-07-23,300990SZ,74.78,72.9,74.78,72.75,5177,37996949.0,2.73,-2.02,-1.5,3.98
52,2021-07-26,300990SZ,77.88,82.89,86.0,77.5,38988,320613680.0,11.66,13.7,9.99,29.99
53,2021-07-27,300990SZ,85.3,97.08,99.46,83.3,55903,517558224.0,19.5,17.12,14.19,43.0
54,2021-07-28,300990SZ,94.58,90.98,94.68,85.07,34259,310666256.0,9.9,-6.28,-6.1,26.35
55,2021-07-29,300990SZ,89.08,93.05,94.11,88.27,31057,282430784.0,6.42,2.28,2.07,23.89
56,2021-07-30,300990SZ,90.85,94.66,97.18,88.22,31252,287446512.0,9.63,1.73,1.61,24.04
57,2021-08-02,300990SZ,97.05,93.38,97.59,90.8,24433,230246587.0,7.17,-1.35,-1.28,18.79
58,2021-08-03,300990SZ,91.3,89.0,93.5,88.0,17371,157069285.0,5.89,-4.69,-4.38,13.36
59,2021-08-04,300990SZ,88.0,102.7,105.6,87.88,39912,393568224.0,19.91,15.39,13.7,30.7
60,2021-08-05,300990SZ,106.1,123.24,123.24,104.31,35108,407915696.0,18.43,20.0,20.54,27.01
61,2021-08-06,300990SZ,119.0,112.09,127.0,110.6,36421,417745424.0,13.31,-9.05,-11.15,28.02
62,2021-08-09,300990SZ,113.25,109.93,116.24,109.21,18134,202241334.0,6.27,-1.93,-2.16,13.95
63,2021-08-10,300990SZ,109.88,107.09,114.48,105.54,19558,214588040.0,8.13,-2.58,-2.84,15.04
64,2021-08-11,300990SZ,109.61,111.0,112.86,104.55,23919,260076654.0,7.76,3.65,3.91,18.4
65,2021-08-12,300990SZ,109.0,108.17,110.0,105.66,16667,178911936.0,3.91,-2.55,-2.83,12.82
66,2021-08-13,300990SZ,111.0,102.99,115.88,102.0,23558,255861316.0,12.83,-4.79,-5.18,18.12
67,2021-08-16,300990SZ,99.93,103.02,106.38,98.27,19018,192491024.0,7.87,0.03,0.03,14.63
68,2021-08-17,300990SZ,102.0,98.39,102.88,96.5,17302,170965967.0,6.19,-4.49,-4.63,13.31
69,2021-08-18,300990SZ,97.5,95.04,99.09,94.8,11237,108738491.0,4.36,-3.4,-3.35,8.64
70,2021-08-19,300990SZ,95.04,94.9,96.4,93.47,8394,79808359.0,3.08,-0.15,-0.14,6.46
71,2021-08-20,300990SZ,93.88,93.47,97.16,93.16,9312,88134001.0,4.21,-1.51,-1.43,7.16
72,2021-08-23,300990SZ,93.13,98.12,99.5,93.13,11722,114539925.0,6.82,4.97,4.65,9.02
73,2021-08-24,300990SZ,99.8,97.58,101.0,96.88,10082,99004488.0,4.2,-0.55,-0.54,7.76
74,2021-08-25,300990SZ,98.0,91.1,98.87,89.98,20316,187610679.0,9.11,-6.64,-6.48,15.63
75,2021-08-26,300990SZ,91.31,93.12,96.46,90.1,15788,147069934.0,6.98,2.22,2.02,12.14
76,2021-08-27,300990SZ,92.77,97.9,100.49,91.3,18616,179913608.0,9.87,5.13,4.78,14.32
77,2021-08-30,300990SZ,97.91,98.35,99.68,95.58,14303,139159340.0,4.19,0.46,0.45,11.0
78,2021-08-31,300990SZ,97.0,90.37,97.01,90.0,16017,148460559.0,7.13,-8.11,-7.98,12.32
79,2021-09-01,300990SZ,90.7,85.5,90.99,85.0,14476,125948023.0,6.63,-5.39,-4.87,11.14
80,2021-09-02,300990SZ,85.1,86.12,87.2,84.23,8430,72412311.0,3.47,0.73,0.62,6.48
81,2021-09-03,300990SZ,86.08,85.93,88.79,84.38,7681,66324208.0,5.12,-0.22,-0.19,5.91
82,2021-09-06,300990SZ,86.28,86.98,87.85,84.86,6903,59782034.0,3.48,1.22,1.05,5.31
83,2021-09-07,300990SZ,86.99,88.51,89.7,86.99,7095,62693430.0,3.12,1.76,1.53,5.46
84,2021-09-08,300990SZ,88.0,87.22,88.8,86.56,5731,50121812.0,2.53,-1.46,-1.29,4.41
85,2021-09-09,300990SZ,87.51,86.4,87.99,85.5,5163,44663816.0,2.85,-0.94,-0.82,3.97
86,2021-09-10,300990SZ,85.68,85.95,86.68,85.39,6925,59449665.0,1.49,-0.52,-0.45,5.33
87,2021-09-13,300990SZ,85.16,84.1,85.85,83.88,7441,62862981.0,2.29,-2.15,-1.85,5.72
88,2021-09-14,300990SZ,84.1,84.68,85.85,83.71,6188,52612116.0,2.54,0.69,0.58,4.76
89,2021-09-15,300990SZ,84.4,90.35,92.58,83.85,16245,143626358.0,10.31,6.7,5.67,12.5
90,2021-09-16,300990SZ,88.9,86.4,89.38,85.88,8901,78187161.0,3.87,-4.37,-3.95,6.85
91,2021-09-17,300990SZ,85.7,86.44,88.9,85.5,6740,58717221.0,3.94,0.05,0.04,5.18
92,2021-09-22,300990SZ,84.7,82.78,85.86,82.47,7126,59269601.0,3.92,-4.23,-3.66,5.48
93,2021-09-23,300990SZ,82.8,82.71,83.68,82.57,3958,32820719.0,1.34,-0.08,-0.07,3.04
94,2021-09-24,300990SZ,82.01,78.49,82.98,78.49,8536,68139261.0,5.43,-5.1,-4.22,6.57
95,2021-09-27,300990SZ,78.6,76.12,79.77,75.17,5438,41622272.0,5.86,-3.02,-2.37,4.18
96,2021-09-28,300990SZ,76.12,77.0,77.39,76.12,3627,27828278.0,1.67,1.16,0.88,2.79
97,2021-09-29,300990SZ,76.98,74.6,76.98,74.06,3565,26874713.0,3.79,-3.12,-2.4,2.74
98,2021-09-30,300990SZ,74.65,78.51,79.99,74.65,6427,49979599.0,7.16,5.24,3.91,4.94
99,2021-10-08,300990SZ,79.0,78.15,79.5,77.53,2978,23346480.0,2.51,-0.46,-0.36,2.29
100,2021-10-11,300990SZ,77.55,76.98,78.4,75.96,4912,37806440.0,3.12,-1.5,-1.17,3.78
101,2021-10-12,300990SZ,76.55,77.13,77.69,76.28,3012,23157365.0,1.83,0.19,0.15,2.32
102,2021-10-13,300990SZ,76.73,79.03,79.54,76.7,4688,36846849.0,3.68,2.46,1.9,3.61
103,2021-10-14,300990SZ,78.98,81.57,82.86,78.41,7036,57419282.0,5.63,3.21,2.54,5.41
104,2021-10-15,300990SZ,80.99,81.55,82.76,80.56,4828,39495495.0,2.7,-0.02,-0.02,3.71
105,2021-10-18,300990SZ,81.55,83.8,85.0,80.17,6585,54953064.0,5.92,2.76,2.25,5.07
106,2021-10-19,300990SZ,85.0,92.33,96.3,84.51,27148,247653885.0,14.07,10.18,8.53,20.88
107,2021-10-20,300990SZ,89.41,90.09,92.0,89.2,14060,126835281.0,3.03,-2.43,-2.24,10.82
108,2021-10-21,300990SZ,89.99,93.82,97.89,88.88,20290,188728807.0,10.0,4.14,3.73,15.61
109,2021-10-22,300990SZ,93.0,96.0,98.25,93.0,16441,158207683.0,5.6,2.32,2.18,12.65
110,2021-10-25,300990SZ,99.0,106.15,110.0,97.0,33601,355312512.0,13.54,10.57,10.15,25.85
111,2021-10-26,300990SZ,103.02,102.3,109.5,99.0,29104,299759392.0,9.89,-3.63,-3.85,22.39
112,2021-10-27,300990SZ,100.95,112.0,116.74,100.95,29791,324212880.0,15.43,9.48,9.7,22.92
113,2021-10-28,300990SZ,112.0,107.31,115.0,106.06,19381,212785815.0,7.98,-4.19,-4.69,14.91
114,2021-10-29,300990SZ,107.0,113.2,113.25,104.38,17545,191918752.0,8.27,5.49,5.89,13.5
115,2021-11-01,300990SZ,117.88,131.3,135.84,115.1,40142,515838928.0,18.32,15.99,18.1,30.88
116,2021-11-02,300990SZ,128.52,133.08,133.33,124.67,27052,347779520.0,6.6,1.36,1.78,20.81
117,2021-11-03,300990SZ,129.8,125.36,132.84,122.04,19773,250401385.0,8.12,-5.8,-7.72,15.21
118,2021-11-04,300990SZ,125.36,126.14,129.99,122.02,14453,182933132.0,6.36,0.62,0.78,11.12
119,2021-11-05,300990SZ,122.64,117.77,129.79,117.47,21034,255039661.0,9.77,-6.64,-8.37,16.18
120,2021-11-08,300990SZ,117.78,116.85,122.2,112.45,21767,253351575.0,8.28,-0.78,-0.92,16.74
121,2021-11-09,300990SZ,118.01,119.35,126.0,118.01,17532,213305107.0,6.84,2.14,2.5,13.49
122,2021-11-10,300990SZ,118.8,126.19,126.5,117.19,20032,247820052.0,7.8,5.73,6.84,15.41
123,2021-11-11,300990SZ,124.6,131.24,138.94,124.5,22830,302723712.0,11.44,4.0,5.05,17.56
124,2021-11-12,300990SZ,132.16,137.99,139.95,125.5,19991,268569296.0,11.01,5.14,6.75,15.38
125,2021-11-15,300990SZ,135.03,129.69,137.3,128.91,14644,193087540.0,6.08,-6.01,-8.3,11.26
126,2021-11-16,300990SZ,128.7,122.08,129.29,121.0,12945,160838735.0,6.39,-5.87,-7.61,9.96
127,2021-11-17,300990SZ,123.0,126.22,127.02,121.18,10267,127758900.0,4.78,3.39,4.14,7.9
128,2021-11-18,300990SZ,125.1,124.98,130.07,123.72,9144,115953536.0,5.03,-0.98,-1.24,7.03
129,2021-11-19,300990SZ,124.0,133.99,138.5,121.5,17340,231400087.0,13.6,7.21,9.01,13.34
130,2021-11-22,300990SZ,138.0,135.7,144.86,133.97,19842,276135552.0,8.13,1.28,1.71,15.26
131,2021-11-23,300990SZ,136.9,129.28,138.36,128.05,17266,228072207.0,7.6,-4.73,-6.42,13.28
132,2021-11-24,300990SZ,129.31,132.51,138.58,127.48,16933,224742202.0,8.59,2.5,3.23,13.03
133,2021-11-25,300990SZ,131.1,126.56,135.95,126.56,11802,154491370.0,7.09,-4.49,-5.95,9.08
134,2021-11-26,300990SZ,125.99,123.33,128.84,123.16,10102,127119693.0,4.49,-2.55,-3.23,7.77
135,2021-11-29,300990SZ,121.46,134.6,135.2,121.46,15165,198273711.0,11.14,9.14,11.27,11.67
136,2021-11-30,300990SZ,136.0,132.9,136.8,132.31,9745,130842019.0,3.34,-1.26,-1.7,7.5
137,2021-12-01,300990SZ,134.93,124.1,136.58,122.52,14462,181968339.0,10.58,-6.62,-8.8,11.12
138,2021-12-02,300990SZ,124.8,115.0,124.96,109.99,27522,317315264.0,12.06,-7.33,-9.1,21.17
139,2021-12-03,300990SZ,113.45,118.89,120.75,113.27,16214,189621357.0,6.5,3.38,3.89,12.47
140,2021-12-06,300990SZ,118.8,115.57,121.65,114.99,11004,130015174.0,5.6,-2.79,-3.32,8.46
141,2021-12-07,300990SZ,115.57,109.51,116.16,107.87,13951,154109339.0,7.17,-5.24,-6.06,10.73
142,2021-12-08,300990SZ,106.53,112.77,114.58,106.53,13295,149420272.0,7.35,2.98,3.26,10.23
143,2021-12-09,300990SZ,116.0,109.56,116.0,108.8,7985,87959271.0,6.38,-2.85,-3.21,6.14
144,2021-12-10,300990SZ,109.0,114.0,115.5,108.18,10805,121706640.0,6.68,4.05,4.44,8.31
145,2021-12-13,300990SZ,114.0,115.77,119.17,111.7,12154,140275977.0,6.55,1.55,1.77,9.35
146,2021-12-14,300990SZ,115.49,116.9,118.88,111.26,8265,95151653.0,6.58,0.98,1.13,6.36
147,2021-12-15,300990SZ,116.0,114.0,117.72,112.26,6301,72528254.0,4.67,-2.48,-2.9,4.85
148,2021-12-16,300990SZ,114.55,128.0,129.82,114.55,21900,273066768.0,13.39,12.28,14.0,16.85
149,2021-12-17,300990SZ,129.79,131.59,133.01,125.0,18444,240368458.0,6.26,2.8,3.59,14.19
150,2021-12-20,300990SZ,134.2,125.95,134.99,115.74,15551,194610966.0,14.63,-4.29,-5.64,11.96
151,2021-12-21,300990SZ,127.46,129.02,130.95,123.7,10586,135160404.0,5.76,2.44,3.07,8.14
152,2021-12-22,300990SZ,131.0,129.77,132.8,126.01,7788,100352516.0,5.26,0.58,0.75,5.99
153,2021-12-23,300990SZ,130.5,129.24,131.73,126.0,6780,87674921.0,4.42,-0.41,-0.53,5.22
154,2021-12-24,300990SZ,129.24,127.72,130.24,127.2,6781,87070758.0,2.35,-1.18,-1.52,5.22
155,2021-12-27,300990SZ,127.28,126.29,133.8,124.29,8627,110788208.0,7.45,-1.12,-1.43,6.64
156,2021-12-28,300990SZ,127.01,131.4,132.8,126.5,7652,99810503.0,4.99,4.05,5.11,5.89
157,2021-12-29,300990SZ,130.04,134.5,136.69,129.01,7130,95093023.0,5.84,2.36,3.1,5.48
158,2021-12-30,300990SZ,134.39,129.86,134.51,129.11,6886,90317621.0,4.01,-3.45,-4.64,5.3
159,2021-12-31,300990SZ,129.35,127.76,131.99,126.0,5097,65678893.0,4.61,-1.62,-2.1,3.92
160,2022-01-04,300990SZ,127.65,121.28,129.18,118.7,8040,97807772.0,8.2,-5.07,-6.48,6.18
161,2022-01-05,300990SZ,121.09,116.71,121.09,114.0,7236,84014131.0,5.85,-3.77,-4.57,5.57
162,2022-01-06,300990SZ,116.69,115.81,117.31,114.0,3534,40764349.0,2.84,-0.77,-0.9,2.72
163,2022-01-07,300990SZ,115.49,111.03,115.51,110.71,6622,74374866.0,4.14,-4.13,-4.78,5.09
164,2022-01-10,300990SZ,112.7,111.6,114.86,109.61,4377,49169842.0,4.73,0.51,0.57,3.37
165,2022-01-11,300990SZ,112.73,110.5,113.5,107.0,4553,50067380.0,5.82,-0.99,-1.1,3.5
166,2022-01-12,300990SZ,111.0,112.0,113.72,110.59,3571,40130846.0,2.83,1.36,1.5,2.75
167,2022-01-13,300990SZ,114.55,107.53,114.55,106.08,8273,89783459.0,7.56,-3.99,-4.47,6.36
168,2022-01-14,300990SZ,107.0,107.19,108.88,104.68,5343,57175040.0,3.91,-0.32,-0.34,4.11
169,2022-01-17,300990SZ,107.19,107.88,108.64,105.06,4188,45028047.0,3.34,0.64,0.69,3.22
170,2022-01-18,300990SZ,107.9,107.21,111.22,106.15,5252,56405982.0,4.7,-0.62,-0.67,4.04
171,2022-01-19,300990SZ,107.21,105.0,109.45,103.89,6512,69009038.0,5.19,-2.06,-2.21,5.01
172,2022-01-20,300990SZ,104.21,100.89,104.71,100.27,8570,87176090.0,4.23,-3.91,-4.11,6.59
173,2022-01-21,300990SZ,100.88,99.29,100.88,97.72,4753,46937950.0,3.13,-1.59,-1.6,3.66
174,2022-01-24,300990SZ,99.29,103.41,105.86,98.2,6188,63577088.0,7.71,4.15,4.12,4.76
175,2022-01-25,300990SZ,103.41,100.55,109.98,100.15,7544,78869063.0,9.51,-2.77,-2.86,5.8
176,2022-01-26,300990SZ,102.06,104.75,106.0,100.02,7233,75149857.0,5.95,4.18,4.2,5.56
177,2022-01-27,300990SZ,104.75,98.72,104.98,98.0,6034,60601503.0,6.66,-5.76,-6.03,4.64
178,2022-01-28,300990SZ,98.72,97.55,101.4,93.31,5394,52610163.0,8.19,-1.19,-1.17,4.15
179,2022-02-07,300990SZ,99.99,103.2,105.97,99.99,7850,81064794.0,6.13,5.79,5.65,6.04
180,2022-02-08,300990SZ,104.03,97.55,104.03,96.08,5561,54784756.0,7.7,-5.47,-5.65,4.28
181,2022-02-09,300990SZ,97.01,98.11,98.94,94.0,3650,35449832.0,5.06,0.57,0.56,2.81
182,2022-02-10,300990SZ,98.52,97.19,99.73,96.0,3792,37028091.0,3.8,-0.94,-0.92,2.92
183,2022-02-11,300990SZ,95.57,96.4,97.2,91.99,6614,62344679.0,5.36,-0.81,-0.79,5.09
184,2022-02-14,300990SZ,94.11,94.7,97.09,92.0,4086,38981291.0,5.28,-1.76,-1.7,3.14
185,2022-02-15,300990SZ,96.42,97.68,98.0,93.02,3416,32969695.0,5.26,3.15,2.98,2.63
186,2022-02-16,300990SZ,97.68,103.18,106.0,96.01,8603,87581907.0,10.23,5.63,5.5,6.62
187,2022-02-17,300990SZ,103.15,105.0,110.88,103.15,12729,135977219.0,7.49,1.76,1.82,9.79
188,2022-02-18,300990SZ,110.0,100.48,110.0,99.55,9599,97315068.0,9.95,-4.3,-4.52,7.38
189,2022-02-21,300990SZ,100.13,102.13,106.76,100.13,8284,85331835.0,6.6,1.64,1.65,6.37
190,2022-02-22,300990SZ,101.42,100.26,105.0,99.68,6302,63964123.0,5.21,-1.83,-1.87,4.85
191,2022-02-23,300990SZ,99.96,101.88,104.88,99.96,6210,63606168.0,4.91,1.62,1.62,4.78
192,2022-02-24,300990SZ,100.05,99.46,104.5,97.5,7581,76846970.0,6.87,-2.38,-2.42,5.83
193,2022-02-25,300990SZ,100.1,100.2,102.97,99.54,4791,48174872.0,3.45,0.74,0.74,3.69
194,2022-02-28,300990SZ,99.66,96.56,100.6,95.67,8086,78367953.0,4.92,-3.63,-3.64,6.22
195,2022-03-01,300990SZ,96.56,97.36,98.45,95.88,4163,40480949.0,2.66,0.83,0.8,3.2
196,2022-03-02,300990SZ,97.37,96.9,97.95,95.18,2875,27703976.0,2.85,-0.47,-0.46,2.21
197,2022-03-03,300990SZ,97.36,94.26,97.5,93.8,5269,49896776.0,3.82,-2.72,-2.64,4.05
198,2022-03-04,300990SZ,94.1,92.8,94.83,91.0,3594,33217136.0,4.06,-1.55,-1.46,2.76
199,2022-03-07,300990SZ,92.08,89.11,92.08,87.8,4625,41251971.0,4.61,-3.98,-3.69,3.56
200,2022-03-08,300990SZ,86.12,85.68,89.38,84.08,6133,53019231.0,5.95,-3.85,-3.43,4.72
201,2022-03-09,300990SZ,85.71,84.0,87.11,81.41,7308,61509114.0,6.65,-1.96,-1.68,5.62
202,2022-03-10,300990SZ,86.0,88.35,88.87,83.7,8615,74508765.0,6.15,5.18,4.35,6.63
203,2022-03-11,300990SZ,87.0,83.52,87.0,79.44,11999,98750790.0,8.56,-5.47,-4.83,9.23
204,2022-03-14,300990SZ,83.28,79.4,83.28,79.19,7619,61487124.0,4.9,-4.93,-4.12,5.86
205,2022-03-15,300990SZ,79.95,77.65,80.61,76.0,7751,60446380.0,5.81,-2.2,-1.75,5.96
206,2022-03-16,300990SZ,77.92,78.8,79.2,75.08,7903,61199168.0,5.31,1.48,1.15,6.08
207,2022-03-17,300990SZ,79.2,82.42,84.5,79.2,10456,86162195.0,6.73,4.59,3.62,8.04
208,2022-03-18,300990SZ,82.5,87.85,88.34,82.01,13924,121059769.0,7.68,6.59,5.43,10.71
209,2022-03-21,300990SZ,87.12,88.35,90.76,86.78,10377,92031104.0,4.53,0.57,0.5,7.98
210,2022-03-22,300990SZ,90.18,87.71,90.5,86.02,7702,67573762.0,5.07,-0.72,-0.64,5.92
211,2022-03-23,300990SZ,90.1,85.88,91.94,85.71,14777,131780418.0,7.1,-2.09,-1.83,11.37
212,2022-03-24,300990SZ,84.87,83.85,86.31,82.0,9826,82546559.0,5.02,-2.36,-2.03,7.56
213,2022-03-25,300990SZ,83.59,82.72,86.28,82.51,5768,48661464.0,4.5,-1.35,-1.13,4.44
214,2022-03-28,300990SZ,82.24,81.39,83.18,80.25,6321,51361225.0,3.54,-1.61,-1.33,4.86
215,2022-03-29,300990SZ,81.28,79.83,82.48,78.6,5929,47266501.0,4.77,-1.92,-1.56,4.56
216,2022-03-30,300990SZ,80.01,81.55,81.75,79.55,5195,41982806.0,2.76,2.15,1.72,4.0
217,2022-03-31,300990SZ,80.9,81.33,82.86,80.52,5298,43191948.0,2.87,-0.27,-0.22,4.08
218,2022-04-01,300990SZ,81.25,79.95,81.25,78.61,5479,43381981.0,3.25,-1.7,-1.38,4.21
219,2022-04-06,300990SZ,79.0,79.06,79.56,77.83,2962,23322644.0,2.16,-1.11,-0.89,2.28
220,2022-04-07,300990SZ,78.64,77.85,78.92,76.65,4990,38578223.0,2.87,-1.53,-1.21,3.84
221,2022-04-08,300990SZ,77.8,77.2,78.0,75.31,5514,42088986.0,3.46,-0.83,-0.65,4.24
222,2022-04-11,300990SZ,76.54,71.12,76.54,71.11,5527,40245272.0,7.03,-7.88,-6.08,4.25
223,2022-04-12,300990SZ,70.51,71.66,72.69,69.44,5505,38873688.0,4.57,0.76,0.54,4.23
224,2022-04-13,300990SZ,70.68,69.66,71.14,69.1,3141,21900448.0,2.85,-2.79,-2.0,2.42
225,2022-04-14,300990SZ,70.22,70.64,71.48,69.47,2528,17827122.0,2.89,1.41,0.98,1.94
226,2022-04-15,300990SZ,70.48,69.0,70.48,67.5,3777,25902865.0,4.22,-2.32,-1.64,2.91
227,2022-04-18,300990SZ,68.46,71.08,71.5,67.2,3844,26989145.0,6.23,3.01,2.08,2.96
228,2022-04-19,300990SZ,71.5,74.1,75.56,71.22,6401,47350580.0,6.11,4.25,3.02,4.92
229,2022-04-20,300990SZ,74.33,74.88,75.24,73.69,4704,35065693.0,2.09,1.05,0.78,3.62
230,2022-04-21,300990SZ,73.77,71.19,74.85,70.98,3530,25683292.0,5.17,-4.93,-3.69,2.72
231,2022-04-22,300990SZ,71.68,72.13,72.28,69.0,3936,27928290.0,4.61,1.32,0.94,3.03
232,2022-04-25,300990SZ,71.45,65.7,74.1,65.05,11268,79567868.0,12.55,-8.91,-6.43,8.67
233,2022-04-26,300990SZ,66.0,60.78,66.51,59.17,8706,54466399.0,11.17,-7.49,-4.92,6.7
234,2022-04-27,300990SZ,59.12,62.68,63.46,56.64,8750,51801818.0,11.22,3.13,1.9,6.73
235,2022-04-28,300990SZ,62.6,60.68,63.16,60.21,4273,26286601.0,4.71,-3.19,-2.0,3.29
236,2022-04-29,300990SZ,61.64,64.23,64.72,61.03,4731,29965516.0,6.08,5.85,3.55,3.64
237,2022-05-05,300990SZ,64.89,68.0,68.45,64.5,5549,37233607.0,6.15,5.87,3.77,4.27
238,2022-05-06,300990SZ,66.8,67.19,68.36,65.7,3228,21679759.0,3.91,-1.19,-0.81,2.48
239,2022-05-09,300990SZ,67.3,68.79,69.46,67.03,4168,28460106.0,3.62,2.38,1.6,3.21
240,2022-05-10,300990SZ,68.58,73.39,74.5,67.99,7972,57857575.0,9.46,6.69,4.6,6.13
241,2022-05-11,300990SZ,76.01,73.6,77.0,72.7,6910,51997218.0,5.86,0.29,0.21,5.32
242,2022-05-12,300990SZ,73.57,74.84,75.66,73.27,5290,39406321.0,3.25,1.68,1.24,4.07
