,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
117,2021-11-16,605090SH,33.0,33.08,33.38,32.48,43549,143190635.0,2.69,-0.96,-0.32,5.25
118,2021-11-17,605090SH,33.3,33.26,33.48,32.61,53415,176596818.0,2.63,0.54,0.18,6.44
119,2021-11-18,605090SH,33.27,32.98,34.3,32.98,54705,183777641.0,3.97,-0.84,-0.28,6.59
120,2021-11-19,605090SH,32.62,35.2,35.53,31.7,115742,395069040.0,11.61,6.73,2.22,13.95
121,2021-11-22,605090SH,34.86,34.7,35.51,34.65,72562,254234841.0,2.44,-1.42,-0.5,8.75
122,2021-11-23,605090SH,34.6,36.42,37.23,34.6,125203,457445840.0,7.58,4.96,1.72,15.09
123,2021-11-24,605090SH,36.42,37.88,38.09,36.16,81269,303707008.0,5.3,4.01,1.46,9.79
124,2021-11-25,605090SH,37.9,35.92,37.9,35.0,104083,376911120.0,7.66,-5.17,-1.96,12.54
125,2021-11-26,605090SH,35.6,35.65,36.82,35.39,63039,227084960.0,3.98,-0.75,-0.27,7.6
126,2021-11-29,605090SH,34.85,35.41,36.27,34.71,58000,206644726.0,4.38,-0.67,-0.24,6.99
127,2021-11-30,605090SH,35.58,36.69,37.99,35.58,92787,343611008.0,6.81,3.61,1.28,11.18
128,2021-12-01,605090SH,36.65,38.6,39.55,36.16,111735,428258880.0,9.24,5.21,1.91,13.47
129,2021-12-02,605090SH,38.4,37.23,38.9,37.03,53748,203333345.0,4.84,-3.55,-1.37,6.48
130,2021-12-03,605090SH,37.8,38.85,39.48,37.7,71110,273822640.0,4.78,4.35,1.62,8.57
131,2021-12-06,605090SH,40.42,41.22,42.58,37.5,223186,898699552.0,13.08,6.1,2.37,26.9
132,2021-12-07,605090SH,42.0,39.32,42.0,38.91,162496,651820032.0,7.5,-4.61,-1.9,19.58
133,2021-12-08,605090SH,39.2,43.25,43.25,38.88,183612,773390608.0,11.11,9.99,3.93,22.13
134,2021-12-09,605090SH,42.55,41.72,43.18,41.3,132892,560751536.0,4.35,-3.54,-1.53,16.02
135,2021-12-10,605090SH,40.93,41.5,44.4,40.93,124813,529623712.0,8.32,-0.53,-0.22,15.04
136,2021-12-13,605090SH,41.71,40.73,42.0,40.3,93889,385628016.0,4.1,-1.86,-0.77,11.32
137,2021-12-14,605090SH,40.66,39.7,40.98,39.3,85637,341401536.0,4.12,-2.53,-1.03,10.32
138,2021-12-15,605090SH,39.85,38.74,39.86,38.5,63886,249211416.0,3.43,-2.42,-0.96,7.7
139,2021-12-16,605090SH,38.81,42.61,42.61,38.81,120189,496656848.0,9.81,9.99,3.87,14.49
140,2021-12-17,605090SH,43.2,41.55,43.58,40.96,98766,416704832.0,6.15,-2.49,-1.06,11.9
141,2021-12-20,605090SH,42.04,39.76,42.18,38.78,92959,371376544.0,8.18,-4.31,-1.79,11.2
142,2021-12-21,605090SH,39.73,38.31,40.23,38.11,68381,266469471.0,5.33,-3.65,-1.45,8.24
143,2021-12-22,605090SH,38.45,39.3,39.79,38.45,73221,286681680.0,3.5,2.58,0.99,8.83
144,2021-12-23,605090SH,38.91,40.28,41.54,38.38,99359,399572496.0,8.04,2.49,0.98,11.98
145,2021-12-24,605090SH,40.27,38.7,41.23,38.45,58538,231012754.0,6.9,-3.92,-1.58,7.06
146,2021-12-27,605090SH,38.5,39.85,40.4,37.51,70454,275936624.0,7.47,2.97,1.15,8.49
147,2021-12-28,605090SH,40.0,35.87,40.0,35.87,111874,415525456.0,10.36,-9.99,-3.98,13.48
148,2021-12-29,605090SH,35.9,36.3,36.4,35.44,59170,213832035.0,2.68,1.2,0.43,7.13
149,2021-12-30,605090SH,36.3,35.9,36.86,35.68,55116,199273810.0,3.25,-1.1,-0.4,6.64
150,2021-12-31,605090SH,35.88,35.17,36.12,34.51,92959,325426912.0,4.48,-2.03,-0.73,11.2
151,2022-01-18,605090SH,37.0,33.36,37.25,32.91,130644,454762640.0,12.34,-5.15,-1.81,15.75
152,2022-01-19,605090SH,33.22,33.72,34.35,32.0,60059,200208982.0,7.04,1.08,0.36,7.24
153,2022-01-20,605090SH,33.69,32.18,33.69,31.9,65243,211838118.0,5.31,-4.57,-1.54,7.86
154,2022-01-21,605090SH,31.7,31.6,32.86,31.13,55835,177781456.0,5.38,-1.8,-0.58,6.73
155,2022-01-24,605090SH,31.5,31.99,32.18,30.86,31230,99112990.0,4.18,1.23,0.39,3.76
156,2022-01-25,605090SH,31.85,31.14,32.27,31.0,37942,120008415.0,3.97,-2.66,-0.85,4.57
157,2022-01-26,605090SH,31.4,31.47,31.79,31.01,27829,87425889.0,2.5,1.06,0.33,3.35
158,2022-01-27,605090SH,31.46,31.02,31.85,30.5,43718,136865783.0,4.29,-1.43,-0.45,5.27
159,2022-01-28,605090SH,31.16,31.45,31.66,30.8,29194,91481403.0,2.77,1.39,0.43,3.52
160,2022-02-07,605090SH,31.86,31.6,32.8,31.59,53748,172502865.0,3.85,0.48,0.15,6.48
161,2022-02-08,605090SH,31.58,32.42,32.64,31.23,53332,171581103.0,4.46,2.59,0.82,6.43
162,2022-02-09,605090SH,32.35,32.39,32.6,32.01,37119,119840385.0,1.82,-0.09,-0.03,4.47
163,2022-02-10,605090SH,32.46,31.9,32.49,31.75,40543,129749784.0,2.28,-1.51,-0.49,4.89
164,2022-02-11,605090SH,31.91,30.57,31.92,30.53,47355,147030955.0,4.36,-4.17,-1.33,5.71
165,2022-02-14,605090SH,30.65,30.73,31.23,30.6,25608,78986058.0,2.06,0.52,0.16,3.09
166,2022-02-15,605090SH,30.73,30.87,31.7,30.64,35709,110999741.0,3.45,0.46,0.14,4.3
167,2022-02-16,605090SH,30.99,31.96,32.23,30.9,50446,159919900.0,4.31,3.53,1.09,6.08
168,2022-02-17,605090SH,32.0,31.73,32.0,31.38,37395,118323633.0,1.94,-0.72,-0.23,4.51
169,2022-02-18,605090SH,31.5,32.67,32.75,31.2,57768,186353023.0,4.88,2.96,0.94,6.96
170,2022-02-21,605090SH,32.79,32.76,33.19,32.31,40385,131473291.0,2.69,0.28,0.09,4.87
171,2022-02-22,605090SH,32.8,33.35,33.65,32.46,70679,234149924.0,3.63,1.8,0.59,8.52
172,2022-02-23,605090SH,33.26,33.26,33.49,32.84,49963,165332984.0,1.95,-0.27,-0.09,6.02
173,2022-02-24,605090SH,33.5,34.13,35.26,33.28,119432,407260768.0,5.95,2.62,0.87,14.39
174,2022-02-25,605090SH,34.6,34.38,34.77,33.6,74514,255864637.0,3.43,0.73,0.25,8.98
175,2022-02-28,605090SH,34.39,33.2,34.4,32.8,62601,209000830.0,4.65,-3.43,-1.18,7.55
176,2022-03-01,605090SH,33.39,32.95,33.39,32.65,44714,147600341.0,2.23,-0.75,-0.25,5.39
177,2022-03-02,605090SH,33.28,34.02,34.05,32.83,53645,179206372.0,3.7,3.25,1.07,6.47
178,2022-03-03,605090SH,34.06,33.98,34.99,33.75,90239,309521920.0,3.64,-0.12,-0.04,10.88
179,2022-03-04,605090SH,33.61,32.41,33.66,32.36,63825,209383190.0,3.83,-4.62,-1.57,7.69
180,2022-03-07,605090SH,32.6,31.35,32.88,31.23,46467,148740940.0,5.09,-3.27,-1.06,5.6
181,2022-03-08,605090SH,31.01,29.32,31.35,29.04,61818,185157745.0,7.37,-6.48,-2.03,7.45
182,2022-03-09,605090SH,29.48,28.59,29.8,27.0,50445,144407039.0,9.55,-2.49,-0.73,6.08
183,2022-03-10,605090SH,29.0,29.44,29.82,28.8,45430,133968196.0,3.57,2.97,0.85,5.48
184,2022-03-11,605090SH,29.02,29.4,29.49,28.5,31908,92842579.0,3.36,-0.14,-0.04,3.85
185,2022-03-14,605090SH,29.1,28.16,29.1,28.14,30636,87756120.0,3.27,-4.22,-1.24,3.69
186,2022-03-15,605090SH,28.0,26.29,28.25,26.05,52438,142469288.0,7.81,-6.64,-1.87,6.32
187,2022-03-16,605090SH,26.58,26.69,26.94,23.68,53570,141221213.0,12.4,1.52,0.4,6.46
188,2022-03-17,605090SH,26.81,27.0,27.59,26.55,51834,140688310.0,3.9,1.16,0.31,6.25
189,2022-03-18,605090SH,27.0,27.32,27.6,26.87,37960,103521213.0,2.7,1.19,0.32,4.58
190,2022-03-21,605090SH,27.34,29.62,29.98,27.34,82777,241243549.0,9.66,8.42,2.3,9.98
191,2022-03-22,605090SH,29.33,29.42,29.76,29.1,36824,108039782.0,2.23,-0.68,-0.2,4.44
192,2022-03-23,605090SH,31.69,29.85,31.99,29.58,90050,273511760.0,8.19,1.46,0.43,10.85
193,2022-03-24,605090SH,29.86,29.41,30.37,29.2,49711,147676319.0,3.92,-1.47,-0.44,5.99
194,2022-03-25,605090SH,29.7,28.75,29.7,28.69,32718,94847575.0,3.43,-2.24,-0.66,3.94
195,2022-03-28,605090SH,28.28,28.47,28.74,27.98,28466,80576226.0,2.64,-0.97,-0.28,3.43
196,2022-03-29,605090SH,28.47,28.13,28.89,28.02,26108,73905032.0,3.06,-1.19,-0.34,3.15
197,2022-03-30,605090SH,28.38,28.25,28.59,28.1,23896,67571824.0,1.74,0.43,0.12,2.88
198,2022-03-31,605090SH,28.04,27.94,28.4,27.73,24555,68964596.0,2.37,-1.1,-0.31,2.96
199,2022-04-01,605090SH,27.94,27.99,28.16,27.64,22442,62640400.0,1.86,0.18,0.05,2.7
200,2022-04-06,605090SH,27.8,28.59,28.6,27.61,25385,71681330.0,3.54,2.14,0.6,3.06
201,2022-04-07,605090SH,28.45,27.5,28.45,27.44,31184,86844572.0,3.53,-3.81,-1.09,3.76
202,2022-04-08,605090SH,27.86,27.61,27.89,27.01,19873,54603503.0,3.2,0.4,0.11,2.4
203,2022-04-11,605090SH,27.5,26.87,27.6,26.81,21247,57629546.0,2.86,-2.68,-0.74,2.56
204,2022-04-12,605090SH,26.81,27.74,27.83,26.62,21743,59301403.0,4.5,3.24,0.87,2.62
205,2022-04-13,605090SH,28.6,30.51,30.51,28.34,91145,269468912.0,7.82,9.99,2.77,10.99
206,2022-04-14,605090SH,31.38,31.05,31.38,30.09,104067,321533840.0,4.23,1.77,0.54,12.54
207,2022-04-15,605090SH,30.99,29.38,31.4,29.29,73636,222703499.0,6.8,-5.38,-1.67,8.88
208,2022-04-18,605090SH,29.38,29.79,30.13,28.68,44242,130790332.0,4.94,1.4,0.41,5.33
209,2022-04-19,605090SH,30.03,30.23,30.5,29.28,49248,148010509.0,4.1,1.48,0.44,5.94
210,2022-04-20,605090SH,29.75,29.8,30.31,29.34,40333,120443259.0,3.21,-1.42,-0.43,4.86
211,2022-04-21,605090SH,29.4,28.96,30.11,28.64,38262,112339112.0,4.93,-2.82,-0.84,4.61
212,2022-04-22,605090SH,28.64,29.92,30.26,27.87,59763,174500758.0,8.25,3.31,0.96,7.2
213,2022-04-25,605090SH,29.8,27.01,30.35,27.0,72642,206253496.0,11.2,-9.73,-2.91,8.76
214,2022-04-26,605090SH,26.79,24.9,27.01,24.5,61887,158832180.0,9.29,-7.81,-2.11,7.46
215,2022-04-27,605090SH,24.53,25.95,26.14,23.8,48025,120241608.0,9.4,4.22,1.05,5.79
216,2022-04-28,605090SH,25.76,25.86,26.78,25.42,40738,105966720.0,5.24,-0.35,-0.09,4.91
217,2022-04-29,605090SH,26.17,26.52,26.55,25.8,37411,98329013.0,2.9,2.55,0.66,4.51
218,2022-05-05,605090SH,26.8,26.69,27.18,26.18,40868,109559389.0,3.77,0.64,0.17,4.93
219,2022-05-06,605090SH,25.88,26.28,26.69,25.66,29610,77633594.0,3.86,-1.54,-0.41,3.57
220,2022-05-09,605090SH,26.28,26.3,26.5,26.0,22950,60278136.0,1.9,0.08,0.02,2.77
221,2022-05-10,605090SH,25.94,26.36,26.4,25.68,29114,75937845.0,2.74,0.23,0.06,3.51
222,2022-05-11,605090SH,26.42,26.78,27.45,26.42,43193,116822220.0,3.91,1.59,0.42,5.21
223,2022-05-12,605090SH,26.73,27.16,27.54,26.7,36747,99691010.0,3.14,1.42,0.38,4.43
224,2022-05-13,605090SH,27.3,27.16,27.35,26.9,24141,65388432.0,1.66,0.0,0.0,2.91
225,2022-05-16,605090SH,27.31,27.31,27.4,27.0,24446,66442822.0,1.47,0.55,0.15,2.95
226,2022-05-17,605090SH,27.3,27.42,27.7,27.0,32395,88559607.0,2.56,0.4,0.11,3.9
227,2022-05-18,605090SH,19.6,19.44,19.7,19.39,30524,59658082.0,1.13,-29.1,-7.98,2.63
228,2022-05-19,605090SH,19.04,19.3,19.37,18.69,39726,75674136.0,3.5,-0.72,-0.14,3.42
229,2022-05-20,605090SH,19.27,19.6,19.75,19.18,45013,87726431.0,2.95,1.55,0.3,3.88
230,2022-05-23,605090SH,21.54,20.21,21.54,20.16,123045,253968314.0,7.04,3.11,0.61,10.59
231,2022-05-24,605090SH,20.2,19.92,20.64,19.81,89962,181900261.0,4.11,-1.43,-0.29,7.74
232,2022-05-25,605090SH,20.25,21.91,21.91,20.02,212214,452973984.0,9.49,9.99,1.99,18.27
233,2022-05-26,605090SH,21.8,21.22,21.8,20.8,156381,331038368.0,4.56,-3.15,-0.69,13.46
234,2022-05-27,605090SH,21.18,20.64,21.2,20.4,97186,202467027.0,3.77,-2.73,-0.58,8.37
235,2022-05-30,605090SH,20.59,20.46,20.61,20.19,81120,165322516.0,2.03,-0.87,-0.18,3.21
236,2022-05-31,605090SH,20.46,20.59,20.96,20.3,109910,225987565.0,3.23,0.64,0.13,4.35
237,2022-06-01,605090SH,20.65,20.16,20.66,20.03,87439,177350354.0,3.06,-2.09,-0.43,3.46
238,2022-06-02,605090SH,20.16,20.35,20.46,20.16,55389,112403444.0,1.49,0.94,0.19,2.19
239,2022-06-06,605090SH,20.4,21.17,21.21,20.4,146181,306873808.0,3.98,4.03,0.82,5.78
240,2022-06-07,605090SH,21.28,22.0,22.8,21.28,216595,475599312.0,7.18,3.92,0.83,8.57
241,2022-06-08,605090SH,22.62,22.18,22.73,21.58,170263,377395728.0,5.23,0.82,0.18,6.73
242,2022-06-09,605090SH,22.05,21.72,22.45,21.67,103341,227181853.0,3.52,-2.07,-0.46,4.09
243,2022-06-10,605090SH,21.89,22.05,22.24,21.46,99005,217753660.0,3.59,1.52,0.33,3.92
244,2022-06-13,605090SH,22.0,21.9,22.34,21.6,82560,181326170.0,3.36,-0.68,-0.15,3.27
245,2022-06-14,605090SH,21.88,22.26,22.3,21.28,92433,200926519.0,4.66,1.64,0.36,3.66
246,2022-06-15,605090SH,22.3,21.83,22.87,21.8,116866,260520794.0,4.81,-1.93,-0.43,4.62
