,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
53,2020-10-27,002995SZ,59.21,59.19,59.78,58.29,5971,35306200.0,2.51,-0.2,-0.12,3.69
54,2020-10-28,002995SZ,59.02,59.54,59.97,57.9,6780,40057129.0,3.5,0.59,0.35,4.19
55,2020-10-29,002995SZ,60.1,63.53,63.88,60.1,21530,134519820.0,6.35,6.7,3.99,13.31
56,2020-10-30,002995SZ,63.69,62.32,64.63,62.32,16408,103792840.0,3.64,-1.9,-1.21,10.15
57,2020-11-02,002995SZ,63.47,62.91,64.29,61.66,10671,66961460.0,4.22,0.95,0.59,6.6
58,2020-11-03,002995SZ,62.51,65.12,65.59,62.22,18972,122190292.0,5.36,3.51,2.21,11.73
59,2020-11-04,002995SZ,65.11,64.4,65.11,63.42,13117,84078999.0,2.6,-1.11,-0.72,8.11
60,2020-11-05,002995SZ,64.59,64.08,65.3,63.23,12988,83159545.0,3.21,-0.5,-0.32,8.03
61,2020-11-06,002995SZ,64.5,63.26,64.83,62.61,11293,71911524.0,3.46,-1.28,-0.82,6.98
62,2020-11-09,002995SZ,63.3,64.48,65.0,63.2,14015,90100271.0,2.85,1.93,1.22,8.67
63,2020-11-10,002995SZ,64.48,63.62,64.48,63.24,9833,62574162.0,1.92,-1.33,-0.86,6.08
64,2020-11-11,002995SZ,63.22,61.29,64.06,61.28,11255,70377410.0,4.37,-3.66,-2.33,6.96
65,2020-11-12,002995SZ,61.5,60.32,61.8,60.2,7959,48284997.0,2.61,-1.58,-0.97,4.92
66,2020-11-13,002995SZ,60.31,61.17,61.27,59.61,5239,31747236.0,2.75,1.41,0.85,3.24
67,2020-11-16,002995SZ,61.17,61.39,61.49,60.68,4547,27813785.0,1.32,0.36,0.22,2.81
68,2020-11-17,002995SZ,61.39,59.32,61.39,58.89,7968,47573597.0,4.07,-3.37,-2.07,4.93
69,2020-11-18,002995SZ,59.32,59.69,60.0,59.3,3680,21924572.0,1.18,0.62,0.37,2.28
70,2020-11-19,002995SZ,59.46,59.9,60.11,59.12,4225,25193450.0,1.66,0.35,0.21,2.61
71,2020-11-20,002995SZ,59.88,60.42,60.58,59.45,4919,29505259.0,1.89,0.87,0.52,3.04
72,2020-11-23,002995SZ,60.5,60.69,60.77,60.02,4883,29510482.0,1.24,0.45,0.27,3.02
73,2020-11-24,002995SZ,60.7,61.3,61.78,60.5,6651,40723846.0,2.11,1.01,0.61,4.11
74,2020-11-25,002995SZ,61.35,59.62,61.58,59.5,6235,37577696.0,3.39,-2.74,-1.68,3.86
75,2020-11-26,002995SZ,59.53,59.46,59.88,59.12,2781,16542324.0,1.27,-0.27,-0.16,1.72
76,2020-11-27,002995SZ,59.56,58.37,59.78,57.9,4962,29048549.0,3.16,-1.83,-1.09,3.07
77,2020-11-30,002995SZ,58.08,58.02,58.78,57.88,3198,18623503.0,1.54,-0.6,-0.35,1.98
78,2020-12-01,002995SZ,58.19,59.52,59.69,58.01,4701,27839933.0,2.9,2.59,1.5,2.91
79,2020-12-02,002995SZ,59.26,60.2,60.27,59.26,4985,29791204.0,1.7,1.14,0.68,3.08
80,2020-12-03,002995SZ,59.95,60.16,60.43,59.4,3860,23159691.0,1.71,-0.07,-0.04,2.39
81,2020-12-04,002995SZ,60.15,60.1,60.35,59.7,2490,14951165.0,1.08,-0.1,-0.06,1.54
82,2020-12-07,002995SZ,60.22,60.72,61.4,59.85,4468,27049876.0,2.58,1.03,0.62,2.76
83,2020-12-08,002995SZ,60.69,59.71,60.88,59.64,3630,21808406.0,2.04,-1.66,-1.01,2.25
84,2020-12-09,002995SZ,59.77,58.11,59.88,57.83,5271,30855603.0,3.43,-2.68,-1.6,3.26
85,2020-12-10,002995SZ,57.53,58.3,58.84,57.53,2313,13466382.0,2.25,0.33,0.19,1.43
86,2020-12-11,002995SZ,58.24,57.92,58.36,57.5,3715,21480266.0,1.48,-0.65,-0.38,2.3
87,2020-12-14,002995SZ,57.26,58.01,58.49,57.26,2472,14339152.0,2.12,0.16,0.09,1.53
88,2020-12-15,002995SZ,58.38,58.24,58.72,57.77,2550,14862177.0,1.64,0.4,0.23,1.58
89,2020-12-16,002995SZ,58.01,55.15,58.05,55.15,7058,39824411.0,4.98,-5.31,-3.09,4.36
90,2020-12-17,002995SZ,54.8,54.82,55.5,52.81,6531,35287426.0,4.88,-0.6,-0.33,4.04
91,2020-12-18,002995SZ,54.63,52.67,55.1,52.51,5544,29764725.0,4.72,-3.92,-2.15,3.43
92,2020-12-21,002995SZ,52.7,52.69,53.25,52.08,3532,18617280.0,2.22,0.04,0.02,2.18
93,2020-12-22,002995SZ,52.3,50.42,52.66,50.3,6412,32885021.0,4.48,-4.31,-2.27,3.97
94,2020-12-23,002995SZ,50.28,49.73,50.8,49.58,5041,25300355.0,2.42,-1.37,-0.69,3.12
95,2020-12-24,002995SZ,49.69,48.02,49.69,47.77,7373,35719792.0,3.86,-3.44,-1.71,4.56
96,2020-12-25,002995SZ,47.84,49.2,49.72,47.44,5777,28222486.0,4.75,2.46,1.18,3.57
97,2020-12-28,002995SZ,48.83,47.55,49.05,47.36,4512,21625293.0,3.43,-3.35,-1.65,2.79
98,2020-12-29,002995SZ,47.23,47.79,48.75,47.23,3292,15809456.0,3.2,0.5,0.24,2.04
99,2020-12-30,002995SZ,47.98,48.54,48.57,47.44,3720,17909848.0,2.36,1.57,0.75,2.3
100,2020-12-31,002995SZ,48.14,49.81,50.45,48.14,5355,26577361.0,4.76,2.62,1.27,3.31
101,2021-01-04,002995SZ,49.78,49.9,50.3,49.51,3689,18411995.0,1.59,0.18,0.09,2.28
102,2021-01-05,002995SZ,49.85,49.48,49.89,49.0,3656,18057889.0,1.78,-0.84,-0.42,2.26
103,2021-01-06,002995SZ,49.54,47.58,49.54,47.56,4941,23765776.0,4.0,-3.84,-1.9,3.06
104,2021-01-07,002995SZ,47.44,45.01,47.55,44.6,6808,31175147.0,6.2,-5.4,-2.57,4.21
105,2021-01-08,002995SZ,44.5,45.6,46.11,43.87,4312,19519623.0,4.98,1.31,0.59,2.67
106,2021-01-11,002995SZ,45.13,43.3,45.46,43.1,5093,22447648.0,5.18,-5.04,-2.3,3.15
107,2021-01-12,002995SZ,42.77,43.42,44.36,42.77,3764,16401503.0,3.67,0.28,0.12,2.33
108,2021-01-13,002995SZ,43.66,41.99,43.83,41.9,4850,20588468.0,4.44,-3.29,-1.43,3.0
109,2021-01-14,002995SZ,41.96,43.0,43.3,41.47,4426,18876325.0,4.36,2.41,1.01,2.74
110,2021-01-15,002995SZ,42.81,44.99,45.58,42.66,6712,29966345.0,6.79,4.63,1.99,4.15
111,2021-01-18,002995SZ,44.63,45.35,45.95,44.59,3828,17356104.0,3.02,0.8,0.36,2.37
112,2021-01-19,002995SZ,45.34,45.51,46.35,44.83,4198,19220646.0,3.35,0.35,0.16,2.6
113,2021-01-20,002995SZ,45.54,46.13,46.49,45.29,4255,19605367.0,2.64,1.36,0.62,2.63
114,2021-01-21,002995SZ,46.1,45.87,46.98,45.36,4195,19322186.0,3.51,-0.56,-0.26,2.59
115,2021-01-22,002995SZ,45.56,45.44,45.99,44.51,3660,16536886.0,3.23,-0.94,-0.43,2.26
116,2021-01-25,002995SZ,45.24,44.19,45.24,44.18,3651,16302287.0,2.33,-2.75,-1.25,2.26
117,2021-01-26,002995SZ,44.33,48.61,48.61,44.11,7382,35079738.0,10.18,10.0,4.42,4.56
118,2021-01-27,002995SZ,49.0,50.41,52.78,48.72,23842,121111303.0,8.35,3.7,1.8,14.74
119,2021-01-28,002995SZ,49.0,48.08,50.81,47.95,13032,64019978.0,5.67,-4.62,-2.33,8.06
120,2021-01-29,002995SZ,48.11,47.1,48.58,46.35,8837,41566811.0,4.64,-2.04,-0.98,5.46
121,2021-02-01,002995SZ,46.41,48.67,49.8,46.35,9499,45966509.0,7.32,3.33,1.57,5.87
122,2021-02-02,002995SZ,47.93,47.37,48.71,46.99,6327,30149738.0,3.53,-2.67,-1.3,3.91
123,2021-02-03,002995SZ,47.35,45.52,47.35,45.5,6817,31478669.0,3.91,-3.91,-1.85,4.22
124,2021-02-04,002995SZ,45.56,45.14,45.56,43.71,6531,29063191.0,4.06,-0.83,-0.38,4.04
125,2021-02-05,002995SZ,45.44,43.33,46.48,43.33,6851,30735980.0,6.98,-4.01,-1.81,4.24
126,2021-02-08,002995SZ,42.81,43.07,43.55,42.2,4243,18184236.0,3.12,-0.6,-0.26,2.62
127,2021-02-09,002995SZ,42.97,43.7,44.01,42.72,3355,14625974.0,3.0,1.46,0.63,2.07
128,2021-02-10,002995SZ,44.3,43.9,44.3,43.4,3194,14007495.0,2.06,0.46,0.2,1.98
129,2021-02-18,002995SZ,44.66,45.09,45.85,44.66,5018,22741505.0,2.71,2.71,1.19,3.1
130,2021-02-19,002995SZ,44.9,46.96,47.12,44.63,6166,28496020.0,5.52,4.15,1.87,3.81
131,2021-02-22,002995SZ,47.0,46.96,48.01,46.31,7253,34271590.0,3.62,0.0,0.0,4.49
132,2021-02-23,002995SZ,47.01,46.68,47.27,46.3,3491,16312212.0,2.07,-0.6,-0.28,2.16
133,2021-02-24,002995SZ,46.67,47.11,47.86,46.35,4823,22812870.0,3.23,0.92,0.43,2.98
134,2021-02-25,002995SZ,46.61,45.8,47.28,45.73,3769,17443266.0,3.29,-2.78,-1.31,2.33
135,2021-02-26,002995SZ,45.69,45.27,46.19,45.19,3028,13808742.0,2.18,-1.16,-0.53,1.87
136,2021-03-01,002995SZ,45.9,47.1,47.48,45.43,4833,22568877.0,4.53,4.04,1.83,2.99
137,2021-03-02,002995SZ,47.14,46.86,47.49,46.54,3329,15579751.0,2.02,-0.51,-0.24,2.06
138,2021-03-03,002995SZ,46.86,47.11,47.35,46.58,3372,15858152.0,1.64,0.53,0.25,2.09
139,2021-03-04,002995SZ,46.75,46.52,47.31,46.26,2967,13867475.0,2.23,-1.25,-0.59,1.83
140,2021-03-05,002995SZ,46.45,46.99,47.1,46.22,2832,13278838.0,1.89,1.01,0.47,1.75
141,2021-03-08,002995SZ,47.15,46.68,47.8,46.39,3832,18055447.0,3.0,-0.66,-0.31,2.37
142,2021-03-09,002995SZ,46.69,44.61,46.9,44.16,4637,20847831.0,5.87,-4.43,-2.07,2.87
143,2021-03-10,002995SZ,44.51,43.8,45.1,43.76,3797,16792535.0,3.0,-1.82,-0.81,2.35
144,2021-03-11,002995SZ,43.5,44.25,44.35,43.5,2727,12032630.0,1.94,1.03,0.45,1.69
145,2021-03-12,002995SZ,44.23,43.26,44.29,43.19,2801,12213245.0,2.49,-2.24,-0.99,1.73
146,2021-03-15,002995SZ,43.15,42.76,43.49,42.41,2656,11369324.0,2.5,-1.16,-0.5,1.64
147,2021-03-16,002995SZ,43.3,44.28,44.3,42.78,2905,12699092.0,3.55,3.55,1.52,1.8
148,2021-03-17,002995SZ,44.15,45.38,45.88,44.15,4774,21529655.0,3.91,2.48,1.1,2.95
149,2021-03-18,002995SZ,45.98,45.48,45.98,44.88,3519,15944886.0,2.42,0.22,0.1,2.18
150,2021-03-19,002995SZ,45.02,47.28,48.59,45.02,10291,48752407.0,7.85,3.96,1.8,6.36
151,2021-03-22,002995SZ,47.29,47.92,48.27,46.88,6709,31937227.0,2.94,1.35,0.64,4.15
152,2021-03-23,002995SZ,48.43,47.11,48.6,46.91,4900,23238867.0,3.53,-1.69,-0.81,3.03
153,2021-03-24,002995SZ,47.48,46.55,47.48,46.43,3260,15283221.0,2.23,-1.19,-0.56,2.02
154,2021-03-25,002995SZ,46.28,47.07,47.57,46.28,4519,21308339.0,2.77,1.12,0.52,2.79
155,2021-03-26,002995SZ,47.16,47.28,47.69,46.36,3820,18045695.0,2.83,0.45,0.21,2.36
156,2021-03-29,002995SZ,47.25,46.62,47.32,46.58,3272,15351354.0,1.57,-1.4,-0.66,2.02
157,2021-03-30,002995SZ,46.43,45.68,46.62,45.1,3692,16890016.0,3.26,-2.02,-0.94,2.28
158,2021-03-31,002995SZ,46.01,47.9,48.18,45.8,6598,31172479.0,5.21,4.86,2.22,4.08
159,2021-04-01,002995SZ,47.3,47.22,47.74,46.5,4264,20009456.0,2.59,-1.42,-0.68,2.64
160,2021-04-02,002995SZ,46.9,51.94,51.94,46.8,12250,61822683.0,10.89,10.0,4.72,7.58
161,2021-04-06,002995SZ,52.77,50.85,53.49,50.38,20430,105346164.0,5.99,-2.1,-1.09,12.63
162,2021-04-07,002995SZ,50.2,50.85,51.48,49.75,11385,57741270.0,3.4,0.0,0.0,7.04
163,2021-04-08,002995SZ,50.48,50.32,52.8,50.13,11110,57128112.0,5.25,-1.04,-0.53,6.87
164,2021-04-09,002995SZ,50.02,51.5,52.8,49.55,12541,64091924.0,6.46,2.34,1.18,7.76
165,2021-04-12,002995SZ,51.23,52.61,55.0,50.63,19504,104510291.0,8.49,2.16,1.11,12.06
166,2021-04-13,002995SZ,52.55,50.92,53.39,50.37,12017,61707413.0,5.74,-3.21,-1.69,7.43
167,2021-04-14,002995SZ,50.94,54.58,55.47,49.41,22306,118656742.0,11.9,7.19,3.66,13.79
168,2021-04-15,002995SZ,53.58,52.88,53.8,52.11,13195,69755323.0,3.1,-3.11,-1.7,8.16
169,2021-04-16,002995SZ,52.88,52.39,53.16,52.13,7529,39586110.0,1.95,-0.93,-0.49,4.66
170,2021-04-19,002995SZ,52.01,51.61,52.06,51.0,7073,36473032.0,2.02,-1.49,-0.78,4.37
171,2021-04-20,002995SZ,51.48,51.79,52.59,51.15,6553,33987157.0,2.79,0.35,0.18,4.05
172,2021-04-21,002995SZ,51.2,50.68,51.95,50.4,5961,30270582.0,2.99,-2.14,-1.11,3.69
173,2021-04-22,002995SZ,50.85,51.24,51.79,50.28,5769,29469975.0,2.98,1.1,0.56,3.57
174,2021-04-23,002995SZ,51.0,48.59,51.1,48.59,9371,46349247.0,4.9,-5.17,-2.65,5.8
175,2021-04-26,002995SZ,48.16,49.06,49.56,47.28,5526,26806354.0,4.69,0.97,0.47,3.42
176,2021-04-27,002995SZ,49.11,46.66,49.77,46.46,6333,30198671.0,6.75,-4.89,-2.4,3.92
177,2021-04-28,002995SZ,46.67,47.15,48.12,46.5,5399,25514949.0,3.47,1.05,0.49,3.34
178,2021-04-29,002995SZ,46.92,46.02,47.15,46.02,4108,19097519.0,2.4,-2.4,-1.13,2.54
179,2021-04-30,002995SZ,46.19,44.95,46.66,44.71,4276,19400025.0,4.24,-2.33,-1.07,2.64
180,2021-05-06,002995SZ,44.95,45.22,45.45,44.81,2443,11017584.0,1.42,0.6,0.27,1.51
181,2021-05-07,002995SZ,45.4,44.88,45.66,44.88,2226,10065091.0,1.72,-0.75,-0.34,1.38
182,2021-05-10,002995SZ,44.88,44.2,44.9,44.02,2556,11323654.0,1.96,-1.52,-0.68,1.58
183,2021-05-11,002995SZ,44.36,44.7,44.86,44.09,1935,8620462.0,1.74,1.13,0.5,1.2
184,2021-05-12,002995SZ,44.84,45.76,45.85,44.81,3066,13950261.0,2.33,2.37,1.06,1.9
185,2021-05-13,002995SZ,45.67,45.19,46.19,44.92,2980,13567800.0,2.78,-1.25,-0.57,1.84
186,2021-05-14,002995SZ,45.0,45.52,45.75,45.0,2327,10607872.0,1.66,0.73,0.33,1.44
187,2021-05-17,002995SZ,45.55,45.56,45.99,45.06,1800,8177066.0,2.04,0.09,0.04,1.11
188,2021-05-18,002995SZ,45.56,45.77,45.86,45.13,2033,9256644.0,1.6,0.46,0.21,1.26
189,2021-05-19,002995SZ,45.41,45.25,45.93,45.13,2329,10564737.0,1.75,-1.14,-0.52,1.44
190,2021-05-20,002995SZ,45.28,45.12,45.7,45.0,1961,8868509.0,1.55,-0.29,-0.13,1.21
191,2021-05-21,002995SZ,45.15,45.35,45.39,45.14,1552,7025188.0,0.55,0.51,0.23,0.96
192,2021-05-24,002995SZ,45.37,45.93,45.93,45.37,2106,9624769.0,1.23,1.28,0.58,1.3
193,2021-05-25,002995SZ,45.93,46.56,46.78,45.93,3457,16020987.0,1.85,1.37,0.63,2.14
194,2021-05-26,002995SZ,46.88,47.17,47.25,46.23,4036,18832236.0,2.19,1.31,0.61,2.5
195,2021-05-27,002995SZ,47.2,46.73,47.29,46.63,5106,23955760.0,1.4,-0.93,-0.44,3.16
196,2021-05-28,002995SZ,46.72,46.26,46.9,46.13,2494,11570145.0,1.65,-1.01,-0.47,1.54
197,2021-05-31,002995SZ,46.35,47.03,47.03,46.35,3199,14960478.0,1.47,1.66,0.77,1.98
198,2021-06-01,002995SZ,46.92,48.08,48.25,46.73,4594,21876573.0,3.23,2.23,1.05,2.84
199,2021-06-02,002995SZ,47.91,47.54,48.32,47.12,4178,19908362.0,2.5,-1.12,-0.54,2.58
200,2021-06-03,002995SZ,47.36,47.44,48.19,47.23,3995,19077900.0,2.02,-0.21,-0.1,2.47
201,2021-06-04,002995SZ,33.5,32.9,33.5,32.55,5210,17089687.0,2.0,-30.65,-14.54,2.3
202,2021-06-07,002995SZ,32.78,32.6,32.95,32.3,3753,12211596.0,1.98,-0.91,-0.3,1.66
203,2021-06-08,002995SZ,32.27,32.56,32.88,32.27,3267,10650155.0,1.87,-0.12,-0.04,1.44
204,2021-06-09,002995SZ,32.5,32.37,32.7,32.27,3002,9722331.0,1.32,-0.58,-0.19,1.33
205,2021-06-10,002995SZ,33.33,33.62,35.61,33.33,12727,43022738.0,7.04,3.86,1.25,5.62
206,2021-06-11,002995SZ,33.16,32.66,33.6,32.58,8331,27467680.0,3.03,-2.86,-0.96,3.68
207,2021-06-15,002995SZ,32.55,31.35,32.67,31.3,7277,22958952.0,4.19,-4.01,-1.31,3.21
208,2021-06-16,002995SZ,31.3,30.86,31.84,30.8,5215,16305213.0,3.32,-1.56,-0.49,2.3
209,2021-06-17,002995SZ,30.84,31.02,31.13,30.81,2886,8926892.0,1.04,0.52,0.16,1.27
210,2021-06-18,002995SZ,31.04,31.18,31.3,30.95,3026,9406119.0,1.13,0.52,0.16,1.34
211,2021-06-21,002995SZ,31.15,31.34,31.36,31.05,3408,10628096.0,0.99,0.51,0.16,1.51
212,2021-06-22,002995SZ,31.29,32.43,32.7,31.21,7465,24092808.0,4.75,3.48,1.09,3.3
213,2021-06-23,002995SZ,32.38,32.09,32.38,31.91,3180,10210654.0,1.45,-1.05,-0.34,1.4
214,2021-06-24,002995SZ,31.98,31.91,32.49,31.8,2937,9402794.0,2.15,-0.56,-0.18,1.3
215,2021-06-25,002995SZ,32.05,31.93,32.1,31.52,2462,7829280.0,1.82,0.06,0.02,1.09
216,2021-06-28,002995SZ,32.42,31.75,32.42,31.6,2554,8143802.0,2.57,-0.56,-0.18,1.13
217,2021-06-29,002995SZ,31.75,31.1,31.98,31.07,3319,10416572.0,2.87,-2.05,-0.65,1.47
218,2021-06-30,002995SZ,31.08,31.15,31.43,30.91,2879,8949508.0,1.67,0.16,0.05,1.27
219,2021-07-01,002995SZ,31.17,30.75,31.38,30.68,3403,10545517.0,2.25,-1.28,-0.4,1.5
220,2021-07-02,002995SZ,30.75,30.29,30.75,29.99,3738,11296986.0,2.47,-1.5,-0.46,1.65
221,2021-07-05,002995SZ,30.2,30.44,30.6,30.1,2699,8184845.0,1.65,0.5,0.15,1.19
222,2021-07-06,002995SZ,30.5,30.15,30.65,29.9,3242,9763678.0,2.46,-0.95,-0.29,1.43
223,2021-07-07,002995SZ,30.16,30.21,30.24,30.01,2791,8408906.0,0.76,0.2,0.06,1.23
224,2021-07-08,002995SZ,30.21,29.71,30.36,29.68,5012,14965603.0,2.25,-1.66,-0.5,2.21
225,2021-07-09,002995SZ,29.7,29.64,29.7,29.3,3494,10293972.0,1.35,-0.24,-0.07,1.54
226,2021-07-12,002995SZ,29.66,29.77,29.97,29.66,3541,10560499.0,1.05,0.44,0.13,1.56
227,2021-07-13,002995SZ,29.95,30.0,30.5,29.81,3158,9500068.0,2.32,0.77,0.23,1.4
228,2021-07-14,002995SZ,30.01,29.56,30.01,29.53,2563,7608865.0,1.6,-1.47,-0.44,1.13
229,2021-07-15,002995SZ,29.56,28.8,29.68,28.72,4876,14110137.0,3.25,-2.57,-0.76,2.15
230,2021-07-16,002995SZ,28.78,28.72,28.96,28.7,2368,6807995.0,0.9,-0.28,-0.08,1.05
231,2021-07-19,002995SZ,29.01,28.23,29.01,28.08,3518,9956577.0,3.24,-1.71,-0.49,1.55
232,2021-07-20,002995SZ,28.2,27.48,28.2,27.2,4977,13690043.0,3.54,-2.66,-0.75,2.2
233,2021-07-21,002995SZ,27.4,27.8,28.1,27.4,3111,8647634.0,2.55,1.16,0.32,1.37
234,2021-07-22,002995SZ,27.8,27.92,28.0,27.42,2703,7514990.0,2.09,0.43,0.12,1.19
235,2021-07-23,002995SZ,27.8,28.36,28.5,27.68,4910,13743432.0,2.94,1.58,0.44,2.17
236,2021-07-26,002995SZ,28.4,28.05,28.66,27.4,4363,12147745.0,4.44,-1.09,-0.31,1.93
237,2021-07-27,002995SZ,27.99,28.72,29.2,27.78,8501,24332370.0,5.06,2.39,0.67,3.76
238,2021-07-28,002995SZ,28.62,29.74,29.76,27.7,9804,28604407.0,7.17,3.55,1.02,4.33
239,2021-07-29,002995SZ,29.74,29.98,30.15,29.19,7991,23644584.0,3.23,0.81,0.24,3.53
240,2021-07-30,002995SZ,31.8,29.35,32.0,29.12,12432,37573854.0,9.61,-2.1,-0.63,5.49
241,2021-08-02,002995SZ,28.3,28.13,28.45,27.33,10619,29523095.0,3.82,-4.16,-1.22,4.69
242,2021-08-03,002995SZ,27.66,28.13,28.37,27.66,5284,14844435.0,2.52,0.0,0.0,2.33
