,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
51,2017-04-18,300602SZ,46.23,45.66,46.78,45.51,11116,51294713.0,2.75,-1.04,-0.48,4.45
52,2017-04-19,300602SZ,45.59,46.93,47.08,45.46,15457,71563024.0,3.55,2.78,1.27,6.18
53,2017-04-20,300602SZ,46.99,45.46,47.01,44.77,16397,75340132.0,4.77,-3.13,-1.47,6.56
54,2017-04-21,300602SZ,45.6,45.47,46.3,45.11,8740,39973859.0,2.62,0.02,0.01,3.5
55,2017-04-24,300602SZ,45.41,45.33,45.95,44.53,10978,49535034.0,3.12,-0.31,-0.14,4.39
56,2017-04-25,300602SZ,45.5,45.7,46.51,45.5,10964,50356388.0,2.23,0.82,0.37,4.39
57,2017-04-26,300602SZ,45.7,46.11,46.65,45.52,11071,51194464.0,2.47,0.9,0.41,4.43
58,2017-04-27,300602SZ,46.0,47.39,47.46,44.22,26324,121248272.0,7.03,2.78,1.28,10.53
59,2017-04-28,300602SZ,47.02,46.95,47.33,46.61,14217,66752047.0,1.52,-0.93,-0.44,5.69
60,2017-05-02,300602SZ,46.79,45.8,47.07,45.55,14260,65775962.0,3.24,-2.45,-1.15,5.7
61,2017-05-03,300602SZ,45.71,46.18,46.19,45.21,13217,60453133.0,2.14,0.83,0.38,5.29
62,2017-05-04,300602SZ,46.0,45.09,46.09,45.01,11173,50869677.0,2.34,-2.36,-1.09,4.47
63,2017-05-05,300602SZ,44.92,49.6,49.6,44.89,43959,211438705.0,10.45,10.0,4.51,17.58
64,2017-05-08,300602SZ,49.82,48.55,50.28,48.11,43693,215604390.0,4.38,-2.12,-1.05,17.48
65,2017-05-09,300602SZ,48.7,48.85,49.33,47.62,27464,133540584.0,3.52,0.62,0.3,10.99
66,2017-05-10,300602SZ,48.95,45.7,49.38,44.92,33034,158333008.0,9.13,-6.45,-3.15,13.21
67,2017-05-11,300602SZ,44.64,46.92,47.0,44.17,32681,147922454.0,6.19,2.67,1.22,13.07
68,2017-05-12,300602SZ,46.33,46.8,47.4,45.68,20679,95986274.0,3.67,-0.26,-0.12,8.27
69,2017-05-15,300602SZ,46.66,47.44,49.35,46.4,21697,103964591.0,6.3,1.37,0.64,8.68
70,2017-05-16,300602SZ,47.44,48.9,49.0,47.09,27122,130566591.0,4.03,3.08,1.46,10.85
71,2017-05-17,300602SZ,50.2,51.04,53.79,50.04,49232,256561464.0,7.67,4.38,2.14,19.69
72,2017-05-18,300602SZ,50.0,51.6,51.89,49.5,29887,152032668.0,4.68,1.1,0.56,11.95
73,2017-05-19,300602SZ,51.31,50.96,53.53,50.96,31672,165548156.0,4.98,-1.24,-0.64,12.67
74,2017-05-22,300602SZ,49.62,46.31,49.99,46.04,30648,148270544.0,7.75,-9.12,-4.65,12.26
75,2017-05-23,300602SZ,45.61,43.75,46.74,43.55,21791,98112897.0,6.89,-5.53,-2.56,8.72
76,2017-05-24,300602SZ,43.53,46.15,46.37,43.31,22980,104562772.0,6.99,5.49,2.4,9.19
77,2017-05-25,300602SZ,45.58,47.25,47.8,44.51,17395,80960860.0,7.13,2.38,1.1,6.96
78,2017-05-26,300602SZ,46.78,47.58,47.82,46.33,9633,45567003.0,3.15,0.7,0.33,3.85
79,2017-05-31,300602SZ,48.99,48.39,50.3,48.3,15417,75865003.0,4.2,1.7,0.81,6.17
80,2017-06-01,300602SZ,48.0,46.2,49.5,46.2,12696,60959308.0,6.82,-4.53,-2.19,5.08
81,2017-06-02,300602SZ,45.73,47.78,48.38,44.52,15090,71078455.0,8.35,3.42,1.58,6.04
82,2017-06-05,300602SZ,48.25,49.75,50.26,47.75,18680,91990156.0,5.25,4.12,1.97,7.47
83,2017-06-06,300602SZ,49.31,49.35,50.32,48.91,10281,50938239.0,2.83,-0.8,-0.4,4.11
84,2017-06-07,300602SZ,49.45,51.86,52.0,49.01,21134,108274592.0,6.06,5.09,2.51,8.45
85,2017-06-08,300602SZ,51.44,50.96,53.12,50.81,19776,103083026.0,4.45,-1.74,-0.9,7.91
86,2017-06-09,300602SZ,51.02,50.63,51.67,49.18,13434,67612253.0,4.89,-0.65,-0.33,5.37
87,2017-06-12,300602SZ,49.8,50.5,51.91,49.52,14296,72705679.0,4.72,-0.26,-0.13,5.72
88,2017-06-13,300602SZ,49.86,52.02,52.2,49.86,13372,68919576.0,4.63,3.01,1.52,5.35
89,2017-06-14,300602SZ,52.1,51.9,53.4,51.88,12462,65657260.0,2.92,-0.23,-0.12,4.98
90,2017-06-15,300602SZ,51.6,52.38,53.15,51.5,9967,52469108.0,3.18,0.92,0.48,3.99
91,2017-06-16,300602SZ,52.13,51.93,52.75,51.15,7650,39550411.0,3.05,-0.86,-0.45,3.06
92,2017-06-19,300602SZ,51.8,50.26,51.99,49.4,11282,56774798.0,4.99,-3.22,-1.67,4.51
93,2017-06-20,300602SZ,50.76,49.67,50.76,49.5,9324,46654631.0,2.51,-1.17,-0.59,3.73
94,2017-06-21,300602SZ,49.95,50.94,50.94,49.68,9765,49083999.0,2.54,2.56,1.27,3.91
95,2017-06-22,300602SZ,50.9,48.27,50.9,48.23,11262,55677241.0,5.24,-5.24,-2.67,4.5
96,2017-06-23,300602SZ,48.13,48.17,48.7,46.61,8710,41510490.0,4.33,-0.21,-0.1,3.48
97,2017-06-26,300602SZ,47.17,48.82,48.85,47.17,6718,32224015.0,3.49,1.35,0.65,2.69
98,2017-06-27,300602SZ,48.82,48.24,49.05,47.88,4576,22204977.0,2.4,-1.19,-0.58,1.83
99,2017-06-28,300602SZ,48.0,47.15,48.0,46.83,5441,25719395.0,2.43,-2.26,-1.09,2.18
100,2017-06-29,300602SZ,47.16,46.71,47.45,46.57,4824,22682672.0,1.87,-0.93,-0.44,1.93
101,2017-06-30,300602SZ,46.7,47.29,47.58,46.52,4286,20182148.0,2.27,1.24,0.58,1.71
102,2017-07-03,300602SZ,47.2,49.04,49.46,46.91,8024,38729759.0,5.39,3.7,1.75,3.21
103,2017-07-04,300602SZ,48.57,48.74,49.2,48.36,3547,17299708.0,1.71,-0.61,-0.3,1.42
104,2017-07-05,300602SZ,48.74,49.2,49.53,48.5,4128,20259857.0,2.11,0.94,0.46,1.65
105,2017-07-06,300602SZ,49.04,48.82,49.43,48.07,4746,23181063.0,2.76,-0.77,-0.38,1.9
106,2017-07-07,300602SZ,48.85,50.04,50.55,48.85,9409,47113742.0,3.48,2.5,1.22,3.76
107,2017-07-10,300602SZ,49.68,47.99,49.97,47.48,8659,41929094.0,4.98,-4.1,-2.05,3.46
108,2017-07-11,300602SZ,48.15,47.0,48.15,46.8,7172,33857377.0,2.81,-2.06,-0.99,2.87
109,2017-07-12,300602SZ,47.01,47.79,47.95,46.6,3662,17323735.0,2.87,1.68,0.79,1.46
110,2017-07-13,300602SZ,47.98,46.8,48.0,46.7,3324,15640193.0,2.72,-2.07,-0.99,1.33
111,2017-07-14,300602SZ,44.34,45.68,45.85,43.53,12357,55674502.0,4.96,-2.39,-1.12,4.94
112,2017-07-17,300602SZ,45.01,41.35,45.35,41.21,13531,57956469.0,9.06,-9.48,-4.33,5.41
113,2017-07-18,300602SZ,41.35,41.4,42.79,41.12,3990,16586609.0,4.04,0.12,0.05,1.6
114,2017-07-19,300602SZ,41.21,41.39,41.57,40.6,5359,22056403.0,2.34,-0.02,-0.01,2.14
115,2017-07-20,300602SZ,41.48,41.39,42.2,41.35,4362,18263604.0,2.05,0.0,0.0,1.74
116,2017-07-21,300602SZ,41.38,40.73,41.83,40.57,3821,15662043.0,3.04,-1.59,-0.66,1.53
117,2017-07-24,300602SZ,40.73,41.74,41.83,40.1,5214,21598623.0,4.25,2.48,1.01,2.09
118,2017-07-25,300602SZ,41.74,41.81,42.15,41.5,2878,12018759.0,1.56,0.17,0.07,1.15
119,2017-07-26,300602SZ,41.95,41.85,42.2,41.51,2949,12320466.0,1.65,0.1,0.04,1.18
120,2017-07-27,300602SZ,41.85,44.07,44.35,41.85,11133,48112939.0,5.97,5.3,2.22,4.45
121,2017-07-28,300602SZ,43.8,43.5,43.8,42.82,6463,27986059.0,2.22,-1.29,-0.57,2.59
122,2017-07-31,300602SZ,43.14,43.19,43.87,42.86,2991,12962340.0,2.32,-0.71,-0.31,1.2
123,2017-08-01,300602SZ,43.01,43.31,43.54,42.8,2561,11061765.0,1.71,0.28,0.12,1.02
124,2017-08-02,300602SZ,43.77,42.05,43.77,42.0,2907,12401502.0,4.09,-2.91,-1.26,1.16
125,2017-08-03,300602SZ,41.8,42.21,43.41,40.8,2743,11680361.0,6.21,0.38,0.16,1.1
126,2017-08-04,300602SZ,42.43,41.88,42.43,41.2,2004,8390589.0,2.91,-0.78,-0.33,0.8
127,2017-08-07,300602SZ,41.53,42.29,42.8,41.53,1372,5817340.0,3.03,0.98,0.41,0.55
128,2017-08-08,300602SZ,42.24,42.19,42.56,41.8,1359,5726855.0,1.8,-0.24,-0.1,0.54
129,2017-08-09,300602SZ,42.19,42.01,42.47,41.6,1476,6219608.0,2.06,-0.43,-0.18,0.59
130,2017-08-10,300602SZ,42.37,41.74,42.38,41.51,2239,9379428.0,2.07,-0.64,-0.27,0.9
131,2017-08-11,300602SZ,41.45,42.0,42.17,41.12,3011,12513028.0,2.52,0.62,0.26,1.2
132,2017-08-14,300602SZ,42.2,43.68,43.8,42.2,6248,27179634.0,3.81,4.0,1.68,2.5
133,2017-08-15,300602SZ,43.7,45.25,45.59,43.7,8987,40501991.0,4.33,3.59,1.57,3.59
134,2017-08-16,300602SZ,45.0,47.72,47.93,45.0,12739,59454974.0,6.48,5.46,2.47,5.1
135,2017-08-17,300602SZ,48.52,47.74,49.9,47.5,13157,63745135.0,5.03,0.04,0.02,5.26
136,2017-08-18,300602SZ,47.0,47.17,47.88,47.0,3566,16875874.0,1.84,-1.19,-0.57,1.43
137,2017-08-21,300602SZ,47.6,47.4,48.0,47.02,3662,17433904.0,2.08,0.49,0.23,1.46
138,2017-08-22,300602SZ,47.87,47.1,47.87,46.99,4393,20741297.0,1.86,-0.63,-0.3,1.76
139,2017-08-23,300602SZ,47.2,47.12,47.48,47.01,2949,13902446.0,1.0,0.04,0.02,1.18
140,2017-08-24,300602SZ,47.13,47.92,48.95,47.12,5310,25477362.0,3.88,1.7,0.8,2.12
141,2017-08-25,300602SZ,47.92,50.9,51.51,47.92,13914,69807645.0,7.49,6.22,2.98,5.57
142,2017-08-28,300602SZ,50.9,51.05,52.16,50.65,13115,67206258.0,2.97,0.29,0.15,5.25
143,2017-08-29,300602SZ,51.0,51.2,51.97,51.0,7067,36252878.0,1.9,0.29,0.15,2.83
144,2017-08-30,300602SZ,51.6,56.05,56.32,51.5,25419,139734445.0,9.41,9.47,4.85,10.17
145,2017-08-31,300602SZ,56.13,56.5,57.51,55.0,20535,114969937.0,4.48,0.8,0.45,8.21
146,2017-09-01,300602SZ,55.31,57.22,57.4,55.31,8896,50534794.0,3.7,1.27,0.72,3.56
147,2017-09-04,300602SZ,58.02,56.52,59.78,56.49,11113,64595156.0,5.75,-1.22,-0.7,4.45
148,2017-09-05,300602SZ,56.57,60.0,60.66,55.3,14919,86795050.0,9.48,6.16,3.48,5.97
149,2017-09-06,300602SZ,59.9,60.03,60.58,59.0,7993,47853427.0,2.63,0.05,0.03,3.2
150,2017-09-07,300602SZ,60.2,63.32,65.2,59.58,13229,83041954.0,9.36,5.48,3.29,5.29
151,2017-09-08,300602SZ,63.36,64.89,66.33,63.0,10438,67579053.0,5.26,2.48,1.57,4.18
152,2017-09-11,300602SZ,65.2,63.57,65.85,62.68,10897,69485820.0,4.89,-2.03,-1.32,4.36
153,2017-09-12,300602SZ,64.0,61.97,64.1,61.15,10916,68496247.0,4.64,-2.52,-1.6,4.37
154,2017-09-13,300602SZ,62.6,63.26,64.38,61.1,8306,52169237.0,5.29,2.08,1.29,3.32
155,2017-09-14,300602SZ,63.11,64.2,64.2,62.2,6624,41977476.0,3.16,1.49,0.94,2.65
156,2017-09-15,300602SZ,64.2,62.0,65.05,62.0,6448,40951941.0,4.75,-3.43,-2.2,2.58
157,2017-09-18,300602SZ,62.04,62.72,63.17,60.43,5554,34433810.0,4.42,1.16,0.72,2.22
158,2017-09-19,300602SZ,63.8,60.9,63.8,60.9,7045,43644755.0,4.62,-2.9,-1.82,2.82
159,2017-09-20,300602SZ,60.57,60.99,62.0,60.5,6511,39719745.0,2.46,0.15,0.09,2.6
160,2017-09-21,300602SZ,61.59,61.8,62.4,60.0,8021,49168197.0,3.94,1.33,0.81,3.21
161,2017-09-22,300602SZ,61.8,62.3,62.55,60.8,4728,29191495.0,2.83,0.81,0.5,1.89
162,2017-09-25,300602SZ,62.03,61.5,62.3,61.03,3871,23858262.0,2.04,-1.28,-0.8,1.55
163,2017-09-26,300602SZ,63.78,60.6,63.78,58.65,7230,43647234.0,8.34,-1.46,-0.9,2.89
164,2017-09-27,300602SZ,59.62,62.48,62.5,59.6,3636,22272069.0,4.79,3.1,1.88,1.45
165,2017-09-28,300602SZ,62.52,62.58,63.68,62.01,5821,36614879.0,2.67,0.16,0.1,2.33
166,2017-09-29,300602SZ,62.56,63.25,63.86,62.11,3908,24756142.0,2.8,1.07,0.67,1.56
167,2017-10-09,300602SZ,64.36,62.98,64.89,62.47,4843,30555617.0,3.83,-0.43,-0.27,1.94
168,2017-10-10,300602SZ,62.6,63.5,63.77,62.4,3941,24846387.0,2.18,0.83,0.52,1.58
169,2017-10-11,300602SZ,63.5,62.8,63.96,62.5,5269,33218426.0,2.3,-1.1,-0.7,2.11
170,2017-10-12,300602SZ,62.71,67.9,68.45,62.66,12569,83476459.0,9.22,8.12,5.1,5.03
171,2017-10-13,300602SZ,67.97,68.13,69.0,66.81,7514,51151727.0,3.23,0.34,0.23,3.01
172,2017-10-16,300602SZ,67.7,66.76,68.88,65.0,8348,55930350.0,5.69,-2.01,-1.37,3.34
173,2017-10-17,300602SZ,66.21,67.38,67.99,65.6,4974,33410485.0,3.58,0.93,0.62,1.99
174,2017-10-18,300602SZ,67.45,66.59,68.38,66.4,4889,32741901.0,2.94,-1.17,-0.79,1.96
175,2017-10-19,300602SZ,66.7,66.55,67.79,66.25,4509,30134299.0,2.31,-0.06,-0.04,1.8
176,2017-10-20,300602SZ,67.15,70.3,71.77,65.1,8508,58991279.0,10.02,5.63,3.75,3.4
177,2017-10-23,300602SZ,69.76,71.18,72.68,69.76,5418,38612244.0,4.15,1.25,0.88,2.17
178,2017-10-24,300602SZ,70.8,70.96,71.9,70.52,3597,25513828.0,1.94,-0.31,-0.22,1.44
179,2017-10-25,300602SZ,71.38,72.9,74.44,70.88,6429,46700806.0,5.02,2.73,1.94,2.57
180,2017-10-26,300602SZ,72.9,72.88,73.99,72.17,3964,28949067.0,2.5,-0.03,-0.02,1.59
181,2017-10-27,300602SZ,73.09,68.86,73.42,68.01,9455,66514067.0,7.42,-5.52,-4.02,3.78
182,2017-10-30,300602SZ,69.14,70.38,72.59,69.14,6801,47929300.0,5.01,2.21,1.52,2.72
183,2017-10-31,300602SZ,70.16,69.89,70.77,68.52,3979,27814466.0,3.2,-0.7,-0.49,1.59
184,2017-11-01,300602SZ,69.8,70.98,72.4,69.31,5383,38213876.0,4.42,1.56,1.09,2.15
185,2017-11-02,300602SZ,71.19,69.96,71.4,69.18,4793,33561139.0,3.13,-1.44,-1.02,1.92
186,2017-11-03,300602SZ,69.5,68.66,70.18,68.55,5335,36951686.0,2.33,-1.86,-1.3,2.13
187,2017-11-06,300602SZ,69.35,68.88,70.38,67.73,5262,36183495.0,3.86,0.32,0.22,2.1
188,2017-11-07,300602SZ,68.88,65.68,68.88,64.7,16856,111478371.0,6.07,-4.65,-3.2,6.74
189,2017-11-08,300602SZ,65.62,65.01,66.95,64.77,8524,56306082.0,3.32,-1.02,-0.67,3.41
190,2017-11-09,300602SZ,65.47,66.86,66.86,64.0,8814,57346597.0,4.4,2.85,1.85,3.53
191,2017-11-10,300602SZ,66.0,67.08,67.38,65.81,7115,47522265.0,2.35,0.33,0.22,2.85
192,2017-11-13,300602SZ,66.74,67.16,68.78,66.74,11093,74916943.0,3.04,0.12,0.08,4.44
193,2017-11-14,300602SZ,66.8,67.3,67.98,66.6,6930,46470351.0,2.05,0.21,0.14,2.77
194,2017-11-15,300602SZ,67.02,65.26,67.76,64.33,5966,39344406.0,5.1,-3.03,-2.04,2.39
195,2017-11-16,300602SZ,65.77,65.07,65.89,64.01,3965,25639339.0,2.88,-0.29,-0.19,1.59
196,2017-11-17,300602SZ,64.62,64.97,66.8,63.61,6140,40105778.0,4.9,-0.15,-0.1,2.46
197,2017-11-20,300602SZ,63.23,64.03,64.97,61.26,6726,42651820.0,5.71,-1.45,-0.94,2.69
198,2017-11-21,300602SZ,63.64,63.8,64.15,61.7,4847,30676692.0,3.83,-0.36,-0.23,1.94
199,2017-11-22,300602SZ,63.18,66.36,66.82,62.83,6745,44291165.0,6.25,4.01,2.56,2.7
200,2017-11-23,300602SZ,66.41,64.26,66.41,64.0,3308,21599583.0,3.63,-3.16,-2.1,1.32
201,2017-11-24,300602SZ,64.19,63.63,64.87,61.95,2965,18926904.0,4.54,-0.98,-0.63,1.19
202,2017-11-27,300602SZ,63.58,62.08,63.62,61.0,4387,27374566.0,4.12,-2.44,-1.55,1.75
203,2017-11-28,300602SZ,62.48,61.9,62.5,60.78,2591,15976237.0,2.77,-0.29,-0.18,1.04
204,2017-11-29,300602SZ,61.9,62.49,62.65,61.0,2441,15077407.0,2.67,0.95,0.59,0.98
205,2017-11-30,300602SZ,62.2,62.07,63.6,62.0,2095,13081663.0,2.56,-0.67,-0.42,0.84
206,2017-12-01,300602SZ,61.9,62.35,62.87,61.12,1585,9867138.0,2.82,0.45,0.28,0.63
207,2017-12-04,300602SZ,62.08,61.39,62.6,61.05,1968,12109155.0,2.49,-1.54,-0.96,0.79
208,2017-12-05,300602SZ,63.85,60.75,63.85,59.71,2547,15475849.0,6.74,-1.04,-0.64,1.02
209,2017-12-06,300602SZ,60.65,59.83,60.67,58.2,3164,18837232.0,4.07,-1.51,-0.92,1.27
210,2017-12-07,300602SZ,59.83,58.96,60.18,58.2,1963,11679519.0,3.31,-1.45,-0.87,0.79
211,2017-12-08,300602SZ,57.01,59.03,59.9,55.22,3436,20275206.0,7.94,0.12,0.07,1.37
212,2017-12-11,300602SZ,58.88,61.06,62.98,58.77,3594,21889473.0,7.13,3.44,2.03,1.44
213,2017-12-12,300602SZ,61.06,60.1,61.82,58.9,2461,14730526.0,4.78,-1.57,-0.96,0.98
214,2017-12-13,300602SZ,60.1,58.73,60.1,58.01,2668,15671870.0,3.48,-2.28,-1.37,1.07
215,2017-12-14,300602SZ,58.21,56.98,58.5,56.17,5158,29355217.0,3.97,-2.98,-1.75,2.06
216,2017-12-15,300602SZ,56.9,55.63,57.29,55.56,2804,15772019.0,3.04,-2.37,-1.35,1.12
217,2017-12-18,300602SZ,55.77,52.5,56.27,51.56,7569,40635787.0,8.47,-5.63,-3.13,3.03
218,2017-12-19,300602SZ,52.9,52.8,53.25,51.0,4704,24736037.0,4.29,0.57,0.3,1.88
219,2017-12-20,300602SZ,52.93,50.93,52.93,50.4,3718,19232783.0,4.79,-3.54,-1.87,1.49
220,2017-12-21,300602SZ,51.4,51.85,52.3,50.64,3335,17258625.0,3.26,1.81,0.92,1.33
221,2017-12-22,300602SZ,51.45,51.8,52.2,51.41,2737,14159870.0,1.52,-0.1,-0.05,1.09
222,2017-12-25,300602SZ,51.12,51.3,52.12,50.0,2019,10307785.0,4.09,-0.97,-0.5,0.81
223,2017-12-26,300602SZ,50.97,52.59,53.5,50.62,2879,15069892.0,5.61,2.51,1.29,1.15
224,2017-12-27,300602SZ,52.78,51.86,52.86,51.02,1907,9937193.0,3.5,-1.39,-0.73,0.76
225,2017-12-28,300602SZ,51.68,51.5,52.16,50.88,1656,8544786.0,2.47,-0.69,-0.36,0.66
226,2017-12-29,300602SZ,51.99,52.1,52.28,51.26,1710,8842906.0,1.98,1.17,0.6,0.68
227,2018-01-02,300602SZ,52.27,52.89,53.1,52.01,1733,9135217.0,2.09,1.52,0.79,0.69
228,2018-01-03,300602SZ,52.7,53.2,53.45,52.06,2644,13939762.0,2.63,0.59,0.31,1.06
229,2018-01-04,300602SZ,53.09,52.8,53.45,52.6,1847,9793665.0,1.6,-0.75,-0.4,0.74
230,2018-01-05,300602SZ,52.99,53.32,53.4,52.81,1835,9764503.0,1.12,0.98,0.52,0.73
231,2018-01-08,300602SZ,53.45,53.4,54.2,52.68,2243,11943466.0,2.85,0.15,0.08,0.9
232,2018-01-09,300602SZ,53.79,52.87,53.79,52.65,1273,6735780.0,2.13,-0.99,-0.53,0.51
233,2018-01-10,300602SZ,52.88,57.38,58.16,52.88,9725,55097252.0,9.99,8.53,4.51,3.89
234,2018-01-11,300602SZ,56.68,57.43,57.98,55.61,3864,21940287.0,4.13,0.09,0.05,1.55
235,2018-01-12,300602SZ,57.2,56.98,57.2,56.1,2088,11830717.0,1.92,-0.78,-0.45,0.84
236,2018-01-15,300602SZ,56.9,54.8,56.9,54.5,1984,10957010.0,4.21,-3.83,-2.18,0.79
237,2018-01-16,300602SZ,54.48,54.0,54.77,53.45,2319,12505813.0,2.41,-1.46,-0.8,0.93
238,2018-01-17,300602SZ,55.72,54.19,55.72,53.99,1660,9036369.0,3.2,0.35,0.19,0.66
239,2018-01-18,300602SZ,53.61,52.95,54.28,52.55,2446,12992257.0,3.19,-2.29,-1.24,0.98
240,2018-01-19,300602SZ,52.57,53.2,53.79,52.13,1869,9915218.0,3.14,0.47,0.25,0.75
241,2018-01-22,300602SZ,52.61,51.86,53.61,51.5,4245,22046607.0,3.97,-2.52,-1.34,1.7
242,2018-01-23,300602SZ,52.16,50.1,52.2,50.1,5843,29673260.0,4.05,-3.39,-1.76,2.34
243,2018-01-24,300602SZ,49.29,48.66,49.29,46.5,7485,35891606.0,5.57,-2.87,-1.44,2.99
