,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
117,2022-07-21,001289SZ,22.76,22.28,22.85,22.25,66108,148914876.34,2.66,-1.15,-0.26,4.96
118,2022-07-22,001289SZ,22.2,21.38,22.45,21.11,103230,223894027.51,6.01,-4.04,-0.9,7.74
119,2022-07-25,001289SZ,21.39,20.96,21.5,20.93,45044,94878153.29,2.67,-1.96,-0.42,3.38
120,2022-07-26,001289SZ,20.9,21.16,21.21,20.47,41794,87352902.48,3.53,0.95,0.2,3.13
121,2022-07-27,001289SZ,21.0,20.99,21.23,20.94,24109,50787185.55,1.37,-0.8,-0.17,1.81
122,2022-07-28,001289SZ,21.0,21.15,21.25,20.97,28456,59998368.13,1.33,0.76,0.16,2.13
123,2022-07-29,001289SZ,21.04,21.03,21.5,20.97,42287,89671295.44,2.51,-0.57,-0.12,3.17
124,2022-08-01,001289SZ,21.0,20.75,21.06,20.4,34724,71940369.63,3.14,-1.33,-0.28,2.6
125,2022-08-02,001289SZ,20.42,19.72,20.46,19.58,51859,102963800.0,4.24,-4.96,-1.03,3.89
126,2022-08-03,001289SZ,19.62,19.56,19.97,19.55,28816,56911685.16,2.13,-0.81,-0.16,2.16
127,2022-08-04,001289SZ,19.61,19.65,19.87,19.43,27292,53631037.29,2.25,0.46,0.09,2.05
128,2022-08-05,001289SZ,19.65,19.77,19.77,19.21,47565,92558409.23,2.85,0.61,0.12,3.57
129,2022-08-08,001289SZ,19.64,20.0,20.07,19.52,35581,70715572.77,2.78,1.16,0.23,2.67
130,2022-08-09,001289SZ,20.0,19.9,20.17,19.83,28675,57278668.79,1.7,-0.5,-0.1,2.15
131,2022-08-10,001289SZ,19.85,19.69,19.91,19.56,27169,53528635.92,1.76,-1.06,-0.21,2.04
132,2022-08-11,001289SZ,19.85,20.13,20.2,19.74,33929,67892025.66,2.34,2.23,0.44,2.54
133,2022-08-12,001289SZ,20.13,20.23,20.4,20.03,34391,69739903.38,1.84,0.5,0.1,2.58
134,2022-08-15,001289SZ,20.25,20.38,20.53,20.0,46327,93886145.36,2.62,0.74,0.15,3.47
135,2022-08-16,001289SZ,20.58,20.8,20.88,20.4,55460,114773153.71,2.36,2.06,0.42,4.16
136,2022-08-17,001289SZ,21.09,22.88,22.88,21.0,203236,459272202.99,9.04,10.0,2.08,15.24
137,2022-08-18,001289SZ,22.51,21.85,22.66,21.71,191622,424585611.94,4.15,-4.5,-1.03,14.37
138,2022-08-19,001289SZ,21.9,24.04,24.04,21.9,176755,406540405.43,9.79,10.02,2.19,13.26
139,2022-08-22,001289SZ,25.23,23.88,25.7,23.79,291301,721952236.03,7.95,-0.67,-0.16,21.85
140,2022-08-23,001289SZ,23.76,24.0,24.56,23.29,172249,411578017.65,5.32,0.5,0.12,12.92
141,2022-08-24,001289SZ,23.25,22.27,23.57,22.12,178455,404726936.76,6.04,-7.21,-1.73,13.38
142,2022-08-25,001289SZ,22.52,22.62,23.16,22.01,111082,250749617.42,5.16,1.57,0.35,8.33
143,2022-08-26,001289SZ,22.21,22.3,22.72,21.89,80959,180837891.5,3.67,-1.41,-0.32,6.07
144,2022-08-29,001289SZ,22.1,22.71,22.95,21.75,75764,169768340.57,5.38,1.84,0.41,5.68
145,2022-08-30,001289SZ,22.58,22.2,22.86,21.87,59480,131945747.11,4.36,-2.25,-0.51,4.46
146,2022-08-31,001289SZ,21.97,21.16,22.19,20.97,75365,161430292.18,5.5,-4.68,-1.04,5.65
147,2022-09-01,001289SZ,21.17,20.71,21.29,20.65,48038,100738167.34,3.02,-2.13,-0.45,3.6
148,2022-09-02,001289SZ,20.71,20.9,21.34,20.52,71547,149825483.1,3.96,0.92,0.19,5.37
149,2022-09-05,001289SZ,20.68,21.05,21.18,20.58,44145,92469212.51,2.87,0.72,0.15,3.31
150,2022-09-06,001289SZ,21.11,21.5,21.58,20.8,61168,129942486.89,3.71,2.14,0.45,4.59
151,2022-09-07,001289SZ,21.3,22.37,22.5,21.1,108153,236700346.67,6.51,4.05,0.87,8.11
152,2022-09-08,001289SZ,22.15,21.89,22.58,21.81,66241,146477853.12,3.44,-2.15,-0.48,4.97
153,2022-09-09,001289SZ,22.0,21.92,22.24,21.71,49927,109657163.68,2.42,0.14,0.03,3.74
154,2022-09-13,001289SZ,21.98,21.78,22.15,21.41,55532,120790456.02,3.38,-0.64,-0.14,4.16
155,2022-09-14,001289SZ,21.3,21.03,21.65,20.87,55860,118380182.89,3.58,-3.44,-0.75,4.19
156,2022-09-15,001289SZ,21.21,19.99,21.27,19.99,69151,140907545.05,6.09,-4.95,-1.04,5.19
157,2022-09-16,001289SZ,20.11,19.1,20.12,19.1,68289,133615984.92,5.1,-4.45,-0.89,5.12
158,2022-09-19,001289SZ,19.11,18.74,19.25,18.68,48694,92313979.94,2.98,-1.88,-0.36,3.65
159,2022-09-20,001289SZ,18.83,18.93,19.07,18.83,32755,62040183.92,1.28,1.01,0.19,2.46
160,2022-09-21,001289SZ,18.86,19.28,19.36,18.53,49000,93417181.24,4.38,1.85,0.35,3.67
161,2022-09-22,001289SZ,19.13,18.89,19.24,18.89,42531,80967422.94,1.82,-2.02,-0.39,3.19
162,2022-09-23,001289SZ,18.88,18.38,19.12,18.18,56970,105370788.7,4.98,-2.7,-0.51,4.27
163,2022-09-26,001289SZ,18.33,17.85,18.33,17.8,39235,70820387.05,2.88,-2.88,-0.53,2.94
164,2022-09-27,001289SZ,18.02,18.2,18.38,17.84,46359,83960700.75,3.03,1.96,0.35,3.48
165,2022-09-28,001289SZ,18.11,17.52,18.27,17.47,48100,85311980.16,4.4,-3.74,-0.68,3.61
166,2022-09-29,001289SZ,17.78,17.35,17.85,17.25,31374,54826868.39,3.42,-0.97,-0.17,2.35
167,2022-09-30,001289SZ,17.3,17.39,17.65,17.23,37822,65943632.64,2.42,0.23,0.04,2.84
168,2022-10-10,001289SZ,17.4,17.01,17.82,16.81,38153,65846176.93,5.81,-2.19,-0.38,2.86
169,2022-10-11,001289SZ,17.0,17.65,17.75,16.92,42263,73712926.38,4.88,3.76,0.64,3.17
170,2022-10-12,001289SZ,17.76,18.15,18.15,17.39,42269,74952514.83,4.31,2.83,0.5,3.17
171,2022-10-13,001289SZ,17.95,18.32,18.5,17.76,52586,95899390.79,4.08,0.94,0.17,3.94
172,2022-10-14,001289SZ,18.42,19.12,19.39,18.1,79723,149427293.15,7.04,4.37,0.8,5.98
173,2022-10-17,001289SZ,18.8,18.61,18.87,18.32,48536,90110803.16,2.88,-2.67,-0.51,3.64
174,2022-10-18,001289SZ,18.67,18.77,18.98,18.61,39665,74595628.65,1.99,0.86,0.16,2.97
175,2022-10-19,001289SZ,18.66,18.69,19.09,18.52,36938,69446397.32,3.04,-0.43,-0.08,2.77
176,2022-10-20,001289SZ,18.59,18.6,18.87,18.22,36115,66972754.21,3.48,-0.48,-0.09,2.71
177,2022-10-21,001289SZ,18.7,19.5,19.88,18.58,73361,142111132.3,6.99,4.84,0.9,5.5
178,2022-10-24,001289SZ,19.6,18.88,19.6,18.8,47196,90269218.11,4.1,-3.18,-0.62,3.54
179,2022-10-25,001289SZ,18.89,18.93,19.15,18.52,37683,71095825.82,3.34,0.26,0.05,2.83
180,2022-10-26,001289SZ,18.91,19.03,19.17,18.73,35463,67463385.73,2.32,0.53,0.1,2.66
181,2022-10-27,001289SZ,19.08,18.73,19.28,18.64,34740,65688980.0,3.36,-1.58,-0.3,2.61
182,2022-10-28,001289SZ,18.73,17.96,18.9,17.9,45353,82734732.36,5.34,-4.11,-0.77,3.4
183,2022-10-31,001289SZ,18.12,17.74,18.25,17.63,37503,67332980.01,3.45,-1.22,-0.22,2.81
184,2022-11-01,001289SZ,17.85,18.07,18.24,17.76,35896,64626153.24,2.71,1.86,0.33,2.69
185,2022-11-02,001289SZ,17.88,18.09,18.09,17.43,56820,101090517.36,3.65,0.11,0.02,4.26
186,2022-11-03,001289SZ,17.88,17.95,18.2,17.7,36447,65520600.44,2.76,-0.77,-0.14,2.73
187,2022-11-04,001289SZ,18.01,18.48,18.62,17.96,47770,87919839.91,3.68,2.95,0.53,3.58
188,2022-11-07,001289SZ,18.44,18.8,18.96,18.35,47114,87990790.39,3.3,1.73,0.32,3.53
189,2022-11-08,001289SZ,18.57,18.68,18.99,18.52,41492,77691152.5,2.5,-0.64,-0.12,3.11
190,2022-11-09,001289SZ,18.68,19.0,19.1,18.61,32735,61722727.66,2.62,1.71,0.32,2.46
191,2022-11-10,001289SZ,18.79,18.6,19.0,18.6,29507,55361340.88,2.11,-2.11,-0.4,2.21
192,2022-11-11,001289SZ,19.11,18.74,19.15,18.72,28425,53605265.18,2.31,0.75,0.14,2.13
193,2022-11-14,001289SZ,18.81,18.86,19.1,18.63,36299,68522639.78,2.51,0.64,0.12,2.72
194,2022-11-15,001289SZ,18.86,19.37,19.69,18.71,54899,105454446.51,5.2,2.7,0.51,4.12
195,2022-11-16,001289SZ,19.41,20.15,20.69,19.39,105456,213289551.76,6.71,4.03,0.78,7.91
196,2022-11-17,001289SZ,19.88,20.22,20.24,19.61,39878,79213843.12,3.13,0.35,0.07,2.99
197,2022-11-18,001289SZ,20.18,20.01,20.21,19.88,29586,59262722.09,1.63,-1.04,-0.21,2.22
198,2022-11-21,001289SZ,19.88,20.2,20.35,19.51,35619,71323845.2,4.2,0.95,0.19,2.67
199,2022-11-22,001289SZ,20.11,20.37,20.48,20.0,35194,71362120.28,2.38,0.84,0.17,2.64
200,2022-11-23,001289SZ,20.59,20.25,20.59,19.81,47321,95189941.12,3.83,-0.59,-0.12,3.55
201,2022-11-24,001289SZ,20.15,20.45,20.49,20.1,33038,67122149.01,1.93,0.99,0.2,2.48
202,2022-11-25,001289SZ,20.3,21.22,21.25,20.17,66409,138113867.82,5.28,3.77,0.77,4.98
203,2022-11-28,001289SZ,21.0,20.4,21.08,20.37,54526,112771517.56,3.35,-3.86,-0.82,4.09
204,2022-11-29,001289SZ,20.43,20.01,20.5,19.62,66738,132755256.39,4.31,-1.91,-0.39,5.01
205,2022-11-30,001289SZ,20.13,19.75,20.13,19.68,38559,76495222.14,2.25,-1.3,-0.26,2.89
206,2022-12-01,001289SZ,19.78,19.75,20.07,19.69,38408,76154698.03,1.92,0.0,0.0,2.88
207,2022-12-02,001289SZ,19.79,19.49,19.95,19.43,35214,68754670.93,2.63,-1.32,-0.26,2.64
208,2022-12-05,001289SZ,19.6,19.8,19.9,19.5,38625,76283984.95,2.05,1.59,0.31,2.9
209,2022-12-06,001289SZ,19.77,19.19,19.78,19.08,55271,106688171.29,3.54,-3.08,-0.61,4.15
210,2022-12-07,001289SZ,19.2,19.03,19.28,18.95,34087,65138408.1,1.72,-0.83,-0.16,2.56
211,2022-12-08,001289SZ,18.94,18.97,19.17,18.89,21727,41272448.58,1.47,-0.32,-0.06,1.63
212,2022-12-09,001289SZ,19.0,19.17,19.27,18.98,37582,71784918.78,1.53,1.05,0.2,2.82
213,2022-12-12,001289SZ,19.18,18.65,19.25,18.56,47095,88465951.18,3.6,-2.71,-0.52,3.53
214,2022-12-13,001289SZ,18.64,18.42,18.8,18.4,27529,50932678.38,2.14,-1.23,-0.23,2.06
215,2022-12-14,001289SZ,18.37,18.36,18.55,18.32,27480,50672935.58,1.25,-0.33,-0.06,2.06
216,2022-12-15,001289SZ,18.31,18.4,18.49,18.2,22573,41372923.14,1.58,0.22,0.04,1.69
217,2022-12-16,001289SZ,18.31,18.22,18.58,18.21,28295,52006804.72,2.01,-0.98,-0.18,2.12
218,2022-12-19,001289SZ,18.03,17.65,18.3,17.6,36531,65241630.68,3.84,-3.13,-0.57,2.74
219,2022-12-20,001289SZ,17.66,17.64,17.81,17.56,26402,46709869.08,1.42,-0.06,-0.01,1.98
220,2022-12-21,001289SZ,17.76,17.39,17.8,17.26,28459,49580804.26,3.06,-1.42,-0.25,2.13
221,2022-12-22,001289SZ,17.66,17.28,17.7,17.21,20890,36458056.03,2.82,-0.63,-0.11,1.57
222,2022-12-23,001289SZ,17.35,17.36,17.57,17.22,18966,33010824.38,2.03,0.46,0.08,1.42
223,2022-12-26,001289SZ,17.55,17.43,17.55,17.26,32187,56041785.8,1.67,0.4,0.07,2.41
224,2022-12-27,001289SZ,17.43,17.78,17.78,17.43,32768,57883192.01,2.01,2.01,0.35,2.46
225,2022-12-28,001289SZ,17.8,18.8,19.2,17.78,112319,208418501.75,7.99,5.74,1.02,8.42
226,2022-12-29,001289SZ,18.5,18.21,18.54,18.01,54783,99794327.74,2.82,-3.14,-0.59,4.11
227,2022-12-30,001289SZ,18.15,18.27,18.52,18.08,38396,70088261.06,2.42,0.33,0.06,2.88
228,2023-01-03,001289SZ,18.22,18.99,19.14,18.09,80810,151714679.09,5.75,3.94,0.72,6.06
229,2023-01-04,001289SZ,19.04,19.19,19.35,18.82,61624,118237998.08,2.79,1.05,0.2,4.62
230,2023-01-05,001289SZ,19.98,18.93,19.98,18.9,84902,163868381.68,5.63,-1.35,-0.26,6.37
231,2023-01-06,001289SZ,18.9,19.6,20.17,18.88,103784,203444145.02,6.81,3.54,0.67,7.78
232,2023-01-09,001289SZ,19.6,19.8,19.99,19.31,52477,102869049.34,3.47,1.02,0.2,3.94
233,2023-01-10,001289SZ,19.83,19.45,19.85,19.4,31716,62084891.42,2.27,-1.77,-0.35,2.38
234,2023-01-11,001289SZ,19.53,19.06,19.53,19.05,37564,72312806.88,2.47,-2.01,-0.39,2.82
235,2023-01-12,001289SZ,19.0,18.9,19.2,18.85,26771,50847318.88,1.84,-0.84,-0.16,2.01
236,2023-01-13,001289SZ,18.91,18.74,18.97,18.66,18794,35271032.28,1.64,-0.85,-0.16,1.41
237,2023-01-16,001289SZ,18.7,19.35,19.59,18.62,42295,81246111.58,5.18,3.26,0.61,3.17
238,2023-01-17,001289SZ,19.31,19.22,19.45,19.17,20995,40455905.71,1.45,-0.67,-0.13,1.57
239,2023-01-18,001289SZ,19.28,19.25,19.68,19.23,25940,50470024.95,2.34,0.16,0.03,1.95
240,2023-01-19,001289SZ,19.24,19.06,19.29,18.96,22875,43628293.64,1.71,-0.99,-0.19,1.72
241,2023-01-20,001289SZ,19.05,19.17,19.21,19.03,18773,35888090.81,0.94,0.58,0.11,1.41
242,2023-01-30,001289SZ,19.31,19.17,19.39,19.08,28875,55465727.16,1.62,0.0,0.0,2.17
