,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
44,2022-02-09,688112SH,73.66,73.0,75.14,72.4,4840,35566209.0,3.72,-1.02,-0.75,2.08
45,2022-02-10,688112SH,72.99,69.14,72.99,68.66,8737,61218152.0,5.93,-5.29,-3.86,3.76
46,2022-02-11,688112SH,69.0,67.38,69.66,67.38,5335,36661712.0,3.3,-2.55,-1.76,2.29
47,2022-02-14,688112SH,66.22,67.9,68.0,65.64,3249,21687955.0,3.5,0.77,0.52,1.4
48,2022-02-15,688112SH,67.9,70.27,70.47,67.3,7680,53342750.0,4.67,3.49,2.37,3.3
49,2022-02-16,688112SH,69.81,67.97,70.29,67.7,3887,26639416.0,3.69,-3.27,-2.3,1.67
50,2022-02-17,688112SH,67.99,66.8,68.79,66.5,4715,31720840.0,3.37,-1.72,-1.17,2.03
51,2022-02-18,688112SH,66.66,67.17,67.88,65.55,2895,19330737.0,3.49,0.55,0.37,1.24
52,2022-02-21,688112SH,66.9,64.94,67.89,64.0,7685,50137400.0,5.79,-3.32,-2.23,3.3
53,2022-02-22,688112SH,64.24,62.96,64.38,60.92,9404,58622476.0,5.33,-3.05,-1.98,4.04
54,2022-02-23,688112SH,63.0,69.2,70.12,62.97,23437,158229014.0,11.36,9.91,6.24,10.08
55,2022-02-24,688112SH,68.2,66.63,69.84,65.3,10090,68097312.0,6.56,-3.71,-2.57,4.34
56,2022-02-25,688112SH,67.63,65.85,69.94,64.63,7242,48275304.0,7.97,-1.17,-0.78,3.11
57,2022-02-28,688112SH,65.09,65.77,66.99,64.0,5278,34551038.0,4.54,-0.12,-0.08,2.27
58,2022-03-01,688112SH,65.74,70.79,71.44,65.53,12719,88154717.0,8.99,7.63,5.02,5.47
59,2022-03-02,688112SH,71.29,70.51,72.72,69.5,5876,41694876.0,4.55,-0.4,-0.28,2.53
60,2022-03-03,688112SH,71.17,67.0,74.0,67.0,9923,68984284.0,9.93,-4.98,-3.51,4.27
61,2022-03-04,688112SH,68.1,65.4,68.46,64.75,4632,30884459.0,5.54,-2.39,-1.6,1.99
62,2022-03-07,688112SH,65.41,62.47,67.5,62.0,9746,61683056.0,8.41,-4.48,-2.93,4.19
63,2022-03-08,688112SH,62.8,62.04,64.18,62.0,5356,33769544.0,3.49,-0.69,-0.43,2.3
64,2022-03-09,688112SH,62.49,63.85,64.61,61.48,9511,60530190.0,5.05,2.92,1.81,4.09
65,2022-03-10,688112SH,64.5,60.61,66.29,60.61,9279,58252221.0,8.9,-5.07,-3.24,3.99
66,2022-03-11,688112SH,59.9,59.48,61.0,58.11,10351,61518830.0,4.77,-1.86,-1.13,4.45
67,2022-03-14,688112SH,59.14,59.46,60.26,55.45,8768,50627397.0,8.09,-0.03,-0.02,3.77
68,2022-03-15,688112SH,58.51,60.78,64.98,57.46,10242,63140730.0,12.65,2.22,1.32,4.4
69,2022-03-16,688112SH,61.82,64.59,65.2,60.22,9296,58444390.0,8.19,6.27,3.81,4.0
70,2022-03-17,688112SH,65.65,62.92,65.65,62.0,7577,47883450.0,5.65,-2.59,-1.67,3.26
71,2022-03-18,688112SH,62.22,60.03,62.56,59.85,4906,29796309.0,4.31,-4.59,-2.89,2.11
72,2022-03-21,688112SH,60.03,60.4,60.79,59.16,2740,16462721.0,2.72,0.62,0.37,1.18
73,2022-03-22,688112SH,59.7,58.99,61.5,58.53,3718,22144869.0,4.92,-2.33,-1.41,1.6
74,2022-03-23,688112SH,58.11,60.75,63.0,58.11,4968,30305022.0,8.29,2.98,1.76,2.14
75,2022-03-24,688112SH,60.75,61.41,61.75,59.3,5465,33184891.0,4.03,1.09,0.66,2.35
76,2022-03-25,688112SH,61.69,59.25,61.69,58.5,4786,28544191.0,5.19,-3.52,-2.16,2.06
77,2022-03-28,688112SH,59.23,56.47,59.23,55.81,3839,21916075.0,5.77,-4.69,-2.78,1.65
78,2022-03-29,688112SH,56.77,55.85,57.18,55.77,3252,18356408.0,2.5,-1.1,-0.62,1.4
79,2022-03-30,688112SH,56.11,57.38,57.61,55.0,3915,21999562.0,4.67,2.74,1.53,1.68
80,2022-03-31,688112SH,57.01,55.03,57.06,55.01,2888,16148586.0,3.57,-4.1,-2.35,1.24
81,2022-04-01,688112SH,54.73,55.63,56.49,53.78,3162,17432938.0,4.92,1.09,0.6,1.36
82,2022-04-06,688112SH,55.63,53.9,56.6,53.18,6058,32969487.0,6.15,-3.11,-1.73,2.6
83,2022-04-07,688112SH,53.9,55.34,55.5,52.3,7675,41896905.0,5.94,2.67,1.44,3.3
84,2022-04-08,688112SH,55.25,52.09,55.29,52.09,6026,32023751.0,5.78,-5.87,-3.25,2.59
85,2022-04-11,688112SH,52.0,49.57,52.0,49.3,7518,37700032.0,5.18,-4.84,-2.52,3.23
86,2022-04-12,688112SH,49.1,55.36,55.58,49.0,10381,54478315.0,13.27,11.68,5.79,4.46
87,2022-04-13,688112SH,55.36,52.0,55.36,52.0,4728,25161803.0,6.07,-6.07,-3.36,2.03
88,2022-04-14,688112SH,52.49,51.77,53.13,51.16,3862,20147847.0,3.79,-0.44,-0.23,1.66
89,2022-04-15,688112SH,51.78,51.91,52.07,50.25,2839,14526602.0,3.52,0.27,0.14,1.22
90,2022-04-18,688112SH,51.15,53.8,54.88,50.3,7694,40847963.0,8.82,3.64,1.89,3.31
91,2022-04-19,688112SH,53.22,52.3,53.8,52.05,2283,12046692.0,3.25,-2.79,-1.5,0.98
92,2022-04-20,688112SH,52.1,51.08,52.77,50.88,2358,12132847.0,3.61,-2.33,-1.22,1.01
93,2022-04-21,688112SH,51.08,50.27,51.34,49.73,3077,15486653.0,3.15,-1.59,-0.81,1.32
94,2022-04-22,688112SH,50.18,49.59,51.8,49.0,3497,17602040.0,5.57,-1.35,-0.68,1.5
95,2022-04-25,688112SH,49.07,43.16,49.32,42.95,4177,19295749.0,12.85,-12.97,-6.43,1.8
96,2022-04-26,688112SH,43.7,43.78,46.77,42.71,5325,23804089.0,9.41,1.44,0.62,2.29
97,2022-04-27,688112SH,43.31,46.66,46.68,41.92,7522,33207900.0,10.87,6.58,2.88,3.23
98,2022-04-28,688112SH,45.65,44.18,45.65,44.04,6675,29783893.0,3.45,-5.32,-2.48,2.87
99,2022-04-29,688112SH,44.4,46.17,46.39,44.18,6001,27379732.0,5.0,4.5,1.99,2.58
100,2022-05-05,688112SH,45.99,47.25,48.38,44.81,4032,18832001.0,7.73,2.34,1.08,1.73
101,2022-05-06,688112SH,46.0,48.15,48.36,45.67,4159,19629450.0,5.69,1.9,0.9,1.79
102,2022-05-09,688112SH,48.15,46.57,48.43,46.5,4440,21008516.0,4.01,-3.28,-1.58,1.91
103,2022-05-10,688112SH,46.07,48.01,48.87,45.5,5534,26455559.0,7.24,3.09,1.44,2.38
104,2022-05-11,688112SH,48.21,50.34,53.24,47.61,10054,51425936.0,11.73,4.85,2.33,4.32
105,2022-05-12,688112SH,49.8,50.1,50.96,48.85,5154,25600954.0,4.19,-0.48,-0.24,2.22
106,2022-05-13,688112SH,49.9,49.56,50.7,49.41,2362,11801800.0,2.57,-1.08,-0.54,1.02
107,2022-05-16,688112SH,49.93,48.38,50.9,47.95,5935,28945041.0,5.95,-2.38,-1.18,2.55
108,2022-05-17,688112SH,48.01,47.22,48.98,46.13,5161,24399312.0,5.89,-2.4,-1.16,2.22
109,2022-05-18,688112SH,47.74,47.61,49.22,47.02,4781,23028628.0,4.66,0.83,0.39,2.06
110,2022-05-19,688112SH,47.01,49.15,49.18,46.63,4937,23687671.0,5.36,3.23,1.54,2.12
111,2022-05-20,688112SH,48.85,50.1,51.3,48.8,6255,31241575.0,5.09,1.93,0.95,2.69
112,2022-05-23,688112SH,52.0,54.47,56.09,50.3,19823,106481452.0,11.56,8.72,4.37,8.52
113,2022-05-24,688112SH,55.8,51.48,55.8,51.48,13775,74023406.0,7.93,-5.49,-2.99,5.92
114,2022-05-25,688112SH,51.52,50.97,52.88,49.0,10263,51649122.0,7.54,-0.99,-0.51,4.41
115,2022-05-26,688112SH,50.6,49.4,50.68,49.11,5305,26426193.0,3.08,-3.08,-1.57,2.28
116,2022-05-27,688112SH,49.5,50.27,51.0,49.17,6200,31072960.0,3.7,1.76,0.87,2.67
117,2022-05-30,688112SH,50.3,52.46,53.85,49.06,9111,47302315.0,9.53,4.36,2.19,3.92
118,2022-05-31,688112SH,52.67,56.34,59.84,51.47,17880,100611589.0,15.96,7.4,3.88,7.69
119,2022-06-01,688112SH,56.83,55.95,58.85,54.51,15969,90944598.0,7.7,-0.69,-0.39,6.57
120,2022-06-02,688112SH,57.27,59.08,59.39,55.18,15105,87005731.0,7.52,5.59,3.13,6.21
121,2022-06-06,688112SH,59.75,61.28,62.6,58.72,18139,110552304.0,6.57,3.72,2.2,7.46
122,2022-06-07,688112SH,60.98,58.98,61.88,58.31,9382,55790083.0,5.83,-3.75,-2.3,3.86
123,2022-06-08,688112SH,60.0,58.01,60.01,56.0,8498,49046835.0,6.8,-1.64,-0.97,3.49
124,2022-06-09,688112SH,57.11,55.0,57.49,54.5,7094,39560946.0,5.15,-5.19,-3.01,2.92
125,2022-06-10,688112SH,54.8,55.89,56.87,54.07,7334,40824738.0,5.09,1.62,0.89,3.02
126,2022-06-13,688112SH,55.06,57.59,58.47,54.52,11461,65597567.0,7.07,3.04,1.7,4.71
127,2022-06-14,688112SH,58.5,56.36,58.5,54.2,8558,47460793.0,7.47,-2.14,-1.23,3.52
128,2022-06-15,688112SH,56.6,54.77,57.36,54.61,5078,28187615.0,4.88,-2.82,-1.59,2.09
129,2022-06-16,688112SH,54.57,55.0,56.86,54.31,6185,34275733.0,4.66,0.42,0.23,2.54
130,2022-06-17,688112SH,54.89,55.38,57.0,54.52,7936,44154702.0,4.51,0.69,0.38,3.26
131,2022-06-20,688112SH,56.0,54.88,56.8,54.88,8603,47993675.0,3.47,-0.9,-0.5,3.54
132,2022-06-21,688112SH,55.48,55.9,57.0,53.62,11461,64061589.0,6.16,1.86,1.02,4.71
133,2022-06-22,688112SH,58.01,58.85,61.2,58.01,25329,151343835.0,5.71,5.28,2.95,10.42
134,2022-06-23,688112SH,59.09,66.3,67.9,58.7,26934,175830282.0,15.63,12.66,7.45,11.08
135,2022-06-24,688112SH,67.0,65.58,69.3,63.7,20390,135067466.0,8.45,-1.09,-0.72,8.38
136,2022-06-27,688112SH,65.88,63.05,65.88,62.5,14057,89667941.0,5.15,-3.86,-2.53,5.78
137,2022-06-28,688112SH,63.5,62.89,64.2,62.15,8446,53240259.0,3.25,-0.25,-0.16,3.47
138,2022-06-29,688112SH,62.81,60.5,63.0,60.16,9386,57698406.0,4.52,-3.8,-2.39,3.86
139,2022-06-30,688112SH,60.99,61.14,62.29,59.75,8818,53666118.0,4.2,1.06,0.64,3.63
140,2022-07-01,688112SH,60.98,62.25,62.98,60.21,8950,55465112.0,4.53,1.82,1.11,3.68
141,2022-07-04,688112SH,62.25,60.92,62.31,59.66,12095,73052726.0,4.26,-2.14,-1.33,4.97
142,2022-07-05,688112SH,60.84,60.96,62.74,59.83,9159,55679554.0,4.78,0.07,0.04,3.77
143,2022-07-06,688112SH,60.87,60.46,62.77,60.15,10272,63340989.0,4.3,-0.82,-0.5,4.22
144,2022-07-07,688112SH,60.73,60.74,61.4,58.5,12215,73239936.0,4.8,0.46,0.28,5.02
145,2022-07-08,688112SH,60.61,58.11,62.49,57.36,11566,68829830.0,8.45,-4.33,-2.63,4.76
146,2022-07-11,688112SH,57.49,60.1,60.14,55.71,18715,106951479.0,7.62,3.42,1.99,7.7
147,2022-07-12,688112SH,59.5,63.0,66.5,59.5,22855,146454780.0,11.65,4.83,2.9,9.4
148,2022-07-13,688112SH,62.5,63.11,64.94,61.15,9630,60895159.0,6.02,0.17,0.11,3.96
149,2022-07-14,688112SH,63.0,66.29,66.4,62.99,9332,61026195.0,5.4,5.04,3.18,3.84
150,2022-07-15,688112SH,66.48,68.89,71.47,64.71,19815,137146348.0,10.2,3.92,2.6,8.15
151,2022-07-18,688112SH,69.38,68.68,71.65,68.4,11912,83355560.0,4.72,-0.3,-0.21,4.9
152,2022-07-19,688112SH,68.28,72.73,73.93,67.77,12903,92576342.0,8.97,5.9,4.05,5.31
153,2022-07-20,688112SH,72.49,77.3,79.5,71.0,11479,86955290.0,11.69,6.28,4.57,4.72
154,2022-07-21,688112SH,78.97,76.4,80.88,74.59,7365,56680074.0,8.14,-1.16,-0.9,3.03
155,2022-07-22,688112SH,76.77,73.6,77.7,72.5,9523,70476290.0,6.81,-3.66,-2.8,3.92
156,2022-07-25,688112SH,73.88,70.79,74.67,70.0,12483,89719380.0,6.35,-3.82,-2.81,5.13
157,2022-07-26,688112SH,70.9,71.73,72.89,67.65,9444,66818909.0,7.4,1.33,0.94,3.88
158,2022-07-27,688112SH,71.2,73.15,73.98,70.25,5601,40612758.0,5.2,1.98,1.42,2.3
159,2022-07-28,688112SH,72.93,77.13,77.72,72.58,9446,71811988.0,7.03,5.44,3.98,3.88
160,2022-07-29,688112SH,76.0,73.71,76.13,71.81,8982,66798286.0,5.6,-4.43,-3.42,3.69
161,2022-08-01,688112SH,70.69,72.63,74.2,69.8,13044,94380358.0,5.97,-1.47,-1.08,5.36
162,2022-08-02,688112SH,71.27,70.7,73.08,69.8,6536,46547585.0,4.52,-2.66,-1.93,2.69
163,2022-08-03,688112SH,71.93,70.03,72.2,69.11,7715,54640881.0,4.37,-0.95,-0.67,3.17
164,2022-08-04,688112SH,71.0,70.78,71.6,68.7,3551,24849245.0,4.14,1.07,0.75,1.46
165,2022-08-05,688112SH,71.1,73.94,75.0,71.1,6694,49123260.0,5.51,4.46,3.16,2.75
166,2022-08-08,688112SH,74.3,75.86,78.83,74.0,7947,60083210.0,6.53,2.6,1.92,3.27
167,2022-08-09,688112SH,75.86,76.97,77.75,73.29,8489,64779596.0,5.88,1.46,1.11,3.49
168,2022-08-10,688112SH,76.4,78.18,78.29,75.6,5589,43135452.0,3.49,1.57,1.21,2.3
169,2022-08-11,688112SH,78.03,75.83,79.0,74.53,7393,56329685.0,5.72,-3.01,-2.35,3.04
170,2022-08-12,688112SH,75.07,74.2,76.25,72.75,5939,44111799.0,4.62,-2.15,-1.63,2.44
171,2022-08-15,688112SH,77.0,89.04,89.04,77.0,30040,257968050.0,16.23,20.0,14.84,12.35
172,2022-08-16,688112SH,91.71,89.83,95.97,88.68,32760,303127867.0,8.19,0.89,0.79,13.47
173,2022-08-17,688112SH,91.17,93.11,95.9,87.16,26051,242704900.0,9.73,3.65,3.28,10.71
174,2022-08-18,688112SH,92.5,88.71,93.0,88.12,17165,154069876.0,5.24,-4.73,-4.4,7.06
175,2022-08-19,688112SH,89.05,83.21,89.06,81.55,20278,169965848.0,8.47,-6.2,-5.5,8.34
176,2022-08-22,688112SH,83.91,82.45,86.25,82.16,14355,120782317.0,4.92,-0.91,-0.76,5.9
177,2022-08-23,688112SH,82.45,86.0,86.62,80.45,13285,112550940.0,7.48,4.31,3.55,5.46
178,2022-08-24,688112SH,86.48,83.5,87.28,81.65,8367,69795495.0,6.55,-2.91,-2.5,3.44
179,2022-08-25,688112SH,83.49,81.06,83.5,79.01,13808,111287246.0,5.38,-2.92,-2.44,5.68
180,2022-08-26,688112SH,81.07,81.99,83.68,79.8,7050,57544863.0,4.79,1.15,0.93,2.9
181,2022-08-29,688112SH,81.22,84.83,85.19,79.81,8121,67971539.0,6.56,3.46,2.84,3.34
182,2022-08-30,688112SH,84.7,85.82,88.8,84.02,10809,93999006.0,5.63,1.17,0.99,4.44
183,2022-08-31,688112SH,85.0,76.97,85.0,76.9,13554,108571850.0,9.44,-10.31,-8.85,5.57
184,2022-09-01,688112SH,76.58,73.69,77.84,73.12,11269,84433447.0,6.13,-4.26,-3.28,4.63
185,2022-09-02,688112SH,74.5,75.44,75.61,71.8,7488,55532244.0,5.17,2.37,1.75,3.08
186,2022-09-05,688112SH,75.97,73.8,76.5,72.5,5453,40506222.0,5.3,-2.17,-1.64,2.24
187,2022-09-06,688112SH,73.77,75.64,76.31,71.17,10772,78915210.0,6.96,2.49,1.84,4.43
188,2022-09-07,688112SH,75.41,78.56,79.68,75.41,6268,49029219.0,5.65,3.86,2.92,2.58
189,2022-09-08,688112SH,78.0,78.29,80.48,77.55,5388,42683637.0,3.73,-0.34,-0.27,2.22
190,2022-09-09,688112SH,78.49,74.35,78.5,73.98,4057,30600613.0,5.77,-5.03,-3.94,1.67
191,2022-09-13,688112SH,74.27,73.75,76.0,73.0,3907,28888649.0,4.03,-0.81,-0.6,1.61
192,2022-09-14,688112SH,73.3,72.72,74.6,72.1,4893,35686475.0,3.39,-1.4,-1.03,2.01
193,2022-09-15,688112SH,72.99,69.64,73.39,68.0,8649,60646820.0,7.41,-4.24,-3.08,3.56
194,2022-09-16,688112SH,68.62,69.41,70.99,68.0,3835,26664865.0,4.29,-0.33,-0.23,1.58
195,2022-09-19,688112SH,68.52,66.66,69.98,65.67,7726,51863293.0,6.21,-3.96,-2.75,3.18
196,2022-09-20,688112SH,67.11,67.73,69.66,66.41,4705,31983168.0,4.88,1.61,1.07,1.93
197,2022-09-21,688112SH,67.81,68.85,70.04,66.41,5648,38917130.0,5.36,1.65,1.12,2.32
198,2022-09-22,688112SH,68.0,68.88,72.5,67.41,5182,36302518.0,7.39,0.04,0.03,2.13
199,2022-09-23,688112SH,68.88,70.16,72.0,66.85,6200,43015922.0,7.48,1.86,1.28,2.55
200,2022-09-26,688112SH,69.52,72.82,74.87,69.21,10072,73847702.0,8.07,3.79,2.66,4.14
201,2022-09-27,688112SH,73.0,78.89,78.98,73.0,7618,58860726.0,8.21,8.34,6.07,3.13
202,2022-09-28,688112SH,80.01,76.15,80.01,75.88,3774,29224352.0,5.24,-3.47,-2.74,1.55
203,2022-09-29,688112SH,76.17,77.83,79.79,76.17,4284,33288863.0,4.75,2.21,1.68,1.76
204,2022-09-30,688112SH,77.88,75.64,78.88,73.57,3692,27905893.0,6.82,-2.81,-2.19,1.52
205,2022-10-10,688112SH,75.39,75.8,81.87,72.66,6906,52378307.0,12.18,0.21,0.16,2.84
206,2022-10-11,688112SH,75.64,74.25,77.63,73.73,5903,44485021.0,5.15,-2.04,-1.55,2.43
207,2022-10-12,688112SH,74.2,82.56,82.56,73.4,8336,65137508.0,12.34,11.19,8.31,3.43
208,2022-10-13,688112SH,82.1,84.1,86.96,82.01,8392,70966485.0,6.0,1.87,1.54,3.45
209,2022-10-14,688112SH,84.5,91.48,92.48,83.3,13298,117491239.0,10.92,8.78,7.38,5.47
210,2022-10-17,688112SH,92.87,96.49,100.42,90.9,21558,206658889.0,10.41,5.48,5.01,8.86
211,2022-10-18,688112SH,95.3,95.19,97.8,90.33,10017,95139153.0,7.74,-1.35,-1.3,4.12
212,2022-10-19,688112SH,98.0,96.32,98.26,94.03,6725,64828784.0,4.44,1.19,1.13,2.77
213,2022-10-20,688112SH,96.3,96.68,100.0,95.22,7734,75231554.0,4.96,0.37,0.36,3.18
214,2022-10-21,688112SH,98.8,103.3,107.0,93.98,14388,144226334.0,13.47,6.85,6.62,5.92
215,2022-10-24,688112SH,109.0,109.3,120.9,107.36,26356,294780392.0,13.11,5.81,6.0,10.84
216,2022-10-25,688112SH,111.28,107.85,113.37,105.5,11838,128706462.0,7.2,-1.33,-1.45,4.87
217,2022-10-26,688112SH,110.22,111.95,113.99,105.04,10361,113763641.0,8.3,3.8,4.1,4.26
218,2022-10-27,688112SH,108.62,113.0,118.5,106.01,17525,194843515.0,11.16,0.94,1.05,7.21
219,2022-10-28,688112SH,112.16,111.33,113.99,110.0,9164,102246631.0,3.53,-1.48,-1.67,3.77
220,2022-10-31,688112SH,111.0,109.3,114.18,108.95,8820,98104779.0,4.7,-1.82,-2.03,3.63
221,2022-11-01,688112SH,111.28,110.41,113.0,107.51,7535,83089692.0,5.02,1.02,1.11,3.1
222,2022-11-02,688112SH,110.11,105.5,111.0,103.51,17110,181373694.0,6.78,-4.45,-4.91,7.04
223,2022-11-03,688112SH,105.0,105.88,109.98,103.02,14679,156509245.0,6.6,0.36,0.38,6.04
224,2022-11-04,688112SH,108.0,105.98,108.46,104.58,9333,98728002.0,3.66,0.09,0.1,3.84
225,2022-11-07,688112SH,106.55,102.63,106.95,100.47,15489,158408827.0,6.11,-3.16,-3.35,6.37
226,2022-11-08,688112SH,104.53,98.99,104.53,96.57,17717,174676887.0,7.76,-3.55,-3.64,7.29
227,2022-11-09,688112SH,98.81,99.0,101.48,97.66,9956,99360833.0,3.86,0.01,0.01,4.09
228,2022-11-10,688112SH,97.55,98.8,101.61,97.55,11523,114344169.0,4.1,-0.2,-0.2,4.74
229,2022-11-11,688112SH,100.71,97.7,101.84,96.69,9662,95462855.0,5.21,-1.11,-1.1,3.97
230,2022-11-14,688112SH,97.67,97.88,99.79,96.2,10024,98067718.0,3.67,0.18,0.18,4.12
231,2022-11-15,688112SH,96.94,101.73,102.5,96.02,11054,110461574.0,6.62,3.93,3.85,4.55
232,2022-11-16,688112SH,100.81,100.9,103.73,98.0,8176,82556070.0,5.63,-0.82,-0.83,3.36
233,2022-11-17,688112SH,99.87,101.75,103.31,96.48,7163,71734869.0,6.77,0.84,0.85,2.95
234,2022-11-18,688112SH,100.06,101.8,105.15,100.01,3245,33099406.0,5.05,0.05,0.05,1.33
235,2022-11-21,688112SH,100.46,103.6,105.67,98.37,5383,55381721.0,7.17,1.77,1.8,2.21
236,2022-11-22,688112SH,102.81,99.28,104.29,98.73,5462,54984637.0,5.37,-4.17,-4.32,2.25
237,2022-11-23,688112SH,101.36,101.17,101.37,96.26,7346,72491744.0,5.15,1.9,1.89,3.02
238,2022-11-24,688112SH,100.1,100.0,101.55,96.0,10830,107806556.0,5.49,-1.16,-1.17,4.45
239,2022-11-25,688112SH,98.94,95.05,100.22,94.01,10861,104415981.0,6.21,-4.95,-4.95,4.47
240,2022-11-28,688112SH,92.6,95.07,97.79,92.6,7301,68864204.0,5.46,0.02,0.02,3.0
241,2022-11-29,688112SH,95.23,94.88,96.8,93.55,6178,59077595.0,3.42,-0.2,-0.19,2.54
242,2022-11-30,688112SH,94.15,94.48,96.15,92.35,4942,46286986.0,4.01,-0.42,-0.4,2.03
243,2022-12-01,688112SH,95.33,96.22,98.38,93.01,9703,94167864.0,5.68,1.84,1.74,3.28
244,2022-12-02,688112SH,96.22,95.2,98.49,93.9,7462,71713903.0,4.77,-1.06,-1.02,2.52
245,2022-12-05,688112SH,96.45,94.8,97.5,92.57,6851,64663220.0,5.18,-0.42,-0.4,2.32
246,2022-12-06,688112SH,94.98,94.58,96.25,91.57,6657,62803853.0,4.94,-0.23,-0.22,2.25
