,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
19,2021-12-10,688212SH,35.58,34.53,35.58,34.4,16143,56093906.0,3.32,-2.95,-1.05,5.87
20,2021-12-13,688212SH,34.55,34.34,34.8,34.16,9813,33843369.0,1.85,-0.55,-0.19,3.57
21,2021-12-14,688212SH,34.3,35.75,35.94,34.1,16389,57202323.0,5.36,4.11,1.41,5.96
22,2021-12-15,688212SH,35.24,34.47,35.87,34.2,15662,54943970.0,4.67,-3.58,-1.28,5.69
23,2021-12-16,688212SH,34.47,35.47,35.95,34.3,17074,60487224.0,4.79,2.9,1.0,6.21
24,2021-12-17,688212SH,35.2,37.08,37.52,35.03,33587,123067620.0,7.02,4.54,1.61,12.21
25,2021-12-20,688212SH,37.0,36.82,37.78,35.8,16976,62526618.0,5.34,-0.7,-0.26,6.17
26,2021-12-21,688212SH,36.5,36.28,36.69,35.4,9028,32577439.0,3.5,-1.47,-0.54,3.28
27,2021-12-22,688212SH,36.1,37.08,37.8,36.1,16951,62978560.0,4.69,2.21,0.8,6.16
28,2021-12-23,688212SH,37.08,38.11,38.3,36.48,13821,51784857.0,4.91,2.78,1.03,5.02
29,2021-12-24,688212SH,38.0,36.3,38.1,36.28,9893,36607439.0,4.78,-4.75,-1.81,3.6
30,2021-12-27,688212SH,36.05,39.0,39.08,36.05,22315,85872571.0,8.35,7.44,2.7,8.11
31,2021-12-28,688212SH,38.69,38.77,39.65,37.88,11242,43270629.0,4.54,-0.59,-0.23,4.09
32,2021-12-29,688212SH,38.61,37.43,38.9,37.04,11061,41914075.0,4.8,-3.46,-1.34,4.02
33,2021-12-30,688212SH,37.02,37.1,37.78,37.02,5335,19945640.0,2.03,-0.88,-0.33,1.94
34,2021-12-31,688212SH,37.1,37.77,38.66,37.1,9029,34264858.0,4.2,1.81,0.67,3.1
35,2022-01-04,688212SH,38.0,38.81,40.76,37.78,15883,62373697.0,7.89,2.75,1.04,5.45
36,2022-01-05,688212SH,39.97,39.39,40.46,38.5,19897,78846879.0,5.05,1.49,0.58,6.83
37,2022-01-06,688212SH,39.0,44.94,46.55,38.6,39616,170378934.0,20.18,14.09,5.55,13.6
38,2022-01-07,688212SH,44.9,42.86,45.0,41.89,22865,98933826.0,6.92,-4.63,-2.08,7.85
39,2022-01-10,688212SH,42.7,45.0,46.6,42.4,24733,111421366.0,9.8,4.99,2.14,8.49
40,2022-01-11,688212SH,44.67,43.23,45.6,43.04,17388,76375299.0,5.69,-3.93,-1.77,5.97
41,2022-01-12,688212SH,43.11,43.33,44.04,42.0,12908,55661092.0,4.72,0.23,0.1,4.43
42,2022-01-13,688212SH,43.33,41.67,43.44,41.0,19592,81800011.0,5.63,-3.83,-1.66,6.73
43,2022-01-14,688212SH,41.5,41.24,42.56,41.11,10642,44547004.0,3.48,-1.03,-0.43,3.65
44,2022-01-17,688212SH,40.87,41.77,41.86,40.13,9557,39441571.0,4.19,1.29,0.53,3.28
45,2022-01-18,688212SH,41.85,40.59,42.14,40.5,9510,39128031.0,3.93,-2.82,-1.18,3.27
46,2022-01-19,688212SH,40.98,42.99,45.94,40.88,21921,95846319.0,12.47,5.91,2.4,7.53
47,2022-01-20,688212SH,43.53,41.3,43.84,40.6,12026,50990250.0,7.54,-3.93,-1.69,4.13
48,2022-01-21,688212SH,41.0,38.65,41.0,38.08,14654,57580179.0,7.07,-6.42,-2.65,5.03
49,2022-01-24,688212SH,38.2,39.23,39.5,38.2,7939,30955587.0,3.36,1.5,0.58,2.73
50,2022-01-25,688212SH,39.23,39.27,40.5,38.5,7486,29586777.0,5.1,0.1,0.04,2.57
51,2022-01-26,688212SH,39.5,41.16,41.41,38.94,6233,25267522.0,6.29,4.81,1.89,2.14
52,2022-01-27,688212SH,41.65,37.29,41.85,37.0,12180,47478920.0,11.78,-9.4,-3.87,4.18
53,2022-01-28,688212SH,37.94,36.61,39.13,36.45,10197,38488202.0,7.19,-1.82,-0.68,3.5
54,2022-02-07,688212SH,37.51,35.81,37.64,35.68,6319,23003214.0,5.35,-2.19,-0.8,2.17
55,2022-02-08,688212SH,35.45,35.46,36.45,35.39,4511,16117202.0,2.96,-0.98,-0.35,1.55
56,2022-02-09,688212SH,35.4,36.73,37.28,35.17,6476,23520429.0,5.95,3.58,1.27,2.22
57,2022-02-10,688212SH,36.5,35.93,36.7,35.75,4874,17608000.0,2.59,-2.18,-0.8,1.67
58,2022-02-11,688212SH,35.61,36.14,36.48,35.44,5301,19074070.0,2.89,0.58,0.21,1.82
59,2022-02-14,688212SH,35.99,35.45,36.36,35.36,3334,11920402.0,2.77,-1.91,-0.69,1.15
60,2022-02-15,688212SH,35.4,35.76,36.4,35.28,3840,13786071.0,3.16,0.87,0.31,1.32
61,2022-02-16,688212SH,36.4,40.1,40.99,35.92,17633,68295168.0,14.18,12.14,4.34,6.06
62,2022-02-17,688212SH,40.02,40.7,40.81,39.44,8562,34423514.0,3.42,1.5,0.6,2.94
63,2022-02-18,688212SH,40.7,40.2,41.0,39.8,4744,19144175.0,2.95,-1.23,-0.5,1.63
64,2022-02-21,688212SH,40.0,43.92,44.51,39.52,16390,70456718.0,12.41,9.25,3.72,5.63
65,2022-02-22,688212SH,44.0,44.17,44.52,43.06,10528,46244899.0,3.32,0.57,0.25,3.62
66,2022-02-23,688212SH,43.33,46.22,46.22,43.33,10293,46478911.0,6.54,4.64,2.05,3.53
67,2022-02-24,688212SH,46.01,44.69,46.18,42.82,13166,58488540.0,7.27,-3.31,-1.53,4.52
68,2022-02-25,688212SH,44.88,47.21,47.9,44.88,10249,48165243.0,6.76,5.64,2.52,3.52
69,2022-02-28,688212SH,47.3,47.31,47.99,46.0,7152,33352182.0,4.22,0.21,0.1,2.46
70,2022-03-01,688212SH,47.9,46.33,47.9,46.29,4739,22098894.0,3.4,-2.07,-0.98,1.63
71,2022-03-02,688212SH,46.54,46.24,47.3,45.56,6050,27945569.0,3.76,-0.19,-0.09,2.08
72,2022-03-03,688212SH,46.47,45.2,46.47,44.45,6812,30726570.0,4.37,-2.25,-1.04,2.34
73,2022-03-04,688212SH,44.81,45.38,45.56,44.21,4594,20689950.0,2.99,0.4,0.18,1.58
74,2022-03-07,688212SH,44.56,44.27,45.35,43.2,6267,27661937.0,4.74,-2.45,-1.11,2.15
75,2022-03-08,688212SH,44.24,42.58,44.55,42.22,5352,23195355.0,5.26,-3.82,-1.69,1.84
76,2022-03-09,688212SH,43.18,42.15,43.47,40.7,7507,31745057.0,6.51,-1.01,-0.43,2.58
77,2022-03-10,688212SH,43.0,43.7,45.38,42.7,6974,30962466.0,6.36,3.68,1.55,2.39
78,2022-03-11,688212SH,43.28,44.14,44.33,41.5,5452,23585337.0,6.48,1.01,0.44,1.87
79,2022-03-14,688212SH,44.03,41.88,44.48,41.76,5246,22627778.0,6.16,-5.12,-2.26,1.8
80,2022-03-15,688212SH,41.82,40.81,43.69,40.67,8731,36867378.0,7.21,-2.55,-1.07,3.0
81,2022-03-16,688212SH,42.28,41.88,42.6,40.01,9712,40235421.0,6.35,2.62,1.07,3.33
82,2022-03-17,688212SH,42.47,45.67,46.43,42.0,10446,46870402.0,10.58,9.05,3.79,3.59
83,2022-03-18,688212SH,45.7,46.2,46.68,45.0,7325,33582233.0,3.68,1.16,0.53,2.52
84,2022-03-21,688212SH,46.02,47.35,48.42,45.4,5961,28209196.0,6.54,2.49,1.15,2.05
85,2022-03-22,688212SH,47.35,46.0,47.48,45.44,7207,33246720.0,4.31,-2.85,-1.35,2.47
86,2022-03-23,688212SH,45.42,46.85,47.2,45.13,2998,13877379.0,4.5,1.85,0.85,1.03
87,2022-03-24,688212SH,45.72,49.45,50.2,45.23,8943,43266900.0,10.61,5.55,2.6,3.07
88,2022-03-25,688212SH,49.43,45.73,49.43,45.41,10109,47472219.0,8.13,-7.52,-3.72,3.47
89,2022-03-28,688212SH,44.84,46.0,46.4,44.01,5558,25284793.0,5.23,0.59,0.27,1.91
90,2022-03-29,688212SH,45.75,44.26,46.4,44.2,3881,17417113.0,4.78,-3.78,-1.74,1.33
91,2022-03-30,688212SH,45.45,43.77,45.71,42.41,7410,32231638.0,7.46,-1.11,-0.49,2.54
92,2022-03-31,688212SH,44.3,43.77,44.5,42.88,5698,24805391.0,3.7,0.0,0.0,1.96
93,2022-04-01,688212SH,43.43,43.84,44.12,42.66,2983,12993936.0,3.34,0.16,0.07,1.02
94,2022-04-06,688212SH,43.85,45.4,46.33,42.88,5417,24363743.0,7.87,3.56,1.56,1.86
95,2022-04-07,688212SH,45.0,43.78,46.25,43.75,4281,19213427.0,5.51,-3.57,-1.62,1.47
96,2022-04-08,688212SH,43.02,43.57,45.83,42.71,5709,25211369.0,7.13,-0.48,-0.21,1.96
97,2022-04-11,688212SH,43.41,43.4,44.22,42.16,5166,22231587.0,4.73,-0.39,-0.17,1.77
98,2022-04-12,688212SH,44.18,45.46,45.48,42.58,5396,23863598.0,6.68,4.75,2.06,1.85
99,2022-04-13,688212SH,45.2,46.21,46.8,44.66,5480,25207388.0,4.71,1.65,0.75,1.88
100,2022-04-14,688212SH,46.21,45.73,47.96,45.66,4293,20049620.0,4.98,-1.04,-0.48,1.47
101,2022-04-15,688212SH,45.5,45.45,46.66,44.6,3569,16261732.0,4.5,-0.61,-0.28,1.23
102,2022-04-18,688212SH,45.54,45.25,45.81,43.81,3712,16600835.0,4.4,-0.44,-0.2,1.27
103,2022-04-19,688212SH,45.39,46.64,47.54,45.23,4082,18970328.0,5.1,3.07,1.39,1.4
104,2022-04-20,688212SH,46.31,48.26,48.87,45.73,7397,35299185.0,6.73,3.47,1.62,2.54
105,2022-04-21,688212SH,48.5,46.99,49.75,46.6,8682,41745578.0,6.53,-2.63,-1.27,2.98
106,2022-04-22,688212SH,42.61,44.56,45.99,42.0,20947,92633944.0,8.49,-5.17,-2.43,7.19
107,2022-04-25,688212SH,43.29,39.0,44.3,39.0,10599,43959919.0,11.89,-12.48,-5.56,3.64
108,2022-04-26,688212SH,36.16,38.12,41.2,36.16,13117,51899174.0,12.92,-2.26,-0.88,4.5
109,2022-04-27,688212SH,38.79,41.16,41.76,37.78,10866,42798365.0,10.44,7.97,3.04,3.73
110,2022-04-28,688212SH,40.13,40.18,41.17,39.32,5534,22114936.0,4.49,-2.38,-0.98,1.9
111,2022-04-29,688212SH,40.3,42.5,42.66,39.13,5986,24765852.0,8.79,5.77,2.32,2.06
112,2022-05-05,688212SH,41.83,41.25,42.9,41.22,4103,17233457.0,3.95,-2.94,-1.25,1.41
113,2022-05-06,688212SH,40.02,39.64,41.07,39.05,5851,23336509.0,4.9,-3.9,-1.61,2.01
114,2022-05-09,688212SH,39.98,40.6,40.98,39.36,2770,11119127.0,4.09,2.42,0.96,0.95
115,2022-05-10,688212SH,40.5,40.6,41.59,39.81,3667,14910638.0,4.38,0.0,0.0,1.26
116,2022-05-11,688212SH,40.43,40.88,41.97,40.24,3741,15391317.0,4.26,0.69,0.28,1.28
117,2022-05-12,688212SH,41.08,39.28,41.08,38.85,4250,16851058.0,5.45,-3.91,-1.6,1.46
118,2022-05-13,688212SH,38.41,38.68,39.61,38.2,3998,15524574.0,3.59,-1.53,-0.6,1.37
119,2022-05-16,688212SH,39.99,39.92,40.04,37.02,11289,43237785.0,7.81,3.21,1.24,3.72
120,2022-05-17,688212SH,39.09,38.81,39.59,38.0,5819,22505445.0,3.98,-2.78,-1.11,1.92
121,2022-05-18,688212SH,39.46,39.74,39.82,38.63,4458,17575217.0,3.07,2.4,0.93,1.47
122,2022-05-19,688212SH,39.32,40.09,40.95,39.18,3750,15075992.0,4.45,0.88,0.35,1.24
123,2022-05-20,688212SH,39.09,39.5,40.46,39.09,3599,14313522.0,3.42,-1.47,-0.59,1.19
124,2022-05-23,688212SH,39.16,41.55,41.89,39.16,6413,26164194.0,6.91,5.19,2.05,2.11
125,2022-05-24,688212SH,41.91,40.29,41.91,40.01,3961,16186183.0,4.57,-3.03,-1.26,1.31
126,2022-05-25,688212SH,39.53,39.87,41.2,39.5,3459,13979987.0,4.22,-1.04,-0.42,1.14
127,2022-05-26,688212SH,39.8,39.81,40.1,38.75,3084,12208366.0,3.39,-0.15,-0.06,1.02
128,2022-05-27,688212SH,41.55,41.41,41.55,39.55,4629,18976180.0,5.02,4.02,1.6,1.53
129,2022-05-30,688212SH,41.21,41.52,42.8,40.98,2979,12479039.0,4.4,0.27,0.11,0.98
130,2022-05-31,688212SH,41.05,42.5,42.85,41.05,3698,15623890.0,4.34,2.36,0.98,1.22
131,2022-06-01,688212SH,42.55,44.39,46.18,42.47,5178,23118996.0,8.73,4.45,1.89,1.71
132,2022-06-02,688212SH,44.0,47.29,47.5,43.78,7071,32308175.0,8.38,6.53,2.9,2.33
133,2022-06-06,688212SH,46.64,47.9,49.26,46.6,6453,31108438.0,5.62,1.29,0.61,2.13
134,2022-06-07,688212SH,47.7,48.0,48.99,47.12,4360,20926195.0,3.9,0.21,0.1,1.44
135,2022-06-08,688212SH,48.99,47.1,48.99,46.23,4062,19237950.0,5.75,-1.88,-0.9,1.34
136,2022-06-09,688212SH,47.1,47.8,49.08,46.47,6229,29907300.0,5.54,1.49,0.7,2.05
137,2022-06-10,688212SH,47.6,53.21,54.89,46.91,14290,73829241.0,16.69,11.32,5.41,4.71
138,2022-06-13,688212SH,52.5,53.86,54.79,52.0,7160,38129170.0,5.24,1.22,0.65,2.36
139,2022-06-14,688212SH,53.0,53.5,54.34,52.31,5733,30475044.0,3.77,-0.67,-0.36,1.89
140,2022-06-15,688212SH,52.97,53.65,56.41,52.97,7686,42201563.0,6.43,0.28,0.15,2.53
141,2022-06-16,688212SH,53.24,54.0,56.3,53.24,9475,51669882.0,5.7,0.65,0.35,3.12
142,2022-06-17,688212SH,54.0,55.9,57.64,53.0,13451,74892132.0,8.59,3.52,1.9,4.43
143,2022-06-20,688212SH,55.9,54.34,56.36,52.0,9175,49420897.0,7.8,-2.79,-1.56,3.02
144,2022-06-21,688212SH,53.11,54.39,54.8,52.62,6041,32510107.0,4.01,0.09,0.05,1.99
145,2022-06-22,688212SH,54.48,53.7,54.86,53.48,3169,17107920.0,2.54,-1.27,-0.69,1.04
146,2022-06-23,688212SH,53.01,53.01,53.97,52.0,5036,26660953.0,3.67,-1.28,-0.69,1.66
147,2022-06-24,688212SH,55.0,53.5,55.47,53.44,5017,27264676.0,3.83,0.92,0.49,1.65
148,2022-06-27,688212SH,53.7,53.0,55.76,53.0,5006,26974272.0,5.16,-0.93,-0.5,1.65
149,2022-06-28,688212SH,53.44,52.28,53.44,51.0,6811,35368289.0,4.6,-1.36,-0.72,2.25
150,2022-06-29,688212SH,51.98,46.5,52.34,46.4,28439,137595134.0,11.36,-11.06,-5.78,9.38
151,2022-06-30,688212SH,46.48,46.8,48.27,46.01,23512,109972836.0,4.86,0.65,0.3,7.94
152,2022-07-01,688212SH,47.25,48.22,49.5,46.2,9082,43854731.0,7.05,3.03,1.42,3.07
153,2022-07-04,688212SH,48.22,48.85,49.4,48.0,8300,40384122.0,2.9,1.31,0.63,2.8
154,2022-07-05,688212SH,48.83,48.76,49.59,48.2,5373,26193325.0,2.85,-0.18,-0.09,1.82
155,2022-07-06,688212SH,48.27,50.0,50.9,47.22,7539,37375737.0,7.55,2.54,1.24,2.55
156,2022-07-07,688212SH,49.5,49.83,50.46,49.0,3450,17096542.0,2.92,-0.34,-0.17,1.17
157,2022-07-08,688212SH,50.79,50.9,53.45,50.01,9824,50309444.0,6.9,2.15,1.07,3.32
158,2022-07-11,688212SH,50.3,50.0,51.55,49.41,4246,21447706.0,4.2,-1.77,-0.9,1.43
159,2022-07-12,688212SH,50.54,48.67,50.54,47.47,4932,23905925.0,6.14,-2.66,-1.33,1.67
160,2022-07-13,688212SH,48.18,49.1,50.39,47.7,4644,22750161.0,5.53,0.88,0.43,1.57
161,2022-07-14,688212SH,48.55,49.91,51.46,48.24,5777,29063691.0,6.56,1.65,0.81,1.95
162,2022-07-15,688212SH,50.24,48.82,50.4,48.5,3880,19099923.0,3.81,-2.18,-1.09,1.31
163,2022-07-18,688212SH,48.77,47.37,49.4,45.7,11250,53517027.0,7.58,-2.97,-1.45,3.8
164,2022-07-19,688212SH,47.37,47.85,48.62,46.5,4035,19214688.0,4.48,1.01,0.48,1.36
165,2022-07-20,688212SH,48.34,50.4,50.92,47.45,5340,26658337.0,7.25,5.33,2.55,1.8
166,2022-07-21,688212SH,50.56,49.38,51.16,49.1,6120,30663108.0,4.09,-2.02,-1.02,2.07
167,2022-07-22,688212SH,49.22,48.9,50.29,48.0,5718,27992632.0,4.64,-0.97,-0.48,1.93
168,2022-07-25,688212SH,48.9,48.97,49.88,47.83,4602,22448038.0,4.19,0.14,0.07,1.56
169,2022-07-26,688212SH,48.97,48.32,49.3,47.1,4488,21539356.0,4.49,-1.33,-0.65,1.52
170,2022-07-27,688212SH,47.85,48.6,48.8,47.03,4534,21836453.0,3.66,0.58,0.28,1.53
171,2022-07-28,688212SH,48.6,50.31,50.46,48.05,6133,30521827.0,4.96,3.52,1.71,2.07
172,2022-07-29,688212SH,50.7,47.4,51.0,46.81,9333,44856389.0,8.33,-5.78,-2.91,3.15
173,2022-08-01,688212SH,47.4,48.0,48.59,45.79,6690,31894756.0,5.91,1.27,0.6,2.26
174,2022-08-02,688212SH,46.81,47.88,48.83,45.63,11015,52238371.0,6.67,-0.25,-0.12,3.72
175,2022-08-03,688212SH,47.5,48.33,49.3,47.47,6699,32364967.0,3.82,0.94,0.45,2.26
176,2022-08-04,688212SH,49.05,51.98,52.77,47.5,12069,60944997.0,10.9,7.55,3.65,4.08
177,2022-08-05,688212SH,52.76,52.89,53.1,51.5,7211,37814027.0,3.08,1.75,0.91,2.44
178,2022-08-08,688212SH,52.8,52.28,53.3,51.98,5170,27108434.0,2.5,-1.15,-0.61,1.75
179,2022-08-09,688212SH,51.76,52.25,52.8,51.33,4913,25437180.0,2.81,-0.06,-0.03,1.66
180,2022-08-10,688212SH,52.2,50.5,52.2,50.07,7538,38265442.0,4.08,-3.35,-1.75,2.55
181,2022-08-11,688212SH,50.42,50.06,50.91,49.88,3801,19129529.0,2.04,-0.87,-0.44,1.28
182,2022-08-12,688212SH,49.72,48.36,49.88,48.2,5627,27537507.0,3.36,-3.4,-1.7,1.9
183,2022-08-15,688212SH,48.33,48.62,49.0,47.5,4018,19389426.0,3.1,0.54,0.26,1.36
184,2022-08-16,688212SH,48.39,48.7,48.84,47.88,4434,21437800.0,1.97,0.16,0.08,1.5
185,2022-08-17,688212SH,48.7,47.98,48.7,47.31,5594,26776312.0,2.85,-1.48,-0.72,1.89
186,2022-08-18,688212SH,47.73,47.79,48.25,47.03,4675,22240515.0,2.54,-0.4,-0.19,1.58
187,2022-08-19,688212SH,47.2,47.0,47.86,46.66,4446,20981462.0,2.51,-1.65,-0.79,1.5
188,2022-08-22,688212SH,46.91,47.49,47.66,46.31,2937,13810279.0,2.87,1.04,0.49,0.99
189,2022-08-23,688212SH,47.65,48.0,48.36,46.52,5051,24044391.0,3.87,1.07,0.51,1.71
190,2022-08-24,688212SH,48.25,46.45,48.82,46.04,6835,32065036.0,5.79,-3.23,-1.55,2.31
191,2022-08-25,688212SH,45.99,46.4,48.83,44.47,8493,39802235.0,9.39,-0.11,-0.05,2.87
192,2022-08-26,688212SH,46.55,47.18,48.57,46.55,4006,19069791.0,4.35,1.68,0.78,1.35
193,2022-08-29,688212SH,47.62,50.18,50.6,46.37,7740,38093752.0,8.97,6.36,3.0,2.62
194,2022-08-30,688212SH,50.24,49.99,51.51,49.1,6375,32005268.0,4.8,-0.38,-0.19,2.15
195,2022-08-31,688212SH,50.39,49.55,51.18,49.0,6211,31167904.0,4.36,-0.88,-0.44,2.1
196,2022-09-01,688212SH,49.12,49.55,50.59,48.8,3402,16906145.0,3.61,0.0,0.0,1.15
197,2022-09-02,688212SH,49.76,51.0,51.5,48.97,9227,46759330.0,5.11,2.93,1.45,3.12
198,2022-09-05,688212SH,52.0,53.0,54.69,51.99,10573,56192191.0,5.29,3.92,2.0,3.57
199,2022-09-06,688212SH,52.89,53.0,53.58,51.55,5270,27729189.0,3.83,0.0,0.0,1.78
200,2022-09-07,688212SH,53.04,52.39,53.12,51.08,4211,22003175.0,3.85,-1.15,-0.61,1.42
201,2022-09-08,688212SH,52.38,51.7,52.85,51.28,3293,17126678.0,3.0,-1.32,-0.69,1.11
202,2022-09-09,688212SH,51.91,53.15,54.6,51.0,5701,30286620.0,6.96,2.8,1.45,1.93
203,2022-09-13,688212SH,53.1,55.0,56.56,53.1,8056,44081055.0,6.51,3.48,1.85,2.72
204,2022-09-14,688212SH,54.16,55.25,56.2,54.16,5852,32217280.0,3.71,0.45,0.25,1.98
205,2022-09-15,688212SH,55.76,54.75,55.76,53.8,5405,29459897.0,3.55,-0.9,-0.5,1.83
206,2022-09-16,688212SH,54.0,57.0,59.06,54.0,11027,63248934.0,9.24,4.11,2.25,3.73
207,2022-09-19,688212SH,57.57,56.45,57.57,54.8,8254,46229983.0,4.86,-0.96,-0.55,2.79
208,2022-09-20,688212SH,56.9,56.49,57.73,54.5,6500,36518628.0,5.72,0.07,0.04,2.2
209,2022-09-21,688212SH,56.66,56.0,60.97,55.78,10587,61515496.0,9.19,-0.87,-0.49,3.58
210,2022-09-22,688212SH,56.37,57.55,58.09,54.7,9884,56203705.0,6.05,2.77,1.55,3.34
211,2022-09-23,688212SH,57.93,54.5,57.93,52.36,10922,59457497.0,9.68,-5.3,-3.05,3.69
212,2022-09-26,688212SH,54.13,54.92,56.0,53.58,3457,18997741.0,4.44,0.77,0.42,1.17
213,2022-09-27,688212SH,55.92,57.75,58.43,54.9,7257,41560460.0,6.43,5.15,2.83,2.45
214,2022-09-28,688212SH,58.2,59.8,63.46,58.2,10914,66391439.0,9.11,3.55,2.05,3.69
215,2022-09-29,688212SH,60.47,67.1,68.56,59.2,20680,135477025.0,15.65,12.21,7.3,6.99
216,2022-09-30,688212SH,66.18,66.0,67.9,65.01,16462,109452558.0,4.31,-1.64,-1.1,5.56
217,2022-10-10,688212SH,67.12,67.31,70.0,65.48,13207,89076413.0,6.85,1.98,1.31,4.46
218,2022-10-11,688212SH,66.33,63.41,67.65,63.01,19035,122930017.0,6.89,-5.79,-3.9,6.43
219,2022-10-12,688212SH,63.41,63.87,64.49,61.5,8833,55828966.0,4.72,0.73,0.46,2.98
220,2022-10-13,688212SH,63.77,69.7,71.97,62.8,17322,117304453.0,14.36,9.13,5.83,5.85
221,2022-10-14,688212SH,68.68,75.25,80.0,68.0,23216,171946609.0,17.22,7.96,5.55,7.84
222,2022-10-17,688212SH,75.65,77.29,77.7,72.89,26828,201689999.0,6.39,2.71,2.04,9.07
223,2022-10-18,688212SH,75.21,76.59,77.44,73.0,16343,123772910.0,5.74,-0.91,-0.7,5.52
224,2022-10-19,688212SH,76.06,82.2,82.2,74.26,19979,155400120.0,10.37,7.32,5.61,6.75
225,2022-10-20,688212SH,79.91,75.5,81.6,74.3,22946,179604236.0,8.88,-8.15,-6.7,7.75
226,2022-10-21,688212SH,74.11,78.5,81.29,73.0,23934,185921148.0,10.98,3.97,3.0,8.09
227,2022-10-24,688212SH,78.08,78.23,79.22,73.6,13716,104990145.0,7.16,-0.34,-0.27,4.63
228,2022-10-25,688212SH,76.88,72.55,76.88,69.38,24200,174641439.0,9.59,-7.26,-5.68,8.18
229,2022-10-26,688212SH,72.8,73.0,75.3,71.13,22088,162738655.0,5.75,0.62,0.45,7.46
230,2022-10-27,688212SH,72.48,71.55,73.62,70.27,11863,85305685.0,4.59,-1.99,-1.45,4.01
231,2022-10-28,688212SH,69.66,70.84,74.75,69.66,8023,57701998.0,7.11,-0.99,-0.71,2.71
232,2022-10-31,688212SH,71.12,71.7,73.86,69.34,10284,73239345.0,6.38,1.21,0.86,3.48
233,2022-11-01,688212SH,71.0,72.4,74.5,67.1,17413,121386985.0,10.32,0.98,0.7,5.88
234,2022-11-02,688212SH,71.55,71.67,75.47,70.11,15295,112840315.0,7.4,-1.01,-0.73,5.17
235,2022-11-03,688212SH,70.0,73.5,74.3,69.6,15613,112662956.0,6.56,2.55,1.83,5.28
236,2022-11-04,688212SH,73.02,72.0,73.35,70.17,13584,97242031.0,4.33,-2.04,-1.5,4.59
237,2022-11-07,688212SH,70.0,69.0,71.57,68.0,13146,90904200.0,4.96,-4.17,-3.0,4.44
238,2022-11-08,688212SH,68.51,69.79,70.49,65.14,11732,80426086.0,7.75,1.14,0.79,3.96
239,2022-11-09,688212SH,69.02,65.5,71.0,65.14,15786,106328869.0,8.4,-6.15,-4.29,5.33
240,2022-11-10,688212SH,65.34,63.22,66.37,61.83,17963,114181654.0,6.93,-3.48,-2.28,6.07
241,2022-11-11,688212SH,64.5,63.2,66.29,62.69,24465,158403159.0,5.69,-0.03,-0.02,8.27
242,2022-11-14,688212SH,61.85,62.34,65.23,61.83,16220,102958169.0,5.38,-1.36,-0.86,5.48
243,2022-11-15,688212SH,62.0,60.0,63.5,59.89,37682,232434523.0,5.79,-3.75,-2.34,4.19
244,2022-11-16,688212SH,58.0,59.03,61.17,57.82,43370,258703484.0,5.58,-1.62,-0.97,4.83
245,2022-11-17,688212SH,59.9,60.01,62.5,59.5,50360,306146222.0,5.08,1.66,0.98,5.6
246,2022-11-18,688212SH,60.15,58.9,62.54,58.64,26152,156595752.0,6.5,-1.85,-1.11,2.91
247,2022-11-21,688212SH,58.24,59.04,60.5,57.05,24565,146453813.0,5.86,0.24,0.14,2.73
