,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
22,2020-10-19,688559SH,24.3,23.81,24.45,23.68,31546,75579987.0,3.19,-1.49,-0.36,6.93
23,2020-10-20,688559SH,23.71,24.31,24.38,23.52,31267,75268408.0,3.61,2.1,0.5,6.87
24,2020-10-21,688559SH,24.39,24.35,24.75,24.1,38849,95124410.0,2.67,0.16,0.04,8.54
25,2020-10-22,688559SH,24.59,24.01,24.62,23.71,25755,62029978.0,3.74,-1.4,-0.34,5.66
26,2020-10-23,688559SH,24.02,23.23,24.25,22.91,40434,94864891.0,5.58,-3.25,-0.78,8.89
27,2020-10-26,688559SH,23.25,22.96,23.38,22.73,19552,45108114.0,2.8,-1.16,-0.27,4.3
28,2020-10-27,688559SH,23.04,23.23,23.42,22.81,17387,40339771.0,2.66,1.18,0.27,3.82
29,2020-10-28,688559SH,23.35,23.09,23.35,22.42,28548,65211583.0,4.0,-0.6,-0.14,6.27
30,2020-10-29,688559SH,22.7,22.26,22.99,22.12,35949,81066981.0,3.77,-3.59,-0.83,7.9
31,2020-10-30,688559SH,22.25,22.99,24.05,21.96,72056,165767775.0,9.39,3.28,0.73,15.84
32,2020-11-02,688559SH,22.64,23.8,24.11,21.98,62270,144347533.0,9.26,3.52,0.81,13.68
33,2020-11-03,688559SH,23.89,24.37,24.62,23.71,57394,139009321.0,3.82,2.39,0.57,12.61
34,2020-11-04,688559SH,24.36,25.32,26.12,24.36,94035,237997923.0,7.22,3.9,0.95,20.67
35,2020-11-05,688559SH,25.89,25.5,25.98,24.78,64673,163639064.0,4.74,0.71,0.18,14.21
36,2020-11-06,688559SH,25.52,25.84,25.98,25.03,48996,124940017.0,3.73,1.33,0.34,10.77
37,2020-11-09,688559SH,25.89,26.16,26.58,25.52,57338,149227449.0,4.1,1.24,0.32,12.6
38,2020-11-10,688559SH,26.4,25.69,26.47,25.6,41076,106752762.0,3.33,-1.8,-0.47,9.03
39,2020-11-11,688559SH,25.94,25.73,26.07,25.11,35884,92318861.0,3.74,0.16,0.04,7.89
40,2020-11-12,688559SH,25.7,25.09,25.72,24.69,26932,67506960.0,4.0,-2.49,-0.64,5.92
41,2020-11-13,688559SH,24.96,25.25,25.48,24.66,18920,47384949.0,3.27,0.64,0.16,4.16
42,2020-11-16,688559SH,25.45,25.26,25.49,24.89,19624,49392320.0,2.38,0.04,0.01,4.31
43,2020-11-17,688559SH,25.3,25.17,26.36,24.91,37570,96144193.0,5.74,-0.36,-0.09,8.26
44,2020-11-18,688559SH,24.99,25.4,25.54,24.71,27337,68918276.0,3.3,0.91,0.23,6.01
45,2020-11-19,688559SH,25.26,25.43,26.02,25.25,24052,61677828.0,3.03,0.12,0.03,5.29
46,2020-11-20,688559SH,25.19,25.46,25.81,25.0,17864,45137732.0,3.19,0.12,0.03,3.93
47,2020-11-23,688559SH,25.6,25.49,26.44,25.3,29975,77131142.0,4.48,0.12,0.03,6.59
48,2020-11-24,688559SH,25.2,25.3,25.56,24.82,27481,69073754.0,2.9,-0.75,-0.19,6.04
49,2020-11-25,688559SH,25.43,23.95,25.46,23.83,35969,87844328.0,6.44,-5.34,-1.35,7.9
50,2020-11-26,688559SH,23.8,23.12,24.06,22.79,31116,72268013.0,5.3,-3.47,-0.83,6.84
51,2020-11-27,688559SH,23.13,23.23,23.46,22.87,16134,37392194.0,2.55,0.48,0.11,3.55
52,2020-11-30,688559SH,23.26,23.02,23.38,22.93,15358,35542271.0,1.94,-0.9,-0.21,3.38
53,2020-12-01,688559SH,23.11,23.16,23.25,22.92,17591,40517778.0,1.43,0.61,0.14,3.87
54,2020-12-02,688559SH,23.1,23.87,24.1,22.91,34289,80393049.0,5.14,3.07,0.71,7.54
55,2020-12-03,688559SH,23.9,23.88,23.99,23.41,18653,44256056.0,2.43,0.04,0.01,4.1
56,2020-12-04,688559SH,25.6,25.8,26.85,25.01,93629,242054650.0,7.71,8.04,1.92,20.58
57,2020-12-07,688559SH,25.77,27.0,27.61,25.65,93810,251753254.0,7.6,4.65,1.2,20.62
58,2020-12-08,688559SH,27.43,28.85,29.36,26.75,104248,293240832.0,9.67,6.85,1.85,22.91
59,2020-12-09,688559SH,28.69,27.65,29.26,27.5,61052,171779242.0,6.1,-4.16,-1.2,13.42
60,2020-12-10,688559SH,27.64,27.6,28.05,27.0,40152,110148609.0,3.8,-0.18,-0.05,8.82
61,2020-12-11,688559SH,27.25,25.7,27.55,25.69,61140,161269353.0,6.74,-6.88,-1.9,13.44
62,2020-12-14,688559SH,26.02,26.2,26.5,25.51,42480,110763076.0,3.85,1.95,0.5,9.34
63,2020-12-15,688559SH,26.0,25.87,26.47,25.75,27780,72482971.0,2.75,-1.26,-0.33,6.1
64,2020-12-16,688559SH,26.35,25.77,27.5,25.53,43604,115586203.0,7.61,-0.39,-0.1,9.58
65,2020-12-17,688559SH,25.96,26.68,27.08,24.35,51585,132838473.0,10.59,3.53,0.91,11.34
66,2020-12-18,688559SH,26.78,27.63,27.66,26.53,51034,138750322.0,4.24,3.56,0.95,11.22
67,2020-12-21,688559SH,28.14,30.13,31.0,27.42,81972,239118674.0,12.96,9.05,2.5,18.01
68,2020-12-22,688559SH,30.29,29.29,31.2,29.25,71501,216302630.0,6.47,-2.79,-0.84,15.71
69,2020-12-23,688559SH,29.34,30.52,31.96,29.34,64109,197829342.0,8.95,4.2,1.23,14.09
70,2020-12-24,688559SH,30.36,29.81,31.28,29.65,51610,156750801.0,5.34,-2.33,-0.71,11.34
71,2020-12-25,688559SH,29.59,29.4,29.99,28.7,44885,131137402.0,4.33,-1.38,-0.41,9.86
72,2020-12-28,688559SH,30.27,30.78,31.2,29.43,46376,140279691.0,6.02,4.69,1.38,10.19
73,2020-12-29,688559SH,30.89,27.54,31.2,27.51,61002,176317192.0,11.99,-10.53,-3.24,13.41
74,2020-12-30,688559SH,28.14,31.22,32.35,28.14,91034,275568608.0,15.29,13.36,3.68,20.01
75,2020-12-31,688559SH,31.3,32.99,33.7,30.8,86695,283595440.0,9.29,5.67,1.77,19.05
76,2021-01-04,688559SH,33.83,34.2,35.48,32.62,90964,312392784.0,8.67,3.67,1.21,19.99
77,2021-01-05,688559SH,34.03,33.39,34.81,32.8,61567,206488967.0,5.88,-2.37,-0.81,13.53
78,2021-01-06,688559SH,33.54,31.86,33.8,30.94,75200,239370206.0,8.57,-4.58,-1.53,16.53
79,2021-01-07,688559SH,31.86,31.35,33.13,30.97,54474,173440971.0,6.78,-1.6,-0.51,11.97
80,2021-01-08,688559SH,31.39,29.33,31.77,29.15,64643,193322043.0,8.36,-6.44,-2.02,14.21
81,2021-01-11,688559SH,29.06,29.01,30.15,28.5,50684,148332497.0,5.63,-1.09,-0.32,11.14
82,2021-01-12,688559SH,29.4,28.6,29.4,28.0,49004,140166140.0,4.83,-1.41,-0.41,10.77
83,2021-01-13,688559SH,28.74,27.37,29.05,26.4,61023,168200573.0,9.27,-4.3,-1.23,13.41
84,2021-01-14,688559SH,27.27,26.9,27.99,26.79,34724,95399030.0,4.38,-1.72,-0.47,7.63
85,2021-01-15,688559SH,26.91,27.9,28.25,26.91,29429,81260227.0,4.98,3.72,1.0,6.47
86,2021-01-18,688559SH,27.9,27.68,28.17,26.71,32734,89700906.0,5.23,-0.79,-0.22,7.19
87,2021-01-19,688559SH,27.77,28.26,29.23,27.53,38413,109848477.0,6.14,2.1,0.58,8.44
88,2021-01-20,688559SH,28.6,28.42,28.9,27.8,23425,66281787.0,3.89,0.57,0.16,5.15
89,2021-01-21,688559SH,28.22,27.5,28.45,27.05,56020,154835716.0,4.93,-3.24,-0.92,12.31
90,2021-01-22,688559SH,27.5,27.74,28.11,27.08,27376,75817069.0,3.75,0.87,0.24,6.02
91,2021-01-25,688559SH,28.03,26.08,28.03,25.9,52329,140335017.0,7.68,-5.98,-1.66,11.5
92,2021-01-26,688559SH,26.0,25.21,26.37,25.18,26847,68724866.0,4.56,-3.34,-0.87,5.9
93,2021-01-27,688559SH,25.41,26.27,27.06,25.23,32922,86477128.0,7.26,4.2,1.06,7.23
94,2021-01-28,688559SH,25.6,26.75,27.06,25.49,20817,55465883.0,5.98,1.83,0.48,4.57
95,2021-01-29,688559SH,27.12,25.32,27.12,24.94,22897,58972913.0,8.15,-5.35,-1.43,5.03
96,2021-02-01,688559SH,25.05,26.75,26.9,25.05,19443,51398049.0,7.31,5.65,1.43,4.27
97,2021-02-02,688559SH,26.6,27.36,27.94,26.0,21041,57740245.0,7.25,2.28,0.61,4.62
98,2021-02-03,688559SH,28.36,28.23,28.5,27.01,39245,109923749.0,5.45,3.18,0.87,8.62
99,2021-02-04,688559SH,28.48,27.57,28.48,26.87,26057,71854174.0,5.7,-2.34,-0.66,5.73
100,2021-02-05,688559SH,27.57,27.15,27.97,26.3,19318,52006816.0,6.06,-1.52,-0.42,4.25
101,2021-02-08,688559SH,27.25,26.45,27.25,25.92,13278,35150650.0,4.9,-2.58,-0.7,2.92
102,2021-02-09,688559SH,26.58,25.32,26.7,25.18,27648,70840198.0,5.75,-4.27,-1.13,6.08
103,2021-02-10,688559SH,25.29,24.09,25.62,24.02,29143,71559331.0,6.32,-4.86,-1.23,6.4
104,2021-02-18,688559SH,24.17,24.25,24.89,24.05,20841,50896526.0,3.49,0.66,0.16,4.58
105,2021-02-19,688559SH,24.2,24.58,24.8,24.0,16594,40534812.0,3.3,1.36,0.33,3.65
106,2021-02-22,688559SH,24.88,24.71,25.56,24.6,27436,68976977.0,3.91,0.53,0.13,6.03
107,2021-02-23,688559SH,24.71,23.73,24.71,23.62,20420,49329236.0,4.41,-3.97,-0.98,4.49
108,2021-02-24,688559SH,23.8,24.4,24.54,23.75,19726,47672854.0,3.33,2.82,0.67,4.34
109,2021-02-25,688559SH,24.5,23.9,24.99,23.55,29440,70591576.0,5.9,-2.05,-0.5,6.47
110,2021-02-26,688559SH,23.8,23.13,23.83,22.86,22310,51759678.0,4.06,-3.22,-0.77,4.9
111,2021-03-01,688559SH,21.7,23.55,23.68,21.51,25070,57968683.0,9.38,1.82,0.42,5.51
112,2021-03-02,688559SH,23.54,23.12,23.9,23.04,20050,46749228.0,3.65,-1.83,-0.43,4.41
113,2021-03-03,688559SH,23.04,23.21,23.44,22.84,14426,33388193.0,2.6,0.39,0.09,3.17
114,2021-03-04,688559SH,23.46,22.64,23.46,22.25,18714,42478916.0,5.21,-2.46,-0.57,4.11
115,2021-03-05,688559SH,22.3,22.74,22.95,22.2,8379,18980359.0,3.31,0.44,0.1,1.84
116,2021-03-08,688559SH,23.0,22.4,23.39,22.31,19792,45331707.0,4.75,-1.5,-0.34,4.35
117,2021-03-09,688559SH,22.21,20.69,22.21,20.61,35269,74853557.0,7.14,-7.63,-1.71,7.43
118,2021-03-10,688559SH,20.9,20.75,21.38,20.5,15383,32161155.0,4.25,0.29,0.06,3.24
119,2021-03-11,688559SH,21.01,20.55,21.01,20.19,16402,33739023.0,3.95,-0.96,-0.2,3.45
120,2021-03-12,688559SH,20.6,20.65,21.21,20.36,16132,33399377.0,4.14,0.49,0.1,3.4
121,2021-03-15,688559SH,20.95,20.33,20.95,20.22,12087,24754679.0,3.54,-1.55,-0.32,2.54
122,2021-03-16,688559SH,20.31,20.59,20.67,20.2,5748,11769200.0,2.31,1.28,0.26,1.21
123,2021-03-17,688559SH,20.59,20.68,20.85,20.35,6502,13430050.0,2.43,0.44,0.09,1.37
124,2021-03-18,688559SH,20.69,20.93,21.27,20.69,8272,17396365.0,2.8,1.21,0.25,1.74
125,2021-03-19,688559SH,20.81,21.42,21.85,20.72,13478,28973666.0,5.4,2.34,0.49,2.84
126,2021-03-22,688559SH,21.4,22.0,22.19,21.4,9988,21820302.0,3.69,2.71,0.58,2.1
127,2021-03-23,688559SH,21.79,21.92,22.38,21.7,10946,24089743.0,3.09,-0.36,-0.08,2.3
128,2021-03-24,688559SH,21.8,21.46,22.15,21.31,7001,15181584.0,3.83,-2.1,-0.46,1.47
129,2021-03-25,688559SH,21.35,21.02,21.55,21.02,7238,15391567.0,2.47,-2.05,-0.44,1.52
130,2021-03-26,688559SH,21.18,21.16,21.38,21.05,6004,12741235.0,1.57,0.67,0.14,1.26
131,2021-03-29,688559SH,21.0,20.77,21.38,20.64,11714,24522406.0,3.5,-1.84,-0.39,2.47
132,2021-03-30,688559SH,20.68,20.88,21.24,20.5,7565,15769540.0,3.56,0.53,0.11,1.59
133,2021-03-31,688559SH,20.86,21.96,22.13,20.77,17605,38404292.0,6.51,5.17,1.08,3.71
134,2021-04-01,688559SH,21.82,21.92,22.31,21.61,8458,18556732.0,3.19,-0.18,-0.04,1.78
135,2021-04-02,688559SH,21.7,21.79,22.08,21.6,8779,19139733.0,2.19,-0.59,-0.13,1.85
136,2021-04-06,688559SH,21.8,22.1,22.2,21.66,8793,19331879.0,2.48,1.42,0.31,1.85
137,2021-04-07,688559SH,21.99,21.92,22.2,21.8,6281,13792802.0,1.81,-0.81,-0.18,1.32
138,2021-04-08,688559SH,22.02,21.68,22.15,21.5,7686,16690134.0,2.97,-1.09,-0.24,1.62
139,2021-04-09,688559SH,21.61,21.8,21.88,21.41,5964,12901532.0,2.17,0.55,0.12,1.26
140,2021-04-12,688559SH,21.77,20.88,21.88,20.75,10654,22562830.0,5.18,-4.22,-0.92,2.24
141,2021-04-13,688559SH,20.89,20.0,20.96,19.5,30623,61292301.0,6.99,-4.21,-0.88,6.45
142,2021-04-14,688559SH,19.99,20.07,20.29,19.85,9109,18254982.0,2.2,0.35,0.07,1.92
143,2021-04-15,688559SH,20.3,19.99,20.3,19.73,6787,13482539.0,2.84,-0.4,-0.08,1.43
144,2021-04-16,688559SH,19.99,20.23,20.35,19.78,9618,19305334.0,2.85,1.2,0.24,2.02
145,2021-04-19,688559SH,20.3,21.83,22.19,20.23,27932,59712490.0,9.69,7.91,1.6,5.88
146,2021-04-20,688559SH,21.64,21.41,22.09,21.28,17241,37508800.0,3.71,-1.92,-0.42,3.63
147,2021-04-21,688559SH,21.41,21.02,21.57,20.98,10112,21412490.0,2.76,-1.82,-0.39,2.13
148,2021-04-22,688559SH,21.24,21.48,21.8,20.93,15474,33069409.0,4.14,2.19,0.46,3.26
149,2021-04-23,688559SH,21.4,20.91,21.6,20.7,16145,34142712.0,4.19,-2.65,-0.57,3.4
150,2021-04-26,688559SH,20.63,20.61,21.06,20.6,9062,18902923.0,2.2,-1.43,-0.3,1.91
151,2021-04-27,688559SH,20.55,20.72,21.16,20.02,12128,24975615.0,5.53,0.53,0.11,2.55
152,2021-04-28,688559SH,20.68,20.39,20.76,20.07,9706,19791580.0,3.33,-1.59,-0.33,2.04
153,2021-04-29,688559SH,20.66,21.15,21.66,20.5,16666,35187889.0,5.69,3.73,0.76,3.51
154,2021-04-30,688559SH,20.74,19.9,21.52,19.52,28307,57667510.0,9.46,-5.91,-1.25,5.96
155,2021-05-06,688559SH,19.7,19.91,20.16,19.61,9711,19347930.0,2.76,0.05,0.01,2.04
156,2021-05-07,688559SH,19.91,19.13,19.98,19.01,16894,32835940.0,4.87,-3.92,-0.78,3.56
157,2021-05-10,688559SH,19.07,18.05,19.13,17.99,20411,37493852.0,5.96,-5.65,-1.08,4.3
158,2021-05-11,688559SH,18.05,18.42,19.18,17.99,12574,23388275.0,6.59,2.05,0.37,2.65
159,2021-05-12,688559SH,18.58,18.33,18.59,18.1,8017,14659489.0,2.66,-0.49,-0.09,1.69
160,2021-05-13,688559SH,18.29,18.28,18.66,18.2,7888,14555087.0,2.51,-0.27,-0.05,1.66
161,2021-05-14,688559SH,18.47,18.8,18.97,18.27,9634,17953138.0,3.83,2.84,0.52,2.03
162,2021-05-17,688559SH,18.78,18.44,18.91,18.28,11510,21226567.0,3.35,-1.91,-0.36,2.42
163,2021-05-18,688559SH,20.86,22.13,22.13,20.29,47360,102047683.0,9.98,20.01,3.69,9.97
164,2021-05-19,688559SH,23.0,22.27,23.88,21.35,88452,200189264.0,11.43,0.63,0.14,18.62
165,2021-05-20,688559SH,21.38,22.05,22.8,21.35,44924,99361686.0,6.51,-0.99,-0.22,9.46
166,2021-05-21,688559SH,22.0,22.66,23.86,21.58,52214,119560615.0,10.34,2.77,0.61,10.99
167,2021-05-24,688559SH,22.58,23.21,24.12,22.53,35433,82696510.0,7.02,2.43,0.55,7.46
168,2021-05-25,688559SH,23.21,22.96,23.45,22.76,21848,50184044.0,2.97,-1.08,-0.25,4.6
169,2021-05-26,688559SH,22.82,22.71,23.32,22.6,20194,46211269.0,3.14,-1.09,-0.25,4.25
170,2021-05-27,688559SH,22.56,23.11,23.95,22.56,30753,71872880.0,6.12,1.76,0.4,6.47
171,2021-05-28,688559SH,23.45,24.75,25.1,23.21,52431,128424363.0,8.18,7.1,1.64,11.04
172,2021-05-31,688559SH,25.3,27.83,29.7,24.82,97992,269309600.0,19.72,12.44,3.08,20.63
173,2021-06-01,688559SH,27.8,29.37,30.37,26.95,86076,248565315.0,12.29,5.53,1.54,18.12
174,2021-06-02,688559SH,29.99,29.21,30.5,28.9,58363,172698845.0,5.45,-0.54,-0.16,12.29
175,2021-06-03,688559SH,29.21,29.2,29.8,28.7,47662,139573450.0,3.77,-0.03,-0.01,10.03
176,2021-06-04,688559SH,29.5,29.4,29.92,29.01,41755,123142950.0,3.12,0.68,0.2,8.79
177,2021-06-07,688559SH,29.03,27.29,29.53,26.68,65952,182877823.0,9.69,-7.18,-2.11,13.88
178,2021-06-08,688559SH,26.89,25.8,27.79,25.37,51879,137529156.0,8.87,-5.46,-1.49,10.92
179,2021-06-09,688559SH,26.06,26.25,26.68,25.23,30565,79715024.0,5.62,1.74,0.45,6.43
180,2021-06-10,688559SH,26.35,26.3,26.68,25.41,29719,78026077.0,4.84,0.19,0.05,6.26
181,2021-06-11,688559SH,26.35,26.85,28.9,25.61,55192,151280837.0,12.51,2.09,0.55,11.62
182,2021-06-15,688559SH,27.25,27.45,27.95,26.69,25887,70940936.0,4.69,2.23,0.6,5.45
183,2021-06-16,688559SH,26.57,26.49,28.16,26.41,23279,63018347.0,6.38,-3.5,-0.96,4.9
184,2021-06-17,688559SH,26.0,27.35,27.49,25.91,21194,57286343.0,5.96,3.25,0.86,4.46
185,2021-06-18,688559SH,27.15,27.44,27.9,26.73,28178,76912060.0,4.28,0.33,0.09,5.93
186,2021-06-21,688559SH,26.88,27.79,27.8,26.7,23957,65603668.0,4.01,1.28,0.35,5.04
187,2021-06-22,688559SH,27.63,27.05,28.08,26.58,29400,79327507.0,5.4,-2.66,-0.74,6.19
188,2021-06-23,688559SH,26.4,28.28,28.9,26.4,38995,109916558.0,9.24,4.55,1.23,8.21
189,2021-06-24,688559SH,28.17,29.22,30.38,28.1,33871,99506734.0,8.06,3.32,0.94,7.13
190,2021-06-25,688559SH,29.11,31.02,31.69,29.11,54049,165532018.0,8.83,6.16,1.8,11.38
191,2021-06-28,688559SH,31.0,31.0,32.39,30.32,34643,107527240.0,6.67,-0.06,-0.02,7.29
192,2021-06-29,688559SH,31.09,28.82,31.12,28.72,41824,123964090.0,7.74,-7.03,-2.18,8.8
193,2021-06-30,688559SH,29.05,30.23,31.1,29.05,38795,116977850.0,7.11,4.89,1.41,7.9
194,2021-07-01,688559SH,30.18,28.37,30.2,28.08,36812,106101379.0,7.01,-6.15,-1.86,7.5
195,2021-07-02,688559SH,27.99,27.82,28.9,27.2,29250,81890929.0,5.99,-1.94,-0.55,5.96
196,2021-07-05,688559SH,27.82,29.93,30.18,27.82,32115,94433891.0,8.48,7.58,2.11,6.54
197,2021-07-06,688559SH,30.35,30.87,31.28,29.24,41966,127872875.0,6.82,3.14,0.94,8.55
198,2021-07-07,688559SH,30.35,32.88,33.38,30.32,40571,131135908.0,9.91,6.51,2.01,8.26
199,2021-07-08,688559SH,34.1,39.46,39.46,34.1,80893,312615568.0,16.3,20.01,6.58,16.48
200,2021-07-09,688559SH,38.5,41.9,43.12,38.3,104965,429128800.0,12.21,6.18,2.44,21.38
201,2021-07-12,688559SH,42.01,45.86,48.88,42.01,91157,421723104.0,16.4,9.45,3.96,18.57
202,2021-07-13,688559SH,47.0,44.99,47.0,43.1,54118,240633432.0,8.5,-1.9,-0.87,11.02
203,2021-07-14,688559SH,44.9,44.62,47.58,43.51,46646,211041147.0,9.05,-0.82,-0.37,9.5
204,2021-07-15,688559SH,45.53,42.77,46.02,41.09,61306,261851244.0,11.05,-4.15,-1.85,12.49
205,2021-07-16,688559SH,43.73,42.4,44.5,42.22,28813,124331690.0,5.33,-0.87,-0.37,5.87
206,2021-07-19,688559SH,44.06,47.61,48.33,43.39,56172,259320984.0,11.65,12.29,5.21,11.44
207,2021-07-20,688559SH,47.05,49.1,50.98,47.03,50581,249292039.0,8.3,3.13,1.49,10.3
208,2021-07-21,688559SH,49.99,53.7,54.54,48.17,40721,212540324.0,12.97,9.37,4.6,8.29
209,2021-07-22,688559SH,53.56,53.78,54.55,52.0,38268,204396562.0,4.75,0.15,0.08,7.79
210,2021-07-23,688559SH,53.68,54.71,55.28,51.66,33645,180242597.0,6.73,1.73,0.93,6.85
211,2021-07-26,688559SH,54.73,51.99,55.1,50.1,45432,240141719.0,9.14,-4.97,-2.72,9.25
212,2021-07-27,688559SH,53.65,59.2,62.37,53.65,71469,431122560.0,16.77,13.87,7.21,14.56
213,2021-07-28,688559SH,60.0,61.22,62.57,56.51,50494,305210400.0,10.24,3.41,2.02,10.28
214,2021-07-29,688559SH,64.0,72.46,73.46,63.02,61254,428292064.0,17.05,18.36,11.24,12.48
215,2021-07-30,688559SH,74.5,75.0,76.5,72.2,68722,514041504.0,5.93,3.51,2.54,14.0
216,2021-08-02,688559SH,76.1,79.7,86.0,76.1,61261,494106704.0,13.2,6.27,4.7,12.48
217,2021-08-03,688559SH,79.9,63.76,80.2,63.76,93715,643641984.0,20.63,-20.0,-15.94,19.09
218,2021-08-04,688559SH,63.52,65.82,66.33,62.57,67078,433948304.0,5.9,3.23,2.06,13.66
219,2021-08-05,688559SH,63.85,62.43,64.99,60.01,52339,326589264.0,7.57,-5.15,-3.39,10.66
220,2021-08-06,688559SH,64.4,65.26,71.5,62.12,75222,498769088.0,15.02,4.53,2.83,15.32
221,2021-08-09,688559SH,65.96,63.9,66.48,59.0,39531,246367259.0,11.46,-2.08,-1.36,8.05
222,2021-08-10,688559SH,61.0,62.0,64.82,59.03,44712,275967248.0,9.06,-2.97,-1.9,9.11
223,2021-08-11,688559SH,61.11,65.0,67.0,60.27,42328,270331680.0,10.85,4.84,3.0,8.62
224,2021-08-12,688559SH,65.99,62.67,65.99,59.63,37533,233146120.0,9.78,-3.58,-2.33,7.64
225,2021-08-13,688559SH,66.01,62.86,67.8,62.01,54479,352492656.0,9.24,0.3,0.19,11.1
226,2021-08-16,688559SH,61.0,58.39,62.74,56.12,44538,262474862.0,10.53,-7.11,-4.47,9.07
227,2021-08-17,688559SH,58.75,57.76,59.86,56.68,26557,154049897.0,5.45,-1.08,-0.63,5.41
228,2021-08-18,688559SH,57.74,57.26,58.5,54.72,27148,153970279.0,6.54,-0.87,-0.5,5.53
229,2021-08-19,688559SH,57.88,59.21,60.2,56.4,32339,190839199.0,6.64,3.41,1.95,6.59
230,2021-08-20,688559SH,60.0,57.09,60.3,56.0,24719,141102156.0,7.26,-3.58,-2.12,5.03
231,2021-08-23,688559SH,56.98,57.26,58.75,56.21,37182,212545670.0,4.45,0.3,0.17,7.57
232,2021-08-24,688559SH,57.0,58.03,59.8,55.0,36898,213171979.0,8.38,1.34,0.77,7.52
233,2021-08-25,688559SH,58.09,52.5,58.34,49.0,71469,375285424.0,16.1,-9.53,-5.53,14.56
234,2021-08-26,688559SH,52.03,50.62,53.0,50.41,27955,143996146.0,4.93,-3.58,-1.88,5.69
235,2021-08-27,688559SH,50.85,52.3,52.71,49.4,30447,156186268.0,6.54,3.32,1.68,6.2
236,2021-08-30,688559SH,52.87,54.99,56.74,50.8,47326,257176207.0,11.36,5.14,2.69,9.64
237,2021-08-31,688559SH,55.15,56.39,59.69,52.54,48472,279046288.0,13.0,2.55,1.4,9.87
238,2021-09-01,688559SH,55.38,52.03,57.26,50.82,34914,188465087.0,11.42,-7.73,-4.36,7.11
239,2021-09-02,688559SH,54.55,54.9,55.5,52.62,23982,130418498.0,5.54,5.52,2.87,4.88
240,2021-09-03,688559SH,55.4,52.43,55.4,50.5,34887,182351528.0,8.93,-4.5,-2.47,7.11
241,2021-09-06,688559SH,52.41,53.3,54.45,49.94,23591,123325361.0,8.6,1.66,0.87,4.81
242,2021-09-07,688559SH,53.3,57.86,60.3,52.24,41444,233481411.0,15.12,8.56,4.56,8.44
243,2021-09-08,688559SH,58.28,53.81,58.28,53.8,31298,174057758.0,7.74,-7.0,-4.05,6.37
244,2021-09-09,688559SH,55.45,54.18,58.58,52.5,37188,205566379.0,11.3,0.69,0.37,2.94
245,2021-09-10,688559SH,54.3,52.7,54.3,51.16,38287,200142994.0,5.8,-2.73,-1.48,3.03
246,2021-09-13,688559SH,51.71,58.0,58.2,51.66,74012,412240064.0,12.41,10.06,5.3,5.85
247,2021-09-14,688559SH,57.23,59.13,62.18,57.01,54285,325484656.0,8.91,1.95,1.13,4.29
