,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
21,2021-04-26,688606SH,165.41,183.42,191.88,165.41,34020,613548976.0,16.38,13.52,21.85,27.22
22,2021-04-27,688606SH,182.21,187.17,191.85,179.0,25992,480944736.0,7.01,2.04,3.75,20.8
23,2021-04-28,688606SH,179.0,175.8,179.99,170.0,28169,492746752.0,5.34,-6.07,-11.37,22.54
24,2021-04-29,688606SH,175.99,157.45,176.0,156.51,27549,455351280.0,11.09,-10.44,-18.35,22.04
25,2021-04-30,688606SH,156.49,159.85,164.71,156.49,14985,241155959.0,5.22,1.52,2.4,11.99
26,2021-05-06,688606SH,162.51,154.1,163.6,151.01,12639,196059176.0,7.88,-3.6,-5.75,10.11
27,2021-05-07,688606SH,156.49,143.5,156.49,143.0,14171,209307863.0,8.75,-6.88,-10.6,11.34
28,2021-05-10,688606SH,144.8,144.98,147.76,143.15,7394,107409868.0,3.21,1.03,1.48,5.92
29,2021-05-11,688606SH,144.9,142.15,144.9,139.01,6965,98181973.0,4.06,-1.95,-2.83,5.57
30,2021-05-12,688606SH,142.0,147.99,149.18,141.1,9552,139403141.0,5.68,4.11,5.84,7.64
31,2021-05-13,688606SH,145.05,145.97,148.3,145.03,6205,90705814.0,2.21,-1.36,-2.02,4.97
32,2021-05-14,688606SH,148.0,149.02,152.33,147.0,8744,131028172.0,3.65,2.09,3.05,7.0
33,2021-05-17,688606SH,149.05,156.15,157.8,149.05,11497,178176900.0,5.87,4.78,7.13,9.2
34,2021-05-18,688606SH,156.08,150.6,156.08,148.91,9933,149790600.0,4.59,-3.55,-5.55,7.95
35,2021-05-19,688606SH,151.02,148.02,151.92,147.08,6508,96526717.0,3.21,-1.71,-2.58,5.21
36,2021-05-20,688606SH,147.6,151.35,152.52,146.53,7370,110576346.0,4.05,2.25,3.33,5.9
37,2021-05-21,688606SH,151.75,145.68,151.99,144.66,7081,104540858.0,4.84,-3.75,-5.67,5.67
38,2021-05-24,688606SH,144.51,144.95,146.99,143.05,4887,70679435.0,2.7,-0.5,-0.73,3.91
39,2021-05-25,688606SH,146.0,146.4,147.69,145.03,4931,72053606.0,1.84,1.0,1.45,3.95
40,2021-05-26,688606SH,146.3,146.29,147.46,144.02,6568,95501025.0,2.35,-0.08,-0.11,5.26
41,2021-05-27,688606SH,145.83,150.0,150.07,145.05,8381,124128962.0,3.43,2.54,3.71,6.71
42,2021-05-28,688606SH,150.0,147.32,150.7,146.21,6653,98551786.0,2.99,-1.79,-2.68,5.32
43,2021-05-31,688606SH,150.02,156.6,157.4,149.33,13883,214918085.0,5.48,6.3,9.28,11.11
44,2021-06-01,688606SH,156.69,158.0,158.55,153.6,12127,189939477.0,3.16,0.89,1.4,9.7
45,2021-06-02,688606SH,157.7,155.4,157.7,154.32,8541,133078281.0,2.14,-1.65,-2.6,6.83
46,2021-06-03,688606SH,155.4,151.35,155.54,151.01,6606,101079156.0,2.92,-2.61,-4.05,5.29
47,2021-06-04,688606SH,151.8,156.3,157.75,151.35,9204,143290150.0,4.23,3.27,4.95,7.37
48,2021-06-07,688606SH,156.99,155.89,158.2,154.35,5768,89775413.0,2.46,-0.26,-0.41,4.62
49,2021-06-08,688606SH,155.1,151.81,156.73,151.5,7089,109159446.0,3.35,-2.62,-4.08,5.67
50,2021-06-09,688606SH,152.39,148.8,152.72,147.61,7049,105397810.0,3.37,-1.98,-3.01,5.64
51,2021-06-10,688606SH,147.46,145.72,147.46,144.34,4234,61749561.0,2.1,-2.07,-3.08,3.39
52,2021-06-11,688606SH,146.77,145.8,147.09,145.16,4209,61387673.0,1.32,0.05,0.08,3.37
53,2021-06-15,688606SH,145.75,140.25,145.75,139.8,8068,114294015.0,4.08,-3.81,-5.55,6.46
54,2021-06-16,688606SH,140.93,141.59,142.8,140.01,4037,57008635.0,1.99,0.96,1.34,3.23
55,2021-06-17,688606SH,141.18,140.11,142.4,139.16,3907,54795059.0,2.29,-1.05,-1.48,3.13
56,2021-06-18,688606SH,140.12,141.93,142.1,139.75,3449,48805528.0,1.68,1.3,1.82,2.76
57,2021-06-21,688606SH,142.2,146.3,147.28,141.31,6594,95908681.0,4.21,3.08,4.37,5.28
58,2021-06-22,688606SH,146.6,144.42,147.5,143.33,4471,64654011.0,2.85,-1.29,-1.88,3.58
59,2021-06-23,688606SH,143.99,145.18,146.88,143.99,4988,72610507.0,2.0,0.53,0.76,3.99
60,2021-06-24,688606SH,145.3,141.88,145.3,141.02,5239,74475175.0,2.95,-2.27,-3.3,4.19
61,2021-06-25,688606SH,141.87,142.28,142.89,141.4,3923,55709107.0,1.05,0.28,0.4,3.14
62,2021-06-28,688606SH,142.25,145.9,146.84,141.57,6497,94214597.0,3.7,2.54,3.62,5.2
63,2021-06-29,688606SH,145.0,151.7,153.58,145.0,13004,194824828.0,5.88,3.98,5.8,10.41
64,2021-06-30,688606SH,150.64,149.0,151.7,148.0,8377,124943160.0,2.44,-1.78,-2.7,6.7
65,2021-07-01,688606SH,148.38,151.67,155.87,148.38,12190,187525751.0,5.03,1.79,2.67,9.75
66,2021-07-02,688606SH,150.63,148.7,153.7,147.98,7939,119128627.0,3.77,-1.96,-2.97,6.35
67,2021-07-05,688606SH,148.0,145.11,148.8,144.25,6951,101470682.0,3.06,-2.41,-3.59,5.56
68,2021-07-06,688606SH,145.1,144.3,146.35,143.0,4793,69091147.0,2.31,-0.56,-0.81,3.84
69,2021-07-07,688606SH,144.3,145.0,146.31,143.48,3966,57415177.0,1.96,0.49,0.7,3.17
70,2021-07-08,688606SH,144.99,144.06,146.36,143.01,5060,72656390.0,2.31,-0.65,-0.94,4.05
71,2021-07-09,688606SH,143.06,143.94,145.46,142.42,3944,56812697.0,2.11,-0.08,-0.12,3.16
72,2021-07-12,688606SH,145.1,144.23,145.95,143.34,4123,59721651.0,1.81,0.2,0.29,3.3
73,2021-07-13,688606SH,143.8,142.7,144.87,141.55,4748,67721874.0,2.3,-1.06,-1.53,3.8
74,2021-07-14,688606SH,142.7,142.5,144.55,142.0,3652,52374660.0,1.79,-0.14,-0.2,2.92
75,2021-07-15,688606SH,142.2,140.88,142.29,139.13,4682,65870865.0,2.22,-1.14,-1.62,3.75
76,2021-07-16,688606SH,141.75,140.75,141.75,140.13,2436,34275518.0,1.15,-0.09,-0.13,1.95
77,2021-07-19,688606SH,140.05,141.17,141.48,140.05,2251,31704576.0,1.02,0.3,0.42,1.8
78,2021-07-20,688606SH,141.17,143.47,143.85,141.0,4403,62967593.0,2.02,1.63,2.3,3.52
79,2021-07-21,688606SH,143.07,142.25,143.49,141.31,3868,54984247.0,1.52,-0.85,-1.22,3.09
80,2021-07-22,688606SH,142.24,140.08,142.25,139.62,4541,63720166.0,1.85,-1.53,-2.17,3.63
81,2021-07-23,688606SH,140.08,136.48,140.65,136.3,5830,80691161.0,3.11,-2.57,-3.6,4.67
82,2021-07-26,688606SH,135.77,131.55,135.77,129.04,6278,83004752.0,4.93,-3.61,-4.93,5.02
83,2021-07-27,688606SH,130.5,131.38,135.54,128.9,5557,73332082.0,5.05,-0.13,-0.17,4.45
84,2021-07-28,688606SH,132.96,133.02,134.84,127.88,5420,71381102.0,5.3,1.25,1.64,4.34
85,2021-07-29,688606SH,134.8,133.53,134.8,132.8,3871,51722777.0,1.5,0.38,0.51,3.1
86,2021-07-30,688606SH,133.33,139.2,140.49,130.31,9557,130659010.0,7.62,4.25,5.67,7.65
87,2021-08-02,688606SH,143.0,140.01,147.5,139.78,8627,123212582.0,5.55,0.58,0.81,6.9
88,2021-08-03,688606SH,139.51,144.6,145.5,139.03,9803,141049930.0,4.62,3.28,4.59,7.84
89,2021-08-04,688606SH,144.0,141.46,144.0,140.78,7259,102718815.0,2.23,-2.17,-3.14,5.81
90,2021-08-05,688606SH,141.45,138.95,143.85,138.47,6218,87429784.0,3.8,-1.77,-2.51,4.98
91,2021-08-06,688606SH,138.7,137.0,139.6,135.68,4397,60148856.0,2.82,-1.4,-1.95,3.52
92,2021-08-09,688606SH,137.1,137.7,139.7,136.06,2674,36949739.0,2.66,0.51,0.7,2.14
93,2021-08-10,688606SH,137.55,137.98,138.5,137.04,2312,31810732.0,1.06,0.2,0.28,1.85
94,2021-08-11,688606SH,137.88,136.26,137.88,136.11,3123,42656748.0,1.28,-1.25,-1.72,2.5
95,2021-08-12,688606SH,136.18,134.78,136.73,134.44,3917,52915218.0,1.68,-1.09,-1.48,3.13
96,2021-08-13,688606SH,134.56,135.28,137.19,134.56,2751,37386202.0,1.95,0.37,0.5,2.2
97,2021-08-16,688606SH,136.29,138.07,139.58,134.0,4196,57692192.0,4.12,2.06,2.79,3.36
98,2021-08-17,688606SH,138.5,137.02,138.95,136.0,3247,44585615.0,2.14,-0.76,-1.05,2.6
99,2021-08-18,688606SH,136.0,138.38,138.46,135.21,3020,41365122.0,2.37,0.99,1.36,2.42
100,2021-08-19,688606SH,138.01,140.9,141.28,138.01,5004,70182063.0,2.36,1.82,2.52,4.0
101,2021-08-20,688606SH,136.85,130.11,136.85,129.88,11031,145028113.0,4.95,-7.66,-10.79,8.83
102,2021-08-23,688606SH,130.88,130.99,131.52,128.11,3283,42738130.0,2.62,0.68,0.88,2.63
103,2021-08-24,688606SH,130.99,131.5,132.4,130.2,3376,44284781.0,1.68,0.39,0.51,2.7
104,2021-08-25,688606SH,131.58,132.1,132.99,130.7,2970,39161807.0,1.74,0.46,0.6,2.38
105,2021-08-26,688606SH,133.0,129.82,133.0,129.5,3859,50411035.0,2.65,-1.73,-2.28,3.09
106,2021-08-27,688606SH,129.2,129.2,130.61,128.9,2715,35083616.0,1.32,-0.48,-0.62,2.17
107,2021-08-30,688606SH,129.0,126.96,129.2,126.6,4116,52553532.0,2.01,-1.73,-2.24,3.29
108,2021-08-31,688606SH,126.08,123.6,127.49,122.8,4417,54883176.0,3.69,-2.65,-3.36,3.53
109,2021-09-01,688606SH,123.27,124.59,125.59,121.58,2385,29476943.0,3.24,0.8,0.99,1.91
110,2021-09-02,688606SH,124.99,124.85,125.0,123.4,2006,24957967.0,1.28,0.21,0.26,1.61
111,2021-09-03,688606SH,125.59,124.4,125.59,123.5,1735,21606619.0,1.67,-0.36,-0.45,1.39
112,2021-09-06,688606SH,124.4,124.55,125.3,123.52,1917,23889284.0,1.43,0.12,0.15,1.53
113,2021-09-07,688606SH,124.57,124.64,124.96,124.32,1647,20522029.0,0.51,0.07,0.09,1.32
114,2021-09-08,688606SH,124.71,124.0,125.49,123.65,2481,30807012.0,1.48,-0.51,-0.64,1.99
115,2021-09-09,688606SH,124.9,123.68,124.9,123.51,1824,22576855.0,1.12,-0.26,-0.32,1.46
116,2021-09-10,688606SH,124.0,122.0,124.0,121.76,3526,43278715.0,1.81,-1.36,-1.68,2.82
117,2021-09-13,688606SH,122.99,122.78,123.8,122.5,2405,29645254.0,1.07,0.64,0.78,1.92
118,2021-09-14,688606SH,122.81,122.05,123.37,121.74,1948,23846362.0,1.33,-0.59,-0.73,1.56
119,2021-09-15,688606SH,122.99,119.01,122.99,118.68,4073,48803878.0,3.53,-2.49,-3.04,3.26
120,2021-09-16,688606SH,118.55,116.87,119.28,116.51,3095,36383850.0,2.33,-1.8,-2.14,2.48
121,2021-09-17,688606SH,115.6,116.59,117.55,113.12,4123,47494177.0,3.79,-0.24,-0.28,3.3
122,2021-09-22,688606SH,115.03,115.0,116.59,114.35,1419,16333278.0,1.92,-1.36,-1.59,1.14
123,2021-09-23,688606SH,115.8,115.01,115.91,114.22,1517,17489617.0,1.47,0.01,0.01,1.21
124,2021-09-24,688606SH,115.05,114.8,116.98,114.52,1906,22021489.0,2.14,-0.18,-0.21,1.52
125,2021-09-27,688606SH,113.27,109.6,113.27,109.0,4912,54312738.0,3.72,-4.53,-5.2,3.76
126,2021-09-28,688606SH,109.5,107.66,109.6,107.13,2020,21819061.0,2.25,-1.77,-1.94,1.55
127,2021-09-29,688606SH,107.65,103.06,108.1,103.06,4128,43087803.0,4.68,-4.27,-4.6,3.16
128,2021-09-30,688606SH,103.19,103.6,104.8,103.0,2159,22418736.0,1.75,0.52,0.54,1.65
129,2021-10-08,688606SH,104.0,104.0,104.69,102.11,1580,16412797.0,2.49,0.39,0.4,1.21
130,2021-10-11,688606SH,104.03,103.87,105.35,103.64,1661,17319432.0,1.64,-0.13,-0.13,1.27
131,2021-10-12,688606SH,103.89,101.43,103.91,101.1,2023,20655065.0,2.71,-2.35,-2.44,1.55
132,2021-10-13,688606SH,100.43,102.14,102.55,100.43,1815,18404165.0,2.09,0.7,0.71,1.39
133,2021-10-14,688606SH,101.99,102.28,102.98,101.5,1355,13871564.0,1.45,0.14,0.14,1.04
134,2021-10-15,688606SH,102.6,101.88,102.6,101.61,1348,13730510.0,0.97,-0.39,-0.4,1.03
135,2021-10-18,688606SH,101.88,100.66,101.88,100.1,1457,14619703.0,1.75,-1.2,-1.22,1.12
136,2021-10-19,688606SH,100.2,104.18,105.89,100.2,3741,38906980.0,5.65,3.5,3.52,2.87
137,2021-10-20,688606SH,103.8,102.73,103.8,102.0,2023,20740364.0,1.73,-1.39,-1.45,1.55
138,2021-10-21,688606SH,103.0,104.82,105.76,102.74,2973,31120205.0,2.94,2.03,2.09,2.28
139,2021-10-22,688606SH,105.55,104.09,105.55,103.24,1816,18845208.0,2.2,-0.7,-0.73,1.39
140,2021-10-25,688606SH,103.5,103.86,104.56,102.9,1464,15140865.0,1.59,-0.22,-0.23,1.12
141,2021-10-26,688606SH,103.2,103.08,103.8,101.89,1048,10794800.0,1.84,-0.75,-0.78,0.8
142,2021-10-27,688606SH,103.1,99.55,103.5,99.45,2988,30038726.0,3.93,-3.42,-3.53,2.29
143,2021-10-28,688606SH,98.55,99.91,101.69,98.55,2169,21764887.0,3.15,0.36,0.36,1.66
144,2021-10-29,688606SH,99.36,101.01,101.68,98.55,2329,23415345.0,3.13,1.1,1.1,1.78
145,2021-11-01,688606SH,102.34,105.78,106.1,102.15,4478,47184408.0,3.91,4.72,4.77,3.43
146,2021-11-02,688606SH,106.21,103.28,106.21,103.11,2694,28098631.0,2.93,-2.36,-2.5,2.06
147,2021-11-03,688606SH,104.11,108.72,110.0,104.11,5519,59887482.0,5.7,5.27,5.44,4.23
148,2021-11-04,688606SH,109.0,108.65,109.34,107.33,2690,29104099.0,1.85,-0.06,-0.07,2.06
149,2021-11-05,688606SH,108.43,108.35,109.41,107.61,2072,22444126.0,1.66,-0.28,-0.3,1.59
150,2021-11-08,688606SH,107.51,106.19,108.74,105.51,2880,30566657.0,2.98,-1.99,-2.16,2.21
151,2021-11-09,688606SH,105.38,106.35,107.36,105.0,1530,16295453.0,2.22,0.15,0.16,1.17
152,2021-11-10,688606SH,107.0,106.86,107.8,104.18,2545,27013796.0,3.4,0.48,0.51,1.95
153,2021-11-11,688606SH,105.73,107.7,108.1,105.73,2576,27691064.0,2.22,0.79,0.84,1.97
154,2021-11-12,688606SH,107.93,108.47,108.55,107.34,1877,20316999.0,1.12,0.71,0.77,1.44
155,2021-11-15,688606SH,108.66,112.08,113.18,108.46,3927,43858859.0,4.35,3.33,3.61,3.01
156,2021-11-16,688606SH,112.42,110.85,112.42,110.1,2208,24503615.0,2.07,-1.1,-1.23,1.69
157,2021-11-17,688606SH,111.12,111.03,111.5,110.1,1581,17511881.0,1.26,0.16,0.18,1.21
158,2021-11-18,688606SH,111.03,110.0,111.98,110.0,2330,25763024.0,1.78,-0.93,-1.03,1.79
159,2021-11-19,688606SH,111.69,111.86,112.42,110.08,1782,19869670.0,2.13,1.69,1.86,1.37
160,2021-11-22,688606SH,111.11,113.17,113.6,111.11,2125,23914666.0,2.23,1.17,1.31,1.63
161,2021-11-23,688606SH,113.0,114.69,115.76,112.2,3160,36061622.0,3.15,1.34,1.52,2.42
162,2021-11-24,688606SH,114.45,115.18,115.84,113.19,2592,29660411.0,2.31,0.43,0.49,1.99
163,2021-11-25,688606SH,115.18,118.58,119.87,114.65,6446,75901304.0,4.53,2.95,3.4,4.94
164,2021-11-26,688606SH,119.55,116.95,120.58,116.16,4811,56738263.0,3.73,-1.37,-1.63,3.69
165,2021-11-29,688606SH,120.07,118.55,123.99,118.28,6818,82319772.0,4.88,1.37,1.6,5.22
166,2021-11-30,688606SH,117.51,119.4,120.4,116.0,5994,70527563.0,3.71,0.72,0.85,4.59
167,2021-12-01,688606SH,118.69,116.32,118.95,116.32,3441,40298528.0,2.2,-2.58,-3.08,2.64
168,2021-12-02,688606SH,115.88,115.52,118.5,115.52,2778,32433284.0,2.56,-0.69,-0.8,2.13
169,2021-12-03,688606SH,116.5,114.2,116.5,113.89,2504,28658085.0,2.26,-1.14,-1.32,1.92
170,2021-12-06,688606SH,114.27,110.86,114.85,110.81,3087,34558861.0,3.54,-2.92,-3.34,2.37
171,2021-12-07,688606SH,112.0,108.91,112.0,108.3,2023,22192925.0,3.34,-1.76,-1.95,1.55
172,2021-12-08,688606SH,109.08,110.13,110.88,109.08,1433,15779173.0,1.65,1.12,1.22,1.1
173,2021-12-09,688606SH,110.1,112.0,113.0,110.0,1878,21035418.0,2.72,1.7,1.87,1.44
174,2021-12-10,688606SH,111.67,111.85,112.02,110.48,1445,16067637.0,1.38,-0.13,-0.15,1.11
175,2021-12-13,688606SH,111.89,112.18,112.97,111.88,1346,15131864.0,0.97,0.3,0.33,1.03
176,2021-12-14,688606SH,112.2,114.1,114.6,112.18,2386,27185730.0,2.16,1.71,1.92,1.83
177,2021-12-15,688606SH,114.6,112.36,114.9,112.36,1853,20915733.0,2.23,-1.52,-1.74,1.42
178,2021-12-16,688606SH,112.34,112.43,113.0,111.8,1506,16892348.0,1.07,0.06,0.07,1.15
179,2021-12-17,688606SH,113.43,111.15,113.43,111.0,1782,19901136.0,2.16,-1.14,-1.28,1.37
180,2021-12-20,688606SH,111.6,112.68,114.46,111.18,3372,38047207.0,2.95,1.38,1.53,2.58
181,2021-12-21,688606SH,112.01,133.45,135.22,111.8,28658,363407456.0,20.78,18.43,20.77,21.96
182,2021-12-22,688606SH,128.15,133.29,138.68,128.0,23633,313943360.0,8.0,-0.12,-0.16,18.11
183,2021-12-23,688606SH,133.49,124.2,134.97,123.5,12388,157748502.0,8.61,-6.82,-9.09,9.49
184,2021-12-24,688606SH,125.4,122.33,125.85,120.29,6492,79133828.0,4.48,-1.51,-1.87,4.97
185,2021-12-27,688606SH,122.9,120.25,123.5,120.01,4451,53978870.0,2.85,-1.7,-2.08,3.41
186,2021-12-28,688606SH,120.39,120.23,121.48,118.26,4049,48572859.0,2.68,-0.02,-0.02,3.1
187,2021-12-29,688606SH,121.54,120.87,123.3,119.33,4159,50681658.0,3.3,0.53,0.64,3.19
188,2021-12-30,688606SH,121.88,126.51,127.78,121.88,9339,117870349.0,4.88,4.67,5.64,7.16
189,2021-12-31,688606SH,126.26,123.01,127.31,122.58,6507,81004212.0,3.74,-2.77,-3.5,4.99
190,2022-01-04,688606SH,123.01,123.8,125.8,122.13,3173,39266206.0,2.98,0.64,0.79,2.43
191,2022-01-05,688606SH,123.0,119.61,124.3,117.55,7580,90266539.0,5.45,-3.38,-4.19,5.81
192,2022-01-06,688606SH,118.51,121.6,121.93,118.51,4954,59867226.0,2.86,1.66,1.99,3.8
193,2022-01-07,688606SH,121.6,135.67,139.59,121.6,20181,271504688.0,14.79,11.57,14.07,15.46
194,2022-01-10,688606SH,149.98,162.8,162.8,149.98,36261,579021216.0,9.45,20.0,27.13,27.78
195,2022-01-11,688606SH,169.0,188.0,195.36,154.66,56885,992713328.0,25.0,15.48,25.2,43.59
196,2022-01-12,688606SH,179.41,194.37,200.6,173.3,41602,795191744.0,14.52,3.39,6.37,31.88
197,2022-01-13,688606SH,194.4,190.0,206.04,181.0,36027,696132736.0,12.88,-2.25,-4.37,27.6
198,2022-01-14,688606SH,189.0,228.0,228.0,189.0,28328,622813680.0,20.53,20.0,38.0,21.71
199,2022-01-17,688606SH,225.0,219.8,235.91,213.0,35940,800451424.0,10.05,-3.6,-8.2,27.54
200,2022-01-18,688606SH,212.0,175.84,212.0,175.84,26208,477632320.0,16.45,-20.0,-43.96,20.08
201,2022-01-19,688606SH,166.66,161.5,172.0,159.0,31574,516727680.0,7.39,-8.16,-14.34,24.19
202,2022-01-20,688606SH,161.97,156.39,172.99,154.98,33799,553150336.0,11.15,-3.16,-5.11,25.9
203,2022-01-21,688606SH,156.7,136.71,156.7,135.01,32027,450102160.0,13.87,-12.58,-19.68,24.54
204,2022-01-24,688606SH,135.1,134.8,138.15,132.03,15619,210818460.0,4.48,-1.4,-1.91,11.97
205,2022-01-25,688606SH,135.98,129.62,137.98,129.53,12184,161272681.0,6.27,-3.84,-5.18,9.34
206,2022-01-26,688606SH,132.7,129.76,134.79,128.2,8796,114544633.0,5.08,0.11,0.14,6.74
207,2022-01-27,688606SH,130.64,129.64,133.27,126.6,12854,167561341.0,5.14,-0.09,-0.12,9.85
208,2022-01-28,688606SH,129.0,126.86,131.75,124.75,10810,137964010.0,5.4,-2.14,-2.78,8.28
209,2022-02-07,688606SH,126.6,124.0,127.77,121.02,10026,124364013.0,5.32,-2.25,-2.86,7.68
210,2022-02-08,688606SH,123.61,127.0,127.41,123.01,9305,116524246.0,3.55,2.42,3.0,7.13
211,2022-02-09,688606SH,126.11,129.74,131.47,122.29,15369,197710206.0,7.23,2.16,2.74,11.78
212,2022-02-10,688606SH,128.45,126.6,133.0,126.05,11131,143638512.0,5.36,-2.42,-3.14,8.53
213,2022-02-11,688606SH,126.6,119.37,126.6,118.59,16105,195342543.0,6.33,-5.71,-7.23,12.34
214,2022-02-14,688606SH,118.3,120.0,122.89,117.6,7925,95751910.0,4.43,0.53,0.63,6.07
215,2022-02-15,688606SH,121.8,119.8,121.8,118.21,5475,65705663.0,2.99,-0.17,-0.2,4.19
216,2022-02-16,688606SH,120.61,123.61,126.66,117.7,12697,155837597.0,7.48,3.18,3.81,9.73
217,2022-02-17,688606SH,123.4,122.0,124.69,121.66,8461,103964349.0,2.45,-1.3,-1.61,6.48
218,2022-02-18,688606SH,122.02,127.69,133.0,120.4,20711,262836006.0,10.33,4.66,5.69,15.87
219,2022-02-21,688606SH,129.52,130.5,132.0,126.0,17110,220871582.0,4.7,2.2,2.81,13.11
220,2022-02-22,688606SH,128.0,122.03,128.33,122.03,11649,144176556.0,4.83,-6.49,-8.47,8.93
221,2022-02-23,688606SH,123.0,123.92,124.88,122.03,8131,100601185.0,2.34,1.55,1.89,6.23
222,2022-02-24,688606SH,123.6,118.38,126.3,116.01,13114,158295818.0,8.3,-4.47,-5.54,10.05
223,2022-02-25,688606SH,119.01,139.0,141.96,119.0,32362,421438032.0,19.4,17.42,20.62,24.8
224,2022-02-28,688606SH,138.74,152.5,155.77,136.0,36782,540487408.0,14.22,9.71,13.5,28.18
225,2022-03-01,688606SH,152.05,147.15,152.05,145.0,18150,268039756.0,4.62,-3.51,-5.35,13.91
226,2022-03-02,688606SH,144.99,148.71,153.66,137.0,22947,336706288.0,11.32,1.06,1.56,17.58
227,2022-03-03,688606SH,149.93,148.26,155.54,147.0,18932,285402128.0,5.74,-0.3,-0.45,14.51
228,2022-03-04,688606SH,147.12,156.8,163.8,146.02,23739,370656944.0,11.99,5.76,8.54,18.19
229,2022-03-07,688606SH,156.6,156.78,162.0,153.8,13876,218914201.0,5.23,-0.01,-0.02,10.63
230,2022-03-08,688606SH,155.63,147.9,158.78,141.4,18168,269083680.0,11.09,-5.66,-8.88,13.92
231,2022-03-09,688606SH,146.0,141.0,150.69,136.36,14335,203243229.0,9.69,-4.67,-6.9,10.98
232,2022-03-10,688606SH,145.2,149.85,154.0,139.0,22370,328569040.0,10.64,6.28,8.85,17.14
233,2022-03-11,688606SH,150.0,179.82,179.82,146.98,36850,613705488.0,21.92,20.0,29.97,28.23
234,2022-03-14,688606SH,179.98,167.16,182.0,158.0,35612,611024256.0,13.35,-7.04,-12.66,27.29
235,2022-03-15,688606SH,160.51,159.23,169.3,156.99,16901,274703760.0,7.36,-4.74,-7.93,12.95
236,2022-03-16,688606SH,158.0,147.0,161.85,139.88,19958,293685744.0,13.8,-7.68,-12.23,15.29
237,2022-03-17,688606SH,147.0,146.36,155.38,145.01,14678,221246061.0,7.05,-0.44,-0.64,11.25
238,2022-03-18,688606SH,148.0,152.59,153.0,143.03,15678,231878599.0,6.81,4.26,6.23,12.01
239,2022-03-21,688606SH,158.0,152.8,158.0,150.13,14995,230206307.0,5.16,0.14,0.21,11.49
240,2022-03-22,688606SH,155.0,140.1,155.88,139.58,15972,232485076.0,10.67,-8.31,-12.7,12.24
241,2022-03-23,688606SH,137.58,141.78,144.0,137.3,8878,125650335.0,4.78,1.2,1.68,6.8
242,2022-03-24,688606SH,141.62,145.61,151.8,138.1,12868,188662632.0,9.66,2.7,3.83,9.86
243,2022-03-25,688606SH,144.2,142.24,146.99,142.0,12645,181682637.0,3.43,-2.31,-3.37,5.56
244,2022-03-28,688606SH,144.1,141.54,146.41,140.0,11860,169543153.0,4.51,-0.49,-0.7,5.21
245,2022-03-29,688606SH,169.85,169.85,169.85,169.85,7862,133531484.0,0.0,20.0,28.31,3.46
246,2022-03-30,688606SH,201.19,181.2,201.19,178.55,67625,1261058656.0,13.33,6.68,11.35,29.73
