,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
104,2021-03-15,605338SH,31.29,30.93,31.49,30.85,10926,34051472.0,2.04,-1.21,-0.38,1.76
105,2021-03-16,605338SH,30.98,31.29,31.42,30.36,12005,37215919.0,3.43,1.16,0.36,1.94
106,2021-03-17,605338SH,31.16,32.35,33.28,31.02,20891,67408855.0,7.22,3.39,1.06,3.37
107,2021-03-18,605338SH,32.03,32.29,33.35,32.02,18904,61568850.0,4.11,-0.19,-0.06,3.05
108,2021-03-19,605338SH,32.28,32.78,33.28,32.24,17920,58987829.0,3.22,1.52,0.49,2.89
109,2021-03-22,605338SH,32.89,33.58,33.9,32.45,18590,61680274.0,4.42,2.44,0.8,3.0
110,2021-03-23,605338SH,33.71,33.05,33.98,32.7,15304,51073073.0,3.81,-1.58,-0.53,2.47
111,2021-03-24,605338SH,32.76,33.09,33.9,31.87,17448,57340070.0,6.14,0.12,0.04,2.81
112,2021-03-25,605338SH,32.82,33.7,34.5,32.43,18534,61823911.0,6.26,1.84,0.61,2.99
113,2021-03-26,605338SH,33.6,33.54,33.96,33.03,16783,56354368.0,2.76,-0.47,-0.16,2.71
114,2021-03-29,605338SH,33.5,33.44,33.78,33.33,9969,33469078.0,1.34,-0.3,-0.1,1.61
115,2021-03-30,605338SH,33.12,32.06,33.36,31.89,19296,62356917.0,4.4,-4.13,-1.38,3.11
116,2021-03-31,605338SH,32.15,32.49,33.5,31.87,16946,55609109.0,5.08,1.34,0.43,2.73
117,2021-04-01,605338SH,32.42,33.0,33.49,32.39,12379,40774570.0,3.39,1.57,0.51,2.0
118,2021-04-02,605338SH,33.19,34.66,35.92,32.88,47740,165722037.0,9.21,5.03,1.66,7.7
119,2021-04-06,605338SH,34.93,35.08,35.6,34.56,18539,65174205.0,3.0,1.21,0.42,2.99
120,2021-04-07,605338SH,35.01,35.25,35.44,34.23,15160,52811473.0,3.45,0.48,0.17,2.45
121,2021-04-08,605338SH,35.13,35.5,35.83,34.38,14470,51010960.0,4.11,0.71,0.25,2.33
122,2021-04-09,605338SH,35.58,35.72,36.36,35.13,22683,81383256.0,3.46,0.62,0.22,3.66
123,2021-04-12,605338SH,35.84,34.39,35.88,33.78,23564,81211512.0,5.88,-3.72,-1.33,3.8
124,2021-04-13,605338SH,34.0,33.82,34.81,33.39,17279,58732612.0,4.13,-1.66,-0.57,2.79
125,2021-04-14,605338SH,33.62,33.95,34.1,33.62,13240,44822988.0,1.42,0.38,0.13,2.14
126,2021-04-15,605338SH,34.0,33.5,34.3,32.35,23676,78371436.0,5.74,-1.33,-0.45,3.82
127,2021-04-16,605338SH,33.49,34.1,34.28,33.14,17238,58418196.0,3.4,1.79,0.6,2.78
128,2021-04-19,605338SH,34.1,34.47,34.65,33.75,15576,53394350.0,2.64,1.09,0.37,2.51
129,2021-04-20,605338SH,34.42,35.57,35.99,34.3,28785,101939949.0,4.9,3.19,1.1,4.64
130,2021-04-21,605338SH,35.4,35.58,36.5,34.88,25671,91636813.0,4.55,0.03,0.01,4.14
131,2021-04-22,605338SH,35.51,36.99,37.0,35.32,45275,165021452.0,4.72,3.96,1.41,7.3
132,2021-04-23,605338SH,37.03,35.62,37.04,34.88,38157,136018363.0,5.84,-3.7,-1.37,6.15
133,2021-04-26,605338SH,35.41,35.13,36.6,34.92,25017,89145195.0,4.72,-1.38,-0.49,4.04
134,2021-04-27,605338SH,35.2,34.26,35.48,33.91,16084,55509365.0,4.47,-2.48,-0.87,2.59
135,2021-04-28,605338SH,35.13,37.69,37.69,35.13,79004,294686704.0,7.47,10.01,3.43,12.74
136,2021-04-29,605338SH,38.31,37.13,39.57,36.86,78533,300936464.0,7.19,-1.49,-0.56,12.67
137,2021-04-30,605338SH,36.51,36.16,37.13,35.2,53992,194417565.0,5.2,-2.61,-0.97,8.71
138,2021-05-06,605338SH,35.77,35.62,35.94,34.93,39002,138132565.0,2.79,-1.49,-0.54,6.29
139,2021-05-07,605338SH,35.59,33.3,35.64,33.0,46043,156963737.0,7.41,-6.51,-2.32,7.43
140,2021-05-10,605338SH,32.77,32.95,33.55,32.74,21545,71171938.0,2.43,-1.05,-0.35,3.47
141,2021-05-11,605338SH,33.11,33.31,33.61,32.81,19931,66118771.0,2.43,1.09,0.36,3.21
142,2021-05-12,605338SH,33.11,33.08,33.28,32.0,24116,78850452.0,3.84,-0.69,-0.23,3.89
143,2021-05-13,605338SH,32.85,32.11,33.66,32.09,31070,101805856.0,4.75,-2.93,-0.97,5.01
144,2021-05-14,605338SH,32.0,33.6,33.95,31.9,43596,145400081.0,6.38,4.64,1.49,7.03
145,2021-05-17,605338SH,32.99,34.74,35.48,32.9,46912,161060389.0,7.68,3.39,1.14,7.57
146,2021-05-18,605338SH,35.63,34.61,36.58,34.34,36225,127379895.0,6.45,-0.37,-0.13,5.84
147,2021-05-19,605338SH,35.05,34.55,35.2,34.24,19941,69069873.0,2.77,-0.17,-0.06,3.22
148,2021-05-20,605338SH,34.06,34.0,34.86,34.0,16744,57469853.0,2.49,-1.59,-0.55,2.7
149,2021-05-21,605338SH,34.17,34.39,34.57,33.81,14584,49982938.0,2.24,1.15,0.39,2.35
150,2021-05-24,605338SH,34.3,33.19,34.35,32.78,30866,102187276.0,4.57,-3.49,-1.2,4.98
151,2021-05-25,605338SH,33.03,33.77,33.78,33.02,16676,55893745.0,2.29,1.75,0.58,2.69
152,2021-05-26,605338SH,33.8,35.45,36.0,33.78,33857,119054742.0,6.57,4.97,1.68,5.46
153,2021-05-27,605338SH,35.1,35.65,35.95,35.01,19874,70591273.0,2.65,0.56,0.2,3.21
154,2021-05-28,605338SH,35.85,35.13,35.85,34.7,17859,62807791.0,3.23,-1.46,-0.52,2.88
155,2021-05-31,605338SH,35.05,36.44,36.68,34.81,29663,107339517.0,5.32,3.73,1.31,4.78
156,2021-06-01,605338SH,36.36,36.58,36.98,36.22,21374,78037646.0,2.09,0.38,0.14,3.45
157,2021-06-02,605338SH,36.42,35.79,36.65,35.62,13433,48333786.0,2.82,-2.16,-0.79,2.17
158,2021-06-03,605338SH,35.9,35.98,36.87,35.28,18662,67436750.0,4.44,0.53,0.19,3.01
159,2021-06-04,605338SH,35.6,35.62,36.26,35.42,11440,40920419.0,2.33,-1.0,-0.36,1.85
160,2021-06-07,605338SH,35.4,35.57,36.4,35.21,17649,63225231.0,3.34,-0.14,-0.05,2.85
161,2021-06-08,605338SH,35.69,34.47,35.69,34.4,15656,54506275.0,3.63,-3.09,-1.1,2.53
162,2021-06-09,605338SH,34.58,33.48,34.6,33.35,14794,50038501.0,3.63,-2.87,-0.99,2.39
163,2021-06-10,605338SH,33.11,33.51,34.15,33.0,12864,43358406.0,3.43,0.09,0.03,2.07
164,2021-06-11,605338SH,33.47,35.51,35.66,33.0,32045,111065327.0,7.94,5.97,2.0,5.17
165,2021-06-15,605338SH,35.51,34.77,35.78,34.54,13306,46380159.0,3.49,-2.08,-0.74,2.15
166,2021-06-16,605338SH,34.77,34.18,35.67,33.85,13689,47358878.0,5.23,-1.7,-0.59,2.21
167,2021-06-17,605338SH,34.19,35.72,36.14,34.0,27330,97291904.0,6.26,4.51,1.54,4.41
168,2021-06-18,605338SH,35.71,35.45,36.2,34.9,20221,71781512.0,3.64,-0.76,-0.27,3.26
169,2021-06-21,605338SH,35.1,35.25,35.47,34.77,15343,53799580.0,1.97,-0.56,-0.2,2.47
170,2021-06-22,605338SH,35.25,35.34,36.0,35.01,23309,82649043.0,2.81,0.26,0.09,3.76
171,2021-06-23,605338SH,35.34,34.35,35.36,33.66,31591,108084658.0,4.81,-2.8,-0.99,5.1
172,2021-06-24,605338SH,34.25,33.64,34.46,33.51,19941,67407867.0,2.77,-2.07,-0.71,3.22
173,2021-06-25,605338SH,33.74,34.18,34.25,32.8,35756,119109935.0,4.31,1.61,0.54,5.77
174,2021-06-28,605338SH,34.12,33.6,34.24,33.3,27036,90828140.0,2.75,-1.7,-0.58,4.36
175,2021-06-29,605338SH,33.56,32.29,33.56,32.15,31382,102486923.0,4.2,-3.9,-1.31,5.06
176,2021-06-30,605338SH,32.29,32.33,32.34,31.48,27246,87179143.0,2.66,0.12,0.04,4.39
177,2021-07-01,605338SH,32.25,32.66,33.3,31.9,23987,78490332.0,4.33,1.02,0.33,3.87
178,2021-07-02,605338SH,32.52,32.06,33.25,31.98,21356,69351291.0,3.89,-1.84,-0.6,3.44
179,2021-07-05,605338SH,32.1,31.66,32.28,31.38,17200,54555952.0,2.81,-1.25,-0.4,2.77
180,2021-07-06,605338SH,31.8,32.2,32.77,31.52,21542,69455763.0,3.95,1.71,0.54,3.47
181,2021-07-07,605338SH,32.03,31.95,32.45,31.88,12523,40180224.0,1.77,-0.78,-0.25,2.02
182,2021-07-08,605338SH,31.8,30.83,31.8,30.58,37220,115482921.0,3.82,-3.51,-1.12,6.0
183,2021-07-09,605338SH,30.59,31.15,31.15,30.35,16501,50818533.0,2.59,1.04,0.32,2.66
184,2021-07-12,605338SH,31.02,32.1,33.57,31.02,40383,131577081.0,8.19,3.05,0.95,6.51
185,2021-07-13,605338SH,32.1,32.12,32.24,31.7,14606,46884555.0,1.68,0.06,0.02,2.36
186,2021-07-14,605338SH,32.22,32.47,32.68,31.9,15308,49407950.0,2.43,1.09,0.35,2.47
187,2021-07-15,605338SH,32.5,32.5,32.68,31.66,16575,53430806.0,3.14,0.09,0.03,2.67
188,2021-07-16,605338SH,32.25,31.67,32.64,31.66,12648,40588713.0,3.02,-2.55,-0.83,2.04
189,2021-07-19,605338SH,31.67,32.44,32.64,31.5,20122,64898105.0,3.6,2.43,0.77,3.25
190,2021-07-20,605338SH,32.43,32.23,32.8,32.04,7696,24848700.0,2.34,-0.65,-0.21,1.24
191,2021-07-21,605338SH,32.27,32.31,32.47,32.07,8361,26982446.0,1.24,0.25,0.08,1.35
192,2021-07-22,605338SH,32.4,32.41,32.56,32.0,9818,31780550.0,1.73,0.31,0.1,1.58
193,2021-07-23,605338SH,32.46,32.33,32.69,32.05,10537,34074970.0,1.97,-0.25,-0.08,1.7
194,2021-07-26,605338SH,31.9,29.15,31.9,29.1,48900,144085785.0,8.66,-9.84,-3.18,7.89
195,2021-07-27,605338SH,29.32,28.8,29.45,28.43,18460,53726781.0,3.5,-1.2,-0.35,2.98
196,2021-07-28,605338SH,28.82,26.9,28.82,26.39,37178,100409719.0,8.44,-6.6,-1.9,6.0
197,2021-07-29,605338SH,27.5,29.59,29.59,27.16,22385,64108912.0,9.03,10.0,2.69,3.61
198,2021-07-30,605338SH,30.47,31.4,31.88,29.0,44494,135645152.0,9.73,6.12,1.81,7.18
199,2021-08-02,605338SH,31.53,34.54,34.54,31.53,48074,160439064.0,9.59,10.0,3.14,7.75
200,2021-08-03,605338SH,36.71,33.45,36.8,32.86,57177,196146967.0,11.41,-3.16,-1.09,9.22
201,2021-08-04,605338SH,32.7,34.31,35.2,32.7,37644,128048504.0,7.47,2.57,0.86,6.07
202,2021-08-05,605338SH,34.05,36.3,37.68,33.6,55901,202474574.0,11.89,5.8,1.99,9.02
203,2021-08-06,605338SH,36.0,35.31,36.06,34.0,31825,112139267.0,5.67,-2.73,-0.99,5.13
204,2021-08-09,605338SH,35.09,35.38,38.0,34.9,45633,164988363.0,8.78,0.2,0.07,7.36
205,2021-08-10,605338SH,35.95,35.54,36.38,34.31,33952,119241980.0,5.85,0.45,0.16,5.48
206,2021-08-11,605338SH,34.73,34.93,35.93,34.54,22987,80466346.0,3.91,-1.72,-0.61,3.71
207,2021-08-12,605338SH,34.87,34.38,35.3,34.04,18066,62389003.0,3.61,-1.57,-0.55,2.91
208,2021-08-13,605338SH,34.49,34.3,34.81,33.6,14849,50752881.0,3.52,-0.23,-0.08,2.4
209,2021-08-16,605338SH,34.78,33.89,34.78,33.54,16316,55317257.0,3.62,-1.2,-0.41,2.63
210,2021-08-17,605338SH,33.74,32.6,34.13,32.3,18622,61793414.0,5.4,-3.81,-1.29,3.0
211,2021-08-18,605338SH,32.3,32.5,33.24,32.1,17487,57130499.0,3.5,-0.31,-0.1,2.82
212,2021-08-19,605338SH,31.98,32.1,32.96,31.89,12371,39729272.0,3.29,-1.23,-0.4,2.0
213,2021-08-20,605338SH,32.35,31.78,32.39,30.97,15599,49086453.0,4.42,-1.0,-0.32,2.52
214,2021-08-23,605338SH,31.51,32.68,32.79,31.45,11528,37243811.0,4.22,2.83,0.9,1.86
215,2021-08-24,605338SH,32.54,33.31,33.66,31.68,16718,54811769.0,6.06,1.93,0.63,2.7
216,2021-08-25,605338SH,33.1,33.68,34.17,32.77,15317,51588154.0,4.2,1.11,0.37,2.47
217,2021-08-26,605338SH,33.54,33.71,34.55,32.96,16166,54405135.0,4.72,0.09,0.03,2.61
218,2021-08-27,605338SH,33.86,32.28,35.0,32.08,38145,126574577.0,8.66,-4.24,-1.43,6.15
219,2021-08-30,605338SH,31.5,35.5,35.5,31.48,54738,188036422.0,12.45,9.98,3.22,8.83
220,2021-08-31,605338SH,34.52,35.0,35.88,34.51,33125,116108319.0,3.86,-1.41,-0.5,5.34
221,2021-09-01,605338SH,34.59,35.69,35.84,33.75,36869,128548204.0,5.97,1.97,0.69,5.95
222,2021-09-02,605338SH,35.25,34.65,35.63,34.55,19064,66774587.0,3.03,-2.91,-1.04,3.07
223,2021-09-03,605338SH,34.47,34.73,35.19,33.76,17392,60024045.0,4.13,0.23,0.08,2.81
224,2021-09-06,605338SH,35.25,35.07,35.57,34.02,20295,70885635.0,4.46,0.98,0.34,3.27
225,2021-09-07,605338SH,35.02,36.03,36.62,34.65,30386,108873377.0,5.62,2.74,0.96,4.9
226,2021-09-08,605338SH,35.73,35.55,36.18,35.27,16456,58634891.0,2.53,-1.33,-0.48,2.65
227,2021-09-09,605338SH,35.68,35.0,36.03,34.89,14673,51894668.0,3.21,-1.55,-0.55,2.37
228,2021-09-10,605338SH,34.7,34.18,34.96,34.02,16289,56069837.0,2.69,-2.34,-0.82,2.63
229,2021-09-13,605338SH,33.94,34.17,34.9,33.75,20284,69361897.0,3.36,-0.03,-0.01,3.27
230,2021-09-14,605338SH,34.35,34.27,35.25,34.15,13615,46960226.0,3.22,0.29,0.1,2.2
231,2021-09-15,605338SH,34.95,34.66,34.95,33.22,20331,69168549.0,5.05,1.14,0.39,3.28
232,2021-09-16,605338SH,34.5,33.66,34.94,33.41,15262,52156718.0,4.41,-2.89,-1.0,2.46
233,2021-09-17,605338SH,33.23,34.08,34.66,33.22,13928,47182778.0,4.28,1.25,0.42,2.25
234,2021-09-22,605338SH,33.7,33.0,33.7,32.51,17497,57701479.0,3.49,-3.17,-1.08,2.82
235,2021-09-23,605338SH,32.96,32.88,33.89,32.41,15843,52166918.0,4.48,-0.36,-0.12,2.56
236,2021-09-24,605338SH,32.88,34.6,35.08,32.25,25905,88035094.0,8.61,5.23,1.72,4.18
237,2021-09-27,605338SH,34.66,35.4,35.94,34.02,31376,110514505.0,5.55,2.31,0.8,5.06
238,2021-09-28,605338SH,35.43,33.92,35.43,33.35,19087,64990788.0,5.88,-4.18,-1.48,3.08
239,2021-09-29,605338SH,33.68,33.63,34.87,33.5,13893,47261506.0,4.04,-0.85,-0.29,2.24
240,2021-09-30,605338SH,33.64,32.92,34.06,32.8,15446,51475631.0,3.75,-2.11,-0.71,2.49
241,2021-10-08,605338SH,33.21,32.51,34.91,32.33,27366,91521078.0,7.84,-1.25,-0.41,4.41
242,2021-10-11,605338SH,32.0,32.35,33.99,32.0,25275,83208007.0,6.12,-0.49,-0.16,4.08
243,2021-10-12,605338SH,32.43,32.33,33.28,31.7,27154,88452214.0,4.88,-0.06,-0.02,3.15
244,2021-10-13,605338SH,31.74,32.2,32.42,30.34,25031,79061770.0,6.43,-0.4,-0.13,2.9
245,2021-10-14,605338SH,31.97,31.61,32.39,31.38,13990,44496124.0,3.14,-1.83,-0.59,1.62
246,2021-10-15,605338SH,31.45,31.5,32.3,31.45,12285,39025810.0,2.69,-0.35,-0.11,1.42
