,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
100,2022-11-01,301160SZ,36.34,37.12,37.45,36.25,8784,32444522.0,3.32,2.68,0.97,4.96
101,2022-11-02,301160SZ,37.13,37.84,38.44,37.11,10393,39270456.0,3.58,1.94,0.72,5.87
102,2022-11-03,301160SZ,37.39,38.29,38.71,37.39,8813,33712949.0,3.49,1.19,0.45,4.98
103,2022-11-04,301160SZ,38.79,38.31,38.9,38.16,12531,48204001.0,1.93,0.05,0.02,7.08
104,2022-11-07,301160SZ,38.31,38.56,39.33,38.3,9942,38627573.0,2.69,0.65,0.25,5.62
105,2022-11-08,301160SZ,38.74,38.58,39.05,38.24,7065,27260036.0,2.1,0.05,0.02,3.99
106,2022-11-09,301160SZ,38.8,38.09,38.9,37.92,7276,27806874.0,2.54,-1.27,-0.49,4.11
107,2022-11-10,301160SZ,38.07,37.37,38.32,37.1,8204,30917972.0,3.2,-1.89,-0.72,4.63
108,2022-11-11,301160SZ,38.0,37.61,38.7,37.51,7670,29063325.0,3.18,0.64,0.24,4.33
109,2022-11-14,301160SZ,37.59,37.11,37.87,36.89,6016,22399891.0,2.61,-1.33,-0.5,3.4
110,2022-11-15,301160SZ,37.12,38.21,38.37,36.8,8986,34110914.0,4.23,2.96,1.1,5.08
111,2022-11-16,301160SZ,38.31,37.9,38.44,37.84,6397,24367840.0,1.57,-0.81,-0.31,3.61
112,2022-11-17,301160SZ,37.8,37.69,37.81,37.21,5257,19679543.0,1.58,-0.55,-0.21,2.97
113,2022-11-18,301160SZ,37.69,38.0,38.74,37.5,10335,39464677.0,3.29,0.82,0.31,5.84
114,2022-11-21,301160SZ,37.3,38.52,38.88,36.55,12292,46251719.0,6.13,1.37,0.52,6.94
115,2022-11-22,301160SZ,38.3,38.88,39.37,38.28,13823,53715207.0,2.83,0.93,0.36,7.81
116,2022-11-23,301160SZ,39.6,38.08,39.65,37.81,14516,55954664.0,4.73,-2.06,-0.8,8.2
117,2022-11-24,301160SZ,37.82,38.71,38.85,37.6,9271,35545263.0,3.28,1.65,0.63,5.24
118,2022-11-25,301160SZ,38.71,37.32,38.8,37.1,9213,34759493.0,4.39,-3.59,-1.39,5.2
119,2022-11-28,301160SZ,36.99,36.5,36.99,36.15,7052,25721247.0,2.25,-2.2,-0.82,3.98
120,2022-11-29,301160SZ,36.62,36.9,37.15,36.51,5250,19346504.0,1.75,1.1,0.4,2.97
121,2022-11-30,301160SZ,36.7,37.22,37.41,35.9,10946,40080500.0,4.09,0.87,0.32,6.18
122,2022-12-01,301160SZ,37.5,37.72,38.69,37.46,11432,43430637.0,3.3,1.34,0.5,6.46
123,2022-12-02,301160SZ,37.72,37.73,38.07,37.58,7555,28567502.0,1.3,0.03,0.01,4.27
124,2022-12-05,301160SZ,37.8,37.84,38.28,37.26,8529,32099681.0,2.7,0.29,0.11,4.82
125,2022-12-06,301160SZ,37.57,37.75,37.99,37.21,6840,25723161.0,2.06,-0.24,-0.09,3.86
126,2022-12-07,301160SZ,37.55,38.06,38.06,37.51,6496,24579755.0,1.46,0.82,0.31,3.67
127,2022-12-08,301160SZ,38.06,38.73,38.99,37.97,11627,44827066.0,2.68,1.76,0.67,6.57
128,2022-12-09,301160SZ,38.98,39.54,40.35,37.98,19350,75928059.0,6.12,2.09,0.81,10.93
129,2022-12-12,301160SZ,39.07,38.58,39.31,38.42,10494,40643083.0,2.25,-2.43,-0.96,5.93
130,2022-12-13,301160SZ,38.62,38.04,39.14,37.98,8635,33222377.0,3.01,-1.4,-0.54,4.88
131,2022-12-14,301160SZ,37.9,37.64,38.28,37.58,6660,25225030.0,1.84,-1.05,-0.4,3.76
132,2022-12-15,301160SZ,37.64,37.87,38.05,37.36,5961,22489955.0,1.83,0.61,0.23,3.37
133,2022-12-16,301160SZ,37.5,36.74,37.6,36.71,8086,30022707.0,2.35,-2.98,-1.13,4.57
134,2022-12-19,301160SZ,37.21,37.65,39.88,36.82,15884,60931897.0,8.33,2.48,0.91,8.97
135,2022-12-20,301160SZ,37.5,39.99,41.2,37.5,31159,123842621.0,9.83,6.22,2.34,17.6
136,2022-12-21,301160SZ,39.42,39.2,39.8,38.75,18542,72776504.0,2.63,-1.98,-0.79,10.47
137,2022-12-22,301160SZ,38.97,40.0,40.85,38.56,32102,128627670.0,5.84,2.04,0.8,17.2
138,2022-12-23,301160SZ,39.5,37.88,39.88,37.26,23764,90287058.0,6.55,-5.3,-2.12,12.73
139,2022-12-26,301160SZ,37.31,38.49,38.63,36.8,18644,70855247.0,4.83,1.61,0.61,9.99
140,2022-12-27,301160SZ,38.49,38.1,38.72,37.58,13989,53159126.0,2.96,-1.01,-0.39,7.49
141,2022-12-28,301160SZ,38.11,36.57,38.58,36.57,20142,74881360.0,5.28,-4.02,-1.53,10.79
142,2022-12-29,301160SZ,36.61,35.58,37.37,35.5,15071,54757556.0,5.11,-2.71,-0.99,8.07
143,2022-12-30,301160SZ,35.49,35.62,35.83,35.16,8708,30929003.0,1.88,0.11,0.04,4.67
144,2023-01-03,301160SZ,35.4,36.3,36.36,35.33,9501,34130139.0,2.89,1.91,0.68,5.09
145,2023-01-04,301160SZ,36.01,36.08,36.73,35.75,8019,28976181.0,2.7,-0.61,-0.22,4.3
146,2023-01-05,301160SZ,36.08,36.61,36.89,35.93,10012,36510395.0,2.66,1.47,0.53,5.36
147,2023-01-06,301160SZ,36.59,36.77,37.33,36.21,10221,37728709.0,3.06,0.44,0.16,5.48
148,2023-01-09,301160SZ,37.01,36.69,37.56,36.66,9115,33735314.0,2.45,-0.22,-0.08,4.88
149,2023-01-10,301160SZ,36.7,36.45,36.85,36.3,6462,23572263.0,1.5,-0.65,-0.24,3.46
150,2023-01-11,301160SZ,36.25,36.3,36.9,36.17,6739,24561560.0,2.0,-0.41,-0.15,3.61
151,2023-01-12,301160SZ,36.01,36.3,36.8,36.01,3991,14530312.0,2.18,0.0,0.0,2.14
152,2023-01-13,301160SZ,36.5,36.77,36.9,36.31,5482,20093753.0,1.63,1.29,0.47,2.94
153,2023-01-16,301160SZ,36.76,37.04,37.28,36.7,7184,26601111.0,1.58,0.73,0.27,3.85
154,2023-01-17,301160SZ,36.93,37.06,37.37,36.83,4712,17479183.0,1.46,0.05,0.02,2.52
155,2023-01-18,301160SZ,37.06,36.96,37.29,36.7,3533,13092843.0,1.59,-0.27,-0.1,1.89
156,2023-01-19,301160SZ,37.0,36.97,37.1,36.78,5217,19277129.0,0.87,0.03,0.01,2.8
157,2023-01-20,301160SZ,37.0,37.2,37.33,36.83,6506,24135732.0,1.35,0.62,0.23,3.49
158,2023-01-30,301160SZ,37.53,38.01,38.37,37.5,11941,45362944.0,2.34,2.18,0.81,6.4
159,2023-01-31,301160SZ,38.01,38.12,38.5,37.87,7079,26996093.0,1.66,0.29,0.11,3.79
160,2023-02-01,301160SZ,38.2,38.85,39.17,38.18,9625,37331475.0,2.6,1.92,0.73,5.16
161,2023-02-02,301160SZ,38.8,38.63,39.37,38.48,10963,42590839.0,2.29,-0.57,-0.22,5.87
162,2023-02-03,301160SZ,38.51,39.08,39.3,38.28,11202,43605350.0,2.64,1.16,0.45,6.0
163,2023-02-06,301160SZ,38.81,38.94,39.15,38.56,6184,24015160.0,1.51,-0.36,-0.14,3.31
164,2023-02-07,301160SZ,40.7,39.52,40.86,38.16,17076,66860737.0,6.93,1.49,0.58,9.15
165,2023-02-08,301160SZ,39.19,38.95,39.97,38.88,11380,44678662.0,2.76,-1.44,-0.57,6.1
166,2023-02-09,301160SZ,38.88,39.57,39.59,38.63,10598,41664066.0,2.46,1.59,0.62,5.68
167,2023-02-10,301160SZ,39.65,39.81,39.9,39.0,10599,41902114.0,2.27,0.61,0.24,5.68
168,2023-02-13,301160SZ,39.75,39.6,39.95,39.41,8691,34444455.0,1.36,-0.53,-0.21,4.66
169,2023-02-14,301160SZ,39.7,39.6,39.81,39.37,7724,30547757.0,1.11,0.0,0.0,4.14
170,2023-02-15,301160SZ,39.7,39.55,39.85,39.45,7439,29492486.0,1.01,-0.13,-0.05,3.99
171,2023-02-16,301160SZ,39.76,38.07,39.76,37.8,13451,52173042.0,4.96,-3.74,-1.48,7.21
172,2023-02-17,301160SZ,38.17,38.05,38.59,37.78,6335,24208916.0,2.13,-0.05,-0.02,3.39
173,2023-02-20,301160SZ,37.9,38.6,38.6,37.6,6009,22961673.0,2.63,1.45,0.55,3.22
174,2023-02-21,301160SZ,38.6,38.69,39.24,38.45,7933,30795379.0,2.05,0.23,0.09,4.25
175,2023-02-22,301160SZ,38.5,38.71,38.9,38.42,6085,23550977.0,1.24,0.05,0.02,3.26
176,2023-02-23,301160SZ,38.8,39.07,39.19,38.57,6856,26726593.0,1.6,0.93,0.36,3.67
177,2023-02-24,301160SZ,39.15,38.48,39.15,38.21,6487,25023748.0,2.41,-1.51,-0.59,3.48
178,2023-02-27,301160SZ,38.48,37.72,38.56,37.72,6117,23289239.0,2.18,-1.98,-0.76,3.28
179,2023-02-28,301160SZ,38.47,37.79,38.47,37.32,5977,22566975.0,3.05,0.19,0.07,3.2
180,2023-03-01,301160SZ,37.79,37.95,38.06,37.6,6655,25188626.0,1.22,0.42,0.16,3.57
181,2023-03-02,301160SZ,37.88,37.21,37.99,37.16,9129,34184797.0,2.19,-1.95,-0.74,4.89
182,2023-03-03,301160SZ,37.34,37.25,37.58,37.04,4814,17937635.0,1.45,0.11,0.04,2.58
183,2023-03-06,301160SZ,37.11,37.0,37.29,36.66,5227,19307972.0,1.69,-0.67,-0.25,2.8
184,2023-03-07,301160SZ,36.9,36.06,36.99,35.94,9455,34339383.0,2.84,-2.54,-0.94,5.07
185,2023-03-08,301160SZ,36.0,36.42,36.42,35.83,4554,16469065.0,1.64,1.0,0.36,2.44
186,2023-03-09,301160SZ,36.43,37.51,37.75,36.43,13377,49916080.0,3.62,2.99,1.09,7.17
187,2023-03-10,301160SZ,37.0,36.86,37.38,36.52,4659,17252468.0,2.29,-1.73,-0.65,2.5
188,2023-03-13,301160SZ,36.86,35.7,37.07,35.38,10989,39403958.0,4.58,-3.15,-1.16,5.89
189,2023-03-14,301160SZ,35.5,35.77,35.83,34.5,8143,28682949.0,3.73,0.2,0.07,4.36
190,2023-03-15,301160SZ,35.81,35.85,36.17,35.71,6384,22921940.0,1.29,0.22,0.08,3.42
191,2023-03-16,301160SZ,35.77,35.15,35.86,35.08,3833,13592422.0,2.18,-1.95,-0.7,2.05
192,2023-03-17,301160SZ,35.24,35.3,35.5,34.82,5013,17641069.0,1.93,0.43,0.15,2.69
193,2023-03-20,301160SZ,35.23,35.1,35.24,34.7,3713,12969966.0,1.53,-0.57,-0.2,1.99
194,2023-03-21,301160SZ,35.24,35.76,35.8,35.05,5312,18854989.0,2.14,1.88,0.66,2.85
195,2023-03-22,301160SZ,35.6,35.69,35.96,35.45,4601,16414217.0,1.43,-0.2,-0.07,2.46
196,2023-03-23,301160SZ,35.53,35.41,35.81,35.18,4310,15269270.0,1.77,-0.78,-0.28,2.31
197,2023-03-24,301160SZ,35.41,35.3,35.52,35.12,4156,14685509.0,1.13,-0.31,-0.11,2.23
198,2023-03-27,301160SZ,35.31,35.2,35.39,34.9,3702,12992280.0,1.39,-0.28,-0.1,1.98
199,2023-03-28,301160SZ,35.2,35.28,35.45,34.98,4087,14370083.0,1.34,0.23,0.08,2.19
200,2023-03-29,301160SZ,35.35,34.94,35.36,34.87,4117,14405090.0,1.39,-0.96,-0.34,2.21
201,2023-03-30,301160SZ,34.9,34.66,34.9,34.22,5232,18062882.0,1.95,-0.8,-0.28,2.8
202,2023-03-31,301160SZ,34.65,35.19,35.42,34.6,5229,18376904.0,2.37,1.53,0.53,2.8
203,2023-04-03,301160SZ,35.19,35.55,35.8,34.85,6488,22878566.0,2.7,1.02,0.36,3.48
204,2023-04-04,301160SZ,35.48,34.76,35.57,34.5,6510,22678848.0,3.01,-2.22,-0.79,3.49
205,2023-04-06,301160SZ,34.6,34.74,34.97,34.3,3240,11263223.0,1.93,-0.06,-0.02,1.74
206,2023-04-07,301160SZ,34.78,35.21,35.28,34.51,4435,15592348.0,2.22,1.35,0.47,2.38
207,2023-04-10,301160SZ,35.25,35.13,35.81,34.92,5425,19181572.0,2.53,-0.23,-0.08,2.91
208,2023-04-11,301160SZ,35.11,35.83,35.83,34.86,6255,22141310.0,2.76,1.99,0.7,3.35
209,2023-04-12,301160SZ,35.68,35.38,35.68,34.83,8160,28765212.0,2.37,-1.26,-0.45,4.37
210,2023-04-13,301160SZ,35.22,35.2,35.48,35.04,4697,16547396.0,1.24,-0.51,-0.18,2.52
211,2023-04-14,301160SZ,35.38,35.34,35.43,35.1,5878,20712123.0,0.94,0.4,0.14,3.15
212,2023-04-17,301160SZ,35.35,35.92,36.0,35.11,7657,27324580.0,2.52,1.64,0.58,4.1
213,2023-04-18,301160SZ,36.0,35.51,36.0,35.38,4330,15417638.0,1.73,-1.14,-0.41,2.32
214,2023-04-19,301160SZ,35.5,35.68,35.85,35.4,4357,15512199.0,1.27,0.48,0.17,2.33
215,2023-04-20,301160SZ,35.76,34.49,35.76,34.46,6617,23011390.0,3.64,-3.34,-1.19,3.54
216,2023-04-21,301160SZ,34.59,33.1,34.7,33.09,7254,24524918.0,4.67,-4.03,-1.39,3.89
217,2023-04-24,301160SZ,33.1,33.27,33.49,32.81,3700,12251654.0,2.05,0.51,0.17,1.98
218,2023-04-25,301160SZ,33.34,33.36,33.99,33.09,5764,19322954.0,2.71,0.27,0.09,3.09
219,2023-04-26,301160SZ,33.08,33.73,34.2,32.98,7030,23630213.0,3.66,1.11,0.37,3.77
220,2023-04-27,301160SZ,33.44,33.65,33.89,33.39,3892,13109301.0,1.48,-0.24,-0.08,2.09
221,2023-04-28,301160SZ,33.56,33.96,34.08,33.5,3813,12888654.0,1.72,0.92,0.31,2.04
222,2023-05-04,301160SZ,33.94,34.68,34.89,33.81,6240,21512394.0,3.18,2.12,0.72,3.34
223,2023-05-05,301160SZ,34.27,34.21,34.67,34.01,3306,11307880.0,1.9,-1.36,-0.47,1.77
224,2023-05-08,301160SZ,34.03,34.33,34.58,34.03,2683,9220641.0,1.61,0.35,0.12,1.44
225,2023-05-09,301160SZ,34.0,33.18,34.51,33.03,6202,20779348.0,4.31,-3.35,-1.15,3.32
226,2023-05-10,301160SZ,33.18,33.84,34.1,32.67,3830,12852596.0,4.31,1.99,0.66,2.05
227,2023-05-11,301160SZ,33.7,33.9,34.07,33.52,3149,10652881.0,1.63,0.18,0.06,1.69
228,2023-05-12,301160SZ,33.81,33.3,33.98,33.3,1973,6632382.0,2.01,-1.77,-0.6,1.06
229,2023-05-15,301160SZ,33.66,33.84,33.84,32.93,3081,10270038.0,2.73,1.62,0.54,1.65
230,2023-05-16,301160SZ,33.84,34.19,34.3,33.65,4049,13786374.0,1.92,1.03,0.35,2.17
231,2023-05-17,301160SZ,34.19,34.73,34.89,34.03,6940,23962536.0,2.52,1.58,0.54,3.72
232,2023-05-18,301160SZ,34.6,34.77,35.09,34.53,5045,17555553.0,1.61,0.12,0.04,2.7
233,2023-05-19,301160SZ,34.38,34.56,35.0,34.06,5340,18529023.0,2.7,-0.6,-0.21,2.86
234,2023-05-22,301160SZ,34.51,35.0,35.25,34.4,6291,21964395.0,2.46,1.27,0.44,3.37
235,2023-05-23,301160SZ,35.05,34.89,35.35,34.71,4544,15952604.0,1.83,-0.31,-0.11,2.43
236,2023-05-24,301160SZ,34.77,35.0,35.29,34.65,4431,15566187.0,1.83,0.32,0.11,2.37
237,2023-05-25,301160SZ,34.92,35.8,35.84,34.85,9093,32262232.0,2.83,2.29,0.8,4.87
238,2023-05-26,301160SZ,35.99,35.07,36.0,34.8,7463,26320577.0,3.35,-2.04,-0.73,4.0
239,2023-05-29,301160SZ,35.07,34.72,35.38,34.7,5313,18584472.0,1.94,-1.0,-0.35,2.85
240,2023-05-30,301160SZ,34.67,34.9,35.39,34.57,4753,16621457.0,2.36,0.52,0.18,2.55
241,2023-05-31,301160SZ,35.03,34.38,35.2,34.33,3985,13772122.0,2.49,-1.49,-0.52,2.13
242,2023-06-01,301160SZ,34.53,34.39,34.96,34.12,3912,13513567.0,2.44,0.03,0.01,2.1
243,2023-06-02,301160SZ,34.3,34.92,35.18,34.2,5839,20313826.0,2.85,1.54,0.53,3.13
