,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
36,2022-05-20,603209SH,22.57,22.53,22.98,22.47,37346,84900806.0,2.27,0.13,0.03,7.47
37,2022-05-23,603209SH,22.31,24.78,24.78,22.27,72980,176929502.0,11.14,9.99,2.25,14.6
38,2022-05-24,603209SH,24.64,23.27,24.64,23.24,102931,246146395.0,5.65,-6.09,-1.51,20.59
39,2022-05-25,603209SH,23.19,23.95,24.37,23.04,85920,205373958.0,5.72,2.92,0.68,17.18
40,2022-05-26,603209SH,23.82,23.51,23.95,23.26,59711,140653795.0,2.88,-1.84,-0.44,11.94
41,2022-05-27,603209SH,23.69,24.48,24.78,23.27,90068,217061915.0,6.42,4.13,0.97,18.01
42,2022-05-30,603209SH,24.3,24.44,24.78,24.01,81191,197907432.0,3.15,-0.16,-0.04,16.24
43,2022-05-31,603209SH,24.5,24.58,25.09,23.97,57667,142076918.0,4.58,0.57,0.14,11.53
44,2022-06-01,603209SH,24.32,24.88,25.39,24.0,65351,163152836.0,5.66,1.22,0.3,13.07
45,2022-06-02,603209SH,24.62,24.13,24.86,24.01,48001,116330037.0,3.42,-3.01,-0.75,9.6
46,2022-06-06,603209SH,24.03,23.82,24.3,23.73,49449,118111818.0,2.36,-1.28,-0.31,9.89
47,2022-06-07,603209SH,23.84,25.26,25.99,23.56,112958,283459008.0,10.2,6.05,1.44,22.59
48,2022-06-08,603209SH,24.79,25.48,25.75,24.67,86370,217232292.0,4.28,0.87,0.22,17.27
49,2022-06-09,603209SH,25.6,24.75,25.6,24.72,51614,129295981.0,3.45,-2.86,-0.73,10.32
50,2022-06-10,603209SH,24.47,24.69,24.95,24.26,34446,84635357.0,2.79,-0.24,-0.06,6.89
51,2022-06-13,603209SH,24.44,24.34,24.68,23.96,33452,81232917.0,2.92,-1.42,-0.35,6.69
52,2022-06-14,603209SH,24.01,23.87,24.34,23.09,41420,97955630.0,5.14,-1.93,-0.47,8.28
53,2022-06-15,603209SH,24.34,23.41,24.54,23.39,42612,101707849.0,4.82,-1.93,-0.46,8.52
54,2022-06-16,603209SH,23.4,23.46,23.77,23.26,26288,61779790.0,2.18,0.21,0.05,5.26
55,2022-06-17,603209SH,23.17,23.2,23.57,22.53,32802,75397276.0,4.43,-1.11,-0.26,6.56
56,2022-06-20,603209SH,23.5,23.23,23.6,22.93,23575,54604318.0,2.89,0.13,0.03,4.72
57,2022-06-21,603209SH,23.34,22.86,23.34,22.76,20992,48240410.0,2.5,-1.59,-0.37,4.2
58,2022-06-22,603209SH,22.88,22.68,23.22,22.61,20339,46697644.0,2.67,-0.79,-0.18,4.07
59,2022-06-23,603209SH,22.6,22.88,22.92,22.32,19836,44921799.0,2.65,0.88,0.2,3.97
60,2022-06-24,603209SH,22.81,23.26,23.38,22.76,27223,63129699.0,2.71,1.66,0.38,5.44
61,2022-06-27,603209SH,23.38,23.41,23.72,23.1,21285,49776991.0,2.67,0.64,0.15,4.26
62,2022-06-28,603209SH,23.43,23.53,23.6,23.11,24103,56470676.0,2.09,0.51,0.12,4.82
63,2022-06-29,603209SH,23.43,22.85,23.63,22.85,22583,52228189.0,3.31,-2.89,-0.68,4.52
64,2022-06-30,603209SH,22.97,22.72,22.98,22.68,16874,38432407.0,1.31,-0.57,-0.13,3.37
65,2022-07-01,603209SH,22.63,22.76,22.98,22.53,12110,27567271.0,1.98,0.18,0.04,2.42
66,2022-07-04,603209SH,22.71,23.38,23.96,22.41,21453,49560453.0,6.81,2.72,0.62,4.29
67,2022-07-05,603209SH,23.38,23.63,23.86,23.33,24026,56666987.0,2.27,1.07,0.25,4.81
68,2022-07-06,603209SH,23.66,23.46,23.86,22.99,26903,63146526.0,3.68,-0.72,-0.17,5.38
69,2022-07-07,603209SH,23.36,23.33,23.69,23.27,11543,27041891.0,1.79,-0.55,-0.13,2.31
70,2022-07-08,603209SH,23.17,23.25,23.39,23.05,9513,22114332.0,1.46,-0.34,-0.08,1.9
71,2022-07-11,603209SH,23.05,23.15,23.3,22.5,13243,30420971.0,3.44,-0.43,-0.1,2.65
72,2022-07-12,603209SH,23.11,23.31,23.5,23.0,12697,29536185.0,2.16,0.69,0.16,2.54
73,2022-07-13,603209SH,23.4,23.51,23.76,23.25,17157,40390413.0,2.19,0.86,0.2,3.43
74,2022-07-14,603209SH,23.45,22.94,23.5,22.84,15436,35567659.0,2.81,-2.42,-0.57,3.09
75,2022-07-15,603209SH,22.77,23.25,23.88,22.5,23832,55400393.0,6.02,1.35,0.31,4.77
76,2022-07-18,603209SH,23.25,23.79,23.86,23.0,26975,63928779.0,3.7,2.32,0.54,5.4
77,2022-07-19,603209SH,23.82,23.78,24.2,23.53,20087,47864430.0,2.82,-0.04,-0.01,4.02
78,2022-07-20,603209SH,23.85,26.16,26.16,23.85,101565,260572151.0,9.71,10.01,2.38,20.31
79,2022-07-21,603209SH,26.11,25.09,26.11,25.03,76981,195359267.0,4.13,-4.09,-1.07,15.4
80,2022-07-22,603209SH,25.06,26.99,27.32,25.0,90418,238777472.0,9.25,7.57,1.9,18.08
81,2022-07-25,603209SH,27.57,29.38,29.69,27.5,95499,275649270.0,8.11,8.86,2.39,19.1
82,2022-07-26,603209SH,28.5,29.78,30.18,28.01,76249,222174911.0,7.39,1.36,0.4,15.25
83,2022-07-27,603209SH,29.0,29.32,29.88,28.6,47435,138926499.0,4.3,-1.54,-0.46,9.49
84,2022-07-28,603209SH,29.6,29.7,30.85,29.1,47750,142951233.0,5.97,1.3,0.38,9.55
85,2022-07-29,603209SH,29.5,29.01,29.99,29.01,32453,95043321.0,3.3,-2.32,-0.69,6.49
86,2022-08-01,603209SH,29.03,29.9,30.18,28.7,40889,120545851.0,5.1,3.07,0.89,8.18
87,2022-08-02,603209SH,29.85,29.37,30.2,28.82,40027,118435136.0,4.62,-1.77,-0.53,8.01
88,2022-08-03,603209SH,29.5,30.3,31.26,29.1,43060,131140722.0,7.35,3.17,0.93,8.61
89,2022-08-04,603209SH,29.86,31.9,32.06,29.86,41684,130679949.0,7.26,5.28,1.6,8.34
90,2022-08-05,603209SH,31.4,31.06,32.41,30.81,33409,105311091.0,5.02,-2.63,-0.84,6.68
91,2022-08-08,603209SH,30.56,33.57,33.71,30.21,43213,138613335.0,11.27,8.08,2.51,8.64
92,2022-08-09,603209SH,32.3,32.67,34.1,32.16,37250,122905616.0,5.78,-2.68,-0.9,7.45
93,2022-08-10,603209SH,33.1,32.66,33.59,32.21,24676,81409007.0,4.22,-0.03,-0.01,4.94
94,2022-08-11,603209SH,32.2,33.85,34.97,32.2,31352,106729628.0,8.48,3.64,1.19,6.27
95,2022-08-12,603209SH,33.85,36.0,36.68,33.54,37717,133291212.0,9.28,6.35,2.15,7.54
96,2022-08-15,603209SH,35.85,35.83,36.4,34.5,29079,102556512.0,5.28,-0.47,-0.17,5.82
97,2022-08-16,603209SH,35.82,35.24,36.39,34.72,28254,99981249.0,4.66,-1.65,-0.59,5.65
98,2022-08-17,603209SH,35.09,33.2,35.2,32.7,41831,140405245.0,7.09,-5.79,-2.04,8.37
99,2022-08-18,603209SH,33.15,33.55,33.97,32.65,25719,85708064.0,3.98,1.05,0.35,5.14
100,2022-08-19,603209SH,33.27,33.23,33.77,32.23,20395,67282501.0,4.59,-0.95,-0.32,4.08
101,2022-08-22,603209SH,33.09,35.81,35.99,32.69,37082,128410374.0,9.93,7.76,2.58,7.42
102,2022-08-23,603209SH,35.1,34.56,36.88,34.32,36038,127939482.0,7.15,-3.49,-1.25,7.21
103,2022-08-24,603209SH,34.1,33.19,34.78,32.9,20659,69508747.0,5.44,-3.96,-1.37,4.13
104,2022-08-25,603209SH,33.32,34.2,35.39,32.8,25069,85745624.0,7.8,3.04,1.01,5.01
105,2022-08-26,603209SH,33.84,34.06,34.48,33.2,21368,72556886.0,3.74,-0.41,-0.14,4.27
106,2022-08-29,603209SH,33.5,36.04,37.1,33.29,35928,129408800.0,11.19,5.81,1.98,7.19
107,2022-08-30,603209SH,35.98,34.9,35.98,34.4,21413,75112906.0,4.38,-3.16,-1.14,4.28
108,2022-08-31,603209SH,34.86,32.42,34.9,32.22,26293,86631857.0,7.68,-7.11,-2.48,5.26
109,2022-09-01,603209SH,32.62,33.58,34.1,32.13,20854,69607135.0,6.08,3.58,1.16,4.17
110,2022-09-02,603209SH,33.41,36.94,36.94,33.41,43809,159222346.0,10.51,10.01,3.36,8.76
111,2022-09-05,603209SH,37.39,38.12,38.93,36.16,54461,204451281.0,7.5,3.19,1.18,10.89
112,2022-09-06,603209SH,38.75,38.49,39.2,37.0,35629,135523375.0,5.77,0.97,0.37,7.13
113,2022-09-07,603209SH,37.99,37.27,38.47,36.6,29944,111705212.0,4.86,-3.17,-1.22,5.99
114,2022-09-08,603209SH,36.86,36.49,37.25,35.9,23322,85077508.0,3.62,-2.09,-0.78,4.66
115,2022-09-09,603209SH,36.5,34.99,37.28,34.98,21426,76562109.0,6.3,-4.11,-1.5,4.29
116,2022-09-13,603209SH,35.27,35.33,36.69,34.7,18768,66608946.0,5.69,0.97,0.34,3.75
117,2022-09-14,603209SH,35.25,35.42,36.13,34.4,13769,48841811.0,4.9,0.25,0.09,2.75
118,2022-09-15,603209SH,35.45,33.57,35.65,32.77,27258,91543478.0,8.13,-5.22,-1.85,5.45
119,2022-09-16,603209SH,33.78,33.4,34.65,32.9,15469,52590482.0,5.21,-0.51,-0.17,3.09
120,2022-09-19,603209SH,34.19,33.49,34.2,32.5,17420,57795654.0,5.09,0.27,0.09,3.48
121,2022-09-20,603209SH,33.75,32.8,33.75,32.61,11325,37351538.0,3.4,-2.06,-0.69,2.27
122,2022-09-21,603209SH,32.34,33.99,34.9,32.03,17566,59393261.0,8.75,3.63,1.19,3.51
123,2022-09-22,603209SH,33.86,33.24,34.34,32.99,12920,43268358.0,3.97,-2.21,-0.75,2.58
124,2022-09-23,603209SH,33.51,30.8,33.51,30.8,22447,71092101.0,8.15,-7.34,-2.44,4.49
125,2022-09-26,603209SH,30.79,30.75,31.58,30.01,13445,41604589.0,5.1,-0.16,-0.05,2.69
126,2022-09-27,603209SH,30.66,30.76,31.54,30.4,13921,42780787.0,3.71,0.03,0.01,2.78
127,2022-09-28,603209SH,31.5,29.05,31.5,29.0,14825,44476217.0,8.13,-5.56,-1.71,2.97
128,2022-09-29,603209SH,29.17,29.46,30.38,28.7,15433,45422067.0,5.78,1.41,0.41,3.09
129,2022-09-30,603209SH,29.59,28.52,30.0,28.35,9935,28966942.0,5.6,-3.19,-0.94,1.99
130,2022-10-10,603209SH,29.05,30.28,30.85,28.55,20337,61006732.0,8.06,6.17,1.76,4.07
131,2022-10-11,603209SH,30.58,30.38,30.6,29.15,11263,33856751.0,4.79,0.33,0.1,2.25
132,2022-10-12,603209SH,30.22,30.54,31.24,29.63,12000,36554376.0,5.3,0.53,0.16,2.4
133,2022-10-13,603209SH,30.94,32.21,32.86,29.98,16892,53828431.0,9.43,5.47,1.67,3.38
134,2022-10-14,603209SH,32.21,32.23,33.18,32.0,9580,31207081.0,3.66,0.06,0.02,1.92
135,2022-10-17,603209SH,31.43,32.26,33.2,31.43,10288,33132687.0,5.49,0.09,0.03,2.06
136,2022-10-18,603209SH,32.0,33.25,33.74,32.0,12632,41755394.0,5.39,3.07,0.99,2.53
137,2022-10-19,603209SH,33.45,34.8,35.05,32.9,19984,68601634.0,6.47,4.66,1.55,4.0
138,2022-10-20,603209SH,34.8,32.98,34.8,32.1,19121,63119254.0,7.76,-5.23,-1.82,3.82
139,2022-10-21,603209SH,32.8,33.44,33.53,32.33,8924,29478225.0,3.64,1.39,0.46,1.78
140,2022-10-24,603209SH,33.38,31.97,33.68,31.55,12045,39391855.0,6.37,-4.4,-1.47,2.41
141,2022-10-25,603209SH,31.12,31.44,32.6,31.0,8353,26463729.0,5.0,-1.66,-0.53,1.67
142,2022-10-26,603209SH,31.48,32.78,33.3,31.48,10926,35590973.0,5.79,4.26,1.34,2.19
143,2022-10-27,603209SH,32.8,33.96,35.54,32.8,20242,69655976.0,8.36,3.6,1.18,4.05
144,2022-10-28,603209SH,33.6,33.4,33.96,31.8,21830,71342081.0,6.36,-1.65,-0.56,4.37
145,2022-10-31,603209SH,33.06,33.1,34.5,32.02,15496,51509286.0,7.43,-0.9,-0.3,3.1
146,2022-11-01,603209SH,33.41,33.44,33.87,32.46,10880,36256417.0,4.26,1.03,0.34,2.18
147,2022-11-02,603209SH,33.35,32.47,33.4,32.21,12516,40979415.0,3.56,-2.9,-0.97,2.5
148,2022-11-03,603209SH,32.03,33.86,33.9,31.86,14146,46903843.0,6.28,4.28,1.39,2.83
149,2022-11-04,603209SH,33.64,33.42,34.88,32.52,19815,66432591.0,6.97,-1.3,-0.44,3.96
150,2022-11-07,603209SH,33.26,32.53,33.26,31.89,17213,56076102.0,4.1,-2.66,-0.89,3.44
151,2022-11-08,603209SH,32.67,31.84,32.67,31.51,10486,33402251.0,3.57,-2.12,-0.69,2.1
152,2022-11-09,603209SH,31.99,30.89,31.99,30.71,10151,31672393.0,4.02,-2.98,-0.95,2.03
153,2022-11-10,603209SH,30.53,31.24,31.76,30.52,12637,39586521.0,4.01,1.13,0.35,2.53
154,2022-11-11,603209SH,31.68,31.8,33.6,31.49,21193,68803840.0,6.75,1.79,0.56,4.24
155,2022-11-14,603209SH,31.62,30.56,32.0,29.68,22765,69643075.0,7.3,-3.9,-1.24,4.55
156,2022-11-15,603209SH,30.3,31.3,31.74,30.1,10576,32820582.0,5.37,2.42,0.74,2.12
157,2022-11-16,603209SH,31.8,33.87,34.4,31.8,32574,108714460.0,8.31,8.21,2.57,6.51
158,2022-11-17,603209SH,32.77,33.1,33.3,31.7,28742,94023838.0,4.72,-2.27,-0.77,5.75
159,2022-11-18,603209SH,33.36,31.7,33.49,31.6,18277,59012101.0,5.71,-4.23,-1.4,3.66
160,2022-11-21,603209SH,31.49,32.1,32.34,30.86,10096,32190363.0,4.67,1.26,0.4,2.02
161,2022-11-22,603209SH,32.05,32.1,33.19,31.59,14002,45546648.0,4.98,0.0,0.0,2.8
162,2022-11-23,603209SH,32.33,31.99,32.45,31.59,7679,24491519.0,2.68,-0.34,-0.11,1.54
163,2022-11-24,603209SH,33.68,32.48,34.2,32.32,29057,97415483.0,5.88,1.53,0.49,5.81
164,2022-11-25,603209SH,32.7,32.36,33.49,32.01,12671,41401309.0,4.56,-0.37,-0.12,2.53
165,2022-11-28,603209SH,32.3,32.45,32.57,31.51,7931,25441956.0,3.28,0.28,0.09,1.59
166,2022-11-29,603209SH,32.9,32.3,33.0,31.82,13305,42858178.0,3.64,-0.46,-0.15,2.66
167,2022-11-30,603209SH,32.19,31.55,32.19,31.3,10131,32094664.0,2.76,-2.32,-0.75,2.03
168,2022-12-01,603209SH,31.95,31.32,32.14,31.21,10906,34487423.0,2.95,-0.73,-0.23,2.18
169,2022-12-02,603209SH,31.25,30.92,31.39,30.7,11576,35870546.0,2.2,-1.28,-0.4,2.32
170,2022-12-05,603209SH,31.4,31.3,31.77,30.6,16327,50778445.0,3.78,1.23,0.38,3.27
171,2022-12-06,603209SH,31.1,30.96,31.11,30.61,6372,19663851.0,1.6,-1.09,-0.34,1.27
172,2022-12-07,603209SH,30.72,31.32,31.5,30.3,22652,69771448.0,3.88,1.16,0.36,4.53
173,2022-12-08,603209SH,31.13,30.84,31.36,30.35,12623,38920002.0,3.22,-1.53,-0.48,2.52
174,2022-12-09,603209SH,31.01,31.71,32.14,30.47,18867,59320582.0,5.42,2.82,0.87,3.77
175,2022-12-12,603209SH,31.73,32.64,33.15,31.5,17715,57548012.0,5.2,2.93,0.93,3.54
176,2022-12-13,603209SH,32.37,33.41,35.44,32.1,22523,76979858.0,10.23,2.36,0.77,4.5
177,2022-12-14,603209SH,32.71,33.35,34.61,32.71,22629,76268091.0,5.69,-0.18,-0.06,4.53
178,2022-12-15,603209SH,33.6,32.37,33.84,32.0,13626,44361447.0,5.52,-2.94,-0.98,2.73
179,2022-12-16,603209SH,32.01,32.83,33.04,31.97,9211,30052134.0,3.31,1.42,0.46,1.84
180,2022-12-19,603209SH,32.79,32.11,33.15,31.66,8094,26072909.0,4.54,-2.19,-0.72,1.62
181,2022-12-20,603209SH,31.6,31.97,32.29,31.6,6226,19897538.0,2.15,-0.44,-0.14,1.25
182,2022-12-21,603209SH,31.75,32.7,33.07,31.75,10912,35505264.0,4.13,2.28,0.73,2.18
183,2022-12-22,603209SH,32.52,32.47,33.5,32.03,11493,37661769.0,4.5,-0.7,-0.23,2.3
184,2022-12-23,603209SH,32.44,31.35,32.44,31.15,10134,31924630.0,3.97,-3.45,-1.12,2.03
185,2022-12-26,603209SH,31.35,31.92,31.93,31.06,3012,9552426.0,2.78,1.82,0.57,0.6
186,2022-12-27,603209SH,31.92,35.11,35.11,31.92,25180,85268927.0,9.99,9.99,3.19,5.04
187,2022-12-28,603209SH,36.16,37.75,38.29,35.9,42933,159256146.0,6.81,7.52,2.64,8.59
188,2022-12-29,603209SH,37.85,35.6,38.28,34.24,33304,120311610.0,10.7,-5.7,-2.15,6.66
189,2022-12-30,603209SH,35.88,36.32,36.75,35.22,13807,49796480.0,4.3,2.02,0.72,2.76
190,2023-01-03,603209SH,36.34,35.65,37.0,34.99,13738,49001496.0,5.53,-1.84,-0.67,2.75
191,2023-01-04,603209SH,35.4,35.16,35.71,34.98,7940,27996916.0,2.05,-1.37,-0.49,1.59
192,2023-01-05,603209SH,35.1,35.42,35.66,34.64,12751,44932111.0,2.9,0.74,0.26,2.55
193,2023-01-06,603209SH,35.2,33.9,35.42,33.77,16091,55039386.0,4.66,-4.29,-1.52,3.22
194,2023-01-09,603209SH,33.61,33.91,34.1,32.74,13279,44564245.0,4.01,0.03,0.01,2.66
195,2023-01-10,603209SH,33.88,33.22,33.91,33.08,7217,24095086.0,2.45,-2.03,-0.69,1.44
196,2023-01-11,603209SH,33.23,33.0,34.22,32.83,20910,69992941.0,4.18,-0.66,-0.22,4.18
197,2023-01-12,603209SH,33.28,34.05,34.11,32.31,28018,93362882.0,5.45,3.18,1.05,5.6
198,2023-01-13,603209SH,34.0,33.36,34.6,33.31,14493,49000059.0,3.79,-2.03,-0.69,2.9
199,2023-01-16,603209SH,33.3,33.86,34.56,33.1,13892,47193706.0,4.38,1.5,0.5,2.78
200,2023-01-17,603209SH,34.01,34.05,35.28,33.84,12417,42728374.0,4.25,0.56,0.19,2.48
201,2023-01-18,603209SH,33.85,34.3,34.78,33.83,8413,28888252.0,2.79,0.73,0.25,1.68
202,2023-01-19,603209SH,34.1,34.75,34.88,33.92,9274,31899123.0,2.8,1.31,0.45,1.85
203,2023-01-20,603209SH,34.82,34.75,35.68,34.66,9471,33223363.0,2.94,0.0,0.0,1.89
204,2023-01-30,603209SH,35.0,33.98,35.08,33.92,11968,40966668.0,3.34,-2.22,-0.77,2.39
205,2023-01-31,603209SH,33.99,35.06,35.24,33.83,12493,43537887.0,4.15,3.18,1.08,2.5
206,2023-02-01,603209SH,35.76,35.45,36.08,34.61,9037,31898439.0,4.19,1.11,0.39,1.81
207,2023-02-02,603209SH,35.26,37.24,38.24,35.17,15403,57159815.0,8.66,5.05,1.79,3.08
208,2023-02-03,603209SH,36.99,36.12,37.68,36.0,14167,51921494.0,4.51,-3.01,-1.12,2.83
209,2023-02-06,603209SH,36.28,36.89,36.94,35.36,9686,35121991.0,4.37,2.13,0.77,1.94
210,2023-02-07,603209SH,36.79,38.0,38.2,36.56,10723,40450819.0,4.45,3.01,1.11,2.14
211,2023-02-08,603209SH,37.99,37.8,38.26,37.18,8120,30560197.0,2.84,-0.53,-0.2,1.62
212,2023-02-09,603209SH,37.69,38.6,39.74,37.69,16410,63739979.0,5.42,2.12,0.8,3.28
213,2023-02-10,603209SH,38.53,40.66,40.88,38.11,22134,88320724.0,7.18,5.34,2.06,4.43
214,2023-02-13,603209SH,40.66,40.03,40.84,39.26,15092,60440797.0,3.89,-1.55,-0.63,3.02
215,2023-02-14,603209SH,40.12,40.26,41.84,39.39,18138,73879227.0,6.12,0.57,0.23,3.63
216,2023-02-15,603209SH,40.4,39.3,40.44,38.78,15094,59343428.0,4.12,-2.38,-0.96,3.02
217,2023-02-16,603209SH,39.02,38.17,39.3,38.06,7769,30069060.0,3.16,-2.88,-1.13,1.55
218,2023-02-17,603209SH,38.2,37.74,38.68,37.6,7038,26746679.0,2.83,-1.13,-0.43,1.41
219,2023-02-20,603209SH,37.74,38.32,38.8,37.7,9648,36939703.0,2.91,1.54,0.58,1.93
220,2023-02-21,603209SH,38.68,38.06,38.68,37.8,5783,22054325.0,2.3,-0.68,-0.26,1.16
221,2023-02-22,603209SH,38.04,38.4,38.58,37.7,6127,23405696.0,2.31,0.89,0.34,1.23
222,2023-02-23,603209SH,38.3,38.14,38.73,37.95,3960,15119377.0,2.03,-0.68,-0.26,0.79
223,2023-02-24,603209SH,38.17,38.94,39.9,38.16,10197,39925326.0,4.56,2.1,0.8,2.04
224,2023-02-27,603209SH,38.74,39.1,39.39,38.1,5678,22075912.0,3.31,0.41,0.16,1.14
225,2023-02-28,603209SH,38.41,39.31,39.84,38.41,9081,35758161.0,3.66,0.54,0.21,1.82
226,2023-03-01,603209SH,39.39,38.75,39.57,38.65,6318,24568987.0,2.34,-1.42,-0.56,1.26
227,2023-03-02,603209SH,38.99,37.53,38.99,37.53,10205,38703310.0,3.77,-3.15,-1.22,2.04
228,2023-03-03,603209SH,37.5,37.25,37.83,36.91,6334,23649476.0,2.45,-0.75,-0.28,1.27
229,2023-03-06,603209SH,36.83,37.53,37.59,36.83,3966,14812637.0,2.04,0.75,0.28,0.79
230,2023-03-07,603209SH,36.89,36.76,37.86,36.5,6690,24805543.0,3.62,-2.05,-0.77,1.34
231,2023-03-08,603209SH,37.0,36.8,37.34,36.52,1895,6983049.0,2.23,0.11,0.04,0.38
232,2023-03-09,603209SH,36.9,36.86,38.12,36.7,3834,14288429.0,3.86,0.16,0.06,0.77
233,2023-03-10,603209SH,36.28,36.38,36.99,36.07,4212,15367498.0,2.5,-1.3,-0.48,0.84
234,2023-03-13,603209SH,36.38,36.55,36.78,35.9,5491,19951596.0,2.42,0.47,0.17,1.1
235,2023-03-14,603209SH,36.59,35.5,36.59,35.11,10873,38818895.0,4.05,-2.87,-1.05,2.17
236,2023-03-15,603209SH,35.47,34.67,35.71,34.55,8403,29432475.0,3.27,-2.34,-0.83,1.68
237,2023-03-16,603209SH,34.92,34.12,34.92,33.81,6094,20904980.0,3.2,-1.59,-0.55,1.22
238,2023-03-17,603209SH,34.49,33.67,34.58,33.66,5089,17342971.0,2.7,-1.32,-0.45,1.02
239,2023-03-20,603209SH,33.55,33.6,35.2,32.7,16109,54703231.0,7.43,-0.21,-0.07,3.22
240,2023-03-21,603209SH,33.59,34.12,34.16,33.06,4245,14375161.0,3.27,1.55,0.52,0.85
241,2023-03-22,603209SH,34.38,33.94,34.84,33.75,4725,16099655.0,3.19,-0.53,-0.18,0.95
242,2023-03-23,603209SH,33.89,33.5,34.0,32.58,14206,47313257.0,4.18,-1.3,-0.44,2.84
243,2023-03-24,603209SH,33.01,33.55,33.74,32.4,7876,26351698.0,4.0,0.15,0.05,0.76
244,2023-03-27,603209SH,34.08,34.23,35.28,33.72,14139,48678085.0,4.65,2.03,0.68,1.36
245,2023-03-28,603209SH,34.55,37.65,37.65,34.55,44116,161587915.0,9.06,9.99,3.42,4.24
246,2023-03-29,603209SH,37.09,37.32,38.33,36.42,28540,106176099.0,5.07,-0.88,-0.33,2.74
