,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
20,2022-07-04,001270SZ,111.0,100.19,111.0,100.19,87044,896609376.0,9.71,-10.0,-11.13,31.14
21,2022-07-05,001270SZ,98.02,92.69,99.84,90.17,82581,779106240.0,9.65,-7.49,-7.5,29.54
22,2022-07-06,001270SZ,91.05,93.24,95.66,89.92,50423,471054848.0,6.19,0.59,0.55,18.04
23,2022-07-07,001270SZ,92.38,93.3,95.0,88.9,47032,432560336.0,6.54,0.06,0.06,16.83
24,2022-07-08,001270SZ,93.3,92.1,96.74,91.39,46749,437602064.0,5.73,-1.29,-1.2,16.72
25,2022-07-11,001270SZ,91.15,85.27,92.99,83.5,74179,643513536.0,10.3,-7.42,-6.83,26.54
26,2022-07-12,001270SZ,85.3,88.28,91.33,85.3,56302,496146464.0,7.07,3.53,3.01,20.14
27,2022-07-13,001270SZ,86.97,84.99,86.97,83.28,43848,371782672.0,4.18,-3.73,-3.29,15.69
28,2022-07-14,001270SZ,83.32,86.09,87.38,83.05,35295,302952448.0,5.09,1.29,1.1,12.63
29,2022-07-15,001270SZ,86.0,90.9,94.7,85.0,71012,653439074.43,11.27,5.59,4.81,25.4
30,2022-07-18,001270SZ,90.9,93.9,94.47,90.5,49020,454356013.69,4.37,3.3,3.0,17.54
31,2022-07-19,001270SZ,93.8,103.29,103.29,92.57,51130,508161998.06,11.42,10.0,9.39,18.29
32,2022-07-20,001270SZ,104.99,113.62,113.62,104.01,80594,882086581.17,9.3,10.0,10.33,28.83
33,2022-07-21,001270SZ,111.5,113.84,114.8,109.01,54314,609206820.9,5.1,0.19,0.22,19.43
34,2022-07-22,001270SZ,112.51,109.0,119.08,106.78,59137,659668608.05,10.8,-4.25,-4.84,21.16
35,2022-07-25,001270SZ,107.61,118.84,119.9,107.61,73936,862506937.28,11.28,9.03,9.84,26.45
36,2022-07-26,001270SZ,116.0,115.01,117.0,112.0,54783,627102566.89,4.21,-3.22,-3.83,19.6
37,2022-07-27,001270SZ,115.1,118.2,119.0,112.5,41365,479457548.35,5.65,2.77,3.19,14.8
38,2022-07-28,001270SZ,118.51,112.0,124.09,111.33,57882,677573354.8,10.8,-5.25,-6.2,20.71
39,2022-07-29,001270SZ,110.95,110.18,115.0,109.01,36957,415192467.38,5.35,-1.63,-1.82,13.22
40,2022-08-01,001270SZ,106.78,113.0,114.5,106.78,31942,357664971.53,7.01,2.56,2.82,11.43
41,2022-08-02,001270SZ,112.5,109.65,117.0,107.58,37315,418088842.66,8.34,-2.96,-3.35,13.35
42,2022-08-03,001270SZ,110.24,120.62,120.62,110.24,59606,702793825.14,9.47,10.0,10.97,21.32
43,2022-08-04,001270SZ,122.0,116.6,122.0,112.6,65439,762424985.34,7.79,-3.33,-4.02,23.41
44,2022-08-05,001270SZ,116.0,128.26,128.26,116.0,66546,829411087.56,10.51,10.0,11.66,23.81
45,2022-08-08,001270SZ,130.01,128.98,131.0,120.87,63462,793944220.01,7.9,0.56,0.72,22.7
46,2022-08-09,001270SZ,126.88,124.29,126.99,121.65,46514,574772474.99,4.14,-3.64,-4.69,16.64
47,2022-08-10,001270SZ,123.0,119.6,126.83,119.33,43489,533752023.95,6.03,-3.77,-4.69,15.56
48,2022-08-11,001270SZ,120.0,121.02,121.9,116.0,38399,457044522.27,4.93,1.19,1.42,13.74
49,2022-08-12,001270SZ,119.18,111.63,119.73,110.13,47472,542909546.19,7.93,-7.76,-9.39,16.98
50,2022-08-15,001270SZ,111.0,114.2,115.0,107.99,34005,381885376.27,6.28,2.3,2.57,12.16
51,2022-08-16,001270SZ,114.0,113.03,114.99,112.0,20602,233014219.8,2.62,-1.02,-1.17,7.37
52,2022-08-17,001270SZ,112.3,112.83,114.16,110.3,19208,215799736.27,3.42,-0.18,-0.2,6.87
53,2022-08-18,001270SZ,112.8,119.96,120.15,111.11,43729,511911879.61,8.01,6.32,7.13,15.64
54,2022-08-19,001270SZ,118.89,109.59,121.5,108.33,44456,506827265.41,10.98,-8.64,-10.37,15.9
55,2022-08-22,001270SZ,108.0,105.32,108.0,101.0,33861,353378017.17,6.39,-3.9,-4.27,12.11
56,2022-08-23,001270SZ,105.05,104.0,106.5,102.8,24890,258658047.0,3.51,-1.25,-1.32,8.9
57,2022-08-24,001270SZ,104.0,98.8,104.8,97.03,27375,276326296.63,7.47,-5.0,-5.2,9.79
58,2022-08-25,001270SZ,99.21,99.92,102.88,98.8,22561,227262204.73,4.13,1.13,1.12,8.07
59,2022-08-26,001270SZ,99.58,99.35,103.95,97.92,24695,248514016.2,6.03,-0.57,-0.57,8.83
60,2022-08-29,001270SZ,98.0,102.58,103.03,97.02,23887,243145816.29,6.05,3.25,3.23,8.55
61,2022-08-30,001270SZ,102.94,107.34,108.0,100.5,36213,378765536.45,7.31,4.64,4.76,12.95
62,2022-08-31,001270SZ,108.0,104.2,109.34,102.0,27450,288401297.98,6.84,-2.93,-3.14,9.82
63,2022-09-01,001270SZ,103.02,99.68,106.19,99.28,21956,224981070.68,6.63,-4.34,-4.52,7.85
64,2022-09-02,001270SZ,98.02,107.56,109.65,98.02,52028,554284092.91,11.67,7.91,7.88,18.61
65,2022-09-05,001270SZ,110.38,108.6,113.91,104.5,58126,635590857.96,8.75,0.97,1.04,20.79
66,2022-09-06,001270SZ,106.09,108.7,109.99,103.55,36883,395866026.11,5.93,0.09,0.1,13.19
67,2022-09-07,001270SZ,107.0,109.1,114.2,106.78,38249,426859786.43,6.83,0.37,0.4,13.68
68,2022-09-08,001270SZ,110.1,117.58,120.01,107.38,55713,636424124.24,11.58,7.77,8.48,19.93
69,2022-09-09,001270SZ,117.0,116.2,119.09,113.11,29926,347519170.3,5.09,-1.17,-1.38,10.71
70,2022-09-13,001270SZ,116.21,116.11,118.15,113.0,22055,255155330.21,4.43,-0.08,-0.09,7.89
71,2022-09-14,001270SZ,113.87,120.99,121.1,113.08,35314,418083004.97,6.91,4.2,4.88,12.63
72,2022-09-15,001270SZ,120.06,112.36,120.49,109.89,34551,396191157.42,8.76,-7.13,-8.63,12.36
73,2022-09-16,001270SZ,111.99,115.1,118.6,111.0,35093,405870588.99,6.76,2.44,2.74,12.55
74,2022-09-19,001270SZ,114.85,111.7,116.65,108.98,25739,289237007.95,6.66,-2.95,-3.4,9.21
75,2022-09-20,001270SZ,111.41,114.0,114.93,109.6,22403,252833752.38,4.77,2.06,2.3,8.01
76,2022-09-21,001270SZ,112.98,111.2,114.07,110.33,16249,181778901.03,3.28,-2.46,-2.8,5.81
77,2022-09-22,001270SZ,111.0,114.12,116.66,110.5,23334,267606917.09,5.54,2.63,2.92,8.35
78,2022-09-23,001270SZ,113.0,111.58,114.98,107.5,24244,268757279.48,6.55,-2.23,-2.54,8.67
79,2022-09-26,001270SZ,111.18,110.23,112.39,108.5,16036,176569483.23,3.49,-1.21,-1.35,5.74
80,2022-09-27,001270SZ,110.25,111.28,113.3,109.7,17337,193008116.84,3.27,0.95,1.05,6.2
81,2022-09-28,001270SZ,110.6,100.89,110.76,100.89,32929,343758104.33,8.87,-9.34,-10.39,11.78
82,2022-09-29,001270SZ,100.89,104.5,106.66,100.0,23324,242196274.88,6.6,3.58,3.61,8.34
83,2022-09-30,001270SZ,103.33,99.9,105.29,98.8,19871,199910822.44,6.21,-4.4,-4.6,7.11
84,2022-10-10,001270SZ,99.22,94.32,100.0,93.6,15093,143959389.18,6.41,-5.59,-5.58,5.4
85,2022-10-11,001270SZ,93.99,94.7,96.46,92.1,10574,100125057.63,4.62,0.4,0.38,3.78
86,2022-10-12,001270SZ,94.7,101.75,101.88,94.0,17932,174563578.32,8.32,7.44,7.05,6.41
87,2022-10-13,001270SZ,101.97,107.8,110.39,100.0,33688,361132127.63,10.21,5.95,6.05,12.05
88,2022-10-14,001270SZ,106.68,106.2,108.66,104.0,18648,197317544.83,4.32,-1.48,-1.6,6.67
89,2022-10-17,001270SZ,104.58,111.92,112.12,104.58,28179,308913538.59,7.1,5.39,5.72,10.08
90,2022-10-18,001270SZ,111.0,111.6,112.97,108.38,16587,184049027.03,4.1,-0.29,-0.32,5.93
91,2022-10-19,001270SZ,111.5,112.35,115.7,109.81,22368,253034265.03,5.28,0.67,0.75,8.0
92,2022-10-20,001270SZ,111.33,114.53,117.99,110.0,25130,288847419.62,7.11,1.94,2.18,8.99
93,2022-10-21,001270SZ,113.5,115.06,116.18,112.94,17568,201053882.73,2.83,0.46,0.53,6.28
94,2022-10-24,001270SZ,115.95,120.52,125.55,115.18,30037,360621335.72,9.01,4.75,5.46,10.75
95,2022-10-25,001270SZ,119.0,125.99,129.88,118.65,33888,426905164.59,9.32,4.54,5.47,12.12
96,2022-10-26,001270SZ,125.0,128.52,129.27,122.0,25966,328723505.96,5.77,2.01,2.53,9.29
97,2022-10-27,001270SZ,127.77,125.29,127.8,123.99,21622,271736363.28,2.96,-2.51,-3.23,7.74
98,2022-10-28,001270SZ,126.5,122.99,131.0,122.5,22803,287511710.5,6.78,-1.84,-2.3,8.16
99,2022-10-31,001270SZ,120.5,129.34,131.33,120.5,39674,509285044.23,8.81,5.16,6.35,14.19
100,2022-11-01,001270SZ,132.0,129.8,133.78,127.13,32568,422650309.22,5.14,0.36,0.46,11.65
101,2022-11-02,001270SZ,128.2,124.77,129.28,122.6,33644,421303554.57,5.15,-3.88,-5.03,12.04
102,2022-11-03,001270SZ,122.9,126.79,127.16,122.68,23148,291472982.02,3.59,1.62,2.02,8.28
103,2022-11-04,001270SZ,126.0,129.88,131.1,122.5,28500,363119611.69,6.78,2.44,3.09,10.2
104,2022-11-07,001270SZ,129.54,122.97,131.6,121.11,32702,406584937.05,8.08,-5.32,-6.91,11.7
105,2022-11-08,001270SZ,122.97,120.05,123.7,119.66,21047,254509979.79,3.29,-2.37,-2.92,7.53
106,2022-11-09,001270SZ,121.58,120.59,123.19,116.52,21657,261408890.01,5.56,0.45,0.54,7.75
107,2022-11-10,001270SZ,119.2,115.5,121.38,115.0,20292,237865571.52,5.29,-4.22,-5.09,7.26
108,2022-11-11,001270SZ,118.5,117.1,121.35,116.1,22683,269404811.13,4.55,1.39,1.6,8.11
109,2022-11-14,001270SZ,116.5,114.93,117.68,113.3,16150,186277246.22,3.74,-1.85,-2.17,5.78
110,2022-11-15,001270SZ,114.5,120.89,121.5,114.5,27453,328606804.48,6.09,5.19,5.96,9.82
111,2022-11-16,001270SZ,120.0,117.38,123.5,117.08,25528,307166080.05,5.31,-2.9,-3.51,9.13
112,2022-11-17,001270SZ,116.4,124.9,126.45,113.0,36012,432764374.49,11.46,6.41,7.52,12.88
113,2022-11-18,001270SZ,124.46,122.49,129.99,122.0,31671,398617213.88,6.4,-1.93,-2.41,11.33
114,2022-11-21,001270SZ,120.74,123.77,125.06,119.47,19998,245274345.85,4.56,1.04,1.28,7.15
115,2022-11-22,001270SZ,123.5,125.1,127.75,121.43,20355,254758971.46,5.11,1.07,1.33,7.28
116,2022-11-23,001270SZ,124.25,120.87,125.15,116.18,20987,251880298.16,7.17,-3.38,-4.23,7.51
117,2022-11-24,001270SZ,121.9,119.05,122.6,117.83,12582,150860327.71,3.95,-1.51,-1.82,4.5
118,2022-11-25,001270SZ,120.2,117.05,120.92,115.55,13674,160850887.59,4.51,-1.68,-2.0,4.89
119,2022-11-28,001270SZ,115.11,115.39,118.4,113.23,14651,168742981.0,4.42,-1.42,-1.66,5.24
120,2022-11-29,001270SZ,115.38,114.61,116.28,113.54,13081,150360032.43,2.37,-0.68,-0.78,4.68
121,2022-11-30,001270SZ,114.3,110.99,114.92,109.5,19246,213592805.36,4.73,-3.16,-3.62,6.89
122,2022-12-01,001270SZ,111.8,113.24,114.5,110.59,15214,172069276.0,3.52,2.03,2.25,5.44
123,2022-12-02,001270SZ,113.23,115.34,116.9,111.6,16705,192161032.34,4.68,1.85,2.1,5.98
124,2022-12-05,001270SZ,115.55,115.55,116.12,112.35,14051,160688784.59,3.27,0.18,0.21,5.03
125,2022-12-06,001270SZ,115.0,114.97,117.44,114.36,11110,128336725.26,2.67,-0.5,-0.58,3.97
126,2022-12-07,001270SZ,113.55,113.01,116.86,112.0,15014,171115501.18,4.23,-1.7,-1.96,5.37
127,2022-12-08,001270SZ,112.39,110.15,112.88,110.0,12326,137203940.65,2.55,-2.53,-2.86,4.41
128,2022-12-09,001270SZ,110.5,108.8,110.5,107.7,12198,132452185.77,2.54,-1.23,-1.35,4.36
129,2022-12-12,001270SZ,108.77,115.38,117.0,107.5,23275,264062454.56,8.73,6.05,6.58,8.33
130,2022-12-13,001270SZ,114.08,111.68,117.95,111.35,16192,184851329.75,5.72,-3.21,-3.7,5.79
131,2022-12-14,001270SZ,113.88,114.29,116.47,113.48,17485,201330274.11,2.68,2.34,2.61,6.26
132,2022-12-15,001270SZ,112.1,113.29,116.45,110.25,13509,153725569.41,5.42,-0.87,-1.0,4.83
133,2022-12-16,001270SZ,112.7,110.8,112.7,110.01,8993,99714635.52,2.37,-2.2,-2.49,3.22
134,2022-12-19,001270SZ,112.0,108.81,112.15,108.55,6019,66247003.78,3.25,-1.8,-1.99,2.15
135,2022-12-20,001270SZ,108.03,108.63,110.27,108.0,4455,48578354.32,2.09,-0.17,-0.18,1.59
136,2022-12-21,001270SZ,108.1,106.17,108.96,103.87,11035,116945309.72,4.69,-2.26,-2.46,3.95
137,2022-12-22,001270SZ,105.99,103.19,106.2,103.0,5799,60658423.0,3.01,-2.81,-2.98,2.07
138,2022-12-23,001270SZ,103.0,102.1,103.53,101.19,4948,50524459.5,2.27,-1.06,-1.09,1.77
139,2022-12-26,001270SZ,102.1,112.31,112.31,101.0,16625,180979532.18,11.08,10.0,10.21,5.95
140,2022-12-27,001270SZ,113.96,118.0,119.09,112.3,23181,268567471.16,6.05,5.07,5.69,8.29
141,2022-12-28,001270SZ,119.98,120.05,121.0,118.0,19316,231381765.14,2.54,1.74,2.05,6.91
142,2022-12-29,001270SZ,120.2,121.0,125.5,119.34,14529,176364948.11,5.13,0.79,0.95,5.2
143,2022-12-30,001270SZ,121.8,122.0,123.0,119.37,13134,158956164.93,3.0,0.83,1.0,4.7
144,2023-01-03,001270SZ,123.0,123.33,124.2,121.19,13508,165888254.49,2.47,1.09,1.33,4.83
145,2023-01-04,001270SZ,122.89,125.1,126.29,122.89,11646,145310835.98,2.76,1.44,1.77,4.17
146,2023-01-05,001270SZ,124.38,124.6,125.5,123.43,10063,125231947.09,1.65,-0.4,-0.5,3.6
147,2023-01-06,001270SZ,123.71,124.5,126.18,123.6,11476,142965254.72,2.07,-0.08,-0.1,4.11
148,2023-01-09,001270SZ,124.51,122.32,125.0,121.18,12482,152817371.73,3.07,-1.75,-2.18,4.47
149,2023-01-10,001270SZ,123.15,121.48,123.15,121.02,8899,108510226.22,1.74,-0.69,-0.84,3.18
150,2023-01-11,001270SZ,121.33,116.59,122.28,116.21,14181,167603219.06,5.0,-4.03,-4.89,5.07
151,2023-01-12,001270SZ,117.5,114.93,117.6,114.89,8372,96908512.16,2.32,-1.42,-1.66,2.99
152,2023-01-13,001270SZ,115.4,110.29,115.4,108.8,17472,193497161.96,5.74,-4.04,-4.64,6.25
153,2023-01-16,001270SZ,110.26,110.77,111.7,109.04,11361,125708626.3,2.41,0.44,0.48,4.06
154,2023-01-17,001270SZ,110.9,111.25,114.53,110.78,15565,174976087.53,3.39,0.43,0.48,5.57
155,2023-01-18,001270SZ,111.87,112.2,112.47,109.73,10163,112726074.85,2.46,0.85,0.95,3.64
156,2023-01-19,001270SZ,112.8,117.51,118.26,111.5,20314,234081987.22,6.02,4.73,5.31,7.27
157,2023-01-20,001270SZ,117.14,115.29,117.14,113.2,15041,172805230.33,3.35,-1.89,-2.22,5.38
158,2023-01-30,001270SZ,116.28,115.06,116.96,113.88,13229,151866954.25,2.67,-0.2,-0.23,4.73
159,2023-01-31,001270SZ,114.59,113.6,115.08,112.18,11676,132391415.31,2.52,-1.27,-1.46,4.18
160,2023-02-01,001270SZ,113.6,116.48,117.2,112.9,13107,151610211.33,3.79,2.54,2.88,4.69
161,2023-02-02,001270SZ,116.8,117.01,118.55,115.61,14551,170613486.8,2.52,0.46,0.53,5.21
162,2023-02-03,001270SZ,116.87,118.33,119.1,115.9,12894,151475873.02,2.73,1.13,1.32,4.61
163,2023-02-06,001270SZ,118.33,115.08,119.76,115.0,10689,124638843.67,4.02,-2.75,-3.25,3.82
164,2023-02-07,001270SZ,115.01,126.59,126.59,114.11,28257,344255552.83,10.84,10.0,11.51,10.11
165,2023-02-08,001270SZ,128.0,123.44,128.98,122.0,32580,408031576.12,5.51,-2.49,-3.15,11.65
166,2023-02-09,001270SZ,123.39,128.34,129.08,121.06,28678,360236867.5,6.5,3.97,4.9,10.26
167,2023-02-10,001270SZ,127.07,134.11,139.0,127.07,35074,472129918.67,9.3,4.5,5.77,12.55
168,2023-02-13,001270SZ,136.01,133.97,137.88,133.03,25181,340927248.32,3.62,-0.1,-0.14,9.01
169,2023-02-14,001270SZ,134.32,131.5,135.5,130.66,16126,213254045.97,3.61,-1.84,-2.47,5.77
170,2023-02-15,001270SZ,131.88,134.56,135.19,129.65,20600,273145551.39,4.21,2.33,3.06,7.37
171,2023-02-16,001270SZ,134.0,127.21,134.0,126.3,20926,271937978.73,5.72,-5.46,-7.35,7.49
172,2023-02-17,001270SZ,127.51,124.61,128.5,124.0,13425,168814582.66,3.54,-2.04,-2.6,4.8
173,2023-02-20,001270SZ,125.43,126.21,127.5,123.69,10789,135292975.79,3.06,1.28,1.6,3.86
174,2023-02-21,001270SZ,125.5,127.04,130.5,125.0,13556,172324488.87,4.36,0.66,0.83,4.85
175,2023-02-22,001270SZ,129.24,139.74,139.74,127.6,34399,463739762.08,9.56,10.0,12.7,12.31
176,2023-02-23,001270SZ,142.82,144.5,149.97,141.0,59004,857454908.83,6.42,3.41,4.76,21.11
177,2023-02-24,001270SZ,143.0,140.61,144.47,139.8,32755,463847972.05,3.23,-2.69,-3.89,11.72
178,2023-02-27,001270SZ,140.65,143.0,144.44,139.94,30637,436420834.94,3.2,1.7,2.39,10.96
179,2023-02-28,001270SZ,141.9,144.38,145.54,140.5,25254,361870735.02,3.52,0.97,1.38,9.03
180,2023-03-01,001270SZ,144.09,147.87,148.86,143.2,28989,424280465.28,3.92,2.42,3.49,10.37
181,2023-03-02,001270SZ,151.0,152.0,162.66,146.8,56173,864371028.36,10.73,2.79,4.13,20.1
182,2023-03-03,001270SZ,148.0,142.9,149.0,141.6,35371,508896629.26,4.87,-5.99,-9.1,12.65
183,2023-03-06,001270SZ,143.66,137.85,144.26,136.55,39415,551502844.4,5.4,-3.53,-5.05,14.1
184,2023-03-07,001270SZ,137.5,137.0,139.57,135.1,23247,319511323.97,3.24,-0.62,-0.85,8.32
185,2023-03-08,001270SZ,135.99,141.12,141.47,135.3,25278,352513928.72,4.5,3.01,4.12,9.04
186,2023-03-09,001270SZ,138.6,139.47,141.17,137.28,17165,238581939.08,2.76,-1.17,-1.65,6.14
187,2023-03-10,001270SZ,138.0,138.38,139.49,135.13,14222,195678357.72,3.13,-0.78,-1.09,5.09
188,2023-03-13,001270SZ,137.99,135.06,137.99,133.58,18208,245800032.68,3.19,-2.4,-3.32,6.51
189,2023-03-14,001270SZ,135.0,141.5,144.14,133.48,33388,466424242.73,7.89,4.77,6.44,11.94
190,2023-03-15,001270SZ,139.18,137.44,140.3,137.06,17825,246626521.12,2.29,-2.87,-4.06,6.38
191,2023-03-16,001270SZ,136.3,137.81,142.5,135.6,19305,269196181.63,5.02,0.27,0.37,6.91
192,2023-03-17,001270SZ,138.9,128.92,139.29,126.51,39450,520575081.75,9.27,-6.45,-8.89,14.11
193,2023-03-20,001270SZ,127.0,119.71,127.0,119.66,37483,454561751.57,5.69,-7.14,-9.21,13.41
194,2023-03-21,001270SZ,119.95,120.58,122.47,119.68,20434,247100980.44,2.33,0.73,0.87,7.31
195,2023-03-22,001270SZ,120.6,119.46,120.6,117.29,20036,237513162.39,2.75,-0.93,-1.12,7.17
196,2023-03-23,001270SZ,118.0,125.84,126.0,116.68,31163,380810716.67,7.8,5.34,6.38,11.15
197,2023-03-24,001270SZ,125.18,121.7,125.5,121.21,18842,231163212.29,3.41,-3.29,-4.14,6.74
198,2023-03-27,001270SZ,121.71,127.53,128.5,121.03,25629,322456114.11,6.14,4.79,5.83,9.17
199,2023-03-28,001270SZ,126.53,126.15,128.45,125.0,14011,177410219.19,2.71,-1.08,-1.38,5.01
200,2023-03-29,001270SZ,122.9,117.38,122.99,114.1,35051,409336138.17,7.05,-6.95,-8.77,12.54
201,2023-03-30,001270SZ,115.75,116.65,117.8,115.65,14885,173540510.62,1.83,-0.62,-0.73,5.32
202,2023-03-31,001270SZ,117.0,115.14,117.7,115.0,18174,210577162.2,2.31,-1.29,-1.51,6.5
203,2023-04-03,001270SZ,114.0,120.02,123.0,113.03,29841,354826929.16,8.66,4.24,4.88,10.68
204,2023-04-04,001270SZ,119.88,121.92,125.1,119.2,24166,296522611.64,4.92,1.58,1.9,8.64
205,2023-04-06,001270SZ,120.0,125.03,127.0,119.02,21819,271777210.54,6.55,2.55,3.11,7.81
206,2023-04-07,001270SZ,125.88,124.13,125.98,123.0,15516,193072630.98,2.38,-0.72,-0.9,5.55
207,2023-04-10,001270SZ,123.9,119.78,124.74,119.2,21476,260303123.35,4.46,-3.5,-4.35,7.68
208,2023-04-11,001270SZ,119.95,122.95,125.42,118.84,18300,224181117.28,5.49,2.65,3.17,6.55
209,2023-04-12,001270SZ,122.34,121.27,122.5,120.08,11341,137177440.09,1.97,-1.37,-1.68,4.06
210,2023-04-13,001270SZ,121.19,118.67,121.21,117.98,11034,131667891.97,2.66,-2.14,-2.6,3.95
211,2023-04-14,001270SZ,119.0,120.97,122.5,118.36,14019,169467049.62,3.49,1.94,2.3,5.01
212,2023-04-17,001270SZ,123.32,133.07,133.07,123.2,27388,358646041.48,8.16,10.0,12.1,9.8
213,2023-04-18,001270SZ,135.0,133.3,135.01,127.86,33615,443220953.34,5.37,0.17,0.23,12.03
214,2023-04-19,001270SZ,133.37,132.43,135.3,130.9,20235,268978567.27,3.3,-0.65,-0.87,7.24
215,2023-04-20,001270SZ,134.25,133.42,135.68,131.5,19523,259963388.06,3.16,0.75,0.99,6.98
216,2023-04-21,001270SZ,133.43,128.38,139.68,128.09,29423,394569813.9,8.69,-3.78,-5.04,10.53
217,2023-04-24,001270SZ,128.0,123.68,128.2,121.58,18874,234847714.42,5.16,-3.66,-4.7,6.75
218,2023-04-25,001270SZ,123.66,118.5,124.2,117.39,16735,201040055.63,5.51,-4.19,-5.18,5.99
219,2023-04-26,001270SZ,118.0,119.4,121.85,116.13,11810,140784819.94,4.83,0.76,0.9,4.22
220,2023-04-27,001270SZ,120.76,121.27,121.76,117.18,16370,195883034.79,3.84,1.57,1.87,5.86
221,2023-04-28,001270SZ,121.13,122.05,122.6,120.02,10514,128039553.29,2.13,0.64,0.78,3.76
222,2023-05-04,001270SZ,121.0,122.15,123.96,119.18,9021,110142926.55,3.92,0.08,0.1,3.23
223,2023-05-05,001270SZ,120.97,118.0,123.0,117.6,13423,159667502.83,4.42,-3.4,-4.15,4.8
224,2023-05-08,001270SZ,118.88,120.38,123.4,118.5,12727,154316300.04,4.15,2.02,2.38,4.55
225,2023-05-09,001270SZ,119.09,122.0,124.0,118.12,14363,174665133.52,4.88,1.35,1.62,5.14
226,2023-05-10,001270SZ,121.85,120.81,121.85,119.41,7102,85335332.75,2.0,-0.98,-1.19,2.54
227,2023-05-11,001270SZ,121.18,122.52,123.0,119.6,7761,94056895.81,2.81,1.42,1.71,2.78
228,2023-05-12,001270SZ,87.68,87.2,90.2,86.99,12052,106075462.12,2.62,-28.83,-35.32,3.08
229,2023-05-15,001270SZ,87.0,90.41,91.68,86.0,19654,175309195.59,6.51,3.68,3.21,5.02
230,2023-05-16,001270SZ,90.38,89.35,90.77,88.36,12024,107409959.03,2.67,-1.17,-1.06,3.07
231,2023-05-17,001270SZ,89.4,89.45,90.74,88.6,13124,117735367.41,2.4,0.11,0.1,3.35
232,2023-05-18,001270SZ,89.1,88.05,92.35,87.79,19215,172359620.25,5.1,-1.57,-1.4,4.91
233,2023-05-19,001270SZ,86.76,85.15,87.54,83.11,20208,171828074.83,5.03,-3.29,-2.9,5.16
234,2023-05-22,001270SZ,84.32,82.66,85.66,81.01,19734,162758462.11,5.46,-2.92,-2.49,5.04
235,2023-05-23,001270SZ,82.5,81.1,82.96,81.1,10159,83239731.4,2.25,-1.89,-1.56,2.6
236,2023-05-24,001270SZ,80.58,82.58,83.39,80.48,10840,88918984.03,3.59,1.82,1.48,2.77
237,2023-05-25,001270SZ,82.4,81.72,83.6,81.07,10490,86219464.9,3.06,-1.04,-0.86,2.68
238,2023-05-26,001270SZ,81.68,82.1,82.55,80.7,7412,60713578.0,2.26,0.47,0.38,1.89
239,2023-05-29,001270SZ,82.0,82.7,83.38,82.0,8098,66927125.0,1.68,0.73,0.6,2.07
240,2023-05-30,001270SZ,81.71,76.86,82.0,74.58,26897,207720984.97,8.97,-7.06,-5.84,6.87
241,2023-05-31,001270SZ,76.0,75.94,76.8,74.3,15653,118218532.88,3.25,-1.2,-0.92,4.0
242,2023-06-01,001270SZ,75.21,78.07,78.88,74.7,18187,140426895.22,5.5,2.8,2.13,4.65
