,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
28,2019-12-31,688196SH,40.99,40.8,41.11,40.51,10888,44412828.0,1.47,0.22,0.09,3.95
29,2020-01-02,688196SH,40.93,41.62,41.78,40.93,22290,92139135.0,2.08,2.01,0.82,8.08
30,2020-01-03,688196SH,41.73,42.18,42.45,41.7,21908,92219298.0,1.8,1.35,0.56,7.94
31,2020-01-06,688196SH,42.68,43.18,44.68,42.32,41327,180457369.0,5.6,2.37,1.0,14.98
32,2020-01-07,688196SH,42.5,43.3,43.38,42.41,23100,98995167.0,2.25,0.28,0.12,8.37
33,2020-01-08,688196SH,43.79,43.24,44.68,43.22,32441,142783187.0,3.37,-0.14,-0.06,11.76
34,2020-01-09,688196SH,43.28,43.57,44.16,43.28,21192,92437876.0,2.04,0.76,0.33,7.68
35,2020-01-10,688196SH,43.9,43.96,44.23,43.1,20595,89959747.0,2.59,0.9,0.39,7.46
36,2020-01-13,688196SH,44.09,44.35,44.36,43.61,19525,86126589.0,1.71,0.89,0.39,7.08
37,2020-01-14,688196SH,44.61,45.0,45.89,44.33,35002,158005071.0,3.52,1.47,0.65,12.69
38,2020-01-15,688196SH,44.91,43.92,44.91,43.66,20433,90213677.0,2.78,-2.4,-1.08,7.41
39,2020-01-16,688196SH,43.93,44.38,44.67,43.35,27178,119803015.0,3.01,1.05,0.46,9.85
40,2020-01-17,688196SH,44.5,46.3,46.41,44.37,54766,250531553.0,4.6,4.33,1.92,19.85
41,2020-01-20,688196SH,46.58,47.46,48.43,45.72,41460,195261385.0,5.85,2.51,1.16,15.03
42,2020-01-21,688196SH,47.0,46.49,47.45,45.81,30562,142166445.0,3.46,-2.04,-0.97,11.08
43,2020-01-22,688196SH,46.15,47.26,47.58,45.02,29156,135168330.0,5.51,1.66,0.77,10.57
44,2020-01-23,688196SH,46.8,44.5,47.35,43.88,30452,138580550.0,7.34,-5.84,-2.76,11.04
45,2020-02-03,688196SH,37.02,35.88,38.87,35.6,38341,140656458.0,7.35,-19.37,-8.62,13.9
46,2020-02-04,688196SH,36.45,39.27,39.68,36.45,34366,131980397.0,9.0,9.45,3.39,12.46
47,2020-02-05,688196SH,39.48,40.35,41.76,38.81,34010,137424991.0,7.51,2.75,1.08,12.33
48,2020-02-06,688196SH,39.98,42.24,42.95,39.8,36237,151941395.0,7.81,4.68,1.89,13.13
49,2020-02-07,688196SH,41.9,44.5,44.8,41.73,41676,178793051.0,7.27,5.35,2.26,15.11
50,2020-02-10,688196SH,44.3,44.52,45.6,43.7,37996,169438030.0,4.27,0.04,0.02,13.77
51,2020-02-11,688196SH,44.62,42.84,44.88,42.64,29027,126435859.0,5.03,-3.77,-1.68,10.52
52,2020-02-12,688196SH,42.59,44.19,44.46,42.0,27990,122103505.0,5.74,3.15,1.35,10.14
53,2020-02-13,688196SH,44.19,44.4,45.85,44.01,36442,163641154.0,4.16,0.48,0.21,13.21
54,2020-02-14,688196SH,44.3,45.18,45.45,44.05,33603,150181200.0,3.15,1.76,0.78,12.18
55,2020-02-17,688196SH,45.61,46.29,46.5,45.41,35053,161205554.0,2.41,2.46,1.11,12.7
56,2020-02-18,688196SH,48.7,49.28,50.75,47.6,58671,288293194.0,6.8,6.46,2.99,21.27
57,2020-02-19,688196SH,48.8,47.22,48.99,47.12,34741,167175097.0,3.79,-4.18,-2.06,12.59
58,2020-02-20,688196SH,47.22,47.55,48.08,46.51,25887,122563658.0,3.32,0.7,0.33,9.38
59,2020-02-21,688196SH,47.55,46.46,47.55,46.43,25573,119891434.0,2.36,-2.29,-1.09,9.27
60,2020-02-24,688196SH,46.05,45.57,46.08,44.74,31333,142082661.0,2.88,-1.92,-0.89,11.36
61,2020-02-25,688196SH,44.29,44.94,45.56,43.81,25637,114602000.0,3.84,-1.38,-0.63,9.29
62,2020-02-26,688196SH,44.45,44.31,45.25,44.0,22567,100587530.0,2.78,-1.4,-0.63,8.18
63,2020-02-27,688196SH,44.45,43.94,44.83,43.63,15803,69852171.0,2.71,-0.84,-0.37,5.73
64,2020-02-28,688196SH,42.7,41.13,43.25,41.06,23870,100661824.0,4.98,-6.4,-2.81,8.65
65,2020-03-02,688196SH,41.61,43.42,43.72,41.61,20060,85850885.0,5.13,5.57,2.29,7.27
66,2020-03-03,688196SH,44.0,44.17,45.0,43.73,22390,99561169.0,2.92,1.73,0.75,8.12
67,2020-03-04,688196SH,43.9,45.33,45.99,43.75,25075,113157336.0,5.07,2.63,1.16,9.09
68,2020-03-05,688196SH,45.62,45.24,45.85,44.73,19372,87386842.0,2.47,-0.2,-0.09,7.02
69,2020-03-06,688196SH,44.0,44.49,44.67,44.0,12462,55296139.0,1.48,-1.66,-0.75,4.52
70,2020-03-09,688196SH,43.0,41.85,43.23,41.82,21200,90040315.0,3.17,-5.93,-2.64,7.68
71,2020-03-10,688196SH,41.1,42.51,42.56,40.8,16044,67060271.0,4.21,1.58,0.66,5.82
72,2020-03-11,688196SH,42.55,41.96,43.1,41.96,11032,47016433.0,2.68,-1.29,-0.55,4.0
73,2020-03-12,688196SH,41.49,40.63,41.99,40.11,13921,56882445.0,4.48,-3.17,-1.33,5.05
74,2020-03-13,688196SH,38.78,39.81,40.5,38.6,14101,55520091.0,4.68,-2.02,-0.82,5.11
75,2020-03-16,688196SH,40.5,37.95,40.5,37.95,12321,48131855.0,6.41,-4.67,-1.86,4.47
76,2020-03-17,688196SH,37.98,38.32,38.88,36.58,12890,48632453.0,6.06,0.97,0.37,4.67
77,2020-03-18,688196SH,38.6,37.95,39.38,37.95,12075,46806982.0,3.73,-0.97,-0.37,4.38
78,2020-03-19,688196SH,38.26,38.44,38.7,37.48,9002,34287918.0,3.21,1.29,0.49,3.26
79,2020-03-20,688196SH,38.8,39.29,39.53,38.5,9805,38343160.0,2.68,2.21,0.85,3.55
80,2020-03-23,688196SH,38.56,38.18,39.24,38.0,9964,38535519.0,3.16,-2.83,-1.11,3.61
81,2020-03-24,688196SH,39.3,40.5,40.65,38.78,17432,69365380.0,4.9,6.08,2.32,6.32
82,2020-03-25,688196SH,41.82,41.3,42.2,41.07,16228,67454459.0,2.79,1.98,0.8,5.88
83,2020-03-26,688196SH,39.6,39.52,40.28,39.4,18413,73103723.0,2.13,-4.31,-1.78,6.67
84,2020-03-27,688196SH,39.99,38.5,40.12,38.4,12654,49482739.0,4.35,-2.58,-1.02,4.59
85,2020-03-30,688196SH,38.0,36.86,38.0,36.52,10746,39699792.0,3.84,-4.26,-1.64,3.89
86,2020-03-31,688196SH,37.4,36.88,37.4,36.7,6041,22374728.0,1.9,0.05,0.02,2.19
87,2020-04-01,688196SH,36.8,37.18,37.78,36.75,7710,28784674.0,2.79,0.81,0.3,2.79
88,2020-04-02,688196SH,37.19,38.04,38.07,36.9,6472,24345818.0,3.15,2.31,0.86,2.35
89,2020-04-03,688196SH,38.01,37.39,38.4,37.36,5535,20862506.0,2.73,-1.71,-0.65,2.01
90,2020-04-07,688196SH,38.2,38.21,38.28,37.82,11039,42069221.0,1.23,2.19,0.82,4.0
91,2020-04-08,688196SH,38.8,38.12,38.8,38.01,7491,28681927.0,2.07,-0.24,-0.09,2.72
92,2020-04-09,688196SH,38.3,38.12,38.44,38.0,6190,23624054.0,1.15,0.0,0.0,2.24
93,2020-04-10,688196SH,38.06,37.27,38.29,37.07,7953,29890358.0,3.2,-2.23,-0.85,2.88
94,2020-04-13,688196SH,37.3,37.25,37.39,37.06,4696,17473413.0,0.89,-0.05,-0.02,1.7
95,2020-04-14,688196SH,37.49,38.0,38.08,37.38,5498,20787971.0,1.88,2.01,0.75,1.99
96,2020-04-15,688196SH,37.96,37.64,38.19,37.62,6208,23552338.0,1.5,-0.95,-0.36,2.25
97,2020-04-16,688196SH,37.64,37.77,38.08,37.22,6133,23079993.0,2.28,0.35,0.13,2.22
98,2020-04-17,688196SH,37.77,38.17,38.49,37.77,8645,32978464.0,1.91,1.06,0.4,3.13
99,2020-04-20,688196SH,38.4,38.01,38.4,37.8,6044,22976407.0,1.57,-0.42,-0.16,2.19
100,2020-04-21,688196SH,37.72,37.32,37.95,37.17,7503,28101848.0,2.05,-1.82,-0.69,2.72
101,2020-04-22,688196SH,37.06,37.78,37.85,37.06,8472,31915150.0,2.12,1.23,0.46,3.07
102,2020-04-23,688196SH,37.58,38.48,38.77,37.58,13784,52622827.0,3.15,1.85,0.7,5.0
103,2020-04-24,688196SH,38.45,38.55,39.21,38.01,13019,50268329.0,3.12,0.18,0.07,4.72
104,2020-04-27,688196SH,38.52,37.5,38.83,37.12,10123,38597017.0,4.44,-2.72,-1.05,3.67
105,2020-04-28,688196SH,37.0,33.87,37.0,31.22,22606,77474626.0,15.41,-9.68,-3.63,8.19
106,2020-04-29,688196SH,33.63,33.69,34.18,33.33,8555,28885122.0,2.51,-0.53,-0.18,3.1
107,2020-04-30,688196SH,33.94,35.01,35.1,33.9,10344,35811828.0,3.56,3.92,1.32,3.75
108,2020-05-06,688196SH,34.3,36.5,36.78,34.3,12670,45279075.0,7.08,4.26,1.49,4.59
109,2020-05-07,688196SH,36.65,35.8,36.66,35.62,10517,37987906.0,2.85,-1.92,-0.7,3.81
110,2020-05-08,688196SH,35.83,36.28,36.6,35.83,7666,27845405.0,2.15,1.34,0.48,2.78
111,2020-05-11,688196SH,36.06,36.05,36.49,35.79,6453,23312582.0,1.93,-0.63,-0.23,2.34
112,2020-05-12,688196SH,36.24,35.8,36.25,35.5,6420,22995761.0,2.08,-0.69,-0.25,2.33
113,2020-05-13,688196SH,35.86,36.51,36.68,35.51,9558,34581568.0,3.27,1.98,0.71,3.46
114,2020-05-14,688196SH,36.2,35.95,36.7,35.89,7473,27208031.0,2.22,-1.53,-0.56,2.71
115,2020-05-15,688196SH,36.02,36.37,36.46,36.02,5511,20022655.0,1.22,1.17,0.42,2.0
116,2020-05-18,688196SH,36.69,36.28,36.71,36.02,7523,27335825.0,1.9,-0.25,-0.09,2.73
117,2020-05-19,688196SH,35.05,35.8,36.05,35.05,8846,31657017.0,2.76,-1.32,-0.48,3.21
118,2020-05-20,688196SH,35.8,36.58,37.22,35.54,13810,50807103.0,4.69,2.18,0.78,5.01
119,2020-05-21,688196SH,36.48,35.46,36.48,35.46,12594,45330918.0,2.79,-3.06,-1.12,4.37
120,2020-05-22,688196SH,35.2,34.33,35.46,34.19,9418,32493782.0,3.58,-3.19,-1.13,3.27
121,2020-05-25,688196SH,34.26,33.5,34.33,33.2,6021,20314675.0,3.29,-2.42,-0.83,2.09
122,2020-05-26,688196SH,33.5,34.68,34.7,33.29,7239,24854070.0,4.21,3.52,1.18,2.51
123,2020-05-27,688196SH,34.52,34.85,35.43,34.52,7869,27559232.0,2.62,0.49,0.17,2.73
124,2020-05-28,688196SH,34.68,34.7,35.3,33.83,5435,18804144.0,4.22,-0.43,-0.15,1.89
125,2020-05-29,688196SH,34.7,35.16,35.48,34.1,5900,20696657.0,3.98,1.33,0.46,2.05
126,2020-06-01,688196SH,35.23,36.58,36.75,35.23,14524,52673333.0,4.32,4.04,1.42,5.04
127,2020-06-02,688196SH,36.5,37.88,38.64,36.31,25242,95313040.0,6.37,3.55,1.3,8.76
128,2020-06-03,688196SH,37.79,37.74,38.55,37.36,15934,60383182.0,3.14,-0.37,-0.14,5.53
129,2020-06-04,688196SH,37.77,40.67,41.09,37.77,36882,147817254.0,8.8,7.76,2.93,12.81
130,2020-06-05,688196SH,41.47,39.63,41.47,38.8,28132,111199424.0,6.57,-2.56,-1.04,9.77
131,2020-06-08,688196SH,39.99,39.68,40.43,39.27,17899,71149280.0,2.93,0.13,0.05,6.21
132,2020-06-09,688196SH,39.68,38.44,39.68,38.28,15102,58368356.0,3.53,-3.13,-1.24,5.24
133,2020-06-10,688196SH,38.66,38.78,39.28,38.18,8543,33040429.0,2.86,0.88,0.34,2.97
134,2020-06-11,688196SH,38.3,37.69,39.24,37.57,13618,52277880.0,4.31,-2.81,-1.09,4.73
135,2020-06-12,688196SH,37.2,37.75,38.19,37.02,9415,35439052.0,3.1,0.16,0.06,3.27
136,2020-06-15,688196SH,37.81,38.04,39.1,37.55,10593,40606122.0,4.11,0.77,0.29,3.68
137,2020-06-16,688196SH,38.16,38.97,39.07,38.16,10812,41876875.0,2.39,2.44,0.93,3.75
138,2020-06-17,688196SH,39.16,39.48,39.85,38.7,15407,60389719.0,2.95,1.31,0.51,5.35
139,2020-06-18,688196SH,39.15,39.25,40.33,39.01,13402,53072181.0,3.34,-0.58,-0.23,4.65
140,2020-06-19,688196SH,39.16,38.78,39.38,38.62,12262,47613579.0,1.94,-1.2,-0.47,4.26
141,2020-06-22,688196SH,39.19,39.13,39.82,39.02,14819,58412954.0,2.06,0.9,0.35,5.15
142,2020-06-23,688196SH,39.25,40.98,41.4,38.89,34116,138053062.0,6.41,4.73,1.85,11.85
143,2020-06-24,688196SH,40.98,42.03,42.41,40.54,25731,107378669.0,4.56,2.56,1.05,8.93
144,2020-06-29,688196SH,42.03,43.63,44.01,42.03,35223,152190041.0,4.71,3.81,1.6,12.23
145,2020-06-30,688196SH,45.01,52.36,52.36,45.01,77719,389077568.0,16.85,20.01,8.73,26.99
146,2020-07-01,688196SH,57.0,54.71,57.54,52.51,75400,418222112.0,9.61,4.49,2.35,26.18
147,2020-07-02,688196SH,54.58,52.54,56.06,52.0,52111,279656970.0,7.42,-3.97,-2.17,18.09
148,2020-07-03,688196SH,52.54,49.0,52.8,48.0,69920,347113008.0,9.14,-6.74,-3.54,24.28
149,2020-07-06,688196SH,49.56,49.86,51.12,48.88,64204,320546458.0,4.57,1.76,0.86,22.29
150,2020-07-07,688196SH,49.72,51.7,53.79,49.72,48092,248559476.0,8.16,3.69,1.84,16.7
151,2020-07-08,688196SH,51.05,52.05,52.27,50.0,37570,192068879.0,4.39,0.68,0.35,13.05
152,2020-07-09,688196SH,53.0,54.72,57.0,51.11,51186,275093232.0,11.32,5.13,2.67,17.77
153,2020-07-10,688196SH,54.0,58.2,59.9,53.12,54761,312383052.0,12.39,6.36,3.48,19.01
154,2020-07-13,688196SH,50.0,54.23,54.7,50.0,96502,503701370.0,8.08,-6.82,-3.97,33.51
155,2020-07-14,688196SH,52.61,52.6,52.86,49.4,70086,358989384.0,6.38,-3.01,-1.63,24.34
156,2020-07-15,688196SH,51.6,48.95,52.3,48.69,32446,163358383.0,6.86,-6.94,-3.65,11.27
157,2020-07-16,688196SH,49.3,47.5,50.68,47.5,30954,152795279.0,6.5,-2.96,-1.45,10.75
158,2020-07-17,688196SH,48.5,46.07,48.89,45.51,22665,105997938.0,7.12,-3.01,-1.43,7.87
159,2020-07-20,688196SH,46.59,46.29,46.78,44.65,22801,104483322.0,4.62,0.48,0.22,7.92
160,2020-07-21,688196SH,46.11,47.4,48.18,46.11,17838,84520498.0,4.47,2.4,1.11,6.19
161,2020-07-22,688196SH,47.55,47.46,48.21,46.61,16129,76492745.0,3.38,0.13,0.06,5.6
162,2020-07-23,688196SH,47.11,46.67,47.82,45.62,13989,65159583.0,4.64,-1.66,-0.79,4.86
163,2020-07-24,688196SH,46.06,45.82,48.87,45.8,24141,114340528.0,6.58,-1.82,-0.85,8.38
164,2020-07-27,688196SH,46.13,43.37,47.37,42.1,27878,124377641.0,11.5,-5.35,-2.45,9.68
165,2020-07-28,688196SH,43.84,42.95,43.98,42.51,15300,65792419.0,3.39,-0.97,-0.42,5.31
166,2020-07-29,688196SH,42.98,45.22,45.38,42.7,19487,86127897.0,6.24,5.29,2.27,6.77
167,2020-07-30,688196SH,45.21,46.7,47.42,44.92,22648,104907047.0,5.53,3.27,1.48,7.86
168,2020-07-31,688196SH,46.8,46.5,47.6,46.0,15650,72852247.0,3.43,-0.43,-0.2,5.43
169,2020-08-03,688196SH,47.11,52.04,52.37,47.11,37147,186649339.0,11.31,11.91,5.54,12.9
170,2020-08-04,688196SH,51.41,54.96,56.88,51.36,50796,275182976.0,10.61,5.61,2.92,17.64
171,2020-08-05,688196SH,54.36,57.8,59.57,53.85,34964,197308489.0,10.41,5.17,2.84,12.14
172,2020-08-06,688196SH,58.4,57.5,59.78,55.14,28990,166515462.0,8.03,-0.52,-0.3,10.07
173,2020-08-07,688196SH,57.39,58.49,59.5,55.8,28847,166900440.0,6.43,1.72,0.99,10.02
174,2020-08-10,688196SH,58.03,59.57,60.66,56.66,27280,160648872.0,6.84,1.85,1.08,9.47
175,2020-08-11,688196SH,59.85,61.6,65.27,59.2,31812,199336526.0,10.19,3.41,2.03,11.05
176,2020-08-12,688196SH,63.32,60.23,64.0,55.68,52100,307755651.0,13.51,-2.22,-1.37,18.09
177,2020-08-13,688196SH,60.0,69.96,71.88,59.8,51201,343046016.0,20.06,16.15,9.73,17.78
178,2020-08-14,688196SH,69.3,69.2,70.44,66.1,27731,190387958.0,6.2,-1.09,-0.76,9.63
179,2020-08-17,688196SH,69.5,70.06,72.88,68.13,28969,204081584.0,6.86,1.24,0.86,10.06
180,2020-08-18,688196SH,68.99,71.5,72.76,68.99,18689,132747025.0,5.38,2.06,1.44,6.49
181,2020-08-19,688196SH,72.01,71.5,75.5,70.31,24241,177480086.0,7.26,0.0,0.0,8.42
182,2020-08-20,688196SH,71.07,68.89,73.77,66.18,30287,211106213.0,10.62,-3.65,-2.61,10.52
183,2020-08-21,688196SH,68.47,71.92,73.45,68.02,19717,140243201.0,7.88,4.4,3.03,6.85
184,2020-08-24,688196SH,72.1,69.99,74.43,69.27,20983,149219239.0,7.17,-2.68,-1.93,7.29
185,2020-08-25,688196SH,69.73,66.1,71.15,65.0,30038,202172614.0,8.79,-5.56,-3.89,10.43
186,2020-08-26,688196SH,64.9,63.7,66.45,62.52,20400,130665433.0,5.95,-3.63,-2.4,7.08
187,2020-08-27,688196SH,63.95,62.55,64.18,60.73,23002,143610681.0,5.42,-1.81,-1.15,7.99
188,2020-08-28,688196SH,62.64,64.36,66.25,61.15,20180,128674390.0,8.15,2.89,1.81,7.01
189,2020-08-31,688196SH,65.48,63.2,65.96,63.02,13698,87517187.0,4.57,-1.8,-1.16,4.76
190,2020-09-01,688196SH,64.2,63.09,64.2,62.7,8034,50840548.0,2.37,-0.17,-0.11,2.79
191,2020-09-02,688196SH,63.73,63.95,64.61,63.09,8156,52088180.0,2.41,1.36,0.86,2.83
192,2020-09-03,688196SH,63.51,61.31,64.63,60.68,13203,81838260.0,6.18,-4.13,-2.64,4.58
193,2020-09-04,688196SH,60.0,60.6,60.98,58.1,17102,101774484.0,4.7,-1.16,-0.71,5.94
194,2020-09-07,688196SH,60.31,59.39,61.17,59.02,12128,72643182.0,3.55,-2.0,-1.21,4.21
195,2020-09-08,688196SH,59.39,59.32,60.86,57.5,13325,78008178.0,5.66,-0.12,-0.07,4.63
196,2020-09-09,688196SH,58.5,54.58,59.27,54.5,18113,101493624.0,8.04,-7.99,-4.74,6.29
197,2020-09-10,688196SH,55.22,51.77,55.89,51.32,18951,100501597.0,8.37,-5.15,-2.81,6.58
198,2020-09-11,688196SH,51.76,52.62,53.21,50.91,12169,63301641.0,4.44,1.64,0.85,4.23
199,2020-09-14,688196SH,53.84,54.51,57.38,53.8,20787,114900796.0,6.8,3.59,1.89,7.22
200,2020-09-15,688196SH,54.51,56.48,57.9,54.51,19542,109974581.0,6.22,3.61,1.97,6.79
201,2020-09-16,688196SH,56.4,56.04,57.79,55.42,12227,68769329.0,4.2,-0.78,-0.44,4.25
202,2020-09-17,688196SH,56.09,56.61,58.87,55.86,25079,144458703.0,5.37,1.02,0.57,8.71
203,2020-09-18,688196SH,56.99,57.43,58.47,55.15,22942,129661762.0,5.86,1.45,0.82,7.97
204,2020-09-21,688196SH,57.69,57.98,59.58,56.91,21691,125568428.0,4.65,0.96,0.55,7.53
205,2020-09-22,688196SH,57.85,57.72,58.22,56.56,15675,90077521.0,2.86,-0.45,-0.26,5.44
206,2020-09-23,688196SH,57.75,60.6,62.32,57.75,27367,165135506.0,7.92,4.99,2.88,9.5
207,2020-09-24,688196SH,60.33,60.4,61.88,59.7,19123,116139862.0,3.6,-0.33,-0.2,6.64
208,2020-09-25,688196SH,60.79,58.73,61.35,58.73,15321,91656251.0,4.34,-2.76,-1.67,5.32
209,2020-09-28,688196SH,58.3,57.11,59.46,56.38,15533,89286378.0,5.24,-2.76,-1.62,5.39
210,2020-09-29,688196SH,57.4,59.81,60.38,56.69,16245,95964235.0,6.46,4.73,2.7,5.64
211,2020-09-30,688196SH,59.48,59.8,60.7,59.36,11106,66653463.0,2.24,-0.02,-0.01,3.86
212,2020-10-09,688196SH,60.39,61.5,62.46,60.39,11370,69954857.0,3.46,2.84,1.7,3.95
213,2020-10-12,688196SH,61.78,62.08,65.35,61.78,25034,157555332.0,5.8,0.94,0.58,8.69
214,2020-10-13,688196SH,62.5,59.19,62.55,58.18,38993,234308966.0,7.04,-4.66,-2.89,13.54
215,2020-10-14,688196SH,59.19,58.78,59.67,58.0,19650,115110137.0,2.82,-0.69,-0.41,6.82
216,2020-10-15,688196SH,57.61,58.0,58.71,57.61,12273,71252276.0,1.87,-1.33,-0.78,4.26
217,2020-10-16,688196SH,57.2,55.37,58.42,53.86,27593,152901559.0,7.86,-4.53,-2.63,9.58
218,2020-10-19,688196SH,55.35,53.93,55.39,53.71,15304,83475342.0,3.03,-2.6,-1.44,5.31
219,2020-10-20,688196SH,54.0,54.88,55.08,53.6,11837,64258428.0,2.74,1.76,0.95,4.11
220,2020-10-21,688196SH,55.15,53.98,55.15,53.55,11109,60222494.0,2.92,-1.64,-0.9,3.86
221,2020-10-22,688196SH,54.17,53.87,54.17,53.23,7592,40649061.0,1.74,-0.2,-0.11,2.64
222,2020-10-23,688196SH,54.15,52.34,54.47,52.3,10200,54088411.0,4.03,-2.84,-1.53,3.54
223,2020-10-26,688196SH,52.0,53.3,53.32,50.75,11879,61965391.0,4.91,1.83,0.96,4.12
224,2020-10-27,688196SH,52.33,54.31,54.44,50.8,26721,139439865.0,6.83,1.89,1.01,9.28
225,2020-10-28,688196SH,53.8,54.48,55.55,53.4,16350,89005770.0,3.96,0.31,0.17,5.68
226,2020-10-29,688196SH,53.99,54.8,55.15,53.56,11402,62206649.0,2.92,0.59,0.32,3.96
227,2020-10-30,688196SH,54.8,53.04,55.2,52.95,14398,77121439.0,4.11,-3.21,-1.76,5.0
228,2020-11-02,688196SH,52.7,53.04,53.49,51.5,10069,52934888.0,3.75,0.0,0.0,3.5
229,2020-11-03,688196SH,53.56,54.99,55.22,53.08,12523,68478319.0,4.03,3.68,1.95,4.35
230,2020-11-04,688196SH,55.41,54.71,55.5,54.44,9277,50846024.0,1.93,-0.51,-0.28,3.22
231,2020-11-05,688196SH,55.38,56.31,56.56,54.76,12752,71359113.0,3.29,2.92,1.6,4.43
232,2020-11-06,688196SH,56.65,55.13,56.65,54.88,9165,50953264.0,3.14,-2.1,-1.18,3.18
233,2020-11-09,688196SH,55.13,56.58,56.98,54.71,13425,75362709.0,4.12,2.63,1.45,4.66
234,2020-11-10,688196SH,57.07,57.26,58.2,56.11,11328,64969693.0,3.69,1.2,0.68,3.93
235,2020-11-11,688196SH,57.4,56.26,58.75,55.98,12515,71364291.0,4.84,-1.75,-1.0,4.35
236,2020-11-12,688196SH,56.15,56.8,57.29,55.67,7393,41707783.0,2.88,0.96,0.54,2.57
237,2020-11-13,688196SH,56.96,56.6,57.18,55.86,6956,39453657.0,2.32,-0.35,-0.2,2.42
238,2020-11-16,688196SH,58.72,58.37,58.8,56.12,15013,87032297.0,4.73,3.13,1.77,5.21
239,2020-11-17,688196SH,58.81,57.38,58.87,57.2,9995,57910595.0,2.86,-1.7,-0.99,3.47
240,2020-11-18,688196SH,57.32,57.36,58.15,57.01,7276,41926415.0,1.99,-0.03,-0.02,2.53
241,2020-11-19,688196SH,57.36,55.87,57.52,55.56,10542,59384749.0,3.42,-2.6,-1.49,3.66
242,2020-11-20,688196SH,55.5,57.38,57.65,55.5,9381,53344648.0,3.85,2.7,1.51,3.26
243,2020-11-23,688196SH,57.55,56.87,57.63,56.5,7061,40205084.0,1.97,-0.89,-0.51,2.45
244,2020-11-24,688196SH,56.88,55.68,57.35,55.51,8026,45018300.0,3.24,-2.09,-1.19,2.79
245,2020-11-25,688196SH,55.55,54.93,56.29,54.6,7018,38921384.0,3.04,-1.35,-0.75,2.44
246,2020-11-26,688196SH,54.76,53.9,54.92,53.8,4500,24359432.0,2.04,-1.88,-1.03,1.56
247,2020-11-27,688196SH,53.8,55.56,55.92,53.63,7076,38910665.0,4.25,3.08,1.66,2.46
