,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
36,2021-06-21,300979SZ,99.02,102.07,103.0,95.28,39336,391517520.0,7.74,2.3,2.29,5.11
37,2021-06-22,300979SZ,102.11,102.79,103.5,100.58,19598,200027541.0,2.86,0.71,0.72,2.55
38,2021-06-23,300979SZ,103.58,100.59,103.58,99.88,19302,194851939.0,3.6,-2.14,-2.2,2.51
39,2021-06-24,300979SZ,100.02,101.5,105.29,98.92,28007,287205680.0,6.33,0.9,0.91,3.64
40,2021-06-25,300979SZ,103.11,99.6,104.86,98.5,23804,238817017.0,6.27,-1.87,-1.9,3.09
41,2021-06-28,300979SZ,103.51,108.8,112.5,103.0,46179,495645760.0,9.54,9.24,9.2,6.0
42,2021-06-29,300979SZ,108.06,113.98,115.21,108.06,42877,482932000.0,6.57,4.76,5.18,5.57
43,2021-06-30,300979SZ,113.5,113.9,114.55,111.43,30978,349984256.0,2.74,-0.07,-0.08,3.94
44,2021-07-01,300979SZ,112.99,112.82,116.5,111.56,34037,387910432.0,4.34,-0.95,-1.08,4.32
45,2021-07-02,300979SZ,113.5,115.1,117.5,111.12,32045,368346432.0,5.66,2.02,2.28,4.07
46,2021-07-05,300979SZ,113.0,109.85,113.0,108.3,38485,424942480.0,4.08,-4.56,-5.25,4.89
47,2021-07-06,300979SZ,110.15,106.1,111.6,104.18,29357,315493568.0,6.75,-3.41,-3.75,3.73
48,2021-07-07,300979SZ,105.57,109.8,110.35,105.18,29538,320367168.0,4.87,3.49,3.7,3.75
49,2021-07-08,300979SZ,109.8,106.0,109.8,101.5,40612,426326016.0,7.56,-3.46,-3.8,5.16
50,2021-07-09,300979SZ,104.06,100.05,104.48,99.0,33586,340818112.0,5.17,-5.61,-5.95,4.27
51,2021-07-12,300979SZ,100.79,104.95,105.85,97.6,32048,329599456.0,8.25,4.9,4.9,4.07
52,2021-07-13,300979SZ,104.6,105.8,106.46,102.01,19342,201569770.0,4.24,0.81,0.85,2.46
53,2021-07-14,300979SZ,105.86,105.25,108.78,104.79,16247,172807966.0,3.77,-0.52,-0.55,2.06
54,2021-07-15,300979SZ,103.48,103.61,106.16,102.09,9842,101950929.0,3.87,-1.56,-1.64,1.25
55,2021-07-16,300979SZ,103.6,99.96,103.61,98.28,20805,209442079.0,5.14,-3.52,-3.65,2.64
56,2021-07-19,300979SZ,100.02,102.8,105.99,99.01,21009,217846801.0,6.98,2.84,2.84,2.67
57,2021-07-20,300979SZ,101.91,102.82,103.54,101.51,9009,92431663.0,1.97,0.02,0.02,1.14
58,2021-07-21,300979SZ,103.5,100.7,105.9,100.1,14580,148745178.0,5.64,-2.06,-2.12,1.85
59,2021-07-22,300979SZ,100.0,99.98,103.0,99.88,11601,117165030.0,3.1,-0.71,-0.72,1.47
60,2021-07-23,300979SZ,99.5,93.22,99.6,90.2,38199,356127856.0,9.4,-6.76,-6.76,4.85
61,2021-07-26,300979SZ,92.15,92.85,94.99,90.5,19040,176629819.0,4.82,-0.4,-0.37,2.42
62,2021-07-27,300979SZ,91.91,89.0,92.85,87.01,24288,216926041.0,6.29,-4.15,-3.85,3.09
63,2021-07-28,300979SZ,87.88,91.02,91.99,84.4,22056,197206956.0,8.53,2.27,2.02,2.8
64,2021-07-29,300979SZ,98.48,94.17,98.8,93.01,19471,185921059.0,6.36,3.46,3.15,2.47
65,2021-07-30,300979SZ,95.2,91.52,95.86,91.51,19655,183604487.0,4.62,-2.81,-2.65,2.5
66,2021-08-02,300979SZ,91.01,94.75,95.87,90.66,25596,242057722.0,5.69,3.53,3.23,3.25
67,2021-08-03,300979SZ,94.72,93.46,96.46,92.73,16642,156392865.0,3.94,-1.36,-1.29,2.11
68,2021-08-04,300979SZ,99.5,99.5,101.59,96.57,38641,383559968.0,5.37,6.46,6.04,4.91
69,2021-08-05,300979SZ,97.0,99.5,99.8,93.01,31612,303446592.0,6.82,0.0,0.0,4.02
70,2021-08-06,300979SZ,98.2,96.8,98.2,96.13,12914,125617086.0,2.08,-2.71,-2.7,1.64
71,2021-08-09,300979SZ,96.3,95.41,96.68,93.9,16157,154093768.0,2.87,-1.44,-1.39,2.05
72,2021-08-10,300979SZ,95.03,93.63,96.28,91.76,18772,175800775.0,4.74,-1.87,-1.78,2.39
73,2021-08-11,300979SZ,93.79,94.6,95.56,93.28,10474,98973545.0,2.44,1.04,0.97,1.33
74,2021-08-12,300979SZ,94.59,91.8,94.6,91.8,11409,105881941.0,2.96,-2.96,-2.8,1.45
75,2021-08-13,300979SZ,91.8,88.35,92.75,88.21,13798,123531605.0,4.95,-3.76,-3.45,1.75
76,2021-08-16,300979SZ,88.51,91.81,93.33,87.65,10539,96293929.0,6.43,3.92,3.46,1.34
77,2021-08-17,300979SZ,91.42,87.01,91.82,86.68,10499,93210296.0,5.6,-5.23,-4.8,1.33
78,2021-08-18,300979SZ,86.63,87.2,87.82,84.44,13344,114583414.0,3.88,0.22,0.19,1.7
79,2021-08-19,300979SZ,85.81,90.04,90.16,85.81,10290,91198923.0,4.99,3.26,2.84,1.31
80,2021-08-20,300979SZ,89.85,91.1,92.69,89.44,17523,160125374.0,3.61,1.18,1.06,2.23
81,2021-08-23,300979SZ,91.11,90.4,91.98,89.0,11041,100010454.0,3.27,-0.77,-0.7,1.4
82,2021-08-24,300979SZ,90.0,88.44,91.1,88.4,11748,104882200.0,2.99,-2.17,-1.96,1.49
83,2021-08-25,300979SZ,88.68,87.79,89.3,87.09,8937,78566531.0,2.5,-0.73,-0.65,1.14
84,2021-08-26,300979SZ,87.48,85.4,87.48,84.4,16736,142916601.0,3.51,-2.72,-2.39,2.13
85,2021-08-27,300979SZ,85.41,83.27,86.18,83.27,14719,124049894.0,3.41,-2.49,-2.13,1.87
86,2021-08-30,300979SZ,83.0,83.48,84.35,82.69,11754,97899112.0,1.99,0.25,0.21,1.49
87,2021-08-31,300979SZ,83.98,81.33,83.98,80.8,15410,125579893.0,3.81,-2.58,-2.15,1.96
88,2021-09-01,300979SZ,81.14,85.56,86.2,80.2,17332,145408635.0,7.38,5.2,4.23,2.2
89,2021-09-02,300979SZ,84.82,84.3,87.52,84.0,12217,104377267.0,4.11,-1.47,-1.26,1.55
90,2021-09-03,300979SZ,83.12,86.1,87.21,83.0,10556,90331658.0,4.99,2.14,1.8,1.34
91,2021-09-06,300979SZ,86.0,88.35,90.0,85.11,12442,109861112.0,5.68,2.61,2.25,1.58
92,2021-09-07,300979SZ,88.36,87.18,89.38,86.68,6960,60762291.0,3.06,-1.32,-1.17,0.88
93,2021-09-08,300979SZ,87.95,87.67,88.3,86.37,5739,50139520.0,2.21,0.56,0.49,0.73
94,2021-09-09,300979SZ,87.46,82.5,88.46,82.0,14676,123593184.0,7.37,-5.9,-5.17,1.86
95,2021-09-10,300979SZ,82.98,83.03,84.05,82.11,9575,79797513.0,2.35,0.64,0.53,1.22
96,2021-09-13,300979SZ,83.54,81.97,83.54,79.8,13731,111344514.0,4.5,-1.28,-1.06,1.74
97,2021-09-14,300979SZ,82.93,85.8,87.19,82.62,19335,166177934.0,5.58,4.67,3.83,2.46
98,2021-09-15,300979SZ,85.82,83.18,87.0,80.42,17024,140804511.0,7.67,-3.05,-2.62,2.16
99,2021-09-16,300979SZ,82.23,86.71,87.34,82.23,17097,147202884.0,6.14,4.24,3.53,2.17
100,2021-09-17,300979SZ,86.3,90.13,90.95,84.5,21532,190055779.0,7.44,3.94,3.42,2.74
101,2021-09-22,300979SZ,88.6,88.71,90.8,87.42,8281,73320363.0,3.75,-1.58,-1.42,1.05
102,2021-09-23,300979SZ,87.6,85.02,89.0,84.69,14042,121081134.0,4.86,-4.16,-3.69,1.78
103,2021-09-24,300979SZ,85.46,86.39,86.97,83.25,8244,70512697.0,4.38,1.61,1.37,1.05
104,2021-09-27,300979SZ,86.48,88.9,89.99,85.8,13130,115966212.0,4.85,2.91,2.51,1.67
105,2021-09-28,300979SZ,88.47,87.93,89.5,86.0,6567,57697619.0,3.94,-1.09,-0.97,0.83
106,2021-09-29,300979SZ,86.66,86.6,89.54,86.43,6115,53737696.0,3.54,-1.51,-1.33,0.78
107,2021-09-30,300979SZ,87.01,88.42,89.9,86.7,5529,49000141.0,3.7,2.1,1.82,0.7
108,2021-10-08,300979SZ,90.39,92.48,92.69,88.3,11177,102333998.0,4.96,4.59,4.06,1.42
109,2021-10-11,300979SZ,92.14,95.25,96.3,92.03,15180,144615828.0,4.62,3.0,2.77,1.93
110,2021-10-12,300979SZ,95.89,92.03,96.29,91.0,10215,95091488.0,5.55,-3.38,-3.22,1.3
111,2021-10-13,300979SZ,91.65,91.0,94.9,90.9,9345,86990155.0,4.35,-1.12,-1.03,1.19
112,2021-10-14,300979SZ,91.9,91.05,92.54,90.15,10998,100500420.0,2.63,0.05,0.05,1.4
113,2021-10-15,300979SZ,90.38,93.99,94.55,89.43,11483,107029849.0,5.62,3.23,2.94,1.46
114,2021-10-18,300979SZ,93.4,90.0,93.4,88.66,12243,110762508.0,5.04,-4.25,-3.99,1.56
115,2021-10-19,300979SZ,90.9,88.13,90.9,87.58,11874,105284159.0,3.69,-2.08,-1.87,1.51
116,2021-10-20,300979SZ,88.0,85.77,89.0,84.52,12857,110216152.0,5.08,-2.68,-2.36,1.63
117,2021-10-21,300979SZ,85.08,87.09,87.3,85.08,5526,47709443.0,2.59,1.54,1.32,0.7
118,2021-10-22,300979SZ,85.88,88.1,88.3,85.88,5492,48111479.0,2.78,1.16,1.01,0.7
119,2021-10-25,300979SZ,87.44,83.01,87.44,80.53,28330,234734273.0,7.84,-5.78,-5.09,3.6
120,2021-10-26,300979SZ,80.96,77.54,82.0,76.78,51755,404255552.0,6.29,-6.59,-5.47,6.19
121,2021-10-27,300979SZ,78.38,82.45,83.38,78.0,34249,279079088.0,6.94,6.33,4.91,4.1
122,2021-10-28,300979SZ,82.95,86.11,87.49,82.5,21465,183975504.0,6.05,4.44,3.66,2.57
123,2021-10-29,300979SZ,86.5,85.4,87.0,84.35,11108,95077079.0,3.08,-0.82,-0.71,1.33
124,2021-11-01,300979SZ,85.14,88.55,89.42,84.0,21485,186997845.0,6.35,3.69,3.15,2.57
125,2021-11-02,300979SZ,89.5,91.01,92.05,88.0,23945,216039429.0,4.57,2.78,2.46,2.86
126,2021-11-03,300979SZ,89.64,90.88,93.0,89.1,8691,78893004.0,4.29,-0.14,-0.13,1.04
127,2021-11-04,300979SZ,90.7,93.51,94.32,90.0,13336,124041374.0,4.75,2.89,2.63,1.6
128,2021-11-05,300979SZ,93.12,92.92,94.95,92.49,10713,100420773.0,2.63,-0.63,-0.59,1.28
129,2021-11-08,300979SZ,92.9,92.17,94.96,91.23,18003,166182814.0,4.01,-0.81,-0.75,2.15
130,2021-11-09,300979SZ,91.58,92.1,94.15,91.31,11184,102944718.0,3.08,-0.08,-0.07,1.34
131,2021-11-10,300979SZ,92.42,90.74,92.42,90.18,11479,104161870.0,2.43,-1.48,-1.36,1.37
132,2021-11-11,300979SZ,90.69,93.68,94.1,90.24,12407,115881912.0,4.25,3.24,2.94,1.48
133,2021-11-12,300979SZ,92.68,92.37,93.7,91.59,7179,66504494.0,2.25,-1.4,-1.31,0.86
134,2021-11-15,300979SZ,93.5,94.84,95.6,91.51,8412,79192333.0,4.43,2.67,2.47,1.01
135,2021-11-16,300979SZ,94.02,94.28,95.96,93.14,8642,81802637.0,2.97,-0.59,-0.56,1.03
136,2021-11-17,300979SZ,94.31,93.62,96.28,92.37,7731,72538007.0,4.15,-0.7,-0.66,0.92
137,2021-11-18,300979SZ,92.68,91.37,93.28,91.15,8062,74203587.0,2.28,-2.4,-2.25,0.96
138,2021-11-19,300979SZ,92.0,95.0,95.36,90.9,10509,98891549.0,4.88,3.97,3.63,1.26
139,2021-11-22,300979SZ,95.31,91.92,95.56,91.38,13260,122393100.0,4.4,-3.24,-3.08,1.59
140,2021-11-23,300979SZ,92.0,91.28,92.99,90.82,8106,74218849.0,2.36,-0.7,-0.64,0.97
141,2021-11-24,300979SZ,91.18,95.4,96.3,90.7,13853,131085076.0,6.13,4.51,4.12,1.66
142,2021-11-25,300979SZ,96.0,94.5,96.6,93.7,5714,53926506.0,3.04,-0.94,-0.9,0.68
143,2021-11-26,300979SZ,94.33,92.57,94.5,92.53,5829,54300108.0,2.08,-2.04,-1.93,0.7
144,2021-11-29,300979SZ,91.35,91.0,91.51,90.38,10719,97449888.0,1.22,-1.7,-1.57,1.28
145,2021-11-30,300979SZ,91.4,88.12,91.85,87.51,12079,107836810.0,4.77,-3.16,-2.88,1.45
146,2021-12-01,300979SZ,88.3,88.15,89.4,87.3,5897,52010266.0,2.38,0.03,0.03,0.71
147,2021-12-02,300979SZ,87.88,87.16,88.48,85.88,8203,71110119.0,2.95,-1.12,-0.99,0.98
148,2021-12-03,300979SZ,86.77,86.54,88.3,86.31,8136,70792813.0,2.28,-0.71,-0.62,0.97
149,2021-12-06,300979SZ,86.96,82.37,87.98,82.05,17355,144835027.0,6.85,-4.82,-4.17,2.08
150,2021-12-07,300979SZ,83.18,84.8,86.6,82.55,16432,139463339.0,4.92,2.95,2.43,1.97
151,2021-12-08,300979SZ,85.0,86.8,87.38,84.27,8069,69622922.0,3.67,2.36,2.0,0.97
152,2021-12-09,300979SZ,86.49,90.85,91.98,86.0,16645,149279706.0,6.89,4.67,4.05,1.99
153,2021-12-10,300979SZ,90.3,91.93,92.3,89.1,13339,121811374.0,3.52,1.19,1.08,1.6
154,2021-12-13,300979SZ,92.0,92.37,93.88,91.1,12758,118352997.0,3.02,0.48,0.44,1.53
155,2021-12-14,300979SZ,92.38,90.31,92.39,89.36,11803,106603020.0,3.28,-2.23,-2.06,1.41
156,2021-12-15,300979SZ,90.31,86.73,90.4,86.29,10753,94534897.0,4.55,-3.96,-3.58,1.29
157,2021-12-16,300979SZ,86.61,88.17,89.57,86.4,8825,77649169.0,3.66,1.66,1.44,1.06
158,2021-12-17,300979SZ,88.0,87.76,89.48,85.9,8420,73632418.0,4.06,-0.47,-0.41,1.01
159,2021-12-20,300979SZ,87.0,84.45,87.71,84.23,7187,61486234.0,3.97,-3.77,-3.31,0.86
160,2021-12-21,300979SZ,84.82,86.48,87.77,84.48,5201,44894766.0,3.9,2.4,2.03,0.62
161,2021-12-22,300979SZ,87.0,88.01,88.4,86.1,4922,43258635.0,2.66,1.77,1.53,0.59
162,2021-12-23,300979SZ,87.49,88.0,88.88,86.78,5984,52559020.0,2.39,-0.01,-0.01,0.72
163,2021-12-24,300979SZ,88.6,87.43,88.6,87.01,5180,45243103.0,1.81,-0.65,-0.57,0.62
164,2021-12-27,300979SZ,86.43,84.54,87.27,83.48,20484,173764957.0,4.33,-3.31,-2.89,2.45
165,2021-12-28,300979SZ,84.38,84.53,85.8,83.2,8854,74639368.0,3.08,-0.01,-0.01,1.06
166,2021-12-29,300979SZ,84.5,84.56,85.8,83.62,9603,81406661.0,2.58,0.04,0.03,1.15
167,2021-12-30,300979SZ,84.57,89.0,92.25,84.13,21247,188827545.0,9.6,5.25,4.44,2.54
168,2021-12-31,300979SZ,88.8,89.05,92.5,88.52,10581,95607412.0,4.47,0.06,0.05,1.27
169,2022-01-04,300979SZ,89.0,87.03,90.2,84.51,13776,119601359.0,6.39,-2.27,-2.02,1.65
170,2022-01-05,300979SZ,87.35,85.55,87.98,85.03,7456,64004182.0,3.39,-1.7,-1.48,0.89
171,2022-01-06,300979SZ,85.55,85.63,86.88,84.68,9661,82640402.0,2.57,0.09,0.08,1.16
172,2022-01-07,300979SZ,85.61,85.1,86.38,84.38,6190,52796426.0,2.34,-0.62,-0.53,0.74
173,2022-01-10,300979SZ,85.11,86.11,89.99,84.7,16861,147099018.0,6.22,1.19,1.01,2.02
174,2022-01-11,300979SZ,85.79,86.07,86.68,85.3,6700,57659897.0,1.6,-0.05,-0.04,0.8
175,2022-01-12,300979SZ,85.79,86.34,86.88,84.6,8754,75081166.0,2.65,0.31,0.27,1.05
176,2022-01-13,300979SZ,86.65,84.63,86.65,84.52,5140,43743269.0,2.47,-1.98,-1.71,0.62
177,2022-01-14,300979SZ,83.94,83.19,84.48,83.0,6399,53315458.0,1.75,-1.7,-1.44,0.77
178,2022-01-17,300979SZ,82.88,83.14,83.5,79.5,19368,157416457.0,4.81,-0.06,-0.05,2.32
179,2022-01-18,300979SZ,83.14,81.5,83.29,80.78,7027,57627568.0,3.02,-1.97,-1.64,0.84
180,2022-01-19,300979SZ,81.99,84.4,84.55,80.41,15923,132267599.0,5.08,3.56,2.9,1.91
181,2022-01-20,300979SZ,84.0,83.88,84.93,82.66,7448,62469815.0,2.69,-0.62,-0.52,0.89
182,2022-01-21,300979SZ,84.15,82.21,84.29,81.55,7750,64279588.0,3.27,-1.99,-1.67,0.93
183,2022-01-24,300979SZ,82.31,84.84,85.5,81.38,11878,99992910.0,5.01,3.2,2.63,1.42
184,2022-01-25,300979SZ,84.82,81.6,85.25,81.3,5854,48430235.0,4.66,-3.82,-3.24,0.7
185,2022-01-26,300979SZ,81.68,82.03,82.57,80.3,5514,45069759.0,2.78,0.53,0.43,0.66
186,2022-01-27,300979SZ,84.66,83.6,85.99,83.0,10354,87204833.0,3.65,1.91,1.57,1.24
187,2022-01-28,300979SZ,84.99,87.45,89.25,83.05,20530,179240144.0,7.42,4.61,3.85,2.46
188,2022-02-07,300979SZ,88.21,88.1,89.69,87.21,9039,79646717.0,2.84,0.74,0.65,1.08
189,2022-02-08,300979SZ,87.78,86.08,88.43,84.81,11355,97644087.0,4.11,-2.29,-2.02,1.36
190,2022-02-09,300979SZ,86.13,86.01,86.66,84.62,9652,82635961.0,2.37,-0.08,-0.07,1.16
191,2022-02-10,300979SZ,85.57,84.89,86.4,84.72,7522,64211312.0,1.95,-1.3,-1.12,0.9
192,2022-02-11,300979SZ,84.5,82.77,86.08,82.7,7962,66912353.0,3.98,-2.5,-2.12,0.95
193,2022-02-14,300979SZ,82.52,82.18,83.1,81.57,7449,61296529.0,1.85,-0.71,-0.59,0.89
194,2022-02-15,300979SZ,82.51,82.54,83.0,81.21,9484,77998482.0,2.18,0.44,0.36,1.14
195,2022-02-16,300979SZ,82.51,83.62,83.7,82.06,9713,80520905.0,1.99,1.31,1.08,1.16
196,2022-02-17,300979SZ,82.99,81.3,83.62,81.05,8936,73139899.0,3.07,-2.77,-2.32,1.07
197,2022-02-18,300979SZ,81.1,81.29,82.07,80.8,4276,34760338.0,1.56,-0.01,-0.01,0.51
198,2022-02-21,300979SZ,81.8,82.92,83.08,81.0,11536,94410963.0,2.56,2.01,1.63,1.38
199,2022-02-22,300979SZ,82.89,81.48,82.89,81.0,5830,47578232.0,2.28,-1.74,-1.44,0.7
200,2022-02-23,300979SZ,81.55,81.45,81.97,81.03,7202,58557207.0,1.15,-0.04,-0.03,0.86
201,2022-02-24,300979SZ,81.05,80.01,81.41,79.66,10722,86236380.0,2.15,-1.77,-1.44,1.29
202,2022-02-25,300979SZ,80.1,80.96,81.28,80.1,5103,41263825.0,1.47,1.19,0.95,0.61
203,2022-02-28,300979SZ,81.41,82.07,82.59,80.12,9333,76188684.0,3.05,1.37,1.11,1.12
204,2022-03-01,300979SZ,81.9,82.99,83.5,81.25,7647,63158106.0,2.74,1.12,0.92,0.92
205,2022-03-02,300979SZ,82.96,86.38,87.36,82.19,16369,140169817.0,6.23,4.08,3.39,1.96
206,2022-03-03,300979SZ,86.69,81.2,86.69,80.72,17792,146625477.0,6.91,-6.0,-5.18,2.13
207,2022-03-04,300979SZ,81.02,84.76,85.4,81.02,13994,117467312.0,5.39,4.38,3.56,1.68
208,2022-03-07,300979SZ,84.76,82.17,84.76,82.11,10351,86159291.0,3.13,-3.06,-2.59,1.24
209,2022-03-08,300979SZ,82.5,78.88,83.96,78.8,13689,110525840.0,6.28,-4.0,-3.29,1.64
210,2022-03-09,300979SZ,78.81,74.78,79.52,72.21,16589,124776960.0,9.27,-5.2,-4.1,1.99
211,2022-03-10,300979SZ,76.0,73.05,76.47,72.4,15082,111261839.0,5.44,-2.31,-1.73,1.81
212,2022-03-11,300979SZ,72.0,71.2,72.0,69.25,22894,160713826.0,3.76,-2.53,-1.85,2.74
213,2022-03-14,300979SZ,70.25,67.5,70.49,66.99,16984,115735573.0,4.92,-5.2,-3.7,2.04
214,2022-03-15,300979SZ,66.99,63.68,66.99,62.8,19320,124712799.0,6.21,-5.66,-3.82,2.32
215,2022-03-16,300979SZ,64.47,66.05,66.35,62.34,16459,106194762.0,6.3,3.72,2.37,1.97
216,2022-03-17,300979SZ,67.47,70.39,71.01,66.59,18523,127871220.0,6.69,6.57,4.34,2.22
217,2022-03-18,300979SZ,69.97,71.0,71.25,67.73,11970,83628985.0,5.0,0.87,0.61,1.43
218,2022-03-21,300979SZ,71.1,70.7,72.25,69.35,9595,67893919.0,4.08,-0.42,-0.3,1.15
219,2022-03-22,300979SZ,70.39,76.1,76.8,69.98,16658,123986225.0,9.65,7.64,5.4,2.0
220,2022-03-23,300979SZ,76.1,76.1,78.2,74.88,9131,69669408.0,4.36,0.0,0.0,1.09
221,2022-03-24,300979SZ,75.1,75.8,76.89,74.81,6185,46782002.0,2.73,-0.39,-0.3,0.74
222,2022-03-25,300979SZ,75.72,74.15,77.44,73.5,7543,56278466.0,5.2,-2.18,-1.65,0.9
223,2022-03-28,300979SZ,74.0,73.99,74.94,72.27,6554,48357392.0,3.6,-0.22,-0.16,0.79
224,2022-03-29,300979SZ,73.89,73.21,74.23,73.15,2942,21671179.0,1.46,-1.05,-0.78,0.35
225,2022-03-30,300979SZ,73.99,74.76,75.15,72.72,4978,36753579.0,3.32,2.12,1.55,0.6
226,2022-03-31,300979SZ,74.75,72.68,75.99,72.52,5431,40135256.0,4.64,-2.78,-2.08,0.65
227,2022-04-01,300979SZ,72.72,74.26,75.0,71.31,7267,53206651.0,5.08,2.17,1.58,0.87
228,2022-04-06,300979SZ,74.22,72.71,74.22,72.41,3482,25441739.0,2.44,-2.09,-1.55,0.42
229,2022-04-07,300979SZ,72.7,71.78,73.8,71.4,2450,17713326.0,3.3,-1.28,-0.93,0.29
230,2022-04-08,300979SZ,72.16,73.98,74.79,71.44,9887,73091439.0,4.67,3.06,2.2,1.18
231,2022-04-11,300979SZ,73.59,71.22,73.8,71.03,5586,40297773.0,3.74,-3.73,-2.76,0.67
232,2022-04-12,300979SZ,70.75,72.0,73.0,69.42,6552,46470015.0,5.03,1.1,0.78,0.79
233,2022-04-13,300979SZ,72.14,71.49,72.18,69.9,5262,37335324.0,3.17,-0.71,-0.51,0.63
234,2022-04-14,300979SZ,72.06,74.45,74.78,71.01,4584,33790011.0,5.27,4.14,2.96,0.55
235,2022-04-15,300979SZ,74.45,70.1,74.7,69.49,8613,61357023.0,7.0,-5.84,-4.35,1.03
236,2022-04-18,300979SZ,70.8,70.33,71.5,69.01,3073,21560882.0,3.55,0.33,0.23,0.37
237,2022-04-19,300979SZ,70.55,68.96,70.64,68.3,6375,44170934.0,3.33,-1.95,-1.37,0.76
238,2022-04-20,300979SZ,68.96,69.63,71.24,68.57,4724,33153865.0,3.87,0.97,0.67,0.57
239,2022-04-21,300979SZ,69.63,67.71,72.5,67.52,6238,43351853.0,7.15,-2.76,-1.92,0.76
240,2022-04-22,300979SZ,67.7,68.98,69.89,66.52,7979,54442547.0,4.98,1.88,1.27,0.97
241,2022-04-25,300979SZ,68.95,67.5,68.95,65.86,11560,77992118.0,4.48,-2.15,-1.48,1.41
242,2022-04-26,300979SZ,68.4,63.5,68.68,63.08,10834,71281124.0,8.3,-5.93,-4.0,0.74
