,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
93,2021-03-05,605336SH,26.01,26.53,26.57,25.98,10439,27554004.0,2.26,1.69,0.44,2.97
94,2021-03-08,605336SH,26.53,26.2,26.75,26.2,12098,32088755.0,2.07,-1.24,-0.33,3.44
95,2021-03-09,605336SH,26.1,25.47,26.18,25.25,11573,29772144.0,3.55,-2.79,-0.73,3.29
96,2021-03-10,605336SH,25.68,25.25,25.75,25.21,7363,18657786.0,2.12,-0.86,-0.22,2.09
97,2021-03-11,605336SH,25.26,25.27,25.45,24.95,7160,18097912.0,1.98,0.08,0.02,2.03
98,2021-03-12,605336SH,25.47,25.32,25.61,25.21,7160,18139720.0,1.58,0.2,0.05,2.03
99,2021-03-15,605336SH,25.27,24.88,25.27,24.7,8313,20782874.0,2.25,-1.74,-0.44,2.36
100,2021-03-16,605336SH,24.99,25.55,25.62,24.63,10576,26641190.0,3.98,2.69,0.67,3.0
101,2021-03-17,605336SH,25.66,25.86,26.03,25.31,10113,25980083.0,2.82,1.21,0.31,2.87
102,2021-03-18,605336SH,25.8,26.29,26.3,25.67,11352,29511109.0,2.44,1.66,0.43,3.23
103,2021-03-19,605336SH,26.14,26.14,26.57,25.95,12418,32650947.0,2.36,-0.57,-0.15,3.53
104,2021-03-22,605336SH,26.39,26.82,26.86,26.08,13397,35520799.0,2.98,2.6,0.68,3.81
105,2021-03-23,605336SH,26.75,26.81,27.35,26.62,15879,42846123.0,2.72,-0.04,-0.01,4.51
106,2021-03-24,605336SH,26.98,27.2,27.43,26.7,18576,50484078.0,2.72,1.45,0.39,5.28
107,2021-03-25,605336SH,27.0,26.62,27.48,26.55,15097,40750969.0,3.42,-2.13,-0.58,4.29
108,2021-03-26,605336SH,26.85,27.44,27.58,26.5,17828,48645502.0,4.06,3.08,0.82,5.06
109,2021-03-29,605336SH,27.2,27.55,27.87,27.2,16742,46120904.0,2.44,0.4,0.11,4.76
110,2021-03-30,605336SH,27.55,27.49,27.74,27.2,8122,22328322.0,1.96,-0.22,-0.06,2.31
111,2021-03-31,605336SH,27.41,28.54,28.69,27.37,26989,76278699.0,4.8,3.82,1.05,7.67
112,2021-04-01,605336SH,28.33,28.85,29.32,28.24,24895,72080447.0,3.78,1.09,0.31,7.07
113,2021-04-02,605336SH,28.55,29.18,29.18,28.55,15103,43773203.0,2.18,1.14,0.33,4.29
114,2021-04-06,605336SH,29.2,29.88,30.15,29.03,21759,64536914.0,3.84,2.4,0.7,6.18
115,2021-04-07,605336SH,29.69,29.95,30.26,29.26,13794,40926001.0,3.35,0.23,0.07,3.92
116,2021-04-08,605336SH,29.7,29.27,30.3,29.2,15774,47059052.0,3.67,-2.27,-0.68,4.48
117,2021-04-09,605336SH,29.46,30.4,30.56,29.4,20146,60835487.0,3.96,3.86,1.13,5.72
118,2021-04-12,605336SH,30.27,30.04,30.68,29.9,13032,39217689.0,2.57,-1.18,-0.36,3.7
119,2021-04-13,605336SH,29.58,30.08,30.33,29.5,10947,32803600.0,2.76,0.13,0.04,3.11
120,2021-04-14,605336SH,29.76,30.3,30.63,28.7,16226,48542528.0,6.42,0.73,0.22,4.61
121,2021-04-15,605336SH,30.01,29.68,30.3,28.73,16326,48045270.0,5.18,-2.05,-0.62,4.64
122,2021-04-16,605336SH,30.0,29.77,30.0,29.5,8976,26717466.0,1.68,0.3,0.09,2.55
123,2021-04-19,605336SH,30.07,29.51,30.18,29.4,10991,32752407.0,2.62,-0.87,-0.26,3.12
124,2021-04-20,605336SH,29.47,29.83,30.28,29.3,9837,29318906.0,3.32,1.08,0.32,2.79
125,2021-04-21,605336SH,29.81,30.48,30.63,29.6,9479,28767985.0,3.45,2.18,0.65,2.69
126,2021-04-22,605336SH,30.52,30.4,30.84,30.09,10221,31125012.0,2.46,-0.26,-0.08,2.9
127,2021-04-23,605336SH,30.6,30.19,30.6,29.56,9127,27396929.0,3.42,-0.69,-0.21,2.59
128,2021-04-26,605336SH,30.6,30.2,31.45,30.19,16789,51920378.0,4.17,0.03,0.01,4.77
129,2021-04-27,605336SH,30.4,30.89,30.97,29.86,10466,31979069.0,3.68,2.28,0.69,2.97
130,2021-04-28,605336SH,30.99,30.27,31.28,30.13,10129,31014169.0,3.72,-2.01,-0.62,2.88
131,2021-04-29,605336SH,30.15,30.1,30.52,30.0,8408,25420254.0,1.72,-0.56,-0.17,2.39
132,2021-04-30,605336SH,30.1,29.29,30.1,28.5,12871,37569208.0,5.32,-2.69,-0.81,3.66
133,2021-05-06,605336SH,29.05,28.97,29.25,28.64,5746,16590801.0,2.08,-1.09,-0.32,1.63
134,2021-05-07,605336SH,28.86,28.0,28.96,27.75,7716,21762228.0,4.18,-3.35,-0.97,2.19
135,2021-05-10,605336SH,28.11,26.84,28.19,26.84,9241,25176761.0,4.82,-4.14,-1.16,2.63
136,2021-05-11,605336SH,26.96,27.05,27.2,26.58,5252,14144910.0,2.31,0.78,0.21,1.49
137,2021-05-12,605336SH,26.88,27.08,27.19,26.8,3779,10211360.0,1.44,0.11,0.03,1.07
138,2021-05-13,605336SH,27.09,26.9,27.25,26.67,6342,17147778.0,2.14,-0.66,-0.18,1.8
139,2021-05-14,605336SH,26.88,27.26,27.47,26.7,6917,18842058.0,2.86,1.34,0.36,1.97
140,2021-05-17,605336SH,27.3,27.98,28.16,27.16,8993,24954967.0,3.67,2.64,0.72,2.55
141,2021-05-18,605336SH,27.97,28.0,28.28,27.67,6788,18974407.0,2.18,0.07,0.02,1.93
142,2021-05-19,605336SH,28.0,27.68,28.0,27.58,5798,16077174.0,1.5,-1.14,-0.32,1.65
143,2021-05-20,605336SH,27.53,28.68,30.13,27.53,12199,34851675.0,9.39,3.61,1.0,3.47
144,2021-05-21,605336SH,28.67,28.98,30.1,28.4,13151,38324675.0,5.93,1.05,0.3,3.74
145,2021-05-24,605336SH,28.89,28.83,29.5,28.62,6904,19935406.0,3.04,-0.52,-0.15,1.96
146,2021-05-25,605336SH,28.84,28.63,29.05,28.3,9602,27405373.0,2.6,-0.69,-0.2,2.73
147,2021-05-26,605336SH,28.64,28.75,28.84,28.5,5966,17112754.0,1.19,0.42,0.12,1.7
148,2021-05-27,605336SH,28.77,28.37,28.88,28.26,7078,20161056.0,2.16,-1.32,-0.38,2.01
149,2021-05-28,605336SH,28.33,28.57,28.85,28.16,8611,24575974.0,2.43,0.7,0.2,2.45
150,2021-05-31,605336SH,28.5,27.75,28.5,27.24,10312,28491576.0,4.41,-2.87,-0.82,2.93
151,2021-06-01,605336SH,27.8,27.85,28.2,27.51,6584,18343289.0,2.49,0.36,0.1,1.87
152,2021-06-02,605336SH,27.71,27.45,27.94,27.2,6054,16645374.0,2.66,-1.44,-0.4,1.72
153,2021-06-03,605336SH,27.45,27.68,28.3,27.4,9020,25178860.0,3.28,0.84,0.23,2.56
154,2021-06-04,605336SH,27.77,27.75,28.06,27.25,5250,14558975.0,2.93,0.25,0.07,1.49
155,2021-06-07,605336SH,27.72,27.3,27.73,27.12,7135,19507679.0,2.2,-1.62,-0.45,2.03
156,2021-06-08,605336SH,27.2,27.28,27.43,26.96,5547,15106371.0,1.72,-0.07,-0.02,1.58
157,2021-06-09,605336SH,27.2,26.95,27.27,26.66,6189,16634311.0,2.24,-1.21,-0.33,1.76
158,2021-06-10,605336SH,26.95,26.97,27.08,26.78,5158,13891040.0,1.11,0.07,0.02,1.47
159,2021-06-11,605336SH,26.99,27.05,27.81,26.9,11831,32426280.0,3.37,0.3,0.08,3.36
160,2021-06-15,605336SH,26.89,27.41,27.55,26.68,7064,19242627.0,3.22,1.33,0.36,2.01
161,2021-06-16,605336SH,27.68,27.34,27.68,26.9,5806,15812534.0,2.85,-0.26,-0.07,1.65
162,2021-06-17,605336SH,27.31,28.15,28.28,27.16,9793,27351717.0,4.1,2.96,0.81,2.78
163,2021-06-18,605336SH,28.08,28.07,28.25,27.73,5360,14985165.0,1.85,-0.28,-0.08,1.52
164,2021-06-21,605336SH,28.07,28.12,28.28,27.88,5590,15696773.0,1.43,0.18,0.05,1.59
165,2021-06-22,605336SH,28.25,27.6,28.44,27.38,10379,28878691.0,3.77,-1.85,-0.52,2.95
166,2021-06-23,605336SH,27.63,27.52,27.7,27.11,5660,15504734.0,2.14,-0.29,-0.08,1.61
167,2021-06-24,605336SH,27.48,27.78,28.05,27.26,8634,23943322.0,2.87,0.94,0.26,2.45
168,2021-06-25,605336SH,27.7,27.12,28.0,26.81,12720,34495344.0,4.28,-2.38,-0.66,3.61
169,2021-06-28,605336SH,27.03,27.02,27.21,26.92,5070,13726743.0,1.07,-0.37,-0.1,1.44
170,2021-06-29,605336SH,27.02,26.56,27.13,26.43,9521,25331468.0,2.59,-1.7,-0.46,2.7
171,2021-06-30,605336SH,26.78,26.9,27.3,26.7,8245,22211542.0,2.26,1.28,0.34,2.34
172,2021-07-01,605336SH,26.96,26.6,26.99,26.55,5414,14481792.0,1.64,-1.12,-0.3,1.54
173,2021-07-02,605336SH,27.3,26.82,27.3,26.56,4993,13431358.0,2.78,0.83,0.22,1.42
174,2021-07-05,605336SH,26.51,26.93,27.03,26.16,6888,18353416.0,3.24,0.41,0.11,1.96
175,2021-07-06,605336SH,26.97,27.02,27.16,26.4,5518,14829790.0,2.82,0.33,0.09,1.57
176,2021-07-07,605336SH,26.8,26.92,27.5,26.73,9926,26879836.0,2.85,-0.37,-0.1,2.82
177,2021-07-08,605336SH,26.92,25.68,27.0,25.66,22709,59212831.0,4.98,-4.61,-1.24,6.45
178,2021-07-09,605336SH,25.39,26.05,26.16,25.38,15014,38773513.0,3.04,1.44,0.37,4.27
179,2021-07-12,605336SH,26.2,25.89,26.25,25.68,9027,23330621.0,2.19,-0.61,-0.16,2.56
180,2021-07-13,605336SH,25.86,25.65,25.96,25.46,13893,35612058.0,1.93,-0.93,-0.24,3.95
181,2021-07-14,605336SH,25.76,27.0,27.44,25.5,53188,140654914.0,7.56,5.26,1.35,15.11
182,2021-07-15,605336SH,26.8,29.69,29.7,26.66,87303,253401327.0,11.26,9.96,2.69,24.8
183,2021-07-16,605336SH,29.0,30.96,31.14,28.65,70311,211600834.0,8.39,4.28,1.27,19.97
184,2021-07-19,605336SH,31.16,32.28,33.66,31.16,64668,208992589.0,8.07,4.26,1.32,18.37
185,2021-07-20,605336SH,31.92,32.4,32.65,30.72,34179,108715216.0,5.98,0.37,0.12,9.71
186,2021-07-21,605336SH,32.74,32.42,32.98,31.95,20895,67771695.0,3.18,0.06,0.02,5.94
187,2021-07-22,605336SH,32.8,30.52,32.8,29.75,51651,158389249.0,9.41,-5.86,-1.9,14.67
188,2021-07-23,605336SH,30.2,30.68,31.5,30.0,34394,106048396.0,4.91,0.52,0.16,9.77
189,2021-07-26,605336SH,30.58,29.58,30.84,28.91,23885,70566410.0,6.29,-3.59,-1.1,6.79
190,2021-07-27,605336SH,29.32,29.61,29.88,29.01,15109,44526119.0,2.94,0.1,0.03,4.29
191,2021-07-28,605336SH,29.3,28.7,29.51,28.2,18079,52136803.0,4.42,-3.07,-0.91,5.14
192,2021-07-29,605336SH,28.9,29.25,30.1,28.64,14551,42669157.0,5.09,1.92,0.55,4.13
193,2021-07-30,605336SH,29.22,29.14,29.22,28.61,11705,33936256.0,2.09,-0.38,-0.11,3.33
194,2021-08-02,605336SH,29.2,29.68,29.75,28.46,12118,35417795.0,4.43,1.85,0.54,3.44
195,2021-08-03,605336SH,29.69,29.37,29.88,28.8,18770,55270460.0,3.64,-1.04,-0.31,5.33
196,2021-08-04,605336SH,29.15,29.49,29.67,28.97,8699,25549265.0,2.38,0.41,0.12,2.47
197,2021-08-05,605336SH,29.15,29.49,30.44,29.02,13706,40641974.0,4.82,0.0,0.0,3.89
198,2021-08-06,605336SH,29.4,29.34,29.4,28.58,12553,36298812.0,2.78,-0.51,-0.15,3.57
199,2021-08-09,605336SH,29.01,29.61,30.45,29.01,15344,45741364.0,4.91,0.92,0.27,4.36
200,2021-08-10,605336SH,29.51,29.91,30.44,29.2,13621,40831184.0,4.19,1.01,0.3,3.87
201,2021-08-11,605336SH,29.9,29.31,29.9,29.15,10415,30687784.0,2.51,-2.01,-0.6,2.96
202,2021-08-12,605336SH,29.31,28.51,29.32,28.28,12583,36245612.0,3.55,-2.73,-0.8,3.57
203,2021-08-13,605336SH,28.48,28.54,28.8,27.5,17458,49182141.0,4.56,0.11,0.03,4.96
204,2021-08-16,605336SH,28.44,28.96,29.23,28.08,9909,28505350.0,4.03,1.47,0.42,2.82
205,2021-08-17,605336SH,28.79,28.47,29.11,28.37,8372,24041904.0,2.56,-1.69,-0.49,2.38
206,2021-08-18,605336SH,28.33,28.6,28.69,28.1,7046,20039840.0,2.07,0.46,0.13,2.0
207,2021-08-19,605336SH,28.53,29.5,29.75,28.53,14074,41385093.0,4.27,3.15,0.9,4.0
208,2021-08-20,605336SH,29.19,29.88,30.3,29.19,14472,43136357.0,3.76,1.29,0.38,4.11
209,2021-08-23,605336SH,29.89,30.05,30.29,29.37,12643,37872906.0,3.08,0.57,0.17,3.59
210,2021-08-24,605336SH,30.02,31.27,31.32,29.98,15263,46801154.0,4.46,4.06,1.22,4.34
211,2021-08-25,605336SH,34.01,32.54,34.01,31.58,42615,138803111.0,7.77,4.06,1.27,12.11
212,2021-08-26,605336SH,32.96,31.6,34.18,31.33,47219,155187031.0,8.76,-2.89,-0.94,13.41
213,2021-08-27,605336SH,32.0,31.63,33.35,31.45,35141,113627302.0,6.01,0.09,0.03,9.98
214,2021-08-30,605336SH,31.67,31.3,31.99,30.48,29788,93158209.0,4.77,-1.04,-0.33,8.46
215,2021-08-31,605336SH,31.02,30.61,31.77,30.32,13475,41664422.0,4.63,-2.2,-0.69,3.83
216,2021-09-01,605336SH,30.6,30.72,30.95,30.1,12903,39308057.0,2.78,0.36,0.11,3.67
217,2021-09-02,605336SH,30.28,30.58,30.8,30.13,11335,34490771.0,2.18,-0.46,-0.14,3.22
218,2021-09-03,605336SH,30.58,29.95,30.68,29.91,10752,32464020.0,2.52,-2.06,-0.63,3.05
219,2021-09-06,605336SH,30.2,31.53,31.69,29.71,13882,42826693.0,6.61,5.28,1.58,3.94
220,2021-09-07,605336SH,32.4,31.13,32.4,30.95,10506,32867364.0,4.6,-1.27,-0.4,2.98
221,2021-09-08,605336SH,31.01,30.99,31.44,30.81,8761,27169763.0,2.02,-0.45,-0.14,2.49
222,2021-09-09,605336SH,31.2,30.71,31.42,30.54,7334,22701837.0,2.84,-0.9,-0.28,2.08
223,2021-09-10,605336SH,30.55,30.43,30.89,30.21,9189,28042226.0,2.21,-0.91,-0.28,2.61
224,2021-09-13,605336SH,30.28,30.16,30.64,30.08,5779,17486181.0,1.84,-0.89,-0.27,1.64
225,2021-09-14,605336SH,30.47,30.61,31.2,30.05,8592,26387490.0,3.81,1.49,0.45,2.44
226,2021-09-15,605336SH,30.47,30.5,31.66,30.29,11434,35251996.0,4.48,-0.36,-0.11,3.25
227,2021-09-16,605336SH,30.41,29.23,30.44,29.21,10949,32584072.0,4.03,-4.16,-1.27,3.11
228,2021-09-17,605336SH,29.24,29.06,29.66,28.6,10267,29715457.0,3.63,-0.58,-0.17,2.92
229,2021-09-22,605336SH,29.06,28.48,29.06,28.22,6099,17411582.0,2.89,-2.0,-0.58,1.73
230,2021-09-23,605336SH,28.68,28.16,28.68,27.98,9143,25807179.0,2.46,-1.12,-0.32,2.6
231,2021-09-24,605336SH,28.16,28.48,28.78,28.15,8224,23424667.0,2.24,1.14,0.32,2.34
232,2021-09-27,605336SH,28.5,27.66,28.72,27.61,8660,24198810.0,3.9,-2.88,-0.82,2.46
233,2021-09-28,605336SH,28.01,28.83,29.05,27.46,11018,31465505.0,5.75,4.23,1.17,3.13
234,2021-09-29,605336SH,28.43,27.71,28.6,27.7,7935,22167426.0,3.12,-3.88,-1.12,2.25
235,2021-09-30,605336SH,27.72,27.78,28.07,27.6,4431,12306349.0,1.7,0.25,0.07,1.26
236,2021-10-08,605336SH,27.92,28.72,28.95,27.51,7577,21427264.0,5.18,3.38,0.94,2.15
237,2021-10-11,605336SH,28.78,28.9,29.34,28.52,7270,21014265.0,2.86,0.63,0.18,2.07
238,2021-10-12,605336SH,28.87,28.98,29.44,28.56,6573,19072385.0,3.04,0.28,0.08,1.87
239,2021-10-13,605336SH,29.29,29.12,29.84,28.86,8929,26192939.0,3.38,0.48,0.14,2.54
240,2021-10-14,605336SH,29.04,29.33,29.65,28.63,5671,16640439.0,3.5,0.72,0.21,1.61
241,2021-10-15,605336SH,29.37,29.35,29.74,28.6,9112,26552125.0,3.89,0.07,0.02,2.59
242,2021-10-18,605336SH,29.25,28.99,29.6,28.76,5024,14642795.0,2.86,-1.23,-0.36,1.43
243,2021-10-19,605336SH,29.1,29.24,29.3,28.76,3910,11372826.0,1.86,0.86,0.25,0.87
244,2021-10-20,605336SH,29.75,29.27,29.75,28.87,5121,14954796.0,3.01,0.1,0.03,1.14
245,2021-10-21,605336SH,29.05,29.19,29.26,28.87,3854,11215784.0,1.33,-0.27,-0.08,0.86
246,2021-10-22,605336SH,29.2,30.79,30.8,29.07,20607,62176172.0,5.93,5.48,1.6,4.6
