,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
21,2021-02-23,688819SH,46.72,45.96,46.72,45.4,57735,265075052.0,2.82,-1.65,-0.77,5.71
22,2021-02-24,688819SH,45.96,46.35,46.69,45.48,47663,219694450.0,2.63,0.85,0.39,4.72
23,2021-02-25,688819SH,46.5,45.04,46.75,44.85,62470,285491472.0,4.1,-2.83,-1.31,6.18
24,2021-02-26,688819SH,44.58,43.56,44.58,43.5,64557,283866000.0,2.4,-3.29,-1.48,6.39
25,2021-03-01,688819SH,44.0,45.04,45.19,44.0,49363,221022648.0,2.73,3.4,1.48,4.88
26,2021-03-02,688819SH,45.4,44.32,45.48,44.08,42894,191087363.0,3.11,-1.6,-0.72,4.24
27,2021-03-03,688819SH,44.16,46.16,46.82,44.15,61436,280737856.0,6.02,4.15,1.84,6.08
28,2021-03-04,688819SH,45.8,45.3,46.3,45.02,49100,223507433.0,2.77,-1.86,-0.86,4.86
29,2021-03-05,688819SH,45.1,45.61,46.06,45.1,40191,183442020.0,2.12,0.68,0.31,3.98
30,2021-03-08,688819SH,46.0,44.5,46.0,44.5,46495,210123211.0,3.29,-2.43,-1.11,4.6
31,2021-03-09,688819SH,44.74,43.85,44.76,43.63,39920,176431762.0,2.54,-1.46,-0.65,3.95
32,2021-03-10,688819SH,44.48,43.89,44.6,43.66,32746,144194559.0,2.14,0.09,0.04,3.24
33,2021-03-11,688819SH,43.87,44.23,44.54,43.3,42421,187096432.0,2.83,0.77,0.34,4.2
34,2021-03-12,688819SH,44.31,45.63,45.97,44.17,62957,286400000.0,4.07,3.17,1.4,6.23
35,2021-03-15,688819SH,45.81,44.52,45.83,44.3,43681,195827001.0,3.35,-2.43,-1.11,4.32
36,2021-03-16,688819SH,44.66,44.77,45.22,44.18,32501,145117301.0,2.34,0.56,0.25,3.22
37,2021-03-17,688819SH,44.68,45.53,45.86,44.25,47326,213608136.0,3.6,1.7,0.76,4.68
38,2021-03-18,688819SH,45.58,48.5,49.18,45.35,114031,540086192.0,8.41,6.52,2.97,11.28
39,2021-03-19,688819SH,47.85,48.71,50.97,47.57,113695,563717152.0,7.01,0.43,0.21,11.25
40,2021-03-22,688819SH,48.8,49.53,50.6,48.8,78413,391190400.0,3.7,1.68,0.82,7.76
41,2021-03-23,688819SH,49.9,48.3,49.97,48.0,56538,276031616.0,3.98,-2.48,-1.23,5.59
42,2021-03-24,688819SH,47.99,47.0,48.4,46.63,49224,232395775.0,3.66,-2.69,-1.3,4.87
43,2021-03-25,688819SH,46.65,47.25,48.09,46.57,36271,171922748.0,3.23,0.53,0.25,3.59
44,2021-03-26,688819SH,47.47,49.38,49.55,47.21,63282,308950368.0,4.95,4.51,2.13,6.26
45,2021-03-29,688819SH,49.0,47.0,49.9,46.9,77260,372748272.0,6.08,-4.82,-2.38,7.65
46,2021-03-30,688819SH,47.0,46.95,47.49,46.16,45704,214140050.0,2.83,-0.11,-0.05,4.52
47,2021-03-31,688819SH,46.9,46.71,47.44,46.46,30197,141253595.0,2.09,-0.51,-0.24,2.99
48,2021-04-01,688819SH,46.7,46.58,47.1,46.23,34662,161466730.0,1.86,-0.28,-0.13,3.43
49,2021-04-02,688819SH,46.68,46.93,47.18,46.2,33882,158425963.0,2.1,0.75,0.35,3.35
50,2021-04-06,688819SH,46.9,47.93,48.2,46.8,40833,194933160.0,2.98,2.13,1.0,4.04
51,2021-04-07,688819SH,48.09,47.67,48.09,47.18,31287,148530132.0,1.9,-0.54,-0.26,3.1
52,2021-04-08,688819SH,47.9,47.91,49.07,47.52,46736,226456633.0,3.25,0.5,0.24,4.62
53,2021-04-09,688819SH,48.1,46.8,48.58,46.68,47236,224525076.0,3.97,-2.32,-1.11,4.67
54,2021-04-12,688819SH,46.71,44.46,46.81,44.14,59643,269036592.0,5.71,-5.0,-2.34,5.9
55,2021-04-13,688819SH,44.45,44.25,44.94,44.21,25469,113243601.0,1.64,-0.47,-0.21,2.52
56,2021-04-14,688819SH,44.37,44.73,44.82,44.3,21941,97975190.0,1.18,1.08,0.48,2.17
57,2021-04-15,688819SH,44.44,43.98,44.44,43.54,33736,147894199.0,2.01,-1.68,-0.75,3.34
58,2021-04-16,688819SH,44.1,44.5,44.76,43.57,30960,136903021.0,2.71,1.18,0.52,3.06
59,2021-04-19,688819SH,44.69,45.96,46.36,44.64,50837,232328443.0,3.87,3.28,1.46,5.03
60,2021-04-20,688819SH,45.58,45.02,46.25,45.01,42523,193629046.0,2.7,-2.05,-0.94,4.21
61,2021-04-21,688819SH,44.65,44.57,44.85,44.12,30522,135984832.0,1.62,-1.0,-0.45,3.02
62,2021-04-22,688819SH,45.0,44.82,45.62,44.6,34066,153607904.0,2.29,0.56,0.25,3.37
63,2021-04-23,688819SH,44.9,45.4,45.88,44.37,40027,181035931.0,3.37,1.29,0.58,3.96
64,2021-04-26,688819SH,45.7,45.05,46.27,45.0,42790,195431562.0,2.8,-0.77,-0.35,4.23
65,2021-04-27,688819SH,45.04,44.34,45.04,44.05,31105,137921560.0,2.2,-1.58,-0.71,3.08
66,2021-04-28,688819SH,44.32,45.53,45.97,44.21,47772,216497838.0,3.97,2.68,1.19,4.73
67,2021-04-29,688819SH,45.4,44.65,45.65,44.2,44239,197900599.0,3.18,-1.93,-0.88,4.38
68,2021-04-30,688819SH,43.88,42.1,43.88,41.81,83096,353410816.0,4.64,-5.71,-2.55,8.22
69,2021-05-06,688819SH,41.98,41.83,42.36,41.58,31289,131003594.0,1.85,-0.64,-0.27,3.1
70,2021-05-07,688819SH,41.7,41.18,42.19,41.08,31303,130329878.0,2.65,-1.55,-0.65,3.1
71,2021-05-10,688819SH,41.42,39.4,41.42,39.21,58141,232334968.0,5.37,-4.32,-1.78,5.75
72,2021-05-11,688819SH,39.21,39.67,39.76,39.0,24753,97437305.0,1.93,0.69,0.27,2.45
73,2021-05-12,688819SH,39.5,40.15,40.25,39.07,27586,109420559.0,2.97,1.21,0.48,2.73
74,2021-05-13,688819SH,39.8,39.49,39.94,39.38,23218,91997810.0,1.39,-1.64,-0.66,2.3
75,2021-05-14,688819SH,39.59,40.12,40.42,39.5,26992,108030718.0,2.33,1.6,0.63,2.67
76,2021-05-17,688819SH,40.4,40.95,41.43,40.23,31779,130172760.0,2.99,2.07,0.83,3.14
77,2021-05-18,688819SH,40.95,41.86,41.94,40.66,38190,158755023.0,3.13,2.22,0.91,3.78
78,2021-05-19,688819SH,41.87,41.96,41.96,41.23,22987,95627496.0,1.74,0.24,0.1,2.27
79,2021-05-20,688819SH,41.68,41.34,42.06,41.28,21276,88324550.0,1.86,-1.48,-0.62,2.11
80,2021-05-21,688819SH,41.0,39.79,41.15,39.66,25508,102256220.0,3.6,-3.75,-1.55,2.52
81,2021-05-24,688819SH,40.0,40.88,41.47,40.0,25989,106563792.0,3.69,2.74,1.09,2.57
82,2021-05-25,688819SH,40.58,40.7,40.9,40.2,24888,100743755.0,1.71,-0.44,-0.18,2.46
83,2021-05-26,688819SH,40.66,41.19,41.58,40.66,27762,114345062.0,2.26,1.2,0.49,2.75
84,2021-05-27,688819SH,41.2,41.13,41.51,40.91,23147,95338211.0,1.46,-0.15,-0.06,2.29
85,2021-05-28,688819SH,41.3,41.6,42.4,41.15,39568,165380942.0,3.04,1.14,0.47,3.92
86,2021-05-31,688819SH,41.55,42.67,42.98,40.89,47222,199655075.0,5.02,2.57,1.07,4.67
87,2021-06-01,688819SH,42.53,43.05,43.44,42.0,43607,186089091.0,3.37,0.89,0.38,4.32
88,2021-06-02,688819SH,43.07,42.76,43.75,42.28,46520,200856407.0,3.41,-0.67,-0.29,4.6
89,2021-06-03,688819SH,42.99,42.88,43.59,42.43,37423,160903989.0,2.71,0.28,0.12,3.7
90,2021-06-04,688819SH,42.8,44.84,45.67,42.17,83589,370167600.0,8.16,4.57,1.96,8.27
91,2021-06-07,688819SH,44.85,44.48,45.34,44.1,46480,207158069.0,2.77,-0.8,-0.36,4.6
92,2021-06-08,688819SH,44.56,43.22,44.92,42.81,45549,198919197.0,4.74,-2.83,-1.26,4.51
93,2021-06-09,688819SH,43.11,42.61,43.3,42.4,28096,120109969.0,2.08,-1.41,-0.61,2.78
94,2021-06-10,688819SH,42.87,42.92,43.59,42.62,29492,127159895.0,2.28,0.73,0.31,2.92
95,2021-06-11,688819SH,43.41,43.21,44.37,43.18,41486,180885204.0,2.77,0.68,0.29,4.11
96,2021-06-15,688819SH,43.34,41.37,43.77,41.28,42830,179652273.0,5.76,-4.26,-1.84,4.24
97,2021-06-16,688819SH,41.11,40.07,41.41,40.02,37282,150861774.0,3.36,-3.14,-1.3,3.69
98,2021-06-17,688819SH,40.15,40.38,40.66,40.07,23442,94541129.0,1.47,0.77,0.31,2.32
99,2021-06-18,688819SH,40.33,40.86,41.27,40.21,27983,114391670.0,2.63,1.19,0.48,2.77
100,2021-06-21,688819SH,40.72,42.12,42.3,40.42,36707,153109164.0,4.6,3.08,1.26,3.63
101,2021-06-22,688819SH,42.12,41.62,42.27,41.5,26098,108981881.0,1.83,-1.19,-0.5,2.58
102,2021-06-23,688819SH,41.75,42.25,42.95,41.75,30038,126906451.0,2.88,1.51,0.63,2.97
103,2021-06-24,688819SH,42.34,42.25,42.9,41.95,27767,117814562.0,2.25,0.0,0.0,2.75
104,2021-06-25,688819SH,42.05,41.76,42.3,41.18,35140,146125299.0,2.65,-1.16,-0.49,3.48
105,2021-06-28,688819SH,41.88,43.9,44.36,41.88,70107,305064080.0,5.94,5.12,2.14,6.94
106,2021-06-29,688819SH,44.26,43.68,45.35,43.53,61391,272168224.0,4.15,-0.5,-0.22,6.07
107,2021-06-30,688819SH,43.4,44.49,44.98,43.31,47249,209656603.0,3.82,1.85,0.81,4.46
108,2021-07-01,688819SH,44.46,43.67,45.4,43.63,52092,231628626.0,3.98,-1.84,-0.82,4.92
109,2021-07-02,688819SH,43.48,44.74,45.29,43.38,67509,300786208.0,4.37,2.45,1.07,6.38
110,2021-07-05,688819SH,44.6,45.8,46.33,44.28,70460,321252976.0,4.58,2.37,1.06,6.65
111,2021-07-06,688819SH,45.51,44.51,45.7,43.91,56584,252631696.0,3.91,-2.82,-1.29,5.34
112,2021-07-07,688819SH,44.2,45.76,46.32,44.09,71124,324312448.0,5.01,2.81,1.25,6.72
113,2021-07-08,688819SH,45.89,45.69,46.75,45.31,56479,259257525.0,3.15,-0.15,-0.07,5.33
114,2021-07-09,688819SH,45.6,46.55,47.38,43.56,92649,421102352.0,8.36,1.88,0.86,8.75
115,2021-07-12,688819SH,46.4,45.74,46.96,45.6,72163,333967440.0,2.92,-1.74,-0.81,6.82
116,2021-07-13,688819SH,45.5,44.73,46.29,44.28,57704,259804414.0,4.39,-2.21,-1.01,5.45
117,2021-07-14,688819SH,44.6,44.35,45.53,44.23,36037,161560203.0,2.91,-0.85,-0.38,3.4
118,2021-07-15,688819SH,44.44,43.7,44.82,42.9,43707,190721104.0,4.33,-1.47,-0.65,4.13
119,2021-07-16,688819SH,43.69,45.83,46.59,43.41,78762,358259232.0,7.28,4.87,2.13,7.44
120,2021-07-19,688819SH,45.65,44.8,47.2,44.75,82649,379140992.0,5.35,-2.25,-1.03,7.78
121,2021-07-20,688819SH,44.1,48.35,49.55,43.66,126565,603410192.0,13.15,7.92,3.55,11.91
122,2021-07-21,688819SH,48.89,48.39,49.35,47.56,78717,381081312.0,3.7,0.08,0.04,7.41
123,2021-07-22,688819SH,48.46,50.51,51.71,48.2,127260,640500080.0,7.25,4.38,2.12,11.98
124,2021-07-23,688819SH,50.2,50.75,52.55,49.6,103709,531916864.0,5.84,0.48,0.24,9.76
125,2021-07-26,688819SH,51.19,51.03,52.48,49.58,102469,524406944.0,5.71,0.55,0.28,9.65
126,2021-07-27,688819SH,50.76,47.81,50.9,47.7,116275,570317632.0,6.27,-6.31,-3.22,10.95
127,2021-07-28,688819SH,47.52,45.3,48.11,45.16,78599,363189808.0,6.17,-5.25,-2.51,7.4
128,2021-07-29,688819SH,46.1,48.63,48.77,46.1,88885,424391968.0,5.89,7.35,3.33,8.37
129,2021-07-30,688819SH,48.0,58.36,58.36,47.88,278155,1570367616.0,21.55,20.01,9.73,26.19
130,2021-08-02,688819SH,60.8,58.8,62.01,58.01,230134,1378382624.0,6.85,0.75,0.44,21.66
131,2021-08-03,688819SH,58.01,53.35,58.66,52.86,173984,962615280.0,9.86,-9.27,-5.45,16.38
132,2021-08-04,688819SH,53.99,56.7,57.49,53.5,137539,766723424.0,7.48,6.28,3.35,12.95
133,2021-08-05,688819SH,56.0,54.28,56.42,54.02,93326,509750208.0,4.23,-4.27,-2.42,8.79
134,2021-08-06,688819SH,55.0,55.95,58.5,54.3,125237,708772304.0,7.74,3.08,1.67,11.79
135,2021-08-09,688819SH,55.21,56.25,58.3,54.5,95105,535466848.0,6.79,0.54,0.3,8.95
136,2021-08-10,688819SH,56.85,57.54,59.0,55.85,121527,700480608.0,5.6,2.29,1.29,11.44
137,2021-08-11,688819SH,58.12,60.62,64.53,58.12,174255,1062591856.0,11.14,5.35,3.08,16.4
138,2021-08-12,688819SH,60.74,60.74,62.98,59.06,122478,745987856.0,6.47,0.2,0.12,11.53
139,2021-08-13,688819SH,59.92,58.87,60.7,57.27,108188,636073824.0,5.65,-3.08,-1.87,10.18
140,2021-08-16,688819SH,58.11,55.98,58.33,55.77,85013,481869616.0,4.35,-4.91,-2.89,8.0
141,2021-08-17,688819SH,56.01,55.2,57.16,54.78,68217,381212400.0,4.25,-1.39,-0.78,6.42
142,2021-08-18,688819SH,55.35,53.15,56.26,52.91,86268,469000960.0,6.07,-3.71,-2.05,8.12
143,2021-08-19,688819SH,53.26,54.38,55.07,52.51,68176,368161120.0,4.82,2.31,1.23,6.42
144,2021-08-20,688819SH,54.29,53.55,54.4,52.72,60607,324164464.0,3.09,-1.53,-0.83,5.71
145,2021-08-23,688819SH,53.36,55.53,56.18,53.28,58227,321337264.0,5.42,3.7,1.98,5.48
146,2021-08-24,688819SH,55.99,55.73,56.42,54.6,69137,383933232.0,3.28,0.36,0.2,6.51
147,2021-08-25,688819SH,55.89,54.53,55.89,53.56,63527,344792976.0,4.18,-2.15,-1.2,5.98
148,2021-08-26,688819SH,54.99,57.11,57.75,54.99,100277,569343824.0,5.06,4.73,2.58,9.44
149,2021-08-27,688819SH,57.14,58.51,58.88,55.28,89435,509664560.0,6.3,2.45,1.4,8.42
150,2021-08-30,688819SH,55.0,50.8,55.8,50.02,164252,857808960.0,9.88,-13.18,-7.71,15.46
151,2021-08-31,688819SH,51.38,48.72,51.38,48.68,83384,412693264.0,5.31,-4.09,-2.08,7.85
152,2021-09-01,688819SH,48.9,46.72,49.6,45.86,89822,424534784.0,7.68,-4.11,-2.0,8.46
153,2021-09-02,688819SH,46.87,46.89,47.76,46.43,59934,282292496.0,2.85,0.36,0.17,5.64
154,2021-09-03,688819SH,46.9,47.3,48.55,46.6,51791,246360924.0,4.16,0.87,0.41,4.88
155,2021-09-06,688819SH,47.95,48.26,48.29,47.1,39413,188195264.0,2.52,2.03,0.96,3.71
156,2021-09-07,688819SH,48.41,49.25,49.9,47.72,49853,244552577.0,4.52,2.05,0.99,4.69
157,2021-09-08,688819SH,50.24,48.68,50.95,48.27,64026,317793808.0,5.44,-1.16,-0.57,6.03
158,2021-09-09,688819SH,48.81,47.04,48.81,46.5,65277,308119840.0,4.75,-3.37,-1.64,6.15
159,2021-09-10,688819SH,47.06,47.12,47.3,45.67,64407,299312368.0,3.47,0.17,0.08,6.06
160,2021-09-13,688819SH,47.04,46.04,47.19,45.92,41696,193122073.0,2.7,-2.29,-1.08,3.93
161,2021-09-14,688819SH,46.04,46.19,47.2,45.58,47856,222114227.0,3.52,0.33,0.15,4.51
162,2021-09-15,688819SH,46.28,46.23,46.65,45.05,42544,194794713.0,3.46,0.09,0.04,4.01
163,2021-09-16,688819SH,46.2,43.92,46.2,43.89,54600,243907093.0,5.0,-5.0,-2.31,5.14
164,2021-09-17,688819SH,43.95,44.04,44.47,43.08,30542,133989027.0,3.16,0.27,0.12,2.88
165,2021-09-22,688819SH,44.0,44.89,45.1,43.6,26862,120073807.0,3.41,1.93,0.85,2.53
166,2021-09-23,688819SH,45.08,44.58,45.2,44.28,25476,113912164.0,2.05,-0.69,-0.31,2.4
167,2021-09-24,688819SH,44.57,44.74,45.44,44.32,23980,107673250.0,2.51,0.36,0.16,2.26
168,2021-09-27,688819SH,44.91,43.23,45.47,42.52,33510,146684468.0,6.59,-3.38,-1.51,3.15
169,2021-09-28,688819SH,43.45,43.18,43.61,42.89,16521,71452240.0,1.67,-0.12,-0.05,1.56
170,2021-09-29,688819SH,42.7,43.01,43.98,42.61,25594,110958447.0,3.17,-0.39,-0.17,2.41
171,2021-09-30,688819SH,43.04,43.88,44.26,43.04,22298,97732066.0,2.84,2.02,0.87,2.1
172,2021-10-08,688819SH,44.01,43.83,44.58,43.66,19106,84022929.0,2.1,-0.11,-0.05,1.8
173,2021-10-11,688819SH,43.84,43.89,44.09,43.39,15015,65807258.0,1.6,0.14,0.06,1.41
174,2021-10-12,688819SH,43.89,44.88,45.14,42.94,39736,175755653.0,5.01,2.26,0.99,3.74
175,2021-10-13,688819SH,44.47,45.49,46.24,44.45,35479,161244087.0,3.99,1.36,0.61,3.34
176,2021-10-14,688819SH,45.49,45.51,45.8,44.65,20906,94552940.0,2.53,0.04,0.02,1.97
177,2021-10-15,688819SH,45.51,44.15,45.51,44.04,24003,106974079.0,3.23,-2.99,-1.36,2.26
178,2021-10-18,688819SH,44.02,44.84,45.3,44.0,18644,83315048.0,2.94,1.56,0.69,1.76
179,2021-10-19,688819SH,45.0,45.65,46.38,44.67,31585,144802385.0,3.81,1.81,0.81,2.97
180,2021-10-20,688819SH,45.26,46.22,46.46,45.26,30668,141059666.0,2.63,1.25,0.57,2.89
181,2021-10-21,688819SH,46.22,45.28,46.46,45.25,27408,125388412.0,2.62,-2.03,-0.94,2.58
182,2021-10-22,688819SH,45.5,44.19,45.94,44.03,24452,109488042.0,4.22,-2.41,-1.09,2.3
183,2021-10-25,688819SH,44.19,45.5,45.57,43.88,32098,144378816.0,3.82,2.96,1.31,3.02
184,2021-10-26,688819SH,45.71,44.92,46.55,44.7,35388,161868920.0,4.07,-1.27,-0.58,3.33
185,2021-10-27,688819SH,44.31,42.98,44.85,42.66,39798,173058986.0,4.88,-4.32,-1.94,3.75
186,2021-10-28,688819SH,42.7,40.48,42.9,40.2,39646,163458131.0,6.28,-5.82,-2.5,3.73
187,2021-10-29,688819SH,40.51,40.75,41.11,40.01,18973,77267238.0,2.72,0.67,0.27,1.79
188,2021-11-01,688819SH,40.58,43.06,43.29,40.3,43298,183532235.0,7.34,5.67,2.31,4.08
189,2021-11-02,688819SH,43.06,42.17,43.18,41.5,28629,121411055.0,3.9,-2.07,-0.89,2.7
190,2021-11-03,688819SH,42.2,42.21,42.67,41.8,17572,74242696.0,2.06,0.09,0.04,1.65
191,2021-11-04,688819SH,42.47,43.3,43.66,42.37,24263,104963902.0,3.06,2.58,1.09,2.28
192,2021-11-05,688819SH,43.22,42.85,43.73,42.8,22364,96683141.0,2.15,-1.04,-0.45,2.11
193,2021-11-08,688819SH,43.56,44.61,45.09,43.4,43208,192352984.0,3.94,4.11,1.76,4.07
194,2021-11-09,688819SH,44.43,44.63,45.3,44.4,28168,126024643.0,2.02,0.04,0.02,2.65
195,2021-11-10,688819SH,44.31,44.27,44.65,43.53,26937,118615147.0,2.51,-0.81,-0.36,2.54
196,2021-11-11,688819SH,44.14,44.02,44.75,43.83,25009,110444782.0,2.08,-0.56,-0.25,2.35
197,2021-11-12,688819SH,44.15,44.79,45.19,44.02,32000,142734039.0,2.66,1.75,0.77,3.01
198,2021-11-15,688819SH,45.01,44.64,45.01,44.09,26245,116930713.0,2.05,-0.33,-0.15,2.47
199,2021-11-16,688819SH,44.64,42.74,44.64,42.72,38877,168837964.0,4.3,-4.26,-1.9,3.66
200,2021-11-17,688819SH,42.9,44.44,44.56,42.82,38837,170608584.0,4.07,3.98,1.7,3.66
201,2021-11-18,688819SH,44.61,45.66,46.5,44.5,65665,300610496.0,4.5,2.75,1.22,6.18
202,2021-11-19,688819SH,45.3,47.74,48.28,45.11,77914,368668240.0,6.94,4.56,2.08,7.33
203,2021-11-22,688819SH,48.0,48.01,48.7,47.36,66214,318046176.0,2.81,0.57,0.27,6.23
204,2021-11-23,688819SH,48.0,47.64,48.38,46.9,49793,236589342.0,3.08,-0.77,-0.37,4.69
205,2021-11-24,688819SH,47.67,48.17,49.87,47.1,71610,347668096.0,5.81,1.11,0.53,6.74
206,2021-11-25,688819SH,48.1,46.79,48.65,46.62,56559,268108570.0,4.21,-2.86,-1.38,5.32
207,2021-11-26,688819SH,46.79,47.13,47.76,46.7,35114,165888541.0,2.27,0.73,0.34,3.31
208,2021-11-29,688819SH,46.01,49.3,49.6,45.88,76498,368974656.0,7.89,4.6,2.17,7.2
209,2021-11-30,688819SH,49.3,48.4,49.56,47.8,53788,261021722.0,3.57,-1.83,-0.9,5.06
210,2021-12-01,688819SH,48.12,47.55,48.54,47.2,48418,230821285.0,2.77,-1.76,-0.85,4.56
211,2021-12-02,688819SH,47.55,47.0,47.96,46.5,36198,170184753.0,3.07,-1.16,-0.55,3.41
212,2021-12-03,688819SH,47.1,47.15,47.4,46.41,30639,143832830.0,2.11,0.32,0.15,2.88
213,2021-12-06,688819SH,46.83,45.08,47.14,44.95,56214,255948252.0,4.64,-4.39,-2.07,5.29
214,2021-12-07,688819SH,45.22,43.86,45.49,43.2,37898,166541752.0,5.08,-2.71,-1.22,3.57
215,2021-12-08,688819SH,43.86,44.11,44.4,43.85,24912,109940146.0,1.25,0.57,0.25,2.35
216,2021-12-09,688819SH,44.11,43.95,44.49,43.5,28832,126680512.0,2.24,-0.36,-0.16,2.71
217,2021-12-10,688819SH,43.98,43.75,44.32,43.4,36160,158351697.0,2.09,-0.46,-0.2,3.4
218,2021-12-13,688819SH,43.55,43.78,44.42,43.55,31766,139551444.0,1.99,0.07,0.03,2.99
219,2021-12-14,688819SH,43.7,44.22,44.29,43.1,33583,146417577.0,2.72,1.01,0.44,3.16
220,2021-12-15,688819SH,44.18,44.41,45.29,44.02,35219,157040572.0,2.87,0.43,0.19,3.32
221,2021-12-16,688819SH,44.83,44.55,44.83,43.95,24021,106408509.0,1.98,0.32,0.14,2.26
222,2021-12-17,688819SH,44.55,43.75,44.98,43.55,35342,155790244.0,3.21,-1.8,-0.8,3.33
223,2021-12-20,688819SH,44.11,42.39,44.14,42.36,32311,138625788.0,4.07,-3.11,-1.36,3.04
224,2021-12-21,688819SH,42.8,42.97,43.13,42.5,16224,69454025.0,1.49,1.37,0.58,1.53
225,2021-12-22,688819SH,43.15,42.97,43.28,42.72,17018,73213509.0,1.3,0.0,0.0,1.6
226,2021-12-23,688819SH,43.0,42.9,43.14,42.72,14666,62908068.0,0.98,-0.16,-0.07,1.38
227,2021-12-24,688819SH,42.99,41.98,43.14,41.9,25710,108570259.0,2.89,-2.14,-0.92,2.42
228,2021-12-27,688819SH,41.98,42.12,42.44,41.88,13076,55120616.0,1.33,0.33,0.14,1.23
229,2021-12-28,688819SH,42.4,42.72,42.87,42.06,15063,63974801.0,1.92,1.42,0.6,1.42
230,2021-12-29,688819SH,42.6,42.33,42.68,42.21,10252,43423082.0,1.1,-0.91,-0.39,0.97
231,2021-12-30,688819SH,42.48,42.5,42.78,42.33,14437,61399930.0,1.06,0.4,0.17,1.36
232,2021-12-31,688819SH,42.5,42.8,42.88,42.39,15257,65170710.0,1.15,0.71,0.3,1.4
233,2022-01-04,688819SH,42.92,42.48,42.96,42.34,19288,82084430.0,1.45,-0.75,-0.32,1.77
234,2022-01-05,688819SH,42.53,41.65,42.53,41.53,24748,103749805.0,2.35,-1.95,-0.83,2.28
235,2022-01-06,688819SH,41.79,41.85,42.05,41.5,13499,56430313.0,1.32,0.48,0.2,1.24
236,2022-01-07,688819SH,41.99,41.91,42.16,41.64,18173,76071216.0,1.24,0.14,0.06,1.67
237,2022-01-10,688819SH,41.9,42.19,42.35,41.62,14351,60336167.0,1.74,0.67,0.28,1.32
238,2022-01-11,688819SH,42.2,41.98,42.4,41.7,15224,63992887.0,1.66,-0.5,-0.21,1.4
239,2022-01-12,688819SH,42.1,42.25,42.33,42.0,12988,54812759.0,0.79,0.64,0.27,1.19
240,2022-01-13,688819SH,42.26,41.76,42.38,41.66,15505,64932981.0,1.7,-1.16,-0.49,1.43
241,2022-01-14,688819SH,41.85,41.47,41.97,41.05,18943,78627606.0,2.2,-0.69,-0.29,1.74
242,2022-01-17,688819SH,41.39,41.42,41.68,41.0,17565,72584812.0,1.64,-0.12,-0.05,1.62
243,2022-01-18,688819SH,41.68,42.29,42.72,41.35,31648,133684250.0,3.31,2.1,0.87,2.46
244,2022-01-19,688819SH,42.23,41.97,42.23,41.61,12241,51315769.0,1.47,-0.76,-0.32,0.95
245,2022-01-20,688819SH,42.0,41.09,42.19,41.02,18721,77392943.0,2.79,-2.1,-0.88,1.46
246,2022-01-21,688819SH,41.03,40.45,41.25,40.41,15033,61338033.0,2.04,-1.56,-0.64,1.17
247,2022-01-24,688819SH,40.44,40.59,41.0,40.15,10334,41782509.0,2.1,0.35,0.14,0.8
