,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
48,2022-07-01,301248SZ,32.31,31.96,33.07,31.76,31726,102461962.0,4.0,-2.38,-0.78,13.68
49,2022-07-04,301248SZ,32.1,31.94,32.6,31.6,25580,81767872.0,3.13,-0.06,-0.02,11.03
50,2022-07-05,301248SZ,31.81,30.81,31.95,30.32,30998,96144741.0,5.1,-3.54,-1.13,13.37
51,2022-07-06,301248SZ,30.86,30.86,31.47,30.6,18151,56311367.0,2.82,0.16,0.05,7.83
52,2022-07-07,301248SZ,31.0,30.27,31.06,30.03,19793,59988148.0,3.34,-1.91,-0.59,8.54
53,2022-07-08,301248SZ,30.14,30.26,30.75,30.14,14165,43111213.0,2.02,-0.03,-0.01,6.11
54,2022-07-11,301248SZ,30.08,29.55,30.2,29.21,14187,42008494.0,3.27,-2.35,-0.71,6.12
55,2022-07-12,301248SZ,29.56,28.85,29.77,28.85,13846,40469985.0,3.11,-2.37,-0.7,5.97
56,2022-07-13,301248SZ,29.18,29.16,29.57,29.0,11635,34087589.0,1.98,1.07,0.31,5.02
57,2022-07-14,301248SZ,29.1,30.18,30.39,28.68,22631,67677392.0,5.86,3.5,1.02,9.76
58,2022-07-15,301248SZ,30.0,30.47,31.05,29.91,25198,77188266.0,3.78,0.96,0.29,10.87
59,2022-07-18,301248SZ,30.47,30.91,31.19,30.47,19405,59938317.0,2.36,1.44,0.44,8.37
60,2022-07-19,301248SZ,30.82,31.5,31.7,30.8,24712,77400351.0,2.91,1.91,0.59,10.66
61,2022-07-20,301248SZ,31.89,32.36,32.7,31.8,37015,119501914.0,2.86,2.73,0.86,15.97
62,2022-07-21,301248SZ,32.06,32.73,33.19,32.06,36223,118557213.0,3.49,1.14,0.37,15.62
63,2022-07-22,301248SZ,32.42,32.28,33.3,31.71,29079,94356645.0,4.86,-1.37,-0.45,12.54
64,2022-07-25,301248SZ,32.19,31.83,32.69,31.58,15994,51203773.0,3.44,-1.39,-0.45,6.9
65,2022-07-26,301248SZ,32.0,32.36,32.48,31.41,16656,53201780.0,3.36,1.67,0.53,7.18
66,2022-07-27,301248SZ,32.3,32.55,32.65,32.0,16511,53493968.0,2.01,0.59,0.19,7.12
67,2022-07-28,301248SZ,32.56,32.78,33.5,32.56,20804,68780683.0,2.89,0.71,0.23,8.97
68,2022-07-29,301248SZ,32.84,32.8,33.33,32.5,16265,53510114.0,2.53,0.06,0.02,7.02
69,2022-08-01,301248SZ,32.99,33.08,33.31,32.1,16398,53920605.0,3.69,0.85,0.28,7.07
70,2022-08-02,301248SZ,32.6,30.63,32.66,30.39,24644,76948201.0,6.86,-7.41,-2.45,10.63
71,2022-08-03,301248SZ,30.71,30.92,32.09,30.71,20199,63894336.0,4.51,0.95,0.29,8.71
72,2022-08-04,301248SZ,31.04,31.75,32.12,31.04,14668,46371221.0,3.49,2.68,0.83,6.33
73,2022-08-05,301248SZ,31.8,32.81,32.81,31.66,18396,59382596.0,3.62,3.34,1.06,7.93
74,2022-08-08,301248SZ,33.0,33.86,33.86,32.39,20635,68286052.0,4.48,3.2,1.05,8.9
75,2022-08-09,301248SZ,33.72,33.48,33.77,33.05,14560,48608586.0,2.13,-1.12,-0.38,6.28
76,2022-08-10,301248SZ,33.52,34.38,34.73,33.25,27292,93566392.0,4.42,2.69,0.9,11.77
77,2022-08-11,301248SZ,34.21,34.13,34.66,33.88,20213,68983449.0,2.27,-0.73,-0.25,8.72
78,2022-08-12,301248SZ,34.1,33.51,34.3,33.09,19910,67139221.0,3.55,-1.82,-0.62,8.59
79,2022-08-15,301248SZ,33.73,33.48,33.88,32.89,14473,48238587.0,2.95,-0.09,-0.03,6.24
80,2022-08-16,301248SZ,34.5,33.88,34.97,33.61,32181,109719739.0,4.06,1.19,0.4,13.88
81,2022-08-17,301248SZ,33.55,33.04,33.96,32.67,22550,74838071.0,3.81,-2.48,-0.84,9.73
82,2022-08-18,301248SZ,33.01,32.99,33.15,32.16,16313,53403686.0,3.0,-0.15,-0.05,7.04
83,2022-08-19,301248SZ,32.98,31.95,33.36,31.88,18279,59223199.0,4.49,-3.15,-1.04,7.88
84,2022-08-22,301248SZ,31.95,32.25,32.35,31.61,10805,34687884.0,2.32,0.94,0.3,4.66
85,2022-08-23,301248SZ,32.05,32.23,32.8,31.72,14444,46728920.0,3.35,-0.06,-0.02,6.23
86,2022-08-24,301248SZ,32.24,30.68,32.46,30.65,19188,59899484.0,5.62,-4.81,-1.55,8.28
87,2022-08-25,301248SZ,30.82,30.43,31.09,30.04,13439,40766871.0,3.42,-0.81,-0.25,5.8
88,2022-08-26,301248SZ,30.46,29.69,30.66,29.61,12982,39139904.0,3.45,-2.43,-0.74,5.6
89,2022-08-29,301248SZ,29.3,29.88,29.91,29.18,7759,23012912.0,2.46,0.64,0.19,3.35
90,2022-08-30,301248SZ,29.88,29.98,30.2,29.56,8728,26043357.0,2.14,0.33,0.1,3.76
91,2022-08-31,301248SZ,30.0,29.25,30.19,29.08,11469,33685313.0,3.7,-2.43,-0.73,4.95
92,2022-09-01,301248SZ,29.26,29.06,29.5,28.96,8138,23775409.0,1.85,-0.65,-0.19,3.51
93,2022-09-02,301248SZ,29.1,29.59,29.71,29.08,8722,25738960.0,2.17,1.82,0.53,3.76
94,2022-09-05,301248SZ,29.5,29.46,29.74,29.08,8091,23657048.0,2.23,-0.44,-0.13,3.49
95,2022-09-06,301248SZ,29.6,29.85,29.85,29.37,11901,35239870.0,1.63,1.32,0.39,5.13
96,2022-09-07,301248SZ,29.88,29.36,29.88,29.26,12862,37940144.0,2.08,-1.64,-0.49,5.55
97,2022-09-08,301248SZ,29.35,28.8,29.39,28.7,12259,35482923.0,2.35,-1.91,-0.56,5.29
98,2022-09-09,301248SZ,28.8,28.89,28.9,28.5,7160,20549755.0,1.39,0.31,0.09,3.09
99,2022-09-13,301248SZ,28.92,29.05,29.21,28.88,6558,19023537.0,1.14,0.55,0.16,2.83
100,2022-09-14,301248SZ,28.35,29.44,29.49,28.33,11937,34614890.0,3.99,1.34,0.39,5.15
101,2022-09-15,301248SZ,29.38,29.45,29.67,29.02,14396,42188415.0,2.21,0.03,0.01,6.21
102,2022-09-16,301248SZ,29.26,28.43,29.48,28.42,10739,31124479.0,3.6,-3.46,-1.02,4.63
103,2022-09-19,301248SZ,28.43,27.45,28.49,27.27,12851,35613127.0,4.29,-3.45,-0.98,5.54
104,2022-09-20,301248SZ,27.61,27.92,28.06,27.5,6203,17273035.0,2.04,1.71,0.47,2.68
105,2022-09-21,301248SZ,27.88,27.97,28.15,27.17,6351,17647446.0,3.51,0.18,0.05,2.74
106,2022-09-22,301248SZ,27.95,28.0,28.46,27.67,6432,18128093.0,2.82,0.11,0.03,2.77
107,2022-09-23,301248SZ,27.92,27.19,28.35,27.06,8179,22567809.0,4.61,-2.89,-0.81,3.53
108,2022-09-26,301248SZ,27.09,26.37,27.21,26.32,7224,19290547.0,3.27,-3.02,-0.82,3.12
109,2022-09-27,301248SZ,26.64,27.02,27.02,26.54,6494,17404863.0,1.82,2.46,0.65,2.8
110,2022-09-28,301248SZ,26.86,26.08,27.07,26.02,7938,21043159.0,3.89,-3.48,-0.94,3.42
111,2022-09-29,301248SZ,26.31,25.77,26.46,25.62,7413,19327567.0,3.22,-1.19,-0.31,3.2
112,2022-09-30,301248SZ,25.85,24.93,25.97,24.88,8278,20937335.0,4.23,-3.26,-0.84,3.57
113,2022-10-10,301248SZ,25.05,24.34,25.25,24.25,5754,14147371.0,4.01,-2.37,-0.59,2.48
114,2022-10-11,301248SZ,24.35,24.57,24.7,24.13,4750,11597874.0,2.34,0.94,0.23,2.05
115,2022-10-12,301248SZ,24.45,25.43,25.49,24.19,8805,22007392.0,5.29,3.5,0.86,3.8
116,2022-10-13,301248SZ,25.34,26.22,26.55,25.34,12371,32318894.0,4.76,3.11,0.79,5.34
117,2022-10-14,301248SZ,26.21,26.58,26.75,25.88,11383,30022704.0,3.32,1.37,0.36,4.91
118,2022-10-17,301248SZ,26.48,28.2,29.95,26.25,22507,63434593.0,13.92,6.09,1.62,9.71
119,2022-10-18,301248SZ,27.86,27.56,28.04,27.25,14465,39959042.0,2.8,-2.27,-0.64,6.24
120,2022-10-19,301248SZ,27.25,27.74,28.6,27.25,15113,42065507.0,4.9,0.65,0.18,6.52
121,2022-10-20,301248SZ,27.85,27.99,28.35,27.28,12549,35082666.0,3.86,0.9,0.25,5.42
122,2022-10-21,301248SZ,28.33,27.62,28.33,27.35,11451,31745198.0,3.5,-1.32,-0.37,4.94
123,2022-10-24,301248SZ,28.18,27.66,28.42,27.6,13482,37903254.0,2.97,0.14,0.04,5.82
124,2022-10-25,301248SZ,27.54,27.45,28.04,27.11,10452,28774434.0,3.36,-0.76,-0.21,4.51
125,2022-10-26,301248SZ,27.44,28.61,28.72,27.4,22878,64515086.0,4.81,4.23,1.16,9.36
126,2022-10-27,301248SZ,27.5,27.8,28.35,27.42,26294,73386846.0,3.25,-2.83,-0.81,10.76
127,2022-10-28,301248SZ,27.46,26.68,28.14,26.54,17871,48814351.0,5.76,-4.03,-1.12,7.31
128,2022-10-31,301248SZ,27.28,28.23,28.48,27.2,26692,75076636.0,4.8,5.81,1.55,10.92
129,2022-11-01,301248SZ,29.42,28.85,29.99,28.1,33781,97171304.0,6.7,2.2,0.62,13.82
130,2022-11-02,301248SZ,28.45,28.61,28.81,28.34,24275,69256137.0,1.63,-0.83,-0.24,9.93
131,2022-11-03,301248SZ,28.58,28.23,28.58,27.72,18545,52161506.0,3.01,-1.33,-0.38,7.59
132,2022-11-04,301248SZ,28.33,28.4,28.46,27.93,16566,46852626.0,1.88,0.6,0.17,6.78
133,2022-11-07,301248SZ,28.35,28.75,29.13,28.25,17068,48960628.0,3.1,1.23,0.35,6.98
134,2022-11-08,301248SZ,28.61,29.55,29.62,28.12,30508,88483764.0,5.22,2.78,0.8,12.48
135,2022-11-09,301248SZ,29.53,28.93,29.53,28.52,21375,61860004.0,3.42,-2.1,-0.62,8.75
136,2022-11-10,301248SZ,28.7,29.36,29.46,28.51,23044,67200125.0,3.28,1.49,0.43,9.43
137,2022-11-11,301248SZ,29.87,28.52,29.88,28.5,27070,78946494.0,4.7,-2.86,-0.84,11.08
138,2022-11-14,301248SZ,28.55,28.4,28.68,27.9,16479,46460610.0,2.73,-0.42,-0.12,6.74
139,2022-11-15,301248SZ,28.53,29.21,29.6,28.41,20844,60974047.0,4.19,2.85,0.81,8.53
140,2022-11-16,301248SZ,29.2,29.44,29.95,29.01,21941,64910250.0,3.22,0.79,0.23,8.98
141,2022-11-17,301248SZ,29.77,30.25,30.25,29.15,24231,72321534.0,3.74,2.75,0.81,9.91
142,2022-11-18,301248SZ,30.39,29.42,30.58,29.36,27305,81661745.0,4.03,-2.74,-0.83,11.17
143,2022-11-21,301248SZ,29.01,29.11,29.5,28.53,16161,46669236.0,3.3,-1.05,-0.31,6.61
144,2022-11-22,301248SZ,28.81,28.27,29.19,28.24,16441,47134812.0,3.26,-2.89,-0.84,6.73
145,2022-11-23,301248SZ,28.02,27.23,28.27,26.78,18680,50939722.0,5.27,-3.68,-1.04,7.64
146,2022-11-24,301248SZ,27.27,27.01,27.42,26.95,8975,24344152.0,1.73,-0.81,-0.22,3.67
147,2022-11-25,301248SZ,27.02,26.32,27.16,26.23,11269,29932756.0,3.44,-2.55,-0.69,4.61
148,2022-11-28,301248SZ,26.24,26.2,26.5,25.85,9392,24556199.0,2.47,-0.46,-0.12,3.84
149,2022-11-29,301248SZ,26.28,26.55,26.65,26.11,8631,22845300.0,2.06,1.34,0.35,3.53
150,2022-11-30,301248SZ,26.6,26.23,26.61,26.0,6972,18361935.0,2.3,-1.21,-0.32,2.85
151,2022-12-01,301248SZ,26.33,26.9,26.9,26.33,11181,29846514.0,2.17,2.55,0.67,4.57
152,2022-12-02,301248SZ,26.93,27.19,27.5,26.73,15107,41188808.0,2.86,1.08,0.29,6.18
153,2022-12-05,301248SZ,27.21,27.48,27.57,27.11,11683,31936779.0,1.69,1.07,0.29,4.78
154,2022-12-06,301248SZ,27.4,26.99,27.46,26.95,9131,24803522.0,1.86,-1.78,-0.49,3.74
155,2022-12-07,301248SZ,27.0,26.87,27.08,26.77,5659,15237231.0,1.15,-0.44,-0.12,2.32
156,2022-12-08,301248SZ,26.8,26.66,26.94,26.43,5688,15165119.0,1.9,-0.78,-0.21,2.33
157,2022-12-09,301248SZ,26.66,26.62,26.92,26.44,7101,18935856.0,1.8,-0.15,-0.04,2.91
158,2022-12-12,301248SZ,26.63,26.76,26.98,26.53,6332,16935841.0,1.69,0.53,0.14,2.59
159,2022-12-13,301248SZ,26.83,26.1,27.09,26.05,9856,26027539.0,3.89,-2.47,-0.66,4.03
160,2022-12-14,301248SZ,26.29,26.17,26.38,25.91,7045,18447891.0,1.8,0.27,0.07,2.88
161,2022-12-15,301248SZ,26.17,26.78,27.07,25.91,10293,27290498.0,4.43,2.33,0.61,4.21
162,2022-12-16,301248SZ,26.57,25.97,26.58,25.83,9797,25552818.0,2.8,-3.02,-0.81,4.01
163,2022-12-19,301248SZ,25.98,25.38,26.08,25.26,6240,15932218.0,3.16,-2.27,-0.59,2.55
164,2022-12-20,301248SZ,26.01,28.07,30.33,26.01,59127,166512374.0,17.02,10.6,2.69,24.19
165,2022-12-21,301248SZ,28.17,28.48,29.12,27.1,56749,160096866.0,7.2,1.46,0.41,23.22
166,2022-12-22,301248SZ,28.17,27.45,28.31,27.2,30497,84043443.0,3.9,-3.62,-1.03,12.48
167,2022-12-23,301248SZ,27.16,29.38,29.92,26.68,62454,179459690.0,11.8,7.03,1.93,25.55
168,2022-12-26,301248SZ,28.81,29.42,29.42,28.56,41855,121372912.0,2.93,0.14,0.04,17.13
169,2022-12-27,301248SZ,29.0,28.54,29.55,28.42,29682,85427708.0,3.84,-2.99,-0.88,12.14
170,2022-12-28,301248SZ,28.28,28.52,29.17,28.15,25686,73484330.0,3.57,-0.07,-0.02,10.51
171,2022-12-29,301248SZ,28.14,31.12,33.22,28.14,83062,254324453.0,17.81,9.12,2.6,33.98
172,2022-12-30,301248SZ,30.11,30.48,30.88,29.8,57844,175162256.0,3.47,-2.06,-0.64,23.67
173,2023-01-03,301248SZ,29.9,32.46,32.93,29.9,71316,225710355.0,9.94,6.5,1.98,27.86
174,2023-01-04,301248SZ,32.48,31.94,32.49,31.3,48608,154269756.0,3.67,-1.6,-0.52,18.99
175,2023-01-05,301248SZ,31.76,31.8,32.04,30.93,39954,125317227.0,3.48,-0.44,-0.14,15.61
176,2023-01-06,301248SZ,31.45,30.95,31.61,30.8,28273,88070139.0,2.55,-2.67,-0.85,11.04
177,2023-01-09,301248SZ,31.1,30.9,31.79,30.8,21039,65474157.0,3.2,-0.16,-0.05,8.22
178,2023-01-10,301248SZ,30.82,30.2,31.22,29.88,29865,91107874.0,4.34,-2.27,-0.7,11.67
179,2023-01-11,301248SZ,29.92,29.58,30.28,29.5,23138,69047969.0,2.58,-2.05,-0.62,9.04
180,2023-01-12,301248SZ,29.7,29.99,30.13,29.42,21315,63542209.0,2.4,1.39,0.41,8.33
181,2023-01-13,301248SZ,29.8,29.1,30.27,29.06,23572,69633241.0,4.03,-2.97,-0.89,9.21
182,2023-01-16,301248SZ,29.2,29.68,30.13,29.2,23819,70755159.0,3.2,1.99,0.58,9.3
183,2023-01-17,301248SZ,29.7,29.06,29.84,28.91,15433,45232815.0,3.13,-2.09,-0.62,6.03
184,2023-01-18,301248SZ,29.18,29.49,29.71,28.96,16630,48948618.0,2.58,1.48,0.43,6.5
185,2023-01-19,301248SZ,29.45,30.76,30.79,29.29,37298,113463629.0,5.09,4.31,1.27,14.57
186,2023-01-20,301248SZ,30.75,30.7,31.02,30.32,27662,84845541.0,2.28,-0.2,-0.06,10.81
187,2023-01-30,301248SZ,31.03,31.99,31.99,30.67,46177,144923930.0,4.3,4.2,1.29,18.04
188,2023-01-31,301248SZ,31.31,31.37,31.85,30.85,41131,128762723.0,3.13,-1.94,-0.62,16.07
189,2023-02-01,301248SZ,31.74,32.78,33.1,31.34,57189,185135877.0,5.61,4.49,1.41,22.34
190,2023-02-02,301248SZ,32.0,31.99,33.34,31.79,47148,152564420.0,4.73,-2.41,-0.79,18.42
191,2023-02-03,301248SZ,31.66,32.32,32.85,31.55,34607,111313962.0,4.06,1.03,0.33,13.52
192,2023-02-06,301248SZ,32.73,32.36,32.73,31.8,38113,122938856.0,2.88,0.12,0.04,14.89
193,2023-02-07,301248SZ,32.5,33.2,33.5,31.69,61573,202828285.0,5.59,2.6,0.84,24.05
194,2023-02-08,301248SZ,32.43,32.5,32.64,31.88,38427,123742245.0,2.29,-2.11,-0.7,15.01
195,2023-02-09,301248SZ,32.33,39.0,39.0,31.5,131421,477743510.0,23.08,20.0,6.5,51.34
196,2023-02-10,301248SZ,40.43,37.38,40.68,36.59,105102,402457933.0,10.49,-4.15,-1.62,41.06
197,2023-02-13,301248SZ,38.3,38.62,41.48,37.2,128938,504381408.0,11.45,3.32,1.24,50.37
198,2023-02-14,301248SZ,37.5,35.96,37.73,35.55,83497,303082560.0,5.64,-6.89,-2.66,32.62
199,2023-02-15,301248SZ,35.8,36.29,37.03,35.5,63944,232111486.0,4.25,0.92,0.33,24.98
200,2023-02-16,301248SZ,36.0,37.4,39.12,35.8,98858,371352359.0,9.15,3.06,1.11,38.62
201,2023-02-17,301248SZ,37.01,38.6,38.79,36.21,80567,303938374.0,6.9,3.21,1.2,31.47
202,2023-02-20,301248SZ,38.01,38.63,38.73,37.26,57576,219010585.0,3.81,0.08,0.03,22.49
203,2023-02-21,301248SZ,38.23,36.63,39.58,36.11,67794,255319197.0,8.98,-5.18,-2.0,26.48
204,2023-02-22,301248SZ,35.69,35.48,36.1,34.89,51562,182631981.0,3.3,-3.14,-1.15,20.14
205,2023-02-23,301248SZ,35.22,33.91,35.28,33.68,46355,158717136.0,4.51,-4.43,-1.57,18.11
206,2023-02-24,301248SZ,33.93,34.09,34.3,33.6,26373,89532192.0,2.06,0.53,0.18,10.3
207,2023-02-27,301248SZ,33.77,33.39,34.09,33.1,22062,73935887.0,2.9,-2.05,-0.7,8.62
208,2023-02-28,301248SZ,34.9,34.22,34.91,33.67,35049,120147589.0,3.71,2.49,0.83,13.69
209,2023-03-01,301248SZ,33.9,35.19,35.34,33.9,41250,143675365.0,4.21,2.83,0.97,16.11
210,2023-03-02,301248SZ,34.76,35.13,35.39,34.59,33303,116483142.0,2.27,-0.17,-0.06,13.01
211,2023-03-03,301248SZ,34.8,34.27,35.05,33.59,28003,95897243.0,4.16,-2.45,-0.86,10.94
212,2023-03-06,301248SZ,34.56,33.81,34.56,33.7,15606,53038312.0,2.51,-1.34,-0.46,6.1
213,2023-03-07,301248SZ,33.96,32.52,34.2,32.46,26341,86934688.0,5.15,-3.82,-1.29,10.29
214,2023-03-08,301248SZ,33.88,36.97,37.18,33.68,94587,339489483.0,10.76,13.68,4.45,36.95
215,2023-03-09,301248SZ,35.72,36.6,36.77,35.03,71794,255587733.0,4.71,-1.0,-0.37,28.04
216,2023-03-10,301248SZ,35.59,35.45,36.49,35.36,46439,166494866.0,3.09,-3.14,-1.15,18.14
217,2023-03-13,301248SZ,35.23,36.02,36.02,34.5,40769,144767778.0,4.29,1.61,0.57,15.93
218,2023-03-14,301248SZ,35.55,34.39,35.82,33.9,40057,139191873.0,5.33,-4.53,-1.63,15.65
219,2023-03-15,301248SZ,34.59,33.52,34.79,33.46,28169,95748815.0,3.87,-2.53,-0.87,11.0
220,2023-03-16,301248SZ,33.58,34.17,34.48,32.79,32857,110565034.0,5.04,1.94,0.65,12.83
221,2023-03-17,301248SZ,34.11,34.68,35.33,34.03,34711,120560576.0,3.8,1.49,0.51,13.56
222,2023-03-20,301248SZ,34.71,36.18,36.66,34.65,56743,204098427.0,5.8,4.33,1.5,22.17
223,2023-03-21,301248SZ,36.0,39.28,41.18,35.53,96968,372662915.0,15.62,8.57,3.1,37.88
224,2023-03-22,301248SZ,38.82,41.02,41.55,38.31,85584,345332260.0,8.25,4.43,1.74,33.43
225,2023-03-23,301248SZ,42.02,40.59,43.89,40.1,92906,382535338.0,9.24,-1.05,-0.43,36.29
226,2023-03-24,301248SZ,40.55,40.35,41.19,39.75,55100,222362032.0,3.55,-0.59,-0.24,21.52
227,2023-03-27,301248SZ,41.0,41.3,42.25,40.2,70400,290329997.0,5.08,2.35,0.95,27.5
228,2023-03-28,301248SZ,41.61,39.6,41.61,39.56,42055,169835600.0,4.96,-4.12,-1.7,16.43
229,2023-03-29,301248SZ,39.5,38.15,39.99,37.4,65573,252188579.0,6.54,-3.66,-1.45,25.61
230,2023-03-30,301248SZ,37.7,36.92,38.17,36.73,36950,137607078.0,3.77,-3.22,-1.23,14.43
231,2023-03-31,301248SZ,37.37,38.44,39.03,37.37,46992,179682591.0,4.5,4.12,1.52,18.36
232,2023-04-03,301248SZ,39.0,39.53,40.14,38.31,52645,207300642.0,4.76,2.84,1.09,20.56
233,2023-04-04,301248SZ,40.8,38.83,41.3,38.4,56373,223179449.0,7.34,-1.77,-0.7,22.02
234,2023-04-06,301248SZ,38.02,37.46,38.26,37.05,42548,159978796.0,3.12,-3.53,-1.37,16.62
235,2023-04-07,301248SZ,37.08,38.52,38.56,36.68,33580,126500259.0,5.02,2.83,1.06,13.12
236,2023-04-10,301248SZ,38.52,36.23,38.52,36.07,38631,142597698.0,6.36,-5.94,-2.29,15.09
237,2023-04-11,301248SZ,36.43,36.98,36.98,35.97,22106,80817758.0,2.79,2.07,0.75,8.64
238,2023-04-12,301248SZ,38.4,38.84,39.28,37.1,53594,205595433.0,5.9,5.03,1.86,20.94
239,2023-04-13,301248SZ,38.09,38.71,39.75,37.86,43258,168020735.0,4.87,-0.33,-0.13,16.9
240,2023-04-14,301248SZ,38.71,38.57,39.91,37.89,33239,129167539.0,5.22,-0.36,-0.14,12.98
241,2023-04-17,301248SZ,38.43,37.42,38.52,36.78,26107,97395032.0,4.51,-2.98,-1.15,10.2
242,2023-04-18,301248SZ,37.09,37.06,37.6,36.82,16114,59808775.0,2.08,-0.96,-0.36,6.29
