,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
51,2021-08-16,300996SZ,31.74,34.36,34.5,31.6,52784,176459028.0,9.07,7.41,2.37,15.74
52,2021-08-17,300996SZ,34.0,33.06,34.28,32.9,42135,140895191.0,4.02,-3.78,-1.3,12.56
53,2021-08-18,300996SZ,32.5,36.1,36.3,32.5,68786,237547272.0,11.49,9.2,3.04,20.51
54,2021-08-19,300996SZ,35.5,34.6,35.88,34.3,50020,174394894.0,4.38,-4.16,-1.5,14.92
55,2021-08-20,300996SZ,33.95,34.02,34.6,32.83,42070,141196944.0,5.12,-1.68,-0.58,12.54
56,2021-08-23,300996SZ,34.08,35.4,36.49,33.68,51842,182239309.0,8.26,4.06,1.38,15.46
57,2021-08-24,300996SZ,35.15,34.3,35.4,34.21,39671,137834979.0,3.36,-3.11,-1.1,11.83
58,2021-08-25,300996SZ,34.13,33.97,35.55,33.84,34431,118956659.0,4.99,-0.96,-0.33,10.27
59,2021-08-26,300996SZ,33.4,33.62,34.4,32.88,26188,88182121.0,4.47,-1.03,-0.35,7.81
60,2021-08-27,300996SZ,33.45,32.5,33.45,31.86,32299,105314264.0,4.73,-3.33,-1.12,9.63
61,2021-08-30,300996SZ,32.99,32.82,33.97,32.57,23942,79546445.0,4.31,0.98,0.32,7.14
62,2021-08-31,300996SZ,32.57,33.15,33.3,31.93,21733,71093282.0,4.17,1.01,0.33,6.48
63,2021-09-01,300996SZ,32.59,34.36,34.6,32.59,40368,136543877.0,6.06,3.65,1.21,12.04
64,2021-09-02,300996SZ,33.95,34.95,36.12,33.71,59920,210658156.0,7.01,1.72,0.59,17.87
65,2021-09-03,300996SZ,35.97,34.4,37.56,34.34,48936,174875083.0,9.21,-1.57,-0.55,14.59
66,2021-09-06,300996SZ,35.12,37.52,39.96,35.01,97992,366783776.0,14.39,9.07,3.12,29.22
67,2021-09-07,300996SZ,37.0,36.5,37.3,35.61,74725,270640816.0,4.5,-2.72,-1.02,22.28
68,2021-09-08,300996SZ,36.5,35.8,36.5,35.12,39203,139402782.0,3.78,-1.92,-0.7,11.69
69,2021-09-09,300996SZ,36.0,36.06,36.32,35.23,40246,144161812.0,3.04,0.73,0.26,12.0
70,2021-09-10,300996SZ,35.96,35.58,35.96,35.15,26916,95496102.0,2.25,-1.33,-0.48,8.03
71,2021-09-13,300996SZ,35.52,34.25,35.52,33.72,34893,119821543.0,5.06,-3.74,-1.33,10.4
72,2021-09-14,300996SZ,34.5,34.98,35.99,34.04,38337,135242484.0,5.69,2.13,0.73,11.43
73,2021-09-15,300996SZ,35.0,34.1,35.0,33.78,24048,81990351.0,3.49,-2.52,-0.88,7.17
74,2021-09-16,300996SZ,34.05,34.02,34.88,33.83,22550,77459966.0,3.08,-0.23,-0.08,6.72
75,2021-09-17,300996SZ,34.13,35.73,35.82,33.85,34819,121712056.0,5.79,5.03,1.71,10.38
76,2021-09-22,300996SZ,35.27,35.93,36.47,35.05,29261,104699159.0,3.97,0.56,0.2,8.73
77,2021-09-23,300996SZ,36.32,35.99,36.58,35.25,36698,132089571.0,3.7,0.17,0.06,10.94
78,2021-09-24,300996SZ,35.8,36.15,37.96,35.8,53860,198512086.0,6.0,0.44,0.16,16.06
79,2021-09-27,300996SZ,35.9,31.76,36.6,31.7,57507,194407870.0,13.55,-12.14,-4.39,17.15
80,2021-09-28,300996SZ,31.0,31.45,31.92,30.76,26993,84486245.0,3.65,-0.98,-0.31,8.05
81,2021-09-29,300996SZ,31.38,29.94,31.38,29.88,23800,72089731.0,4.77,-4.8,-1.51,7.1
82,2021-09-30,300996SZ,29.86,30.7,30.95,29.86,15595,47624360.0,3.64,2.54,0.76,4.65
83,2021-10-08,300996SZ,31.08,32.42,33.0,31.08,25746,82775299.0,6.25,5.6,1.72,7.68
84,2021-10-11,300996SZ,32.44,32.28,32.84,31.98,17704,57370797.0,2.65,-0.43,-0.14,5.28
85,2021-10-12,300996SZ,32.12,31.63,32.55,30.95,18199,57400755.0,4.96,-2.01,-0.65,5.43
86,2021-10-13,300996SZ,31.45,31.73,32.13,31.25,13918,44060347.0,2.78,0.32,0.1,4.15
87,2021-10-14,300996SZ,31.63,31.52,32.0,31.26,13531,42782919.0,2.33,-0.66,-0.21,4.03
88,2021-10-15,300996SZ,31.48,31.7,32.48,31.19,16226,51770581.0,4.09,0.57,0.18,4.84
89,2021-10-18,300996SZ,31.51,31.72,32.11,31.1,11380,36108762.0,3.19,0.06,0.02,3.39
90,2021-10-19,300996SZ,31.96,32.2,32.28,31.59,14547,46551141.0,2.18,1.51,0.48,4.34
91,2021-10-20,300996SZ,33.8,32.68,35.8,32.68,40065,136475540.0,9.69,1.49,0.48,11.95
92,2021-10-21,300996SZ,32.2,31.98,32.85,31.91,25367,81790098.0,2.88,-2.14,-0.7,7.56
93,2021-10-22,300996SZ,31.72,32.42,33.12,31.7,23063,74797885.0,4.44,1.38,0.44,6.88
94,2021-10-25,300996SZ,32.21,32.41,32.43,31.36,14670,46834801.0,3.3,-0.03,-0.01,4.37
95,2021-10-26,300996SZ,32.78,32.11,33.26,32.0,17285,56163342.0,3.89,-0.93,-0.3,5.15
96,2021-10-27,300996SZ,32.11,31.24,32.31,30.91,18234,57024958.0,4.36,-2.71,-0.87,5.44
97,2021-10-28,300996SZ,31.38,30.42,31.66,30.02,13782,42356205.0,5.25,-2.62,-0.82,4.11
98,2021-10-29,300996SZ,30.42,30.54,30.85,30.13,10843,33194532.0,2.37,0.39,0.12,3.23
99,2021-11-01,300996SZ,30.38,30.99,31.28,30.38,10532,32521167.0,2.95,1.47,0.45,3.14
100,2021-11-02,300996SZ,31.18,30.12,31.35,29.67,15412,46834816.0,5.42,-2.81,-0.87,4.6
101,2021-11-03,300996SZ,30.0,30.53,30.6,29.72,8896,26979841.0,2.92,1.36,0.41,2.65
102,2021-11-04,300996SZ,30.79,31.04,31.1,30.43,14199,43681990.0,2.19,1.67,0.51,4.23
103,2021-11-05,300996SZ,31.52,31.83,32.39,31.38,26989,86235813.0,3.25,2.55,0.79,8.05
104,2021-11-08,300996SZ,31.66,32.04,32.25,31.07,18275,57929741.0,3.71,0.66,0.21,5.45
105,2021-11-09,300996SZ,32.0,32.45,32.66,31.71,21490,69194680.0,2.97,1.28,0.41,6.41
106,2021-11-10,300996SZ,32.45,33.12,33.15,32.06,24735,80569925.0,3.36,2.06,0.67,7.38
107,2021-11-11,300996SZ,32.74,32.7,33.32,32.55,21213,69633250.0,2.32,-1.27,-0.42,6.33
108,2021-11-12,300996SZ,32.65,33.38,33.55,32.35,29853,98564715.0,3.67,2.08,0.68,8.9
109,2021-11-15,300996SZ,33.46,33.9,34.26,33.46,25081,85027578.0,2.4,1.56,0.52,7.48
110,2021-11-16,300996SZ,34.01,34.92,36.46,33.6,58076,203180334.0,8.44,3.01,1.02,17.32
111,2021-11-17,300996SZ,34.78,36.19,36.21,34.4,56974,200594351.0,5.18,3.64,1.27,16.99
112,2021-11-18,300996SZ,36.2,34.31,36.64,34.23,40743,142969403.0,6.66,-5.19,-1.88,12.15
113,2021-11-19,300996SZ,34.66,35.77,36.96,34.32,40249,143347549.0,7.69,4.26,1.46,12.0
114,2021-11-22,300996SZ,35.0,35.61,36.0,34.9,30764,108667081.0,3.08,-0.45,-0.16,9.17
115,2021-11-23,300996SZ,35.3,36.04,36.5,35.3,30583,110180950.0,3.37,1.21,0.43,9.12
116,2021-11-24,300996SZ,36.5,36.0,36.66,35.31,30853,110707857.0,3.75,-0.11,-0.04,9.2
117,2021-11-25,300996SZ,36.0,36.05,37.0,35.18,35772,129314241.0,5.06,0.14,0.05,10.67
118,2021-11-26,300996SZ,36.07,36.62,36.96,35.38,33298,120603164.0,4.38,1.58,0.57,9.93
119,2021-11-29,300996SZ,35.51,35.6,36.64,35.11,23903,85635503.0,4.18,-2.79,-1.02,7.13
120,2021-11-30,300996SZ,35.88,35.34,36.36,35.08,24877,88997110.0,3.6,-0.73,-0.26,7.42
121,2021-12-01,300996SZ,35.45,37.41,37.95,35.04,70221,260805162.0,8.23,5.86,2.07,20.94
122,2021-12-02,300996SZ,36.63,34.93,37.06,34.43,52127,184640555.0,7.03,-6.63,-2.48,15.54
123,2021-12-03,300996SZ,34.8,33.92,34.99,33.8,35213,120412172.0,3.41,-2.89,-1.01,9.96
124,2021-12-06,300996SZ,33.7,32.03,33.78,31.93,30667,99429902.0,5.45,-5.57,-1.89,8.67
125,2021-12-07,300996SZ,32.13,32.2,32.38,31.6,19269,61700696.0,2.44,0.53,0.17,5.45
126,2021-12-08,300996SZ,32.33,32.33,32.54,32.04,13794,44567239.0,1.55,0.4,0.13,3.9
127,2021-12-09,300996SZ,32.28,32.63,32.77,32.18,16918,54959748.0,1.82,0.93,0.3,4.78
128,2021-12-10,300996SZ,33.05,32.42,33.05,32.15,21050,68193041.0,2.76,-0.64,-0.21,5.95
129,2021-12-13,300996SZ,32.23,32.35,32.62,32.03,12273,39728218.0,1.82,-0.22,-0.07,3.47
130,2021-12-14,300996SZ,32.2,32.83,33.08,32.11,19635,64316873.0,3.0,1.48,0.48,5.55
131,2021-12-15,300996SZ,32.62,33.16,33.68,32.62,26065,86877808.0,3.23,1.01,0.33,7.37
132,2021-12-16,300996SZ,33.21,33.7,33.8,33.05,20283,67845238.0,2.26,1.63,0.54,5.74
133,2021-12-17,300996SZ,33.67,32.16,33.67,32.16,24447,79738357.0,4.48,-4.57,-1.54,6.91
134,2021-12-20,300996SZ,33.57,31.4,33.66,31.34,20165,64646263.0,7.21,-2.36,-0.76,5.7
135,2021-12-21,300996SZ,31.45,32.22,32.33,31.4,14203,45472222.0,2.96,2.61,0.82,4.02
136,2021-12-22,300996SZ,32.21,32.29,33.26,32.02,19224,62898829.0,3.85,0.22,0.07,5.44
137,2021-12-23,300996SZ,32.29,31.75,32.48,31.73,12173,38882161.0,2.32,-1.67,-0.54,3.44
138,2021-12-24,300996SZ,31.71,30.84,32.1,30.75,14901,46421877.0,4.25,-2.87,-0.91,4.21
139,2021-12-27,300996SZ,30.89,30.64,31.14,30.32,11984,36745826.0,2.66,-0.65,-0.2,3.39
140,2021-12-28,300996SZ,30.83,31.35,31.63,30.6,14591,45631158.0,3.36,2.32,0.71,4.13
141,2021-12-29,300996SZ,31.5,31.23,31.62,30.81,10363,32322560.0,2.58,-0.38,-0.12,2.93
142,2021-12-30,300996SZ,31.18,31.38,31.78,31.18,10770,33947197.0,1.92,0.48,0.15,3.05
143,2021-12-31,300996SZ,31.42,31.59,31.84,31.28,10362,32706381.0,1.78,0.67,0.21,2.93
144,2022-01-04,300996SZ,31.87,32.32,32.46,31.46,18680,59718774.0,3.17,2.31,0.73,5.28
145,2022-01-05,300996SZ,32.1,31.57,32.65,31.31,14750,47032841.0,4.15,-2.32,-0.75,4.17
146,2022-01-06,300996SZ,31.48,32.0,32.23,31.36,13072,41620780.0,2.76,1.36,0.43,3.7
147,2022-01-07,300996SZ,32.21,32.14,32.4,31.83,16039,51543300.0,1.78,0.44,0.14,4.54
148,2022-01-10,300996SZ,32.15,32.34,32.68,30.8,20185,64791836.0,5.85,0.62,0.2,5.71
149,2022-01-11,300996SZ,32.37,32.02,32.52,31.91,10989,35480363.0,1.89,-0.99,-0.32,3.11
150,2022-01-12,300996SZ,32.4,32.55,32.81,32.11,12423,40344125.0,2.19,1.66,0.53,3.51
151,2022-01-13,300996SZ,32.78,32.94,33.58,32.38,23704,78462766.0,3.69,1.2,0.39,6.7
152,2022-01-14,300996SZ,32.71,33.31,33.76,32.57,18800,62574687.0,3.61,1.12,0.37,5.32
153,2022-01-17,300996SZ,34.0,38.11,39.88,33.33,129529,483386336.0,19.66,14.41,4.8,36.63
154,2022-01-18,300996SZ,42.18,40.8,45.73,40.33,179447,781497648.0,14.17,7.06,2.69,50.75
155,2022-01-19,300996SZ,38.79,42.3,45.18,38.68,131565,561145360.0,15.93,3.68,1.5,37.21
156,2022-01-20,300996SZ,42.33,41.01,43.12,40.0,88631,367399648.0,7.38,-3.05,-1.29,25.07
157,2022-01-21,300996SZ,40.97,41.91,44.8,40.6,77170,330241408.0,10.24,2.19,0.9,21.82
158,2022-01-24,300996SZ,40.95,41.45,42.86,40.28,67224,281430080.0,6.16,-1.1,-0.46,19.01
159,2022-01-25,300996SZ,42.33,41.48,43.92,40.5,76186,320573584.0,8.25,0.07,0.03,21.55
160,2022-01-26,300996SZ,41.67,42.99,44.66,37.95,113594,463293008.0,16.18,3.64,1.51,32.12
161,2022-01-27,300996SZ,42.01,38.99,42.65,38.87,67077,269953488.0,8.79,-9.3,-4.0,18.97
162,2022-01-28,300996SZ,39.57,41.3,43.99,38.99,65633,271863904.0,12.82,5.92,2.31,18.56
163,2022-02-07,300996SZ,42.56,45.8,47.88,41.28,120099,546699840.0,15.98,10.9,4.5,33.96
164,2022-02-08,300996SZ,45.13,43.92,45.36,42.33,93591,405362960.0,6.62,-4.1,-1.88,26.47
165,2022-02-09,300996SZ,43.0,44.39,46.58,42.4,85797,380432832.0,9.52,1.07,0.47,24.26
166,2022-02-10,300996SZ,44.0,41.82,44.26,40.0,74718,310898080.0,9.6,-5.79,-2.57,21.13
167,2022-02-11,300996SZ,41.8,38.5,41.8,38.35,68340,271871040.0,8.25,-7.94,-3.32,19.33
168,2022-02-14,300996SZ,38.01,38.28,38.9,37.05,43380,165264092.0,4.81,-0.57,-0.22,12.27
169,2022-02-15,300996SZ,38.38,38.55,39.32,37.5,37790,144813399.0,4.75,0.71,0.27,10.69
170,2022-02-16,300996SZ,39.28,37.51,39.36,36.85,41654,157761917.0,6.51,-2.7,-1.04,11.78
171,2022-02-17,300996SZ,37.39,37.14,37.93,36.65,35820,133711266.0,3.41,-0.99,-0.37,10.13
172,2022-02-18,300996SZ,37.02,37.72,38.1,36.84,25897,97270051.0,3.39,1.56,0.58,7.32
173,2022-02-21,300996SZ,37.9,39.49,39.7,37.7,47473,184275302.0,5.3,4.69,1.77,13.43
174,2022-02-22,300996SZ,39.0,37.19,39.0,36.48,45619,170921299.0,6.38,-5.82,-2.3,12.9
175,2022-02-23,300996SZ,36.96,38.09,38.57,36.19,37273,139748420.0,6.4,2.42,0.9,10.54
176,2022-02-24,300996SZ,37.51,36.25,38.49,35.1,37446,137707464.0,8.9,-4.83,-1.84,10.59
177,2022-02-25,300996SZ,36.2,37.56,37.66,36.2,24615,91411767.0,4.03,3.61,1.31,6.96
178,2022-02-28,300996SZ,37.68,37.25,38.3,36.6,20681,76641892.0,4.53,-0.83,-0.31,5.85
179,2022-03-01,300996SZ,37.29,37.2,37.77,36.91,17038,63461820.0,2.31,-0.13,-0.05,4.82
180,2022-03-02,300996SZ,37.17,37.34,37.58,36.54,17096,63423948.0,2.8,0.38,0.14,4.83
181,2022-03-03,300996SZ,39.18,36.69,39.39,36.69,52721,200932720.0,7.23,-1.74,-0.65,14.91
182,2022-03-04,300996SZ,35.61,35.05,36.59,34.59,45123,159819871.0,5.45,-4.47,-1.64,12.76
183,2022-03-07,300996SZ,34.31,33.97,34.72,33.5,29952,102181105.0,3.48,-3.08,-1.08,8.47
184,2022-03-08,300996SZ,33.99,32.6,34.49,32.48,24866,82604601.0,5.92,-4.03,-1.37,7.03
185,2022-03-09,300996SZ,32.76,32.1,33.12,31.0,22114,70818034.0,6.5,-1.53,-0.5,6.25
186,2022-03-10,300996SZ,33.0,32.23,33.2,31.88,18396,59661383.0,4.11,0.4,0.13,5.2
187,2022-03-11,300996SZ,31.61,31.9,31.99,30.89,29620,93265876.0,3.41,-1.02,-0.33,8.38
188,2022-03-14,300996SZ,31.42,31.1,31.97,31.0,19277,60603827.0,3.04,-2.51,-0.8,5.45
189,2022-03-15,300996SZ,31.53,30.45,31.77,30.3,25011,78079358.0,4.73,-2.09,-0.65,7.07
190,2022-03-16,300996SZ,30.66,31.2,31.3,29.62,23803,72831986.0,5.52,2.46,0.75,6.73
191,2022-03-17,300996SZ,31.52,31.69,32.5,31.31,26209,83579644.0,3.81,1.57,0.49,7.41
192,2022-03-18,300996SZ,31.69,31.38,31.69,30.7,20349,63465703.0,3.12,-0.98,-0.31,5.75
193,2022-03-21,300996SZ,31.73,31.8,32.05,31.27,19577,61917952.0,2.49,1.34,0.42,5.54
194,2022-03-22,300996SZ,31.55,31.78,31.92,31.25,16599,52346498.0,2.11,-0.06,-0.02,4.69
195,2022-03-23,300996SZ,31.68,32.49,32.76,31.48,27035,87259818.0,4.03,2.23,0.71,7.65
196,2022-03-24,300996SZ,32.28,31.53,32.28,31.41,18422,58221840.0,2.68,-2.95,-0.96,5.21
197,2022-03-25,300996SZ,31.53,31.28,32.16,31.22,11580,36640009.0,2.98,-0.79,-0.25,3.27
198,2022-03-28,300996SZ,31.35,31.7,32.64,30.5,24730,78549759.0,6.84,1.34,0.42,6.99
199,2022-03-29,300996SZ,31.85,30.88,31.85,30.66,19614,60842925.0,3.75,-2.59,-0.82,5.55
200,2022-03-30,300996SZ,31.35,33.65,33.8,31.35,42690,139026598.0,7.93,8.97,2.77,12.07
201,2022-03-31,300996SZ,32.63,32.05,32.99,31.27,52623,168432461.0,5.11,-4.75,-1.6,14.88
202,2022-04-01,300996SZ,31.61,31.45,32.0,31.32,25796,81598778.0,2.12,-1.87,-0.6,7.3
203,2022-04-06,300996SZ,31.38,31.54,32.09,31.14,23152,73560101.0,3.02,0.29,0.09,6.55
204,2022-04-07,300996SZ,31.58,30.23,31.74,30.19,21860,67182993.0,4.91,-4.15,-1.31,6.18
205,2022-04-08,300996SZ,29.99,28.72,30.59,28.66,29566,86359998.0,6.38,-5.0,-1.51,8.36
206,2022-04-11,300996SZ,28.57,27.42,28.57,27.22,20342,56790118.0,4.7,-4.53,-1.3,5.75
207,2022-04-12,300996SZ,27.71,28.78,28.8,27.01,18895,53208337.0,6.53,4.96,1.36,5.34
208,2022-04-13,300996SZ,28.7,28.84,30.11,28.01,26773,77589248.0,7.3,0.21,0.06,7.57
209,2022-04-14,300996SZ,28.64,28.08,28.99,27.7,22429,63175707.0,4.47,-2.64,-0.76,6.34
210,2022-04-15,300996SZ,27.97,26.93,28.0,26.5,22851,61614311.0,5.34,-4.1,-1.15,6.46
211,2022-04-18,300996SZ,26.75,27.45,27.66,26.5,10286,28041393.0,4.31,1.93,0.52,2.91
212,2022-04-19,300996SZ,27.31,27.35,27.87,27.27,8790,24153932.0,2.19,-0.36,-0.1,2.49
213,2022-04-20,300996SZ,27.5,26.87,27.92,26.7,12218,33098736.0,4.46,-1.76,-0.48,3.46
214,2022-04-21,300996SZ,26.25,25.38,26.6,25.36,12983,33686556.0,4.61,-5.55,-1.49,3.67
215,2022-04-22,300996SZ,25.2,24.66,25.54,24.59,13277,33197995.0,3.74,-2.84,-0.72,3.75
216,2022-04-25,300996SZ,24.43,22.27,24.43,22.27,16690,38949108.0,8.76,-9.69,-2.39,4.72
217,2022-04-26,300996SZ,22.28,21.37,22.7,21.32,13973,30948100.0,6.2,-4.04,-0.9,3.95
218,2022-04-27,300996SZ,20.39,22.17,22.3,20.39,19690,42002560.0,8.94,3.74,0.8,5.57
219,2022-04-28,300996SZ,22.1,20.72,22.1,19.95,31189,64354388.0,9.7,-6.54,-1.45,8.82
220,2022-04-29,300996SZ,20.95,21.1,21.37,20.5,22252,46797725.0,4.2,1.83,0.38,6.29
221,2022-05-05,300996SZ,21.17,21.45,21.89,20.52,14461,31012283.0,6.49,1.66,0.35,4.09
222,2022-05-06,300996SZ,21.18,22.05,23.42,20.66,41112,90821754.0,12.87,2.8,0.6,11.63
223,2022-05-09,300996SZ,21.35,21.85,22.2,21.23,23747,51671104.0,4.4,-0.91,-0.2,6.72
224,2022-05-10,300996SZ,21.6,22.11,22.17,21.03,19545,42754744.0,5.22,1.19,0.26,5.53
225,2022-05-11,300996SZ,22.02,22.11,22.87,22.0,20445,45954507.0,3.93,0.0,0.0,5.78
226,2022-05-12,300996SZ,21.89,22.64,22.7,21.89,18393,41309410.0,3.66,2.4,0.53,5.2
227,2022-05-13,300996SZ,22.74,22.29,22.77,21.97,16888,37804569.0,3.53,-1.55,-0.35,4.78
228,2022-05-16,300996SZ,22.44,21.99,22.75,21.89,13215,29330686.0,3.86,-1.35,-0.3,3.74
229,2022-05-17,300996SZ,22.27,21.9,22.27,21.4,11862,25707119.0,3.96,-0.41,-0.09,3.35
230,2022-05-18,300996SZ,21.78,21.93,22.34,21.7,14033,31018717.0,2.92,0.14,0.03,3.97
231,2022-05-19,300996SZ,21.5,21.68,22.15,21.03,11804,25545155.0,5.11,-1.14,-0.25,3.34
232,2022-05-20,300996SZ,21.77,22.09,22.16,21.61,14128,30928001.0,2.54,1.89,0.41,4.0
233,2022-05-23,300996SZ,22.22,22.61,22.99,22.2,15914,35873207.0,3.58,2.35,0.52,4.5
234,2022-05-24,300996SZ,22.83,22.21,23.45,22.2,28720,65078110.0,5.53,-1.77,-0.4,8.12
235,2022-05-25,300996SZ,22.21,24.4,25.38,22.15,67724,164230970.0,14.54,9.86,2.19,19.15
236,2022-05-26,300996SZ,24.14,23.18,24.21,22.78,52137,121035510.0,5.86,-5.0,-1.22,14.74
237,2022-05-27,300996SZ,23.14,22.73,23.14,22.34,32568,73755704.0,3.45,-1.94,-0.45,9.21
238,2022-05-30,300996SZ,22.64,22.8,22.9,22.4,22663,51238270.0,2.2,0.31,0.07,6.41
239,2022-05-31,300996SZ,22.6,22.74,22.79,21.8,26662,59624819.0,4.34,-0.26,-0.06,7.54
240,2022-06-01,300996SZ,22.75,22.58,23.07,22.4,22585,51402797.0,2.95,-0.7,-0.16,6.39
241,2022-06-02,300996SZ,22.6,23.29,23.51,22.18,27449,63128405.0,5.89,3.14,0.71,7.76
242,2022-06-06,300996SZ,23.17,24.3,24.84,23.17,30851,75014564.0,7.17,4.34,1.01,8.72
