,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
44,2022-08-18,301156SZ,27.8,27.77,28.0,27.61,6224,17305954.0,1.4,-0.11,-0.03,3.11
45,2022-08-19,301156SZ,27.77,27.44,28.1,27.43,10737,29864967.0,2.41,-1.19,-0.33,5.37
46,2022-08-22,301156SZ,27.32,27.87,28.29,27.02,9291,25802909.0,4.63,1.57,0.43,4.65
47,2022-08-23,301156SZ,27.48,27.69,27.86,27.43,6005,16577554.0,1.54,-0.65,-0.18,3.0
48,2022-08-24,301156SZ,27.74,28.8,29.09,27.63,39625,113603582.0,5.27,4.01,1.11,19.81
49,2022-08-25,301156SZ,28.49,30.41,30.65,28.28,65293,195824414.0,8.23,5.59,1.61,32.65
50,2022-08-26,301156SZ,29.3,28.75,29.5,28.48,39229,113020956.0,3.35,-5.46,-1.66,19.61
51,2022-08-29,301156SZ,28.29,27.97,28.53,27.67,22944,64244332.0,2.99,-2.71,-0.78,11.47
52,2022-08-30,301156SZ,27.66,28.52,28.6,27.55,20357,57179857.0,3.75,1.97,0.55,10.18
53,2022-08-31,301156SZ,28.13,26.77,28.28,26.77,22708,62137355.0,5.29,-6.14,-1.75,11.35
54,2022-09-01,301156SZ,26.89,25.66,27.08,21.42,16209,42742283.0,21.14,-4.15,-1.11,8.1
55,2022-09-02,301156SZ,25.51,25.62,25.9,25.25,12794,32702806.0,2.53,-0.16,-0.04,6.4
56,2022-09-05,301156SZ,25.6,24.99,25.84,24.7,15640,39240739.0,4.45,-2.46,-0.63,7.82
57,2022-09-06,301156SZ,24.97,24.72,25.09,24.63,9006,22323128.0,1.84,-1.08,-0.27,4.5
58,2022-09-07,301156SZ,24.71,24.64,24.88,24.55,7129,17576553.0,1.33,-0.32,-0.08,3.56
59,2022-09-08,301156SZ,24.65,24.44,24.76,24.37,7537,18484632.0,1.58,-0.81,-0.2,3.77
60,2022-09-09,301156SZ,24.5,24.63,24.8,24.32,7159,17574717.0,1.96,0.78,0.19,3.58
61,2022-09-13,301156SZ,24.8,24.97,25.1,24.63,9100,22674530.0,1.91,1.38,0.34,4.55
62,2022-09-14,301156SZ,24.63,24.94,24.95,24.32,7426,18312861.0,2.52,-0.12,-0.03,3.71
63,2022-09-15,301156SZ,24.99,24.13,24.99,23.82,9950,24175354.0,4.69,-3.25,-0.81,4.98
64,2022-09-16,301156SZ,24.06,23.41,24.19,23.22,8142,19286349.0,4.02,-2.98,-0.72,4.07
65,2022-09-19,301156SZ,23.39,23.36,23.5,22.88,5912,13734536.0,2.65,-0.21,-0.05,2.96
66,2022-09-20,301156SZ,23.4,24.02,24.33,23.4,7990,19143329.0,3.98,2.83,0.66,4.0
67,2022-09-21,301156SZ,23.99,24.06,24.25,23.8,5052,12133885.0,1.87,0.17,0.04,2.53
68,2022-09-22,301156SZ,23.91,24.07,24.4,23.82,5813,14043525.0,2.41,0.04,0.01,2.91
69,2022-09-23,301156SZ,23.94,23.45,24.12,23.33,5488,12998592.0,3.28,-2.58,-0.62,2.74
70,2022-09-26,301156SZ,23.5,22.61,23.5,22.51,6816,15623867.0,4.22,-3.58,-0.84,3.41
71,2022-09-27,301156SZ,22.7,23.42,23.47,22.69,6193,14335600.0,3.45,3.58,0.81,3.1
72,2022-09-28,301156SZ,23.49,23.14,23.68,23.02,5740,13410313.0,2.82,-1.2,-0.28,2.87
73,2022-09-29,301156SZ,23.53,22.75,23.71,22.7,5406,12492611.0,4.36,-1.69,-0.39,2.7
74,2022-09-30,301156SZ,22.78,22.38,22.9,22.36,3493,7869592.0,2.37,-1.63,-0.37,1.75
75,2022-10-10,301156SZ,22.4,22.25,23.16,22.15,5668,12835788.0,4.51,-0.58,-0.13,2.83
76,2022-10-11,301156SZ,22.1,22.1,22.37,21.9,4003,8842200.0,2.11,-0.67,-0.15,2.0
77,2022-10-12,301156SZ,22.11,22.75,22.77,22.02,6313,14095236.0,3.39,2.94,0.65,3.16
78,2022-10-13,301156SZ,22.8,23.08,23.48,22.59,8911,20616479.0,3.91,1.45,0.33,4.46
79,2022-10-14,301156SZ,23.25,23.36,23.49,23.12,6799,15874136.0,1.6,1.21,0.28,3.4
80,2022-10-17,301156SZ,23.39,23.78,23.86,23.26,6544,15500025.0,2.57,1.8,0.42,3.27
81,2022-10-18,301156SZ,23.88,23.8,24.9,23.65,12056,29133922.0,5.26,0.08,0.02,6.03
82,2022-10-19,301156SZ,23.59,23.45,24.07,23.39,7756,18321904.0,2.86,-1.47,-0.35,3.88
83,2022-10-20,301156SZ,23.27,23.2,23.57,23.12,7176,16741115.0,1.92,-1.07,-0.25,3.59
84,2022-10-21,301156SZ,23.49,23.08,23.49,22.81,4877,11274208.0,2.93,-0.52,-0.12,2.44
85,2022-10-24,301156SZ,23.28,22.54,23.35,22.43,5562,12739039.0,3.99,-2.34,-0.54,2.78
86,2022-10-25,301156SZ,22.53,22.25,22.62,22.06,4828,10760068.0,2.48,-1.29,-0.29,2.41
87,2022-10-26,301156SZ,22.3,22.62,22.83,22.1,5514,12476477.0,3.28,1.66,0.37,2.76
88,2022-10-27,301156SZ,22.7,22.59,22.85,22.52,4886,11064208.0,1.46,-0.13,-0.03,2.44
89,2022-10-28,301156SZ,22.54,21.54,22.65,21.46,8292,18179191.0,5.27,-4.65,-1.05,4.15
90,2022-10-31,301156SZ,21.58,22.42,22.7,21.54,7745,17088735.0,5.39,4.09,0.88,3.87
91,2022-11-01,301156SZ,22.6,22.87,22.93,22.43,7314,16644484.0,2.23,2.01,0.45,3.66
92,2022-11-02,301156SZ,22.85,23.19,23.33,22.7,7898,18267196.0,2.75,1.4,0.32,3.95
93,2022-11-03,301156SZ,23.19,23.42,23.56,23.03,5875,13713233.0,2.29,0.99,0.23,2.94
94,2022-11-04,301156SZ,23.41,23.79,23.88,23.29,9347,22129381.0,2.52,1.58,0.37,4.67
95,2022-11-07,301156SZ,23.79,24.05,24.16,23.66,8645,20666270.0,2.1,1.09,0.26,4.32
96,2022-11-08,301156SZ,24.11,23.82,24.19,23.75,6033,14410976.0,1.83,-0.96,-0.23,3.02
97,2022-11-09,301156SZ,23.97,23.78,23.97,23.7,4317,10286009.0,1.13,-0.17,-0.04,2.16
98,2022-11-10,301156SZ,23.75,23.72,24.08,23.57,4959,11804683.0,2.14,-0.25,-0.06,2.48
99,2022-11-11,301156SZ,24.09,23.57,24.3,23.57,8080,19277976.0,3.08,-0.63,-0.15,4.04
100,2022-11-14,301156SZ,23.58,23.7,23.86,23.44,4792,11358659.0,1.78,0.55,0.13,2.4
101,2022-11-15,301156SZ,23.62,23.92,23.93,23.56,5069,12069464.0,1.56,0.93,0.22,2.53
102,2022-11-16,301156SZ,23.95,24.0,24.1,23.8,6063,14505631.0,1.25,0.33,0.08,3.03
103,2022-11-17,301156SZ,23.87,24.08,24.15,23.81,6381,15314119.0,1.42,0.33,0.08,3.19
104,2022-11-18,301156SZ,24.11,23.79,24.26,23.72,8895,21287678.0,2.24,-1.2,-0.29,4.45
105,2022-11-21,301156SZ,23.66,23.7,23.88,23.51,5070,11985056.0,1.56,-0.38,-0.09,2.54
106,2022-11-22,301156SZ,23.79,23.6,24.14,23.48,7435,17690060.0,2.78,-0.42,-0.1,3.72
107,2022-11-23,301156SZ,23.52,23.1,23.73,22.8,6427,14894604.0,3.94,-2.12,-0.5,3.21
108,2022-11-24,301156SZ,23.1,24.35,24.35,23.1,17193,41147333.0,5.41,5.41,1.25,8.6
109,2022-11-25,301156SZ,24.85,23.45,24.85,23.41,14352,34232942.0,5.91,-3.7,-0.9,7.18
110,2022-11-28,301156SZ,23.11,22.97,23.26,22.9,6429,14780880.0,1.54,-2.05,-0.48,3.21
111,2022-11-29,301156SZ,23.08,23.3,23.34,22.94,4943,11461122.0,1.74,1.44,0.33,2.47
112,2022-11-30,301156SZ,23.31,23.18,23.41,23.1,4459,10372273.0,1.33,-0.52,-0.12,2.23
113,2022-12-01,301156SZ,23.26,24.2,24.25,23.26,16259,39003884.0,4.27,4.4,1.02,8.13
114,2022-12-02,301156SZ,24.18,24.12,24.29,23.99,7875,19028637.0,1.24,-0.33,-0.08,3.94
115,2022-12-05,301156SZ,24.18,24.05,24.3,23.94,7199,17330911.0,1.49,-0.29,-0.07,3.6
116,2022-12-06,301156SZ,23.95,24.01,24.29,23.87,7433,17915160.0,1.75,-0.17,-0.04,3.72
117,2022-12-07,301156SZ,23.9,24.76,24.77,23.77,20115,49334748.0,4.16,3.12,0.75,10.06
118,2022-12-08,301156SZ,24.6,24.33,24.6,24.0,10983,26695120.0,2.42,-1.74,-0.43,5.49
119,2022-12-09,301156SZ,24.33,24.56,24.99,23.93,14275,34982224.0,4.36,0.95,0.23,7.14
120,2022-12-12,301156SZ,24.56,24.13,24.76,24.03,8482,20599754.0,2.97,-1.75,-0.43,4.24
121,2022-12-13,301156SZ,24.13,24.82,24.83,24.0,12283,30093112.0,3.44,2.86,0.69,6.14
122,2022-12-14,301156SZ,24.73,24.52,24.75,24.3,9787,23972932.0,1.81,-1.21,-0.3,4.89
123,2022-12-15,301156SZ,24.51,24.22,24.56,24.07,7472,18080749.0,2.0,-1.22,-0.3,3.74
124,2022-12-16,301156SZ,24.25,23.79,24.25,23.68,6521,15559831.0,2.35,-1.78,-0.43,3.26
125,2022-12-19,301156SZ,23.78,23.07,23.78,23.0,5731,13317379.0,3.28,-3.03,-0.72,2.87
126,2022-12-20,301156SZ,23.09,22.89,23.25,22.72,4787,10981092.0,2.3,-0.78,-0.18,2.39
127,2022-12-21,301156SZ,22.92,22.83,23.16,22.8,4002,9193403.0,1.57,-0.26,-0.06,2.0
128,2022-12-22,301156SZ,22.89,22.09,23.3,22.0,6860,15438203.0,5.69,-3.24,-0.74,3.43
129,2022-12-23,301156SZ,22.12,21.98,22.32,21.76,4996,11003875.0,2.54,-0.5,-0.11,2.5
130,2022-12-26,301156SZ,22.15,22.68,22.85,22.0,5443,12306936.0,3.87,3.18,0.7,2.72
131,2022-12-27,301156SZ,22.8,22.59,22.8,22.31,4028,9063280.0,2.16,-0.4,-0.09,2.01
132,2022-12-28,301156SZ,22.41,22.1,22.5,22.06,3827,8499946.0,1.95,-2.17,-0.49,1.91
133,2022-12-29,301156SZ,22.09,21.82,22.21,21.82,3587,7895101.0,1.76,-1.27,-0.28,1.79
134,2022-12-30,301156SZ,21.99,21.89,22.09,21.77,3371,7370905.0,1.47,0.32,0.07,1.69
135,2023-01-03,301156SZ,21.88,22.33,22.37,21.8,3403,7539101.0,2.6,2.01,0.44,1.7
136,2023-01-04,301156SZ,22.34,22.31,22.42,22.1,3294,7347617.0,1.43,-0.09,-0.02,1.65
137,2023-01-05,301156SZ,22.36,22.6,22.62,22.28,4767,10708879.0,1.52,1.3,0.29,2.38
138,2023-01-06,301156SZ,22.6,22.27,22.64,22.21,5359,11979636.0,1.9,-1.46,-0.33,2.68
139,2023-01-09,301156SZ,22.33,22.45,22.49,22.28,3212,7197881.0,0.94,0.81,0.18,1.61
140,2023-01-10,301156SZ,22.51,22.3,22.51,22.27,2761,6167037.0,1.07,-0.67,-0.15,1.38
141,2023-01-11,301156SZ,22.15,22.05,22.41,22.04,2692,5979730.0,1.66,-1.12,-0.25,1.35
142,2023-01-12,301156SZ,22.08,22.05,22.23,21.92,2018,4451047.0,1.41,0.0,0.0,1.01
143,2023-01-13,301156SZ,22.21,22.43,22.67,22.0,6470,14447567.0,3.04,1.72,0.38,3.24
144,2023-01-16,301156SZ,22.45,22.51,22.63,22.3,6529,14687885.0,1.47,0.36,0.08,3.26
145,2023-01-17,301156SZ,22.51,22.42,22.56,22.31,2483,5565865.0,1.11,-0.4,-0.09,1.24
146,2023-01-18,301156SZ,22.43,22.5,22.57,22.39,2777,6244816.0,0.8,0.36,0.08,1.39
147,2023-01-19,301156SZ,22.5,22.69,22.75,22.42,3699,8366460.0,1.47,0.84,0.19,1.85
148,2023-01-20,301156SZ,22.7,22.81,22.89,22.64,3501,7974348.0,1.1,0.53,0.12,1.75
149,2023-01-30,301156SZ,23.19,22.98,23.25,22.93,5507,12704954.0,1.4,0.75,0.17,2.75
150,2023-01-31,301156SZ,22.99,23.3,23.34,22.94,4644,10769937.0,1.74,1.39,0.32,2.32
151,2023-02-01,301156SZ,23.3,23.52,23.56,23.23,4592,10766400.0,1.42,0.94,0.22,2.3
152,2023-02-02,301156SZ,23.67,23.47,23.76,23.43,5187,12223326.0,1.4,-0.21,-0.05,2.59
153,2023-02-03,301156SZ,23.39,23.77,23.77,23.3,6610,15535753.0,2.0,1.28,0.3,3.31
154,2023-02-06,301156SZ,23.66,23.55,23.74,23.44,2783,6565616.0,1.26,-0.93,-0.22,1.39
155,2023-02-07,301156SZ,23.55,23.72,23.84,23.42,4188,9905337.0,1.78,0.72,0.17,2.09
156,2023-02-08,301156SZ,23.72,23.52,23.81,23.52,3284,7759060.0,1.22,-0.84,-0.2,1.64
157,2023-02-09,301156SZ,23.54,23.8,23.82,23.41,5802,13768034.0,1.74,1.19,0.28,2.9
158,2023-02-10,301156SZ,23.75,24.03,24.05,23.6,6275,14977300.0,1.89,0.97,0.23,3.14
159,2023-02-13,301156SZ,24.06,24.19,24.23,24.03,6727,16246131.0,0.83,0.67,0.16,3.36
160,2023-02-14,301156SZ,24.33,24.16,24.33,23.92,7725,18620939.0,1.69,-0.12,-0.03,3.86
161,2023-02-15,301156SZ,24.2,24.17,24.23,24.0,5073,12232660.0,0.95,0.04,0.01,2.54
162,2023-02-16,301156SZ,24.19,23.45,24.24,23.23,9218,21941744.0,4.18,-2.98,-0.72,4.61
163,2023-02-17,301156SZ,23.45,23.53,23.86,23.43,4142,9790565.0,1.83,0.34,0.08,2.07
164,2023-02-20,301156SZ,23.59,23.79,23.81,23.4,4505,10644422.0,1.74,1.1,0.26,2.25
165,2023-02-21,301156SZ,23.8,23.72,23.88,23.54,4036,9563246.0,1.43,-0.29,-0.07,2.02
166,2023-02-22,301156SZ,23.65,24.1,24.24,23.55,9597,23029285.0,2.91,1.6,0.38,4.8
167,2023-02-23,301156SZ,24.11,24.13,24.4,23.99,8495,20561718.0,1.7,0.12,0.03,4.25
168,2023-02-24,301156SZ,24.12,24.26,24.52,24.12,6939,16869722.0,1.66,0.54,0.13,3.47
169,2023-02-27,301156SZ,24.26,25.15,25.55,24.16,28034,70176552.0,5.73,3.67,0.89,14.02
170,2023-02-28,301156SZ,25.0,24.91,25.29,24.71,14797,36923661.0,2.31,-0.95,-0.24,7.4
171,2023-03-01,301156SZ,24.9,24.67,24.91,24.43,11588,28495369.0,1.93,-0.96,-0.24,5.79
172,2023-03-02,301156SZ,24.54,24.6,24.8,24.45,6642,16335894.0,1.42,-0.28,-0.07,3.32
173,2023-03-03,301156SZ,24.6,24.42,24.62,24.2,5701,13919014.0,1.71,-0.73,-0.18,2.85
174,2023-03-06,301156SZ,24.32,24.35,24.62,24.29,4631,11319150.0,1.35,-0.29,-0.07,2.32
175,2023-03-07,301156SZ,24.35,23.7,24.4,23.7,8150,19553140.0,2.87,-2.67,-0.65,4.08
176,2023-03-08,301156SZ,23.71,23.9,23.95,23.54,3360,8003942.0,1.73,0.84,0.2,1.68
177,2023-03-09,301156SZ,23.99,24.38,24.79,23.99,8243,20157201.0,3.35,2.01,0.48,4.12
178,2023-03-10,301156SZ,24.2,24.89,25.02,24.2,13452,33196633.0,3.36,2.09,0.51,6.73
179,2023-03-13,301156SZ,24.84,24.4,25.42,24.3,14167,35212045.0,4.5,-1.97,-0.49,7.08
180,2023-03-14,301156SZ,24.38,23.99,24.59,23.69,9944,23941317.0,3.69,-1.68,-0.41,4.97
181,2023-03-15,301156SZ,23.96,24.01,24.37,23.96,5925,14327166.0,1.71,0.08,0.02,2.96
182,2023-03-16,301156SZ,23.95,24.75,25.78,23.8,27870,69986174.0,8.25,3.08,0.74,13.94
183,2023-03-17,301156SZ,24.7,24.35,24.77,23.83,22008,53240940.0,3.8,-1.62,-0.4,11.0
184,2023-03-20,301156SZ,24.29,23.64,24.31,23.51,12475,29630843.0,3.29,-2.92,-0.71,6.24
185,2023-03-21,301156SZ,23.5,24.0,24.08,23.49,8295,19774378.0,2.5,1.52,0.36,4.15
186,2023-03-22,301156SZ,24.18,24.7,25.5,24.03,16986,42298141.0,6.13,2.92,0.7,8.49
187,2023-03-23,301156SZ,24.64,24.24,24.95,24.18,10592,25814433.0,3.12,-1.86,-0.46,5.3
188,2023-03-24,301156SZ,24.42,25.17,25.68,24.21,26498,66830291.0,6.06,3.84,0.93,13.25
189,2023-03-27,301156SZ,25.59,24.84,25.66,24.53,17468,43500000.0,4.49,-1.31,-0.33,8.73
190,2023-03-28,301156SZ,24.83,24.83,25.17,24.48,12394,30747701.0,2.78,-0.04,-0.01,6.2
191,2023-03-29,301156SZ,24.6,24.31,24.73,24.02,10149,24731475.0,2.86,-2.09,-0.52,5.07
192,2023-03-30,301156SZ,24.44,24.12,24.44,23.87,6377,15372373.0,2.34,-0.78,-0.19,3.19
193,2023-03-31,301156SZ,24.16,24.63,24.96,24.15,11568,28489912.0,3.36,2.11,0.51,5.78
194,2023-04-03,301156SZ,24.47,24.8,24.91,24.47,8928,22031315.0,1.79,0.69,0.17,4.46
195,2023-04-04,301156SZ,24.77,24.41,25.33,24.3,14130,35145757.0,4.15,-1.57,-0.39,7.07
196,2023-04-06,301156SZ,24.4,24.02,24.64,23.93,9753,23571125.0,2.91,-1.6,-0.39,4.88
197,2023-04-07,301156SZ,24.0,23.82,24.09,23.73,9005,21516870.0,1.5,-0.83,-0.2,4.5
198,2023-04-10,301156SZ,23.8,23.45,24.03,23.31,9646,22789343.0,3.02,-1.55,-0.37,4.82
199,2023-04-11,301156SZ,23.5,23.05,23.55,22.9,7913,18293994.0,2.77,-1.71,-0.4,3.96
200,2023-04-12,301156SZ,23.22,23.1,23.22,22.86,5112,11766426.0,1.56,0.22,0.05,2.56
201,2023-04-13,301156SZ,23.09,23.08,23.14,22.88,3686,8470799.0,1.13,-0.09,-0.02,1.84
202,2023-04-14,301156SZ,23.04,23.22,23.32,23.01,5465,12660266.0,1.34,0.61,0.14,2.73
203,2023-04-17,301156SZ,23.35,23.23,23.46,23.12,3808,8867999.0,1.46,0.04,0.01,1.9
204,2023-04-18,301156SZ,23.3,22.9,23.3,22.86,4089,9391944.0,1.89,-1.42,-0.33,2.04
205,2023-04-19,301156SZ,23.0,22.66,23.0,22.51,5439,12348897.0,2.14,-1.05,-0.24,2.72
206,2023-04-20,301156SZ,22.61,22.61,22.71,22.4,3230,7271074.0,1.37,-0.22,-0.05,1.62
207,2023-04-21,301156SZ,22.62,22.1,22.7,22.0,5708,12699287.0,3.1,-2.26,-0.51,2.85
208,2023-04-24,301156SZ,22.1,22.24,22.24,21.79,3925,8644874.0,2.04,0.63,0.14,1.96
209,2023-04-25,301156SZ,22.24,21.5,22.24,21.2,5891,12724705.0,4.68,-3.33,-0.74,2.95
210,2023-04-26,301156SZ,22.19,22.51,22.78,22.12,11834,26596368.0,3.07,4.7,1.01,5.92
211,2023-04-27,301156SZ,22.55,22.72,23.05,22.5,6636,15142701.0,2.44,0.93,0.21,3.32
212,2023-04-28,301156SZ,22.72,23.0,23.04,22.67,5463,12509482.0,1.63,1.23,0.28,2.73
213,2023-05-04,301156SZ,23.01,22.99,23.16,22.8,3574,8219191.0,1.57,-0.04,-0.01,1.79
214,2023-05-05,301156SZ,22.99,22.59,23.12,22.48,3253,7365700.0,2.78,-1.74,-0.4,1.63
215,2023-05-08,301156SZ,22.62,22.73,22.79,22.5,2687,6083878.0,1.28,0.62,0.14,1.34
216,2023-05-09,301156SZ,22.67,22.26,22.8,22.26,3004,6746856.0,2.38,-2.07,-0.47,1.5
217,2023-05-10,301156SZ,22.31,22.64,22.75,22.26,2612,5883427.0,2.2,1.71,0.38,1.31
218,2023-05-11,301156SZ,22.83,22.81,22.88,22.59,2392,5443498.0,1.28,0.75,0.17,1.2
219,2023-05-12,301156SZ,22.79,22.86,22.98,22.68,2744,6264436.0,1.32,0.22,0.05,1.37
220,2023-05-15,301156SZ,22.85,23.06,23.07,22.64,4270,9793999.0,1.88,0.87,0.2,2.14
221,2023-05-16,301156SZ,22.98,22.96,23.08,22.87,2802,6439244.0,0.91,-0.43,-0.1,1.4
222,2023-05-17,301156SZ,22.91,23.26,23.26,22.81,3576,8269589.0,1.96,1.31,0.3,1.79
223,2023-05-18,301156SZ,23.25,23.41,23.56,23.18,5441,12728316.0,1.63,0.64,0.15,2.72
224,2023-05-19,301156SZ,23.25,23.52,23.62,23.21,4011,9411458.0,1.75,0.47,0.11,2.01
225,2023-05-22,301156SZ,23.46,23.85,23.86,23.46,5049,11976348.0,1.7,1.4,0.33,2.52
226,2023-05-23,301156SZ,23.88,23.72,24.1,23.69,5626,13433071.0,1.72,-0.55,-0.13,2.81
227,2023-05-24,301156SZ,23.63,24.11,24.19,23.6,9862,23648634.0,2.49,1.64,0.39,4.93
228,2023-05-25,301156SZ,24.16,24.07,24.25,23.91,6310,15179106.0,1.41,-0.17,-0.04,3.16
229,2023-05-26,301156SZ,24.0,23.97,24.17,23.78,4625,11064730.0,1.62,-0.42,-0.1,2.31
230,2023-05-29,301156SZ,23.97,24.2,24.43,23.8,7517,18108184.0,2.63,0.96,0.23,3.76
231,2023-05-30,301156SZ,24.2,23.9,24.3,23.76,4243,10159463.0,2.23,-1.24,-0.3,2.12
232,2023-05-31,301156SZ,23.83,23.58,23.99,23.56,4811,11412263.0,1.8,-1.34,-0.32,2.41
233,2023-06-01,301156SZ,23.53,23.6,23.81,23.53,4329,10254834.0,1.19,0.08,0.02,2.16
234,2023-06-02,301156SZ,23.7,23.74,23.81,23.6,3327,7885354.0,0.89,0.59,0.14,1.66
235,2023-06-05,301156SZ,23.7,23.88,23.99,23.66,4085,9713216.0,1.39,0.59,0.14,2.04
236,2023-06-06,301156SZ,23.83,23.33,23.86,23.33,5041,11879924.0,2.22,-2.3,-0.55,2.52
237,2023-06-07,301156SZ,23.35,23.31,23.58,23.26,2486,5797354.0,1.37,-0.09,-0.02,1.24
238,2023-06-08,301156SZ,23.39,23.4,23.55,23.26,3401,7958113.0,1.24,0.39,0.09,1.7
239,2023-06-09,301156SZ,23.4,22.87,23.42,22.61,11933,27247965.0,3.46,-2.26,-0.53,5.97
240,2023-06-12,301156SZ,22.87,23.53,23.57,22.65,6805,15762068.0,4.02,2.89,0.66,3.4
241,2023-06-13,301156SZ,23.61,23.55,23.63,23.34,4512,10593616.0,1.23,0.08,0.02,2.26
242,2023-06-14,301156SZ,23.48,23.61,23.62,23.15,4272,10007059.0,2.0,0.25,0.06,2.14
