,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
45,2021-03-29,688317SH,54.98,54.13,54.99,53.83,9095,49331821.0,2.11,-1.55,-0.85,2.23
46,2021-03-30,688317SH,54.13,54.51,54.91,53.37,9469,51327616.0,2.85,0.7,0.38,2.32
47,2021-03-31,688317SH,54.53,54.53,55.49,54.37,7955,43591270.0,2.05,0.04,0.02,1.95
48,2021-04-01,688317SH,54.56,54.03,54.75,53.7,6936,37441382.0,1.93,-0.92,-0.5,1.7
49,2021-04-02,688317SH,54.04,55.25,56.09,53.71,13900,76587352.0,4.4,2.26,1.22,3.4
50,2021-04-06,688317SH,55.3,56.57,56.68,54.86,14825,82890365.0,3.29,2.39,1.32,3.63
51,2021-04-07,688317SH,56.09,56.0,56.58,55.55,9898,55429113.0,1.82,-1.01,-0.57,2.42
52,2021-04-08,688317SH,55.97,56.82,57.66,55.58,15843,90335217.0,3.71,1.46,0.82,3.88
53,2021-04-09,688317SH,56.99,55.92,57.3,55.7,10592,59440499.0,2.82,-1.58,-0.9,2.59
54,2021-04-12,688317SH,55.95,54.75,56.4,54.51,8343,46019045.0,3.38,-2.09,-1.17,2.04
55,2021-04-13,688317SH,54.74,57.88,58.66,54.74,27996,160942826.0,7.16,5.72,3.13,6.85
56,2021-04-14,688317SH,57.98,58.15,58.58,56.9,17738,102536178.0,2.9,0.47,0.27,4.34
57,2021-04-15,688317SH,58.15,64.29,66.52,57.8,66025,416038496.0,15.0,10.56,6.14,16.15
58,2021-04-16,688317SH,64.0,66.06,68.95,62.31,67818,447252640.0,10.33,2.75,1.77,16.59
59,2021-04-19,688317SH,66.3,70.02,72.37,65.6,68943,476894512.0,10.25,5.99,3.96,16.87
60,2021-04-20,688317SH,69.5,67.99,71.47,65.08,74287,500637120.0,9.13,-2.9,-2.03,18.18
61,2021-04-21,688317SH,66.8,71.88,73.1,66.8,63000,446533504.0,9.27,5.72,3.89,15.41
62,2021-04-22,688317SH,70.92,70.5,71.86,69.2,43279,304310464.0,3.7,-1.92,-1.38,10.59
63,2021-04-23,688317SH,70.1,71.92,75.32,70.1,56810,415275456.0,7.4,2.01,1.42,13.9
64,2021-04-26,688317SH,73.08,86.3,86.3,73.03,112675,933254464.0,18.45,19.99,14.38,27.57
65,2021-04-27,688317SH,86.5,85.25,92.69,84.5,99582,872044096.0,9.49,-1.22,-1.05,24.36
66,2021-04-28,688317SH,84.81,89.05,90.65,79.06,98002,833463056.0,13.6,4.46,3.8,23.98
67,2021-04-29,688317SH,82.32,72.23,82.97,71.77,112610,849632896.0,12.58,-18.89,-16.82,27.55
68,2021-04-30,688317SH,73.15,73.83,77.49,72.58,60987,457179120.0,6.8,2.22,1.6,14.92
69,2021-05-06,688317SH,74.4,67.36,75.79,66.53,61070,417524272.0,12.54,-8.76,-6.47,14.94
70,2021-05-07,688317SH,67.7,63.4,68.5,63.33,42192,271874976.0,7.68,-5.88,-3.96,10.32
71,2021-05-10,688317SH,63.95,63.58,65.3,63.2,26543,170264316.0,3.31,0.28,0.18,6.49
72,2021-05-11,688317SH,63.2,61.48,63.64,60.8,23295,143640782.0,4.47,-3.3,-2.1,5.7
73,2021-05-12,688317SH,60.99,64.4,64.92,60.48,35895,227018885.0,7.22,4.75,2.92,8.78
74,2021-05-13,688317SH,63.3,62.68,64.45,62.45,24966,158304480.0,3.11,-2.67,-1.72,6.11
75,2021-05-14,688317SH,63.38,64.29,65.36,63.38,27757,179310731.0,3.16,2.57,1.61,6.79
76,2021-05-17,688317SH,65.05,64.65,67.27,64.32,34946,229555579.0,4.59,0.56,0.36,8.55
77,2021-05-18,688317SH,64.67,63.36,64.97,61.6,25403,158876143.0,5.21,-2.0,-1.29,6.22
78,2021-05-19,688317SH,63.36,61.86,63.8,61.71,23435,145765494.0,3.3,-2.37,-1.5,5.73
79,2021-05-20,688317SH,61.7,62.38,63.2,61.58,20731,129335388.0,2.62,0.84,0.52,5.07
80,2021-05-21,688317SH,62.36,60.89,62.86,60.83,21726,133767844.0,3.25,-2.39,-1.49,5.32
81,2021-05-24,688317SH,61.2,61.13,61.37,59.78,18391,111463509.0,2.61,0.39,0.24,4.5
82,2021-05-25,688317SH,61.4,62.01,62.56,61.4,18672,115775570.0,1.9,1.44,0.88,4.57
83,2021-05-26,688317SH,62.2,62.64,63.28,61.21,20775,129407102.0,3.34,1.02,0.63,5.08
84,2021-05-27,688317SH,62.99,65.21,66.19,62.69,36966,239902817.0,5.59,4.1,2.57,9.04
85,2021-05-28,688317SH,65.88,63.33,65.88,63.12,25279,161663384.0,4.23,-2.88,-1.88,6.18
86,2021-05-31,688317SH,64.68,71.31,72.47,64.62,60687,420293216.0,12.4,12.6,7.98,14.85
87,2021-06-01,688317SH,71.0,70.64,71.88,69.51,40298,283939024.0,3.32,-0.94,-0.67,9.86
88,2021-06-02,688317SH,71.07,69.66,71.64,68.78,32403,226334757.0,4.05,-1.39,-0.98,7.93
89,2021-06-03,688317SH,69.9,68.16,70.6,68.01,20077,138499570.0,3.72,-2.15,-1.5,4.91
90,2021-06-04,688317SH,67.9,68.93,70.99,67.68,25009,173916109.0,4.86,1.13,0.77,6.12
91,2021-06-07,688317SH,69.5,68.68,70.43,68.15,24148,167224035.0,3.31,-0.36,-0.25,5.91
92,2021-06-08,688317SH,67.34,63.79,67.34,63.48,26710,172820106.0,5.62,-7.12,-4.89,6.53
93,2021-06-09,688317SH,63.8,63.5,64.43,63.4,12987,82832623.0,1.61,-0.45,-0.29,3.18
94,2021-06-10,688317SH,63.69,62.1,63.69,61.85,20448,127457039.0,2.9,-2.2,-1.4,5.0
95,2021-06-11,688317SH,62.38,61.14,62.38,61.11,15670,96355420.0,2.05,-1.55,-0.96,3.83
96,2021-06-15,688317SH,61.11,62.26,62.88,60.25,19232,118314142.0,4.3,1.83,1.12,4.71
97,2021-06-16,688317SH,61.6,60.36,62.28,60.3,18539,112742749.0,3.18,-3.05,-1.9,4.54
98,2021-06-17,688317SH,61.0,60.81,61.15,60.21,10972,66631242.0,1.56,0.75,0.45,2.68
99,2021-06-18,688317SH,60.81,61.91,62.6,60.51,15644,96659093.0,3.44,1.81,1.1,3.83
100,2021-06-21,688317SH,62.3,64.5,65.47,62.1,27826,178571527.0,5.44,4.18,2.59,6.81
101,2021-06-22,688317SH,64.4,63.84,64.5,63.0,15545,98922608.0,2.33,-1.02,-0.66,3.8
102,2021-06-23,688317SH,63.99,64.9,65.13,63.6,17591,113394370.0,2.4,1.66,1.06,4.3
103,2021-06-24,688317SH,64.8,63.19,64.8,62.71,15993,101380890.0,3.22,-2.63,-1.71,3.91
104,2021-06-25,688317SH,63.19,62.78,63.78,62.5,12956,81615259.0,2.03,-0.65,-0.41,3.17
105,2021-06-28,688317SH,62.5,64.52,65.48,62.42,23279,149064499.0,4.87,2.77,1.74,5.7
106,2021-06-29,688317SH,64.84,65.91,67.45,63.85,33909,223214162.0,5.58,2.15,1.39,8.3
107,2021-06-30,688317SH,66.01,64.95,66.01,63.8,23340,150570963.0,3.35,-1.46,-0.96,5.25
108,2021-07-01,688317SH,64.93,63.91,66.58,63.87,26868,175571407.0,4.17,-1.6,-1.04,6.05
109,2021-07-02,688317SH,63.88,61.02,63.91,60.65,23321,143441977.0,5.1,-4.52,-2.89,5.25
110,2021-07-05,688317SH,61.08,61.27,61.78,60.61,10689,65488885.0,1.92,0.41,0.25,2.41
111,2021-07-06,688317SH,61.23,60.39,61.28,59.87,16473,99267363.0,2.3,-1.44,-0.88,3.71
112,2021-07-07,688317SH,59.98,60.63,60.88,59.97,9514,57650864.0,1.51,0.4,0.24,2.14
113,2021-07-08,688317SH,60.78,58.91,60.79,58.9,19354,114700232.0,3.12,-2.84,-1.72,4.36
114,2021-07-09,688317SH,58.25,59.18,59.47,58.25,8891,52264903.0,2.07,0.46,0.27,2.0
115,2021-07-12,688317SH,59.49,59.95,60.39,59.21,9884,59326320.0,1.99,1.3,0.77,2.22
116,2021-07-13,688317SH,60.28,59.18,60.28,58.66,10885,64220832.0,2.7,-1.28,-0.77,2.45
117,2021-07-14,688317SH,58.8,59.8,60.38,58.8,11101,66450432.0,2.67,1.05,0.62,2.5
118,2021-07-15,688317SH,59.49,58.8,59.49,58.5,8081,47510846.0,1.66,-1.67,-1.0,1.82
119,2021-07-16,688317SH,59.33,58.72,60.13,58.67,10611,62962740.0,2.48,-0.14,-0.08,2.39
120,2021-07-19,688317SH,58.0,55.99,58.0,55.53,21738,122007410.0,4.21,-4.65,-2.73,5.09
121,2021-07-20,688317SH,57.0,59.72,60.3,57.0,28292,166751258.0,5.89,6.66,3.73,6.62
122,2021-07-21,688317SH,59.17,60.42,60.8,59.0,19626,117865622.0,3.01,1.17,0.7,4.59
123,2021-07-22,688317SH,60.36,59.7,60.5,59.08,11213,66816241.0,2.35,-1.19,-0.72,2.62
124,2021-07-23,688317SH,59.61,58.05,59.87,57.9,12463,72994015.0,3.3,-2.76,-1.65,2.92
125,2021-07-26,688317SH,58.5,58.29,59.18,56.8,14661,85221679.0,4.1,0.41,0.24,3.43
126,2021-07-27,688317SH,58.43,58.14,59.57,58.0,15119,88785241.0,2.69,-0.26,-0.15,3.54
127,2021-07-28,688317SH,58.23,61.76,62.39,57.68,36162,218852591.0,8.1,6.23,3.62,8.46
128,2021-07-29,688317SH,61.3,62.06,63.18,61.05,29360,182433963.0,3.45,0.49,0.3,6.87
129,2021-07-30,688317SH,62.12,65.0,66.49,61.28,42731,274451744.0,8.4,4.74,2.94,10.0
130,2021-08-02,688317SH,67.9,67.0,69.95,66.01,54809,372635296.0,6.06,3.08,2.0,12.82
131,2021-08-03,688317SH,66.3,72.39,73.88,66.3,65031,457422704.0,11.31,8.04,5.39,15.22
132,2021-08-04,688317SH,71.99,69.64,72.0,68.1,46224,322035536.0,5.39,-3.8,-2.75,10.82
133,2021-08-05,688317SH,70.57,66.6,71.63,66.51,42141,288564864.0,7.35,-4.37,-3.04,9.86
134,2021-08-06,688317SH,66.99,64.18,67.29,63.26,35436,228928788.0,6.05,-3.63,-2.42,8.29
135,2021-08-09,688317SH,64.8,64.96,66.2,64.3,23850,155225858.0,2.96,1.22,0.78,5.58
136,2021-08-10,688317SH,64.64,64.7,65.53,63.87,17589,113710142.0,2.56,-0.4,-0.26,4.12
137,2021-08-11,688317SH,65.05,64.02,65.38,63.5,19510,125115031.0,2.91,-1.05,-0.68,4.56
138,2021-08-12,688317SH,64.03,64.04,64.83,63.11,15419,98853899.0,2.69,0.03,0.02,3.61
139,2021-08-13,688317SH,64.49,64.21,65.64,63.86,20557,132835611.0,2.78,0.27,0.17,4.81
140,2021-08-16,688317SH,64.31,62.93,64.56,62.77,16778,106088837.0,2.79,-1.99,-1.28,3.93
141,2021-08-17,688317SH,63.01,59.98,63.27,59.77,27638,169228322.0,5.56,-4.69,-2.95,6.47
142,2021-08-18,688317SH,60.02,60.22,60.79,59.69,12763,76770867.0,1.83,0.4,0.24,2.99
143,2021-08-19,688317SH,60.22,60.8,61.28,59.89,12151,73977259.0,2.31,0.96,0.58,2.84
144,2021-08-20,688317SH,60.7,59.12,60.7,58.76,13491,80051631.0,3.19,-2.76,-1.68,3.16
145,2021-08-23,688317SH,59.34,60.63,60.75,58.9,11133,66945202.0,3.13,2.55,1.51,2.6
146,2021-08-24,688317SH,60.6,61.4,61.48,60.3,11824,72169836.0,1.95,1.27,0.77,2.77
147,2021-08-25,688317SH,61.39,61.33,62.0,60.65,9093,55788874.0,2.2,-0.11,-0.07,2.13
148,2021-08-26,688317SH,61.01,59.67,61.5,59.11,18256,109069825.0,3.9,-2.71,-1.66,4.27
149,2021-08-27,688317SH,53.7,52.93,53.7,51.88,37795,199697511.0,3.05,-11.3,-6.74,8.84
150,2021-08-30,688317SH,52.5,50.5,52.5,50.4,25944,132247265.0,3.97,-4.59,-2.43,6.07
151,2021-08-31,688317SH,51.0,49.96,51.78,49.2,15110,75754200.0,5.11,-1.07,-0.54,3.54
152,2021-09-01,688317SH,50.0,50.43,50.8,49.11,9947,50032596.0,3.38,0.94,0.47,2.33
153,2021-09-02,688317SH,50.44,49.98,50.45,49.8,7938,39673962.0,1.29,-0.89,-0.45,1.86
154,2021-09-03,688317SH,49.99,50.2,50.68,49.62,8990,45206947.0,2.12,0.44,0.22,2.1
155,2021-09-06,688317SH,50.24,51.3,51.56,50.03,9570,48818979.0,3.05,2.19,1.1,2.24
156,2021-09-07,688317SH,51.3,51.25,51.65,51.0,9398,48097932.0,1.27,-0.1,-0.05,2.2
157,2021-09-08,688317SH,50.97,51.16,51.6,50.97,8911,45670853.0,1.23,-0.18,-0.09,2.09
158,2021-09-09,688317SH,51.2,50.02,51.49,49.97,13925,70217132.0,2.97,-2.23,-1.14,3.26
159,2021-09-10,688317SH,50.35,49.67,50.35,49.16,12100,59982779.0,2.38,-0.7,-0.35,2.83
160,2021-09-13,688317SH,50.3,50.98,51.62,50.2,14034,71555155.0,2.86,2.64,1.31,3.28
161,2021-09-14,688317SH,50.98,50.72,51.35,50.46,10274,52204693.0,1.75,-0.51,-0.26,2.4
162,2021-09-15,688317SH,50.78,50.03,50.8,49.84,8875,44426318.0,1.89,-1.36,-0.69,2.08
163,2021-09-16,688317SH,50.04,49.25,50.25,49.13,8156,40526971.0,2.24,-1.56,-0.78,1.91
164,2021-09-17,688317SH,49.48,50.16,50.26,48.61,10786,53381734.0,3.35,1.85,0.91,2.52
165,2021-09-22,688317SH,49.94,49.66,50.5,49.5,6238,31102014.0,1.99,-1.0,-0.5,1.46
166,2021-09-23,688317SH,49.71,50.01,50.29,49.71,5881,29394204.0,1.17,0.7,0.35,1.38
167,2021-09-24,688317SH,50.01,49.5,50.28,49.29,5945,29530494.0,1.98,-1.02,-0.51,1.39
168,2021-09-27,688317SH,49.11,49.27,50.16,49.04,6312,31248877.0,2.26,-0.46,-0.23,1.48
169,2021-09-28,688317SH,49.28,48.81,49.5,48.8,4910,24039543.0,1.42,-0.93,-0.46,1.15
170,2021-09-29,688317SH,48.62,47.1,48.92,47.08,9681,46144815.0,3.77,-3.5,-1.71,2.27
171,2021-09-30,688317SH,47.5,47.25,47.78,47.04,4586,21713463.0,1.57,0.32,0.15,1.07
172,2021-10-08,688317SH,47.22,47.19,47.6,47.0,4935,23335552.0,1.27,-0.13,-0.06,1.15
173,2021-10-11,688317SH,47.13,47.26,47.73,47.09,4911,23289960.0,1.36,0.15,0.07,1.15
174,2021-10-12,688317SH,47.28,47.05,47.28,46.68,4777,22399281.0,1.27,-0.44,-0.21,1.12
175,2021-10-13,688317SH,47.07,47.39,47.73,46.52,4915,23168388.0,2.57,0.72,0.34,1.15
176,2021-10-14,688317SH,47.5,47.28,47.61,47.14,4009,18977199.0,0.99,-0.23,-0.11,0.94
177,2021-10-15,688317SH,47.55,46.66,47.55,46.59,4462,20877784.0,2.03,-1.31,-0.62,1.04
178,2021-10-18,688317SH,46.88,45.69,46.88,45.6,5825,26684459.0,2.74,-2.08,-0.97,1.36
179,2021-10-19,688317SH,46.2,47.89,49.0,45.95,11629,55384267.0,6.68,4.82,2.2,2.72
180,2021-10-20,688317SH,47.62,47.19,48.0,47.01,5551,26249756.0,2.07,-1.46,-0.7,1.3
181,2021-10-21,688317SH,47.19,48.11,48.54,47.05,7248,34685080.0,3.16,1.95,0.92,1.7
182,2021-10-22,688317SH,48.11,47.48,48.48,47.41,4417,21097590.0,2.22,-1.31,-0.63,1.03
183,2021-10-25,688317SH,47.8,47.99,48.5,47.55,3132,14984607.0,2.0,1.07,0.51,0.73
184,2021-10-26,688317SH,47.99,47.32,48.18,47.25,3802,18087933.0,1.94,-1.4,-0.67,0.89
185,2021-10-27,688317SH,47.33,45.6,47.33,45.56,6357,29221171.0,3.74,-3.63,-1.72,1.49
186,2021-10-28,688317SH,45.61,45.63,46.46,45.17,6553,30106552.0,2.83,0.07,0.03,1.53
187,2021-10-29,688317SH,45.68,46.01,46.83,45.07,5430,24923626.0,3.86,0.83,0.38,1.27
188,2021-11-01,688317SH,46.18,47.4,48.0,46.03,9390,44214103.0,4.28,3.02,1.39,2.2
189,2021-11-02,688317SH,47.14,46.0,47.58,45.9,7058,32935891.0,3.54,-2.95,-1.4,1.65
190,2021-11-03,688317SH,46.7,47.62,48.06,46.59,9678,46065123.0,3.2,3.52,1.62,2.26
191,2021-11-04,688317SH,47.6,47.62,47.65,47.1,4998,23700966.0,1.15,0.0,0.0,1.17
192,2021-11-05,688317SH,48.0,47.98,48.17,47.47,6452,30884240.0,1.47,0.76,0.36,1.51
193,2021-11-08,688317SH,48.98,49.68,51.5,48.98,20236,101793753.0,5.25,3.54,1.7,4.73
194,2021-11-09,688317SH,49.57,49.42,50.0,49.05,7443,36862205.0,1.91,-0.52,-0.26,1.74
195,2021-11-10,688317SH,51.35,50.77,51.39,49.68,14420,73052446.0,3.46,2.73,1.35,3.37
196,2021-11-11,688317SH,50.2,50.41,51.34,50.04,9153,46283309.0,2.56,-0.71,-0.36,2.14
197,2021-11-12,688317SH,50.37,49.55,50.45,49.22,10421,51687425.0,2.44,-1.71,-0.86,2.44
198,2021-11-15,688317SH,50.0,52.53,53.35,49.63,26305,136478854.0,7.51,6.01,2.98,6.15
199,2021-11-16,688317SH,52.6,51.65,52.88,51.34,13486,69886450.0,2.93,-1.68,-0.88,3.16
200,2021-11-17,688317SH,51.5,51.36,51.97,50.98,8657,44337520.0,1.92,-0.56,-0.29,2.03
201,2021-11-18,688317SH,51.9,50.2,51.95,50.12,10241,52069234.0,3.56,-2.26,-1.16,2.4
202,2021-11-19,688317SH,50.74,50.76,51.0,49.88,7225,36507923.0,2.23,1.12,0.56,1.69
203,2021-11-22,688317SH,50.64,50.7,51.08,49.95,8632,43484040.0,2.23,-0.12,-0.06,2.02
204,2021-11-23,688317SH,51.5,52.02,53.5,51.5,18845,99151565.0,3.94,2.6,1.32,4.41
205,2021-11-24,688317SH,52.47,51.35,52.47,51.01,10729,55100356.0,2.81,-1.29,-0.67,2.51
206,2021-11-25,688317SH,51.9,51.7,52.85,51.08,13682,71264485.0,3.45,0.68,0.35,3.2
207,2021-11-26,688317SH,52.2,52.44,54.3,52.09,16779,88865967.0,4.27,1.43,0.74,3.93
208,2021-11-29,688317SH,58.5,58.94,61.9,57.26,70944,419474080.0,8.85,12.4,6.5,16.6
209,2021-11-30,688317SH,57.68,59.43,60.0,56.21,56889,329291520.0,6.43,0.83,0.49,13.31
210,2021-12-01,688317SH,58.99,57.43,59.5,57.0,27149,156670884.0,4.21,-3.37,-2.0,6.35
211,2021-12-02,688317SH,57.9,57.2,58.84,57.01,21926,127259296.0,3.19,-0.4,-0.23,5.13
212,2021-12-03,688317SH,57.1,55.39,57.15,55.28,17346,96583186.0,3.27,-3.16,-1.81,4.06
213,2021-12-06,688317SH,55.38,52.21,55.38,52.09,21005,111356346.0,5.94,-5.74,-3.18,4.91
214,2021-12-07,688317SH,52.25,50.96,52.74,50.69,12548,64509209.0,3.93,-2.39,-1.25,2.94
215,2021-12-08,688317SH,51.37,51.65,51.67,50.88,8370,42866762.0,1.55,1.35,0.69,1.96
216,2021-12-09,688317SH,52.28,52.65,53.7,52.02,15886,84372946.0,3.25,1.94,1.0,3.72
217,2021-12-10,688317SH,52.2,52.42,52.66,51.83,9020,47075603.0,1.58,-0.44,-0.23,2.11
218,2021-12-13,688317SH,53.08,52.45,53.15,52.16,8677,45562731.0,1.89,0.06,0.03,2.03
219,2021-12-14,688317SH,52.8,53.6,54.28,52.69,15243,81952650.0,3.03,2.19,1.15,3.57
220,2021-12-15,688317SH,53.6,52.82,53.95,52.78,11100,59055511.0,2.18,-1.46,-0.78,2.6
221,2021-12-16,688317SH,52.5,51.91,52.97,51.79,9863,51411473.0,2.23,-1.72,-0.91,2.31
222,2021-12-17,688317SH,51.91,52.14,52.57,51.81,6912,36014657.0,1.46,0.44,0.23,1.62
223,2021-12-20,688317SH,52.18,53.2,53.69,52.14,15019,79646069.0,2.97,2.03,1.06,3.51
224,2021-12-21,688317SH,52.98,52.33,53.3,51.71,10499,54765098.0,2.99,-1.64,-0.87,2.46
225,2021-12-22,688317SH,52.1,51.81,52.4,51.81,6663,34635188.0,1.13,-0.99,-0.52,1.56
226,2021-12-23,688317SH,51.82,50.08,52.08,50.02,13385,67636032.0,3.98,-3.34,-1.73,3.13
227,2021-12-24,688317SH,50.08,49.93,50.49,49.9,6795,34058249.0,1.18,-0.3,-0.15,1.59
228,2021-12-27,688317SH,49.92,50.36,50.73,49.92,4759,23982541.0,1.62,0.86,0.43,1.11
229,2021-12-28,688317SH,50.49,50.27,50.75,49.65,5770,28911400.0,2.18,-0.18,-0.09,1.35
230,2021-12-29,688317SH,50.27,50.63,50.95,50.08,7432,37641169.0,1.73,0.72,0.36,1.74
231,2021-12-30,688317SH,50.65,51.66,51.87,50.65,9665,49854303.0,2.41,2.03,1.03,2.26
232,2021-12-31,688317SH,51.66,51.64,51.99,51.09,9040,46622281.0,1.74,-0.04,-0.02,2.09
233,2022-01-04,688317SH,51.64,51.41,52.1,51.34,6953,35929751.0,1.47,-0.45,-0.23,1.61
234,2022-01-05,688317SH,51.43,50.8,51.43,49.83,11020,55452846.0,3.11,-1.19,-0.61,2.55
235,2022-01-06,688317SH,50.6,51.03,51.32,50.13,6723,34132435.0,2.34,0.45,0.23,1.56
236,2022-01-07,688317SH,51.5,53.37,54.87,51.2,36080,193389997.0,7.19,4.59,2.34,8.35
237,2022-01-10,688317SH,54.8,62.0,63.12,54.75,75177,440349952.0,15.68,16.17,8.63,17.39
238,2022-01-11,688317SH,59.5,62.19,65.98,58.42,92745,581268784.0,12.19,0.31,0.19,21.46
239,2022-01-12,688317SH,62.4,63.57,65.67,59.99,66099,415702496.0,9.13,2.22,1.38,15.29
240,2022-01-13,688317SH,63.82,69.24,76.0,63.8,114039,806135216.0,19.19,8.92,5.67,26.38
241,2022-01-14,688317SH,70.03,74.71,79.36,66.53,118120,862202624.0,18.53,7.9,5.47,27.33
242,2022-01-17,688317SH,72.1,67.2,72.17,66.66,104008,716313136.0,7.38,-10.05,-7.51,24.06
243,2022-01-18,688317SH,63.3,59.39,64.5,57.58,113233,684216688.0,10.3,-11.62,-7.81,9.26
244,2022-01-19,688317SH,58.0,57.28,58.99,55.78,130232,745091056.0,5.4,-3.55,-2.11,10.65
245,2022-01-20,688317SH,57.0,53.6,58.0,53.41,130888,729735200.0,8.01,-6.42,-3.68,10.7
246,2022-01-21,688317SH,52.5,48.25,52.5,47.94,118264,585239584.0,8.51,-9.98,-5.35,9.67
