,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
41,2022-10-18,301336SZ,53.46,51.95,53.46,51.35,9857,51179373.0,4.0,-1.42,-0.75,9.86
42,2022-10-19,301336SZ,51.94,50.33,52.5,50.31,7951,40563286.0,4.22,-3.12,-1.62,7.95
43,2022-10-20,301336SZ,50.2,50.27,50.91,49.55,5568,28013725.0,2.7,-0.12,-0.06,5.57
44,2022-10-21,301336SZ,50.32,49.4,50.8,49.1,7261,36050764.0,3.38,-1.73,-0.87,7.26
45,2022-10-24,301336SZ,49.28,47.93,50.1,47.8,7466,36561531.0,4.66,-2.98,-1.47,7.47
46,2022-10-25,301336SZ,47.99,46.77,48.24,46.3,7898,37240746.0,4.05,-2.42,-1.16,7.9
47,2022-10-26,301336SZ,46.55,47.41,47.98,46.53,7397,35077277.0,3.1,1.37,0.64,7.4
48,2022-10-27,301336SZ,47.51,47.35,48.23,47.0,7232,34464179.0,2.59,-0.13,-0.06,7.23
49,2022-10-28,301336SZ,47.0,44.6,47.54,44.6,9751,44627726.0,6.21,-5.81,-2.75,9.75
50,2022-10-31,301336SZ,44.9,45.88,46.01,44.54,6962,31752174.0,3.3,2.87,1.28,6.96
51,2022-11-01,301336SZ,45.95,46.79,46.8,45.51,5640,26058681.0,2.81,1.98,0.91,5.64
52,2022-11-02,301336SZ,46.97,47.78,48.13,46.7,8401,40021345.0,3.06,2.12,0.99,8.4
53,2022-11-03,301336SZ,47.52,47.82,48.37,47.19,5938,28332336.0,2.47,0.08,0.04,5.94
54,2022-11-04,301336SZ,47.98,48.67,49.07,47.78,8576,41641606.0,2.7,1.78,0.85,8.58
55,2022-11-07,301336SZ,48.98,51.43,51.5,48.56,14831,74281136.0,6.04,5.67,2.76,14.83
56,2022-11-08,301336SZ,52.55,49.91,53.55,49.62,17303,88164605.0,7.64,-2.96,-1.52,17.3
57,2022-11-09,301336SZ,49.32,50.55,51.04,49.01,12748,64107338.0,4.07,1.28,0.64,12.75
58,2022-11-10,301336SZ,50.0,49.57,50.59,49.2,8942,44497508.0,2.75,-1.94,-0.98,8.94
59,2022-11-11,301336SZ,50.2,52.14,53.15,50.2,20298,105290454.0,5.95,5.18,2.57,20.3
60,2022-11-14,301336SZ,52.3,51.48,54.77,51.2,18130,95610238.0,6.85,-1.27,-0.66,18.13
61,2022-11-15,301336SZ,51.56,51.15,52.12,50.79,14255,72902587.0,2.58,-0.64,-0.33,14.26
62,2022-11-16,301336SZ,51.66,51.05,51.66,50.31,8465,43038367.0,2.64,-0.2,-0.1,8.46
63,2022-11-17,301336SZ,51.26,50.82,51.41,50.08,6624,33535163.0,2.61,-0.45,-0.23,6.62
64,2022-11-18,301336SZ,51.2,49.82,51.2,49.76,6271,31629518.0,2.83,-1.97,-1.0,6.27
65,2022-11-21,301336SZ,49.41,50.95,51.3,49.16,10851,54503888.0,4.3,2.27,1.13,10.85
66,2022-11-22,301336SZ,51.03,49.03,51.03,48.77,9844,49150075.0,4.44,-3.77,-1.92,9.84
67,2022-11-23,301336SZ,49.0,47.95,49.25,47.12,8338,39899323.0,4.34,-2.2,-1.08,8.34
68,2022-11-24,301336SZ,47.96,48.13,49.72,47.95,6975,33991830.0,3.69,0.38,0.18,6.98
69,2022-11-25,301336SZ,48.21,47.9,49.98,47.7,11012,53882531.0,4.74,-0.48,-0.23,11.01
70,2022-11-28,301336SZ,47.5,47.53,48.29,46.59,5662,26819177.0,3.55,-0.77,-0.37,5.66
71,2022-11-29,301336SZ,48.12,50.2,50.38,48.12,13309,65615822.0,4.75,5.62,2.67,13.31
72,2022-11-30,301336SZ,50.24,49.2,50.54,49.13,7481,37161366.0,2.81,-1.99,-1.0,7.48
73,2022-12-01,301336SZ,49.31,49.23,50.01,49.18,5666,28102955.0,1.69,0.06,0.03,5.67
74,2022-12-02,301336SZ,49.5,50.09,50.09,49.23,5117,25456824.0,1.75,1.75,0.86,5.12
75,2022-12-05,301336SZ,50.05,50.37,50.8,49.67,6258,31390045.0,2.26,0.56,0.28,6.26
76,2022-12-06,301336SZ,50.2,49.94,50.73,49.5,6575,32841450.0,2.44,-0.85,-0.43,6.58
77,2022-12-07,301336SZ,49.94,49.56,49.97,49.25,3186,15812952.0,1.44,-0.76,-0.38,3.19
78,2022-12-08,301336SZ,49.54,50.26,50.48,48.61,7927,39455176.0,3.77,1.41,0.7,7.93
79,2022-12-09,301336SZ,50.2,49.11,50.44,48.9,7009,34693230.0,3.06,-2.29,-1.15,7.01
80,2022-12-12,301336SZ,49.1,48.35,49.24,48.27,5551,26955973.0,1.98,-1.55,-0.76,5.55
81,2022-12-13,301336SZ,48.21,48.15,48.75,48.0,3702,17899865.0,1.55,-0.41,-0.2,3.7
82,2022-12-14,301336SZ,48.15,48.28,48.69,48.02,3691,17828189.0,1.39,0.27,0.13,3.69
83,2022-12-15,301336SZ,48.75,48.6,49.88,48.06,6303,30840268.0,3.77,0.66,0.32,6.3
84,2022-12-16,301336SZ,48.17,46.83,48.87,46.83,5791,27483397.0,4.2,-3.64,-1.77,5.79
85,2022-12-19,301336SZ,46.65,45.72,47.01,45.55,4076,18741819.0,3.12,-2.37,-1.11,4.08
86,2022-12-20,301336SZ,45.96,46.06,46.25,45.34,3225,14818556.0,1.99,0.74,0.34,3.23
87,2022-12-21,301336SZ,45.95,45.03,46.41,44.92,3714,16869355.0,3.23,-2.24,-1.03,3.71
88,2022-12-22,301336SZ,45.21,43.7,45.49,43.62,4058,18015945.0,4.15,-2.95,-1.33,4.06
89,2022-12-23,301336SZ,43.66,43.88,44.3,43.41,2624,11503146.0,2.04,0.41,0.18,2.62
90,2022-12-26,301336SZ,44.29,45.08,45.66,44.02,6236,28054781.0,3.74,2.73,1.2,6.24
91,2022-12-27,301336SZ,45.18,45.17,45.68,44.11,4378,19559566.0,3.48,0.2,0.09,4.38
92,2022-12-28,301336SZ,45.14,43.77,45.14,43.7,4028,17808943.0,3.19,-3.1,-1.4,4.03
93,2022-12-29,301336SZ,43.55,43.32,43.95,43.0,2957,12894624.0,2.17,-1.03,-0.45,2.96
94,2022-12-30,301336SZ,44.0,43.36,44.2,43.3,3359,14702213.0,2.08,0.09,0.04,3.36
95,2023-01-03,301336SZ,43.37,44.36,44.76,43.37,4545,20048198.0,3.21,2.31,1.0,4.55
96,2023-01-04,301336SZ,44.44,45.8,46.26,44.44,7840,35677217.0,4.1,3.25,1.44,7.84
97,2023-01-05,301336SZ,45.54,45.33,45.82,45.01,4884,22139556.0,1.77,-1.03,-0.47,4.88
98,2023-01-06,301336SZ,45.5,44.89,45.54,44.88,4059,18336361.0,1.46,-0.97,-0.44,4.06
99,2023-01-09,301336SZ,45.18,44.96,45.45,44.75,2681,12084099.0,1.56,0.16,0.07,2.68
100,2023-01-10,301336SZ,45.0,45.0,45.09,44.55,1982,8884652.0,1.2,0.09,0.04,1.98
101,2023-01-11,301336SZ,45.01,44.12,45.19,44.1,3107,13852443.0,2.42,-1.96,-0.88,3.11
102,2023-01-12,301336SZ,44.01,43.96,44.44,43.92,2531,11165174.0,1.18,-0.36,-0.16,2.53
103,2023-01-13,301336SZ,44.01,45.48,47.6,43.9,11340,51982934.0,8.42,3.46,1.52,11.34
104,2023-01-16,301336SZ,45.03,46.19,46.88,45.03,9462,43721617.0,4.07,1.56,0.71,9.46
105,2023-01-17,301336SZ,46.21,45.8,46.41,45.41,5242,24050567.0,2.16,-0.84,-0.39,5.24
106,2023-01-18,301336SZ,46.09,46.46,47.1,45.7,6539,30388291.0,3.06,1.44,0.66,6.54
107,2023-01-19,301336SZ,46.2,46.37,46.49,46.0,3705,17151363.0,1.05,-0.19,-0.09,3.71
108,2023-01-20,301336SZ,46.99,46.34,46.99,46.05,3494,16222128.0,2.03,-0.06,-0.03,3.49
109,2023-01-30,301336SZ,46.99,47.04,47.28,46.61,6768,31770101.0,1.45,1.51,0.7,6.77
110,2023-01-31,301336SZ,47.13,47.39,47.58,46.66,4627,21848074.0,1.96,0.74,0.35,4.63
111,2023-02-01,301336SZ,47.8,48.06,48.18,47.44,5497,26270381.0,1.56,1.41,0.67,5.5
112,2023-02-02,301336SZ,48.13,47.84,48.68,47.78,6545,31542650.0,1.87,-0.46,-0.22,6.55
113,2023-02-03,301336SZ,47.89,48.25,48.31,47.11,5358,25637824.0,2.51,0.86,0.41,5.36
114,2023-02-06,301336SZ,48.0,47.42,48.19,47.42,3834,18308179.0,1.6,-1.72,-0.83,3.83
115,2023-02-07,301336SZ,47.55,48.72,48.8,47.55,6914,33414742.0,2.64,2.74,1.3,6.91
116,2023-02-08,301336SZ,48.48,47.98,48.98,47.85,4895,23645848.0,2.32,-1.52,-0.74,4.9
117,2023-02-09,301336SZ,47.88,48.53,48.65,47.65,5153,24927209.0,2.08,1.15,0.55,5.15
118,2023-02-10,301336SZ,48.52,48.43,48.85,48.18,3820,18530085.0,1.38,-0.21,-0.1,3.82
119,2023-02-13,301336SZ,48.4,49.22,49.28,48.31,6534,31924671.0,2.0,1.63,0.79,6.53
120,2023-02-14,301336SZ,49.18,49.96,50.2,48.94,10167,50588996.0,2.56,1.5,0.74,10.17
121,2023-02-15,301336SZ,50.07,49.54,50.19,49.12,6502,32170468.0,2.14,-0.84,-0.42,6.5
122,2023-02-16,301336SZ,49.54,47.46,49.85,47.31,8507,41340954.0,5.13,-4.2,-2.08,8.51
123,2023-02-17,301336SZ,47.47,47.86,49.39,47.47,7363,35724127.0,4.05,0.84,0.4,7.36
124,2023-02-20,301336SZ,47.88,50.0,50.0,47.5,11438,56328809.0,5.22,4.47,2.14,11.44
125,2023-02-21,301336SZ,49.58,49.12,50.35,48.69,7395,36385426.0,3.32,-1.76,-0.88,7.4
126,2023-02-22,301336SZ,49.0,49.24,49.24,48.39,3888,19014469.0,1.73,0.24,0.12,3.89
127,2023-02-23,301336SZ,49.48,48.82,50.38,48.71,6348,31401136.0,3.39,-0.85,-0.42,6.35
128,2023-02-24,301336SZ,49.0,52.12,53.5,48.0,24055,123040771.0,11.27,6.76,3.3,24.06
129,2023-02-27,301336SZ,51.99,55.66,56.26,51.47,37410,204045014.0,9.19,6.79,3.54,37.41
130,2023-02-28,301336SZ,54.2,55.67,58.2,53.08,31188,173990407.0,9.2,0.02,0.01,31.19
131,2023-03-01,301336SZ,55.39,54.6,55.53,53.5,19170,103490583.0,3.65,-1.92,-1.07,19.17
132,2023-03-02,301336SZ,54.0,52.57,54.01,52.18,17772,93888723.0,3.35,-3.72,-2.03,17.77
133,2023-03-03,301336SZ,52.6,52.75,53.28,51.35,11769,61486890.0,3.67,0.34,0.18,11.77
134,2023-03-06,301336SZ,52.27,51.25,52.6,51.01,8964,46252889.0,3.01,-2.84,-1.5,8.96
135,2023-03-07,301336SZ,51.6,49.92,51.6,49.81,9887,49941401.0,3.49,-2.6,-1.33,9.89
136,2023-03-08,301336SZ,50.09,50.63,50.65,49.7,5514,27706152.0,1.9,1.42,0.71,5.51
137,2023-03-09,301336SZ,50.9,50.2,50.9,49.54,5355,26801106.0,2.69,-0.85,-0.43,5.35
138,2023-03-10,301336SZ,49.89,51.15,51.5,49.46,10206,52041300.0,4.06,1.89,0.95,10.21
139,2023-03-13,301336SZ,51.2,50.88,51.69,50.05,6473,32827585.0,3.21,-0.53,-0.27,6.47
140,2023-03-14,301336SZ,50.89,48.46,50.89,48.01,9462,46235529.0,5.66,-4.76,-2.42,9.46
141,2023-03-15,301336SZ,48.7,48.75,49.3,48.5,4577,22411892.0,1.65,0.6,0.29,4.58
142,2023-03-16,301336SZ,48.2,47.34,48.6,46.5,4840,23144973.0,4.31,-2.89,-1.41,4.84
143,2023-03-17,301336SZ,47.48,47.66,48.18,47.48,4154,19857156.0,1.48,0.68,0.32,4.15
144,2023-03-20,301336SZ,47.88,47.12,47.88,46.67,4140,19508091.0,2.54,-1.13,-0.54,4.14
145,2023-03-21,301336SZ,47.18,48.27,48.35,46.95,3851,18390787.0,2.97,2.44,1.15,3.85
146,2023-03-22,301336SZ,48.22,49.27,50.5,48.22,7033,34708323.0,4.72,2.07,1.0,7.03
147,2023-03-23,301336SZ,49.01,48.51,49.43,48.15,5648,27487749.0,2.6,-1.54,-0.76,5.65
148,2023-03-24,301336SZ,48.7,49.21,50.51,48.32,7946,39447431.0,4.51,1.44,0.7,7.95
149,2023-03-27,301336SZ,49.1,48.95,49.52,48.4,4481,21904674.0,2.28,-0.53,-0.26,4.48
150,2023-03-28,301336SZ,48.85,54.8,57.33,48.83,35889,193603163.0,17.36,11.95,5.85,35.89
151,2023-03-29,301336SZ,53.76,56.1,57.87,52.92,31575,175426106.0,9.03,2.37,1.3,31.58
152,2023-03-30,301336SZ,54.8,51.93,55.0,51.8,26306,138579495.0,5.7,-7.43,-4.17,26.31
153,2023-03-31,301336SZ,52.35,51.47,52.47,50.63,13530,69375969.0,3.54,-0.89,-0.46,13.53
154,2023-04-03,301336SZ,51.54,52.78,52.99,50.8,16349,85005524.0,4.25,2.55,1.31,16.35
155,2023-04-04,301336SZ,52.41,50.9,52.51,50.9,13085,67286542.0,3.05,-3.56,-1.88,13.08
156,2023-04-06,301336SZ,51.27,51.15,51.58,50.0,7846,40018318.0,3.1,0.49,0.25,7.85
157,2023-04-07,301336SZ,50.93,51.33,52.52,50.54,8780,45422545.0,3.87,0.35,0.18,8.78
158,2023-04-10,301336SZ,51.7,53.39,54.17,50.83,17769,93831224.0,6.51,4.01,2.06,17.77
159,2023-04-11,301336SZ,53.2,52.0,53.3,51.38,10271,53703243.0,3.6,-2.6,-1.39,10.27
160,2023-04-12,301336SZ,51.99,52.79,53.29,51.1,11316,59021315.0,4.21,1.52,0.79,11.32
161,2023-04-13,301336SZ,52.01,51.18,52.73,51.16,8080,41838491.0,2.97,-3.05,-1.61,8.08
162,2023-04-14,301336SZ,51.22,53.5,54.68,51.22,16930,90347892.0,6.76,4.53,2.32,16.93
163,2023-04-17,301336SZ,52.86,52.33,55.7,52.21,13543,72559606.0,6.52,-2.19,-1.17,13.54
164,2023-04-18,301336SZ,52.0,54.8,54.86,51.2,19741,106254997.0,6.99,4.72,2.47,19.74
165,2023-04-19,301336SZ,54.1,55.64,55.68,53.58,16127,87636827.0,3.83,1.53,0.84,16.13
166,2023-04-20,301336SZ,55.45,54.02,55.45,53.6,12222,66561046.0,3.32,-2.91,-1.62,12.22
167,2023-04-21,301336SZ,53.31,51.88,54.6,51.31,9933,52622778.0,6.09,-3.96,-2.14,9.93
168,2023-04-24,301336SZ,51.52,47.29,52.44,47.06,14598,71307428.0,10.37,-8.85,-4.59,14.6
169,2023-04-25,301336SZ,46.39,44.28,47.31,43.72,10549,47642169.0,7.59,-6.36,-3.01,10.55
170,2023-04-26,301336SZ,45.37,44.29,45.37,44.06,6038,26953023.0,2.96,0.02,0.01,6.04
171,2023-04-27,301336SZ,44.29,43.82,44.8,43.68,5803,25631872.0,2.53,-1.06,-0.47,5.8
172,2023-04-28,301336SZ,44.1,45.05,45.39,43.82,5300,23715281.0,3.58,2.81,1.23,5.3
173,2023-05-04,301336SZ,45.7,44.51,45.7,44.28,4574,20489687.0,3.15,-1.2,-0.54,4.57
174,2023-05-05,301336SZ,44.56,44.15,44.79,44.0,3615,15987988.0,1.77,-0.81,-0.36,3.62
175,2023-05-08,301336SZ,44.15,44.91,45.27,43.54,4526,20125977.0,3.92,1.72,0.76,4.53
176,2023-05-09,301336SZ,44.51,43.32,44.88,43.3,4525,19867866.0,3.52,-3.54,-1.59,4.53
177,2023-05-10,301336SZ,43.5,44.04,44.18,43.02,3139,13735651.0,2.68,1.66,0.72,3.14
178,2023-05-11,301336SZ,44.0,44.63,44.98,44.0,4788,21250801.0,2.23,1.34,0.59,4.79
179,2023-05-12,301336SZ,44.8,44.5,45.35,44.4,4005,17968144.0,2.13,-0.29,-0.13,4.01
180,2023-05-15,301336SZ,44.12,45.8,45.88,44.03,5307,23842792.0,4.16,2.92,1.3,5.31
181,2023-05-16,301336SZ,46.05,46.2,46.88,44.91,5568,25409416.0,4.3,0.87,0.4,5.57
182,2023-05-17,301336SZ,47.2,46.71,47.2,45.75,5494,25564309.0,3.14,1.1,0.51,5.49
183,2023-05-18,301336SZ,46.46,46.12,46.66,45.91,3601,16634792.0,1.61,-1.26,-0.59,3.6
184,2023-05-19,301336SZ,46.37,46.23,47.0,46.06,4656,21600870.0,2.04,0.24,0.11,4.66
185,2023-05-22,301336SZ,45.99,46.55,46.88,45.5,4653,21536282.0,2.99,0.69,0.32,4.65
186,2023-05-23,301336SZ,46.55,46.98,47.34,46.32,4896,22961217.0,2.19,0.92,0.43,4.9
187,2023-05-24,301336SZ,46.79,47.0,47.33,46.4,3971,18671942.0,1.98,0.04,0.02,3.97
188,2023-05-25,301336SZ,46.8,47.89,48.33,46.8,6962,33142742.0,3.26,1.89,0.89,6.96
189,2023-05-26,301336SZ,47.88,47.43,48.24,47.15,3429,16317910.0,2.28,-0.96,-0.46,3.43
190,2023-05-29,301336SZ,47.44,46.8,47.74,46.68,4091,19275462.0,2.23,-1.33,-0.63,4.09
191,2023-05-30,301336SZ,46.71,46.75,46.8,45.83,4034,18653425.0,2.07,-0.11,-0.05,4.03
192,2023-05-31,301336SZ,46.73,46.31,46.73,45.85,2639,12176964.0,1.88,-0.94,-0.44,2.64
193,2023-06-01,301336SZ,46.0,46.81,47.48,45.9,3732,17425909.0,3.41,1.08,0.5,3.73
194,2023-06-02,301336SZ,46.81,48.44,48.8,46.2,7506,36011239.0,5.55,3.48,1.63,7.51
195,2023-06-05,301336SZ,48.8,48.23,49.25,47.7,3775,18191592.0,3.2,-0.43,-0.21,3.78
196,2023-06-06,301336SZ,47.96,48.82,49.79,47.74,8753,42632634.0,4.25,1.22,0.59,8.75
197,2023-06-07,301336SZ,48.08,48.16,48.81,47.31,6834,32765501.0,3.07,-1.35,-0.66,6.83
198,2023-06-08,301336SZ,48.25,48.42,49.35,47.51,7104,34587673.0,3.82,0.54,0.26,7.1
199,2023-06-09,301336SZ,48.41,47.99,48.41,47.31,5422,25841709.0,2.27,-0.89,-0.43,5.42
200,2023-06-12,301336SZ,47.68,48.96,49.45,47.2,8956,43382755.0,4.69,2.02,0.97,8.96
201,2023-06-13,301336SZ,48.96,48.65,48.96,48.0,5503,26652306.0,1.96,-0.63,-0.31,5.5
202,2023-06-14,301336SZ,48.86,48.25,48.86,47.9,4938,23877505.0,1.97,-0.82,-0.4,4.94
203,2023-06-15,301336SZ,48.25,47.25,48.62,46.85,6971,33039253.0,3.67,-2.07,-1.0,6.97
204,2023-06-16,301336SZ,47.25,47.25,48.1,46.9,4160,19734767.0,2.54,0.0,0.0,4.16
205,2023-06-19,301336SZ,47.37,46.49,47.55,46.09,5188,24136980.0,3.09,-1.61,-0.76,5.19
206,2023-06-20,301336SZ,46.19,45.79,46.23,45.22,4215,19243857.0,2.17,-1.51,-0.7,4.22
207,2023-06-21,301336SZ,45.78,44.56,45.89,44.55,4015,18091099.0,2.93,-2.69,-1.23,4.02
208,2023-06-26,301336SZ,44.19,44.02,44.94,44.0,3534,15658927.0,2.11,-1.21,-0.54,3.53
209,2023-06-27,301336SZ,44.37,46.12,46.16,44.08,7103,32292432.0,4.73,4.77,2.1,7.1
210,2023-06-28,301336SZ,45.91,45.61,46.0,44.8,3927,17836359.0,2.6,-1.11,-0.51,3.93
211,2023-06-29,301336SZ,45.7,45.85,46.3,45.04,3260,14959615.0,2.76,0.53,0.24,3.26
212,2023-06-30,301336SZ,46.61,46.97,47.72,46.6,9036,42677571.0,2.44,2.44,1.12,9.04
213,2023-07-03,301336SZ,46.6,46.44,47.0,46.14,5742,26695508.0,1.83,-1.13,-0.53,5.74
214,2023-07-04,301336SZ,46.38,46.36,46.78,46.21,3023,14045831.0,1.23,-0.17,-0.08,3.02
215,2023-07-05,301336SZ,46.5,46.08,46.72,46.01,1979,9171453.0,1.53,-0.6,-0.28,1.98
216,2023-07-06,301336SZ,46.16,46.19,46.34,45.63,1604,7393002.0,1.54,0.24,0.11,1.6
217,2023-07-07,301336SZ,46.28,45.98,46.58,45.81,2024,9326758.0,1.67,-0.45,-0.21,2.02
218,2023-07-10,301336SZ,45.98,45.75,46.47,45.63,2054,9444711.0,1.83,-0.5,-0.23,2.05
219,2023-07-11,301336SZ,45.93,46.53,46.58,45.61,2850,13168396.0,2.12,1.7,0.78,2.85
220,2023-07-12,301336SZ,46.6,45.65,46.79,45.47,2618,12071091.0,2.84,-1.89,-0.88,2.62
221,2023-07-13,301336SZ,45.7,46.51,46.58,45.7,3461,15998850.0,1.93,1.88,0.86,3.46
222,2023-07-14,301336SZ,46.75,46.65,46.82,46.13,3399,15803915.0,1.48,0.3,0.14,3.4
223,2023-07-17,301336SZ,46.66,46.43,46.66,46.01,2223,10301829.0,1.39,-0.47,-0.22,2.22
224,2023-07-18,301336SZ,46.47,46.93,48.67,46.13,10030,47326518.0,5.47,1.08,0.5,10.03
225,2023-07-19,301336SZ,46.29,48.0,48.35,46.05,13141,62379204.0,4.9,2.28,1.07,13.14
226,2023-07-20,301336SZ,47.75,48.31,49.71,47.36,13395,65120234.0,4.9,0.65,0.31,13.4
227,2023-07-21,301336SZ,48.34,49.98,52.22,48.31,18950,95433575.0,8.09,3.46,1.67,18.95
228,2023-07-24,301336SZ,48.2,47.76,49.5,47.11,12546,60178815.0,4.78,-4.44,-2.22,12.55
229,2023-07-25,301336SZ,47.76,50.29,51.95,47.7,19936,100117045.0,8.9,5.3,2.53,19.94
230,2023-07-26,301336SZ,50.45,52.05,54.5,50.45,28291,148833914.0,8.05,3.5,1.76,28.29
231,2023-07-27,301336SZ,50.03,50.43,51.48,49.0,18278,91751695.0,4.76,-3.11,-1.62,18.28
232,2023-07-28,301336SZ,50.0,52.74,55.0,49.52,34734,185137630.0,10.87,4.58,2.31,34.73
233,2023-07-31,301336SZ,51.29,52.79,53.31,51.27,24919,129380509.0,3.87,0.09,0.05,24.92
234,2023-08-01,301336SZ,51.5,49.51,51.9,49.19,19091,95765308.0,5.13,-6.21,-3.28,19.09
235,2023-08-02,301336SZ,49.46,48.1,49.5,47.66,12699,61504504.0,3.72,-2.85,-1.41,12.7
236,2023-08-03,301336SZ,48.33,47.75,48.33,47.36,6822,32560433.0,2.02,-0.73,-0.35,6.82
237,2023-08-04,301336SZ,48.2,46.83,48.32,46.7,9267,43851615.0,3.39,-1.93,-0.92,9.27
238,2023-08-07,301336SZ,46.6,47.12,47.29,46.11,7387,34400912.0,2.52,0.62,0.29,7.39
239,2023-08-08,301336SZ,46.77,47.12,47.12,46.49,3871,18101010.0,1.34,0.0,0.0,3.87
240,2023-08-09,301336SZ,47.13,45.85,47.16,45.79,6120,28248880.0,2.91,-2.7,-1.27,6.12
241,2023-08-10,301336SZ,46.0,47.77,47.98,45.86,11968,56628307.0,4.62,4.19,1.92,11.97
242,2023-08-11,301336SZ,47.59,46.77,47.72,46.5,8253,38729019.0,2.55,-2.09,-1.0,8.25
