,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
31,2018-12-24,300751SZ,111.5,116.06,117.33,111.18,10681,122797802.0,5.48,3.42,3.84,8.22
32,2018-12-25,300751SZ,114.96,116.94,117.61,112.82,9533,109887356.0,4.13,0.76,0.88,7.33
33,2018-12-26,300751SZ,117.43,115.71,118.88,115.65,10687,125612491.0,2.76,-1.05,-1.23,8.22
34,2018-12-27,300751SZ,117.94,116.75,119.48,116.51,12159,143538400.0,2.57,0.9,1.04,9.35
35,2018-12-28,300751SZ,116.8,119.72,120.08,116.25,9340,110524416.0,3.28,2.54,2.97,7.18
36,2019-01-02,300751SZ,120.5,125.69,128.29,119.84,10787,134828113.0,7.06,4.99,5.97,8.3
37,2019-01-03,300751SZ,125.0,126.61,128.88,124.8,10939,139016933.0,3.25,0.73,0.92,8.41
38,2019-01-04,300751SZ,126.01,135.36,135.66,126.0,13158,172998050.0,7.63,6.91,8.75,10.12
39,2019-01-07,300751SZ,135.0,143.96,148.89,134.02,14580,204397318.0,10.99,6.35,8.6,11.22
40,2019-01-08,300751SZ,142.51,143.0,145.78,139.99,9499,135285332.0,4.02,-0.67,-0.96,7.31
41,2019-01-09,300751SZ,143.97,139.05,145.45,138.5,9549,135299305.0,4.86,-2.76,-3.95,7.35
42,2019-01-10,300751SZ,141.62,142.12,146.3,140.1,10673,152850575.0,4.46,2.21,3.07,8.21
43,2019-01-11,300751SZ,140.0,139.49,141.47,134.5,15560,213962951.0,4.9,-1.85,-2.63,11.97
44,2019-01-14,300751SZ,139.03,140.0,143.88,137.64,6995,98424527.0,4.47,0.37,0.51,5.38
45,2019-01-15,300751SZ,139.0,144.13,144.32,137.03,8727,122988574.0,5.21,2.95,4.13,6.71
46,2019-01-16,300751SZ,143.03,145.3,156.0,143.03,11721,174135914.0,9.0,0.81,1.17,9.02
47,2019-01-17,300751SZ,147.52,145.91,148.95,143.25,7393,107818448.0,3.92,0.42,0.61,5.69
48,2019-01-18,300751SZ,142.0,142.2,145.9,137.0,10151,143161578.0,6.1,-2.54,-3.71,7.81
49,2019-01-21,300751SZ,142.09,142.59,145.52,142.09,4705,67394951.0,2.41,0.27,0.39,3.62
50,2019-01-22,300751SZ,143.87,153.6,153.74,142.12,12230,181506403.0,8.15,7.72,11.01,9.41
51,2019-01-23,300751SZ,153.6,153.48,155.66,148.0,9606,145645554.0,4.99,-0.08,-0.12,7.39
52,2019-01-24,300751SZ,152.12,153.4,153.79,147.66,9159,138031748.0,3.99,-0.05,-0.08,7.05
53,2019-01-25,300751SZ,153.2,162.1,166.25,152.03,11661,186320001.0,9.27,5.67,8.7,8.97
54,2019-01-28,300751SZ,161.34,167.9,169.93,158.38,9766,160782696.0,7.13,3.58,5.8,7.51
55,2019-01-29,300751SZ,166.6,165.85,169.77,160.02,8829,145894941.0,5.81,-1.22,-2.05,6.79
56,2019-01-30,300751SZ,165.02,149.3,168.47,149.27,16480,258002467.0,11.58,-9.98,-16.55,12.68
57,2019-01-31,300751SZ,148.96,148.75,152.94,147.3,7681,115492171.0,3.78,-0.37,-0.55,5.91
58,2019-02-01,300751SZ,149.72,158.08,160.0,146.04,8747,134888564.0,9.38,6.27,9.33,6.73
59,2019-02-11,300751SZ,158.38,164.21,169.8,157.51,9022,147117336.0,7.77,3.88,6.13,6.94
60,2019-02-12,300751SZ,165.9,173.0,173.22,164.0,10904,183929329.0,5.61,5.35,8.79,8.39
61,2019-02-13,300751SZ,177.0,171.39,177.0,168.01,9346,159553259.0,5.2,-0.93,-1.61,7.19
62,2019-02-14,300751SZ,170.05,171.83,172.1,167.11,8798,149199351.0,2.91,0.26,0.44,6.77
63,2019-02-15,300751SZ,171.8,170.0,176.01,170.0,8378,144533454.0,3.5,-1.07,-1.83,6.44
64,2019-02-18,300751SZ,169.58,173.0,174.77,167.89,7266,124552930.0,4.05,1.76,3.0,5.59
65,2019-02-19,300751SZ,175.01,176.1,183.66,173.22,11023,196151690.0,6.03,1.79,3.1,8.48
66,2019-02-20,300751SZ,174.99,175.5,176.1,170.0,7926,137070196.0,3.46,-0.34,-0.6,6.1
67,2019-02-21,300751SZ,174.0,182.89,183.2,173.46,9967,178371519.0,5.55,4.21,7.39,7.67
68,2019-02-22,300751SZ,181.16,187.35,189.48,179.01,7068,130039749.0,5.72,2.44,4.46,5.44
69,2019-02-25,300751SZ,188.98,206.09,206.09,187.07,9220,183183670.0,10.15,10.0,18.74,7.09
70,2019-02-26,300751SZ,185.48,185.48,188.0,185.48,9058,168069744.0,1.22,-10.0,-20.61,6.97
71,2019-02-27,300751SZ,176.38,166.93,179.88,166.93,30099,510624432.0,6.98,-10.0,-18.55,23.15
72,2019-02-28,300751SZ,162.0,169.66,173.29,160.02,21253,353938608.0,7.95,1.64,2.73,16.35
73,2019-03-01,300751SZ,168.02,166.81,169.78,164.13,11514,192862616.0,3.33,-1.68,-2.85,8.86
74,2019-03-04,300751SZ,167.53,172.86,175.13,165.0,15371,261477600.0,6.07,3.63,6.05,11.82
75,2019-03-05,300751SZ,171.1,172.29,175.4,167.31,10884,185572999.0,4.68,-0.33,-0.57,8.37
76,2019-03-06,300751SZ,173.0,170.83,173.0,168.0,11754,200433773.0,2.9,-0.85,-1.46,9.04
77,2019-03-07,300751SZ,169.01,174.0,175.55,169.01,14148,244688622.0,3.83,1.86,3.17,10.88
78,2019-03-08,300751SZ,170.71,162.07,172.66,162.07,12497,209134142.0,6.09,-6.86,-11.93,9.61
79,2019-03-11,300751SZ,159.1,171.86,172.34,159.1,11464,191708123.0,8.17,6.04,9.79,8.82
80,2019-03-12,300751SZ,171.82,170.0,173.7,169.99,10001,172123236.0,2.16,-1.08,-1.86,7.69
81,2019-03-13,300751SZ,170.0,165.22,173.83,164.9,6869,116574277.0,5.25,-2.81,-4.78,5.28
82,2019-03-14,300751SZ,164.53,166.71,172.7,164.53,8843,149121708.0,4.94,0.9,1.49,6.8
83,2019-03-15,300751SZ,167.03,169.67,171.97,166.7,5978,101393479.0,3.16,1.78,2.96,4.6
84,2019-03-18,300751SZ,171.17,171.6,171.9,165.8,5326,89766263.0,3.6,1.14,1.93,4.1
85,2019-03-19,300751SZ,171.8,179.44,180.0,169.67,9218,162416952.0,6.02,4.57,7.84,7.09
86,2019-03-20,300751SZ,179.94,178.0,182.25,176.0,7000,124802267.0,3.48,-0.8,-1.44,5.38
87,2019-03-21,300751SZ,178.0,175.15,179.0,173.0,4633,81359062.0,3.37,-1.6,-2.85,3.56
88,2019-03-22,300751SZ,174.38,169.21,174.84,168.5,5191,88552871.0,3.62,-3.39,-5.94,3.99
89,2019-03-25,300751SZ,166.33,165.8,169.5,165.16,4247,71110808.0,2.56,-2.02,-3.41,3.27
90,2019-03-26,300751SZ,166.58,160.18,168.72,159.14,7013,113868895.0,5.78,-3.39,-5.62,5.39
91,2019-03-27,300751SZ,160.3,161.21,162.43,159.21,2939,47277263.0,2.01,0.64,1.03,2.26
92,2019-03-28,300751SZ,161.21,163.0,167.7,159.08,6150,100992568.0,5.35,1.11,1.79,4.73
93,2019-03-29,300751SZ,163.0,169.55,170.52,162.02,6040,101038357.0,5.21,4.02,6.55,4.65
94,2019-04-01,300751SZ,170.45,175.83,177.5,170.45,5655,98662243.0,4.16,3.7,6.28,4.35
95,2019-04-02,300751SZ,176.87,184.75,187.63,175.0,11885,218216106.0,7.18,5.07,8.92,9.14
96,2019-04-03,300751SZ,182.0,184.0,186.5,177.8,6934,125347764.0,4.71,-0.41,-0.75,5.33
97,2019-04-04,300751SZ,183.66,177.8,183.66,177.7,4268,76643565.0,3.24,-3.37,-6.2,3.28
98,2019-04-08,300751SZ,176.98,171.1,178.5,168.98,4424,76286365.0,5.35,-3.77,-6.7,3.4
99,2019-04-09,300751SZ,170.99,169.3,171.8,166.12,2316,39185624.0,3.32,-1.05,-1.8,1.78
100,2019-04-10,300751SZ,169.31,173.0,174.5,168.68,2908,49927377.0,3.44,2.19,3.7,2.24
101,2019-04-11,300751SZ,174.7,170.01,174.7,167.37,2596,44288392.0,4.24,-1.73,-2.99,2.0
102,2019-04-12,300751SZ,170.17,175.0,180.8,169.0,5415,95469906.0,6.94,2.94,4.99,4.17
103,2019-04-15,300751SZ,175.82,173.99,179.1,172.03,3671,64251261.0,4.04,-0.58,-1.01,2.82
104,2019-04-16,300751SZ,173.0,176.0,176.35,171.0,2569,44508021.0,3.07,1.16,2.01,1.98
105,2019-04-17,300751SZ,174.77,181.0,184.9,174.7,5367,96665373.0,5.8,2.84,5.0,4.13
106,2019-04-18,300751SZ,181.05,181.2,183.0,177.06,2591,46441664.0,3.28,0.11,0.2,1.99
107,2019-04-19,300751SZ,182.0,184.32,186.4,180.11,4765,87534813.0,3.47,1.72,3.12,3.67
108,2019-04-22,300751SZ,185.5,179.59,185.94,179.5,3012,55166706.0,3.49,-2.57,-4.73,2.32
109,2019-04-23,300751SZ,179.79,183.0,186.5,179.02,4075,74874354.0,4.17,1.9,3.41,3.13
110,2019-04-24,300751SZ,183.0,183.58,184.27,178.88,2644,47906776.0,2.95,0.32,0.58,2.03
111,2019-04-25,300751SZ,182.99,182.44,187.0,180.27,3258,60101415.0,3.67,-0.62,-1.14,2.51
112,2019-04-26,300751SZ,182.51,165.95,182.98,164.5,7533,128534332.0,10.13,-9.04,-16.49,5.79
113,2019-04-29,300751SZ,167.27,162.0,168.0,158.88,4697,76569257.0,5.5,-2.38,-3.95,3.61
114,2019-04-30,300751SZ,161.79,160.69,162.5,159.03,2964,47490187.0,2.14,-0.81,-1.31,2.28
115,2019-05-06,300751SZ,160.3,145.03,160.3,145.03,5113,76599075.0,9.5,-9.75,-15.66,3.93
116,2019-05-07,300751SZ,146.0,145.46,148.3,142.13,3219,46816970.0,4.25,0.3,0.43,2.48
117,2019-05-08,300751SZ,143.0,140.9,145.58,137.16,4315,61235027.0,5.79,-3.13,-4.56,3.32
118,2019-05-09,300751SZ,140.21,140.8,143.2,139.02,2927,41367230.0,2.97,-0.07,-0.1,2.25
119,2019-05-10,300751SZ,142.0,146.23,147.97,142.0,6891,100067161.0,4.24,3.86,5.43,5.3
120,2019-05-13,300751SZ,145.85,140.52,145.85,138.82,4924,69629521.0,4.81,-3.9,-5.71,3.79
121,2019-05-14,300751SZ,139.89,138.87,141.26,138.5,3701,51608512.0,1.96,-1.17,-1.65,2.85
122,2019-05-15,300751SZ,138.75,145.0,145.5,138.75,6878,98120897.0,4.86,4.41,6.13,5.29
123,2019-05-16,300751SZ,145.58,142.3,145.68,141.96,4462,63909498.0,2.57,-1.86,-2.7,3.43
124,2019-05-17,300751SZ,143.19,128.07,143.19,128.07,11274,150152494.0,10.63,-10.0,-14.23,8.67
125,2019-05-20,300751SZ,125.12,126.5,128.03,118.23,8601,106459468.0,7.65,-1.23,-1.57,6.62
126,2019-05-21,300751SZ,126.33,129.7,130.7,125.59,4506,58074058.0,4.04,2.53,3.2,3.47
127,2019-05-22,300751SZ,131.0,129.0,131.93,127.5,4377,57050077.0,3.42,-0.54,-0.7,3.37
128,2019-05-23,300751SZ,130.52,126.18,130.98,125.4,3604,46049569.0,4.33,-2.19,-2.82,2.77
129,2019-05-24,300751SZ,126.2,126.48,128.38,126.11,2302,29261285.0,1.8,0.24,0.3,1.77
130,2019-05-27,300751SZ,131.9,129.28,132.0,127.0,4742,61442689.0,3.95,2.21,2.8,3.65
131,2019-05-28,300751SZ,129.87,127.84,129.87,127.28,2461,31610997.0,2.0,-1.11,-1.44,1.89
132,2019-05-29,300751SZ,128.5,128.2,129.77,127.3,2463,31626158.0,1.93,0.28,0.36,1.89
133,2019-05-30,300751SZ,127.85,122.0,127.85,117.18,9891,120099535.0,8.32,-4.84,-6.2,7.61
134,2019-05-31,300751SZ,121.6,125.5,128.5,121.24,11756,147947286.0,5.95,2.87,3.5,9.04
135,2019-06-03,300751SZ,126.57,121.04,126.79,120.8,6044,74325826.0,4.77,-3.55,-4.46,4.65
136,2019-06-04,300751SZ,121.93,118.18,122.46,118.0,4405,52922322.0,3.68,-2.36,-2.86,3.39
137,2019-06-05,300751SZ,119.78,118.72,120.53,117.61,3727,44420931.0,2.47,0.46,0.54,2.87
138,2019-06-06,300751SZ,118.72,113.54,119.32,113.3,5311,61085010.0,5.07,-4.36,-5.18,4.09
139,2019-06-10,300751SZ,112.63,113.57,116.52,112.63,6106,69958946.0,3.43,0.03,0.03,4.7
140,2019-06-11,300751SZ,114.61,117.55,118.53,114.2,6766,79124220.0,3.81,3.5,3.98,5.2
141,2019-06-12,300751SZ,117.8,114.78,118.04,114.58,5165,60163008.0,2.94,-2.36,-2.77,3.97
142,2019-06-13,300751SZ,115.38,116.2,116.51,113.88,5004,57861850.0,2.29,1.24,1.42,3.85
143,2019-06-14,300751SZ,116.49,111.5,116.77,110.89,7079,80131305.0,5.06,-4.04,-4.7,5.45
144,2019-06-17,300751SZ,112.0,109.42,112.73,108.18,6457,71075265.0,4.08,-1.87,-2.08,4.97
145,2019-06-18,300751SZ,108.95,111.11,112.96,108.95,6488,72024877.0,3.66,1.54,1.69,4.99
146,2019-06-19,300751SZ,115.0,116.3,117.5,113.32,10372,119602133.0,3.76,4.67,5.19,7.98
147,2019-06-20,300751SZ,115.57,117.51,118.0,114.25,8470,98394584.0,3.22,1.04,1.21,6.52
148,2019-06-21,300751SZ,118.08,123.48,124.34,117.51,11026,133898473.0,5.81,5.08,5.97,8.48
149,2019-06-24,300751SZ,124.0,121.3,124.6,120.55,6294,76481373.0,3.28,-1.77,-2.18,4.84
150,2019-06-25,300751SZ,123.6,124.55,129.36,123.3,11290,142183478.0,5.0,2.68,3.25,8.68
151,2019-06-26,300751SZ,124.8,126.53,127.88,122.7,6861,85949266.0,4.16,1.59,1.98,5.28
152,2019-06-27,300751SZ,126.47,127.33,129.18,126.01,5716,72888938.0,2.51,0.63,0.8,4.4
153,2019-06-28,300751SZ,129.0,126.76,129.0,126.15,6849,87277607.0,2.24,-0.45,-0.57,5.27
154,2019-07-01,300751SZ,129.89,131.5,133.46,127.52,8005,104684319.0,4.69,3.74,4.74,6.16
155,2019-07-02,300751SZ,130.1,133.18,135.17,130.06,6391,84874900.0,3.89,1.28,1.68,4.92
156,2019-07-03,300751SZ,134.0,131.89,134.0,131.11,5574,73636466.0,2.17,-0.97,-1.29,4.29
157,2019-07-04,300751SZ,131.9,130.91,132.44,128.85,5888,76782755.0,2.72,-0.74,-0.98,4.53
158,2019-07-05,300751SZ,132.0,138.5,139.5,130.52,10333,140317532.0,6.86,5.8,7.59,7.95
159,2019-07-08,300751SZ,137.0,128.0,137.4,127.0,10346,135735820.0,7.51,-7.58,-10.5,7.96
160,2019-07-09,300751SZ,127.5,131.61,133.36,126.8,6571,85850392.0,5.13,2.82,3.61,5.05
161,2019-07-10,300751SZ,132.07,133.0,134.96,131.2,5682,75465004.0,2.86,1.06,1.39,4.37
162,2019-07-11,300751SZ,132.88,130.15,135.58,129.03,5502,72572889.0,4.92,-2.14,-2.85,4.23
163,2019-07-12,300751SZ,131.0,132.5,134.56,129.62,6650,88094224.0,3.8,1.81,2.35,5.12
164,2019-07-15,300751SZ,128.01,130.8,133.48,127.91,8621,112452311.0,4.2,-1.28,-1.7,6.63
165,2019-07-16,300751SZ,131.27,127.32,131.8,126.85,8326,106791831.0,3.78,-2.66,-3.48,6.4
166,2019-07-17,300751SZ,126.78,126.85,128.17,125.1,5631,71393933.0,2.41,-0.37,-0.47,4.33
167,2019-07-18,300751SZ,125.77,120.9,126.19,120.38,6971,85830818.0,4.58,-4.69,-5.95,5.36
168,2019-07-19,300751SZ,122.14,123.35,123.5,121.3,6244,76592492.0,1.82,2.03,2.45,4.8
169,2019-07-22,300751SZ,122.3,114.85,122.31,114.23,10116,117076444.0,6.55,-6.89,-8.5,7.78
170,2019-07-23,300751SZ,114.22,114.76,115.67,113.3,5700,65338652.0,2.06,-0.08,-0.09,4.38
171,2019-07-24,300751SZ,115.19,118.08,118.8,115.19,6930,81423893.0,3.15,2.89,3.32,5.33
172,2019-07-25,300751SZ,119.0,122.99,123.85,118.13,7623,92929913.0,4.84,4.16,4.91,5.86
173,2019-07-26,300751SZ,122.65,123.29,124.45,121.2,5256,64732303.0,2.64,0.24,0.3,4.04
174,2019-07-29,300751SZ,123.79,127.18,128.38,123.51,7456,93634875.0,3.95,3.16,3.89,5.74
175,2019-07-30,300751SZ,126.95,131.85,133.4,125.66,11086,144824784.0,6.09,3.67,4.67,8.53
176,2019-07-31,300751SZ,132.0,138.62,139.58,131.85,12640,172526833.0,5.86,5.13,6.77,9.72
177,2019-08-01,300751SZ,137.5,137.34,139.48,134.5,10716,146658823.0,3.59,-0.92,-1.28,8.24
178,2019-08-02,300751SZ,135.1,141.21,141.66,135.02,16291,227004544.0,4.83,2.82,3.87,12.53
179,2019-08-05,300751SZ,140.0,134.1,140.01,133.62,13344,181450739.0,4.53,-5.04,-7.11,10.26
180,2019-08-06,300751SZ,129.1,142.3,144.77,129.1,12985,178410651.0,11.69,6.11,8.2,9.99
181,2019-08-07,300751SZ,140.8,142.35,146.95,140.28,9961,142860001.0,4.69,0.04,0.05,7.66
182,2019-08-08,300751SZ,143.76,139.4,143.76,138.11,6559,92065151.0,3.97,-2.07,-2.95,5.05
183,2019-08-09,300751SZ,140.96,138.39,145.97,137.0,6667,94100496.0,6.43,-0.72,-1.01,5.13
184,2019-08-12,300751SZ,139.0,145.0,145.67,136.5,6839,97152629.0,6.63,4.78,6.61,5.26
185,2019-08-13,300751SZ,143.99,143.18,143.99,141.55,4875,69448445.0,1.68,-1.26,-1.82,3.75
186,2019-08-14,300751SZ,144.98,141.99,147.6,141.68,6526,94531924.0,4.13,-0.83,-1.19,5.02
187,2019-08-15,300751SZ,137.2,144.5,145.2,137.2,7344,104562783.0,5.63,1.77,2.51,5.65
188,2019-08-16,300751SZ,144.5,142.26,145.8,141.84,5448,78064377.0,2.74,-1.55,-2.24,4.19
189,2019-08-19,300751SZ,143.98,155.81,156.49,142.35,12656,189034346.0,9.94,9.52,13.55,9.74
190,2019-08-20,300751SZ,154.0,152.56,156.66,150.0,8238,126001296.0,4.27,-2.09,-3.25,6.34
191,2019-08-21,300751SZ,153.0,162.0,164.41,151.99,12763,203985962.0,8.14,6.19,9.44,9.82
192,2019-08-22,300751SZ,164.0,163.09,167.21,158.04,9631,156939201.0,5.66,0.67,1.09,7.41
193,2019-08-23,300751SZ,161.46,153.19,161.81,153.03,9285,146029557.0,5.38,-6.07,-9.9,7.14
194,2019-08-26,300751SZ,150.2,155.0,158.97,150.2,10340,161186460.0,5.72,1.18,1.81,7.95
195,2019-08-27,300751SZ,154.83,155.53,159.44,153.33,7345,114585522.0,3.94,0.34,0.53,5.65
196,2019-08-28,300751SZ,155.0,150.9,155.89,150.53,7239,110348752.0,3.45,-2.98,-4.63,5.57
197,2019-08-29,300751SZ,151.93,145.88,151.99,145.03,9695,143404594.0,4.61,-3.33,-5.02,7.46
198,2019-08-30,300751SZ,146.72,143.24,148.72,141.68,10095,145902413.0,4.83,-1.81,-2.64,7.77
199,2019-09-02,300751SZ,142.33,149.21,150.23,142.33,9988,146728132.0,5.52,4.17,5.97,7.68
200,2019-09-03,300751SZ,148.6,152.8,153.49,144.67,7813,116752981.0,5.91,2.41,3.59,6.01
201,2019-09-04,300751SZ,151.54,151.15,153.58,149.0,5099,76895702.0,3.0,-1.08,-1.65,3.92
202,2019-09-05,300751SZ,152.0,150.32,154.0,149.64,6570,99637355.0,2.88,-0.55,-0.83,5.05
203,2019-09-06,300751SZ,150.19,145.43,151.17,143.8,7907,115744449.0,4.9,-3.25,-4.89,6.08
204,2019-09-09,300751SZ,145.01,150.42,150.49,145.01,7970,118099356.0,3.77,3.43,4.99,6.13
205,2019-09-10,300751SZ,150.0,150.1,150.29,146.12,5758,85372048.0,2.77,-0.21,-0.32,4.43
206,2019-09-11,300751SZ,149.33,152.51,156.5,148.52,8506,130313321.0,5.32,1.61,2.41,6.54
207,2019-09-12,300751SZ,152.56,150.9,153.56,149.01,4462,67408214.0,2.98,-1.06,-1.61,3.43
208,2019-09-16,300751SZ,150.99,149.3,151.82,148.4,3830,57323034.0,2.27,-1.06,-1.6,2.95
209,2019-09-17,300751SZ,149.4,144.4,149.4,142.41,5626,81822393.0,4.68,-3.28,-4.9,4.33
210,2019-09-18,300751SZ,144.28,145.29,145.29,143.38,2488,35948683.0,1.32,0.62,0.89,1.91
211,2019-09-19,300751SZ,145.94,145.55,146.73,143.55,4035,58743548.0,2.19,0.18,0.26,3.1
212,2019-09-20,300751SZ,146.15,153.39,153.87,146.0,10265,154754758.0,5.41,5.39,7.84,7.9
213,2019-09-23,300751SZ,152.7,155.0,156.47,151.3,6283,96850319.0,3.37,1.05,1.61,4.83
214,2019-09-24,300751SZ,154.31,156.64,161.61,154.3,8595,135935854.0,4.72,1.06,1.64,6.61
215,2019-09-25,300751SZ,156.29,153.39,159.48,153.1,5842,91430274.0,4.07,-2.07,-3.25,4.49
216,2019-09-26,300751SZ,156.68,155.44,163.63,154.5,12470,198598769.0,5.95,1.34,2.05,9.59
217,2019-09-27,300751SZ,154.99,165.18,166.1,152.8,12584,204834832.0,8.56,6.27,9.74,9.68
218,2019-09-30,300751SZ,163.8,164.06,167.59,162.1,6612,109138929.0,3.32,-0.68,-1.12,5.09
219,2019-10-08,300751SZ,163.89,161.0,168.5,159.2,7107,115660369.0,5.67,-1.87,-3.06,5.47
220,2019-10-09,300751SZ,162.97,164.63,166.23,156.8,6406,103976769.0,5.86,2.25,3.63,4.93
221,2019-10-10,300751SZ,166.0,162.61,166.0,159.3,6922,112657916.0,4.07,-1.23,-2.02,5.32
222,2019-10-11,300751SZ,162.0,157.08,162.0,155.17,7827,123371366.0,4.2,-3.4,-5.53,6.02
223,2019-10-14,300751SZ,157.08,155.49,157.96,154.1,6703,104478566.0,2.46,-1.01,-1.59,5.16
224,2019-10-15,300751SZ,154.71,154.8,155.6,146.66,13474,203648333.0,5.75,-0.44,-0.69,10.36
225,2019-10-16,300751SZ,153.74,147.9,154.77,146.92,10593,159197985.0,5.07,-4.46,-6.9,8.15
226,2019-10-17,300751SZ,148.01,148.38,150.87,147.79,4299,63982533.0,2.08,0.32,0.48,3.31
227,2019-10-18,300751SZ,148.01,143.82,148.76,143.82,6084,88631457.0,3.33,-3.07,-4.56,4.68
228,2019-10-21,300751SZ,144.14,141.58,147.69,140.53,6332,91364046.0,4.98,-1.56,-2.24,4.87
229,2019-10-22,300751SZ,139.55,141.89,143.84,139.55,3725,52786142.0,3.03,0.22,0.31,2.87
230,2019-10-23,300751SZ,141.89,137.15,142.5,137.0,5454,75825417.0,3.88,-3.34,-4.74,4.2
231,2019-10-24,300751SZ,138.52,139.0,139.3,136.4,3041,42104120.0,2.11,1.35,1.85,2.34
232,2019-10-25,300751SZ,138.7,138.32,139.73,136.37,4405,60791627.0,2.42,-0.49,-0.68,3.39
233,2019-10-28,300751SZ,138.29,139.79,140.2,136.36,5079,70330895.0,2.78,1.06,1.47,3.91
234,2019-10-29,300751SZ,139.5,139.79,141.0,137.7,4330,60357793.0,2.36,0.0,0.0,3.33
235,2019-10-30,300751SZ,138.22,143.0,144.0,137.23,4407,62374396.0,4.84,2.3,3.21,3.39
236,2019-10-31,300751SZ,143.0,140.89,143.69,139.6,2993,42331873.0,2.86,-1.48,-2.11,2.3
237,2019-11-01,300751SZ,139.75,141.11,142.0,138.5,3099,43580918.0,2.48,0.16,0.22,2.38
238,2019-11-04,300751SZ,140.99,135.91,141.0,135.4,7622,105398793.0,3.97,-3.69,-5.2,5.86
239,2019-11-05,300751SZ,135.97,131.7,137.64,129.11,10868,143164300.0,6.28,-3.1,-4.21,8.36
240,2019-11-06,300751SZ,130.54,131.0,133.8,130.13,5164,68305453.0,2.79,-0.53,-0.7,3.97
241,2019-11-07,300751SZ,130.8,132.13,133.8,130.65,3562,47181469.0,2.4,0.86,1.13,2.74
242,2019-11-08,300751SZ,133.0,132.0,133.71,130.7,3807,50304749.0,2.28,-0.1,-0.13,2.93
