,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
109,2022-01-26,688798SH,176.99,176.0,179.0,172.7,2898,50924294.0,3.56,-0.57,-1.01,0.87
110,2022-01-27,688798SH,175.81,172.0,178.5,171.99,3430,59749394.0,3.7,-2.27,-4.0,1.03
111,2022-01-28,688798SH,172.0,168.11,173.39,167.31,3237,55162112.0,3.53,-2.26,-3.89,0.98
112,2022-02-07,688798SH,172.41,172.34,173.89,167.0,3240,55493378.0,4.1,2.52,4.23,0.98
113,2022-02-08,688798SH,172.34,170.82,174.8,165.0,3840,64968551.0,5.69,-0.88,-1.52,1.16
114,2022-02-09,688798SH,173.98,172.5,173.98,167.17,2625,44881421.0,3.99,0.98,1.68,0.79
115,2022-02-10,688798SH,173.01,172.33,175.21,168.6,3517,60497121.0,3.83,-0.1,-0.17,1.06
116,2022-02-11,688798SH,171.13,167.92,172.38,167.92,3351,57166618.0,2.59,-2.56,-4.41,1.01
117,2022-02-14,688798SH,166.92,166.7,168.85,163.19,2383,39745883.0,3.37,-0.73,-1.22,0.72
118,2022-02-15,688798SH,168.27,174.31,176.98,166.41,3672,63119267.0,6.34,4.57,7.61,1.11
119,2022-02-16,688798SH,172.3,167.0,172.8,166.32,10883,183853202.0,3.72,-4.19,-7.31,3.25
120,2022-02-17,688798SH,165.0,173.06,174.0,164.23,7353,125657359.0,5.85,3.63,6.06,2.2
121,2022-02-18,688798SH,170.37,174.2,174.5,168.51,3948,67939189.0,3.46,0.66,1.14,1.18
122,2022-02-21,688798SH,174.0,178.49,181.88,172.22,5793,103595237.0,5.55,2.46,4.29,1.73
123,2022-02-22,688798SH,178.01,182.7,183.49,173.11,5160,92089568.0,5.82,2.36,4.21,1.54
124,2022-02-23,688798SH,182.0,186.9,188.86,180.0,4243,79001718.0,4.85,2.3,4.2,1.27
125,2022-02-24,688798SH,185.02,175.5,186.28,173.5,5941,105600459.0,6.84,-6.1,-11.4,1.78
126,2022-02-25,688798SH,180.0,180.68,181.98,178.0,2886,52054427.0,2.27,2.95,5.18,0.86
127,2022-02-28,688798SH,175.01,185.63,186.29,175.01,4731,86529320.0,6.24,2.74,4.95,1.41
128,2022-03-01,688798SH,185.63,188.03,189.88,179.0,5813,107842106.0,5.86,1.29,2.4,1.74
129,2022-03-02,688798SH,185.22,185.69,187.0,183.0,3038,56285184.0,2.13,-1.24,-2.34,0.91
130,2022-03-03,688798SH,188.48,186.0,188.48,183.24,4469,82992906.0,2.82,0.17,0.31,1.34
131,2022-03-04,688798SH,186.0,183.2,190.76,182.94,4391,81999654.0,4.2,-1.51,-2.8,1.31
132,2022-03-07,688798SH,183.2,174.48,183.69,172.31,4986,87726486.0,6.21,-4.76,-8.72,1.49
133,2022-03-08,688798SH,173.9,168.5,177.07,167.0,5653,97220585.0,5.77,-3.43,-5.98,1.69
134,2022-03-09,688798SH,168.9,175.35,176.44,165.61,4573,78913113.0,6.43,4.07,6.85,1.37
135,2022-03-10,688798SH,179.36,171.0,182.74,169.76,5136,90035582.0,7.4,-2.48,-4.35,1.54
136,2022-03-11,688798SH,169.21,168.4,172.0,164.39,3757,62814450.0,4.45,-1.52,-2.6,1.12
137,2022-03-14,688798SH,167.8,164.31,168.6,163.55,2036,33720415.0,3.0,-2.43,-4.09,0.61
138,2022-03-15,688798SH,166.0,153.99,166.0,153.77,2973,47398903.0,7.44,-6.28,-10.32,0.89
139,2022-03-16,688798SH,156.0,165.0,166.05,154.58,4652,74681715.0,7.45,7.15,11.01,1.39
140,2022-03-17,688798SH,179.0,182.02,185.66,170.89,7319,132302164.0,8.95,10.32,17.02,2.19
141,2022-03-18,688798SH,179.47,174.38,182.49,171.07,5742,100586267.0,6.27,-4.2,-7.64,1.72
142,2022-03-21,688798SH,173.24,177.68,179.3,170.0,2813,49638257.0,5.33,1.89,3.3,0.84
143,2022-03-22,688798SH,177.68,180.99,182.96,173.0,2869,51502657.0,5.61,1.86,3.31,0.86
144,2022-03-23,688798SH,181.0,177.59,182.92,176.78,1783,31808769.0,3.39,-1.88,-3.4,0.53
145,2022-03-24,688798SH,174.31,173.38,175.69,172.39,1254,21760186.0,1.86,-2.37,-4.21,0.38
146,2022-03-25,688798SH,175.3,174.86,176.38,172.0,1355,23591125.0,2.53,0.85,1.48,0.41
147,2022-03-28,688798SH,172.22,167.12,174.64,167.11,1644,27829616.0,4.31,-4.43,-7.74,0.49
148,2022-03-29,688798SH,167.12,165.55,168.87,164.18,956,15887403.0,2.81,-0.94,-1.57,0.29
149,2022-03-30,688798SH,166.9,173.22,174.49,165.11,1949,33400820.0,5.67,4.63,7.67,0.58
150,2022-03-31,688798SH,172.01,170.8,174.49,170.35,1172,20111789.0,2.39,-1.4,-2.42,0.35
151,2022-04-01,688798SH,169.11,167.5,171.13,166.0,1555,26103828.0,3.0,-1.93,-3.3,0.46
152,2022-04-06,688798SH,165.48,158.94,165.48,154.44,4880,78246047.0,6.59,-5.11,-8.56,1.46
153,2022-04-07,688798SH,156.83,154.49,158.24,153.0,2452,37930980.0,3.3,-2.8,-4.45,0.73
154,2022-04-08,688798SH,154.88,157.98,159.24,152.01,2705,42299227.0,4.68,2.26,3.49,0.81
155,2022-04-11,688798SH,157.0,151.24,157.0,149.01,3363,51418620.0,5.06,-4.27,-6.74,1.01
156,2022-04-12,688798SH,150.5,150.52,154.6,149.19,1886,28605723.0,3.58,-0.48,-0.72,0.56
157,2022-04-13,688798SH,150.8,140.46,151.8,139.0,4135,59156363.0,8.5,-6.68,-10.06,1.24
158,2022-04-14,688798SH,141.12,138.55,143.88,137.11,3279,45876323.0,4.82,-1.36,-1.91,0.98
159,2022-04-15,688798SH,137.5,140.8,141.51,133.83,2694,37606273.0,5.54,1.62,2.25,0.81
160,2022-04-18,688798SH,140.8,146.49,146.98,137.75,8050,116402374.0,6.56,4.04,5.69,2.41
161,2022-04-19,688798SH,145.15,143.8,146.8,142.3,4757,68723369.0,3.07,-1.84,-2.69,1.42
162,2022-04-20,688798SH,143.5,144.15,150.8,143.01,3928,57342038.0,5.42,0.24,0.35,1.17
163,2022-04-21,688798SH,143.02,146.34,152.99,143.02,5358,79428278.0,6.92,1.52,2.19,1.6
164,2022-04-22,688798SH,145.42,140.75,147.8,138.2,3032,42983774.0,6.56,-3.82,-5.59,0.91
165,2022-04-25,688798SH,134.72,132.5,140.95,130.67,3260,44331993.0,7.3,-5.86,-8.25,0.97
166,2022-04-26,688798SH,137.42,132.42,137.42,130.56,3847,51638685.0,5.18,-0.06,-0.08,1.15
167,2022-04-27,688798SH,132.19,135.1,135.85,124.3,3814,49375655.0,8.72,2.02,2.68,1.14
168,2022-04-28,688798SH,134.88,135.0,139.81,130.0,5020,68629879.0,7.26,-0.07,-0.1,1.5
169,2022-04-29,688798SH,133.88,136.17,137.8,132.5,3751,50885581.0,3.93,0.87,1.17,1.12
170,2022-05-05,688798SH,136.22,134.03,138.0,133.29,2671,36247091.0,3.46,-1.57,-2.14,0.8
171,2022-05-06,688798SH,129.01,134.91,137.11,126.0,3289,43747775.0,8.29,0.66,0.88,0.98
172,2022-05-09,688798SH,133.0,130.6,136.63,128.82,2631,34767568.0,5.79,-3.19,-4.31,0.79
173,2022-05-10,688798SH,128.0,132.21,134.37,125.62,3847,50388107.0,6.7,1.23,1.61,1.15
174,2022-05-11,688798SH,132.0,138.21,140.41,130.16,5240,72371414.0,7.75,4.54,6.0,1.57
175,2022-05-12,688798SH,140.0,135.88,140.0,134.88,3897,53215832.0,3.7,-1.69,-2.33,1.17
176,2022-05-13,688798SH,135.99,137.01,141.0,135.24,2888,39895960.0,4.24,0.83,1.13,0.86
177,2022-05-16,688798SH,138.01,137.43,141.78,136.63,2814,39067965.0,3.76,0.31,0.42,0.84
178,2022-05-17,688798SH,136.55,141.98,143.79,134.88,3605,50696468.0,6.48,3.31,4.55,1.08
179,2022-05-18,688798SH,142.99,144.78,146.8,142.0,3285,47367654.0,3.38,1.97,2.8,0.98
180,2022-05-19,688798SH,142.7,149.0,149.0,142.01,2803,41001444.0,4.83,2.91,4.22,0.84
181,2022-05-20,688798SH,149.0,150.08,151.35,146.4,2669,39790211.0,3.32,0.72,1.08,0.8
182,2022-05-23,688798SH,151.8,146.28,151.8,143.3,4128,60344451.0,5.66,-2.53,-3.8,1.23
183,2022-05-24,688798SH,144.11,137.83,149.48,137.22,3932,55988749.0,8.38,-5.78,-8.45,1.18
184,2022-05-25,688798SH,137.83,134.65,140.78,133.3,2899,39220029.0,5.43,-2.31,-3.18,0.87
185,2022-05-26,688798SH,134.18,126.99,134.18,124.7,6740,86251868.0,7.04,-5.69,-7.66,2.02
186,2022-05-27,688798SH,126.99,130.2,133.87,126.88,5818,75664986.0,5.5,2.53,3.21,1.74
187,2022-05-30,688798SH,129.55,142.0,142.9,125.3,8326,112000479.0,13.52,9.06,11.8,2.49
188,2022-05-31,688798SH,141.85,147.51,153.68,138.19,6653,97360592.0,10.91,3.88,5.51,1.99
189,2022-06-01,688798SH,145.22,147.11,153.65,145.22,4185,62425430.0,5.71,-0.27,-0.4,1.25
190,2022-06-02,688798SH,147.1,156.85,157.67,146.99,5530,84762907.0,7.26,6.62,9.74,1.65
191,2022-06-06,688798SH,157.99,156.84,166.16,155.8,8124,130189204.0,6.61,-0.01,-0.01,2.43
192,2022-06-07,688798SH,156.84,152.3,158.78,148.7,7308,111084903.0,6.43,-2.89,-4.54,2.19
193,2022-06-08,688798SH,154.5,147.15,154.5,144.51,5519,81664150.0,6.56,-3.38,-5.15,1.65
194,2022-06-09,688798SH,146.0,138.2,147.21,138.0,6213,87844391.0,6.26,-6.08,-8.95,1.86
195,2022-06-10,688798SH,140.96,148.0,148.0,138.51,7572,110041808.0,6.87,7.09,9.8,2.26
196,2022-06-13,688798SH,147.0,144.02,147.98,143.21,4005,58003802.0,3.22,-2.69,-3.98,1.2
197,2022-06-14,688798SH,143.98,136.0,143.98,133.38,5450,74254300.0,7.36,-5.57,-8.02,1.63
198,2022-06-15,688798SH,136.0,135.99,139.97,134.5,5530,75768852.0,4.02,-0.01,-0.01,1.65
199,2022-06-16,688798SH,135.76,137.1,139.62,135.65,4757,65699069.0,2.92,0.82,1.11,1.42
200,2022-06-17,688798SH,136.55,134.91,137.36,132.5,4054,54698799.0,3.54,-1.6,-2.19,1.21
201,2022-06-20,688798SH,135.7,134.02,137.47,133.15,4506,60783303.0,3.2,-0.66,-0.89,1.35
202,2022-06-21,688798SH,134.17,134.58,134.71,131.88,5809,77565999.0,2.11,0.42,0.56,1.74
203,2022-06-22,688798SH,135.4,130.16,136.74,129.61,7365,97371699.0,5.3,-3.28,-4.42,2.2
204,2022-06-23,688798SH,131.76,132.16,132.88,129.33,4712,61792174.0,2.73,1.54,2.0,1.41
205,2022-06-24,688798SH,132.98,132.98,135.17,131.07,6282,83436950.0,3.1,0.62,0.82,1.88
206,2022-06-27,688798SH,133.12,135.07,139.0,132.7,7135,96554773.0,4.74,1.57,2.09,2.13
207,2022-06-28,688798SH,135.07,139.6,141.01,130.1,9044,121833950.0,8.08,3.35,4.53,2.7
208,2022-06-29,688798SH,137.2,133.21,139.68,133.01,6616,90317997.0,4.78,-4.58,-6.39,1.98
209,2022-06-30,688798SH,131.1,135.88,137.99,131.1,7755,105307459.0,5.17,2.0,2.67,2.29
210,2022-07-01,688798SH,136.66,135.47,138.29,134.3,4132,56093017.0,2.94,-0.3,-0.41,1.22
211,2022-07-04,688798SH,135.45,130.38,135.45,130.0,7852,102774312.0,4.02,-3.76,-5.09,2.32
212,2022-07-05,688798SH,131.0,128.9,131.67,127.01,4138,53276796.0,3.57,-1.14,-1.48,1.22
213,2022-07-06,688798SH,129.0,130.9,134.94,127.38,7208,95452286.0,5.87,1.55,2.0,2.13
214,2022-07-07,688798SH,130.57,129.7,131.48,127.5,3913,50667790.0,3.04,-0.92,-1.2,1.16
215,2022-07-08,688798SH,130.01,129.67,132.52,128.98,3631,47263364.0,2.73,-0.02,-0.03,1.07
216,2022-07-11,688798SH,128.39,126.6,129.66,126.23,3598,45677103.0,2.65,-2.37,-3.07,1.06
217,2022-07-12,688798SH,128.0,124.15,128.51,123.9,3716,46833891.0,3.64,-1.94,-2.45,1.1
218,2022-07-13,688798SH,123.89,122.43,124.95,120.21,3419,41692614.0,3.82,-1.39,-1.72,1.01
219,2022-07-14,688798SH,124.0,125.55,125.9,122.01,2881,35897673.0,3.18,2.55,3.12,0.85
220,2022-07-15,688798SH,124.02,123.69,127.34,122.11,3009,37495719.0,4.17,-1.48,-1.86,0.89
221,2022-07-18,688798SH,123.0,120.77,124.37,119.5,4266,51584271.0,3.94,-2.36,-2.92,1.26
222,2022-07-19,688798SH,120.19,117.5,121.39,116.07,4701,55273581.0,4.41,-2.71,-3.27,1.39
223,2022-07-20,688798SH,117.5,117.45,119.7,116.5,3178,37389542.0,2.72,-0.04,-0.05,0.94
224,2022-07-21,688798SH,117.12,120.49,122.68,116.14,5131,61916544.0,5.57,2.59,3.04,1.52
225,2022-07-22,688798SH,119.84,118.5,121.43,117.31,3279,38909100.0,3.42,-1.65,-1.99,0.97
226,2022-07-25,688798SH,118.4,116.56,119.43,115.38,2063,24202993.0,3.42,-1.64,-1.94,0.61
227,2022-07-26,688798SH,116.56,115.23,116.56,113.13,3076,35230532.0,2.94,-1.14,-1.33,0.91
228,2022-07-27,688798SH,114.19,114.55,115.2,113.58,1707,19502131.0,1.41,-0.59,-0.68,0.5
229,2022-07-28,688798SH,115.0,120.25,121.78,114.56,5969,71369820.0,6.3,4.98,5.7,1.76
230,2022-07-29,688798SH,121.11,113.35,121.59,112.9,6309,73215726.0,7.23,-5.74,-6.9,1.86
231,2022-08-01,688798SH,113.28,115.38,116.93,109.32,4090,46521310.0,6.71,1.79,2.03,1.21
232,2022-08-02,688798SH,114.81,116.2,118.77,110.57,5184,59850892.0,7.11,0.71,0.82,1.53
233,2022-08-03,688798SH,114.66,117.7,122.5,114.5,5270,62947779.0,6.88,1.29,1.5,1.56
234,2022-08-04,688798SH,119.19,121.68,122.09,118.05,4822,58164285.0,3.43,3.38,3.98,1.42
235,2022-08-05,688798SH,120.54,131.37,135.0,120.12,13194,171248975.0,12.23,7.96,9.69,3.9
236,2022-08-08,688798SH,130.88,126.51,130.88,125.0,9111,115313175.0,4.48,-3.7,-4.86,2.69
237,2022-08-09,688798SH,126.0,126.66,126.66,121.38,7017,86929984.0,4.17,0.12,0.15,2.07
238,2022-08-10,688798SH,126.0,124.84,128.99,123.0,6533,82073832.0,4.73,-1.44,-1.82,1.93
239,2022-08-11,688798SH,125.44,130.03,131.5,123.93,7005,89827119.0,6.06,4.16,5.19,2.07
240,2022-08-12,688798SH,128.21,121.2,130.51,120.51,8452,105453895.0,7.69,-6.79,-8.83,2.5
241,2022-08-15,688798SH,118.66,116.6,122.45,115.39,7774,91358743.0,5.83,-3.8,-4.6,2.3
242,2022-08-16,688798SH,115.98,117.77,124.5,115.37,15309,183371522.0,7.83,1.0,1.17,1.61
243,2022-08-17,688798SH,117.0,112.79,117.76,112.3,12142,138086844.0,4.64,-4.23,-4.98,1.28
244,2022-08-18,688798SH,112.66,114.35,116.3,110.28,10667,121768371.0,5.34,1.38,1.56,1.12
245,2022-08-19,688798SH,114.0,115.21,118.78,113.0,9235,106817246.0,5.05,0.75,0.86,0.97
246,2022-08-22,688798SH,115.66,130.5,131.0,114.66,28372,350541575.0,14.18,13.27,15.29,2.98
