,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
37,2022-06-15,301163SZ,37.07,35.93,37.07,35.92,23768,86681697.0,3.11,-2.97,-1.1,12.29
38,2022-06-16,301163SZ,36.1,35.7,36.36,35.56,17774,63811845.0,2.23,-0.64,-0.23,9.19
39,2022-06-17,301163SZ,35.53,36.52,36.9,35.51,23860,86778020.0,3.89,2.3,0.82,12.33
40,2022-06-20,301163SZ,36.74,38.28,39.29,36.57,56010,213892502.0,7.45,4.82,1.76,28.95
41,2022-06-21,301163SZ,37.77,37.81,38.28,36.86,37308,139863179.0,3.71,-1.23,-0.47,19.28
42,2022-06-22,301163SZ,37.78,36.3,37.99,36.13,29069,107192639.0,4.92,-3.99,-1.51,15.03
43,2022-06-23,301163SZ,36.14,36.63,36.7,36.06,18547,67594302.0,1.76,0.91,0.33,9.59
44,2022-06-24,301163SZ,36.8,38.15,38.84,36.59,38152,145261585.0,6.14,4.15,1.52,19.72
45,2022-06-27,301163SZ,38.15,38.6,39.32,38.0,32167,123980629.0,3.46,1.18,0.45,16.63
46,2022-06-28,301163SZ,39.5,38.45,39.52,38.13,27857,107539450.0,3.6,-0.39,-0.15,14.4
47,2022-06-29,301163SZ,38.08,36.46,38.62,36.46,31137,116341358.0,5.62,-5.18,-1.99,16.1
48,2022-06-30,301163SZ,36.35,37.41,37.92,36.2,26283,97716789.0,4.72,2.61,0.95,13.59
49,2022-07-01,301163SZ,37.35,36.69,37.9,36.49,17970,66747188.0,3.77,-1.92,-0.72,9.29
50,2022-07-04,301163SZ,36.73,37.13,37.13,36.16,12454,45732246.0,2.64,1.2,0.44,6.44
51,2022-07-05,301163SZ,37.16,35.8,37.44,35.45,18758,67758923.0,5.36,-3.58,-1.33,9.7
52,2022-07-06,301163SZ,35.66,35.37,36.28,35.12,15065,53487925.0,3.24,-1.2,-0.43,7.79
53,2022-07-07,301163SZ,35.68,34.95,35.68,34.7,14115,49504095.0,2.77,-1.19,-0.42,7.3
54,2022-07-08,301163SZ,35.09,35.39,36.32,35.09,20231,72250895.0,3.52,1.26,0.44,10.46
55,2022-07-11,301163SZ,35.14,36.55,37.57,35.11,32745,119701007.0,6.95,3.28,1.16,16.93
56,2022-07-12,301163SZ,36.7,38.8,40.49,36.4,68064,263533992.0,11.19,6.16,2.25,35.18
57,2022-07-13,301163SZ,38.5,42.3,43.25,38.0,85225,351207509.0,13.53,9.02,3.5,44.05
58,2022-07-14,301163SZ,41.0,41.58,43.49,40.3,70178,292423746.0,7.54,-1.7,-0.72,36.28
59,2022-07-15,301163SZ,42.58,44.8,48.9,41.82,87345,392238829.0,17.03,7.74,3.22,45.15
60,2022-07-18,301163SZ,45.64,43.93,45.8,42.02,64802,283033428.0,8.44,-1.94,-0.87,33.5
61,2022-07-19,301163SZ,42.95,41.97,44.25,41.58,59547,253417750.0,6.08,-4.46,-1.96,30.78
62,2022-07-20,301163SZ,41.88,43.65,44.58,41.51,57711,248921558.0,7.31,4.0,1.68,29.83
63,2022-07-21,301163SZ,42.99,41.1,42.99,40.7,53317,221284608.0,5.25,-5.84,-2.55,27.56
64,2022-07-22,301163SZ,40.8,41.53,42.62,40.7,38958,162490381.0,4.67,1.05,0.43,20.14
65,2022-07-25,301163SZ,41.21,40.8,42.98,40.78,28067,117506332.0,5.3,-1.76,-0.73,14.51
66,2022-07-26,301163SZ,40.89,40.55,41.34,39.0,27080,108014916.0,5.74,-0.61,-0.25,14.0
67,2022-07-27,301163SZ,40.55,41.19,41.31,40.0,26396,107981606.0,3.23,1.58,0.64,13.64
68,2022-07-28,301163SZ,41.48,41.85,42.8,41.09,38764,162941384.0,4.15,1.6,0.66,20.04
69,2022-07-29,301163SZ,41.24,43.25,43.92,40.5,54803,235095712.0,8.17,3.35,1.4,28.33
70,2022-08-01,301163SZ,42.98,47.1,48.38,42.31,77049,346986595.0,14.03,8.9,3.85,39.83
71,2022-08-02,301163SZ,45.13,43.87,46.85,43.26,47209,210611131.0,7.62,-6.86,-3.23,24.4
72,2022-08-03,301163SZ,44.18,41.02,45.49,40.29,51093,221909794.0,11.85,-6.5,-2.85,26.41
73,2022-08-04,301163SZ,41.0,40.42,41.88,39.5,37564,151587516.0,5.8,-1.46,-0.6,19.42
74,2022-08-05,301163SZ,40.4,39.69,40.42,37.69,43534,169669493.0,6.75,-1.81,-0.73,22.5
75,2022-08-08,301163SZ,39.58,40.64,40.97,38.18,27128,108053649.0,7.03,2.39,0.95,14.02
76,2022-08-09,301163SZ,40.58,40.74,41.87,40.27,27357,112567143.0,3.94,0.25,0.1,14.14
77,2022-08-10,301163SZ,40.28,40.56,40.99,39.85,20297,81892148.0,2.8,-0.44,-0.18,10.49
78,2022-08-11,301163SZ,40.66,40.85,41.45,39.89,25836,104729553.0,3.85,0.71,0.29,13.35
79,2022-08-12,301163SZ,40.6,38.8,40.64,38.71,22713,90100066.0,4.72,-5.02,-2.05,11.74
80,2022-08-15,301163SZ,38.85,39.47,39.56,38.85,12450,48947591.0,1.83,1.73,0.67,6.44
81,2022-08-16,301163SZ,39.86,43.43,47.36,39.86,84237,378793766.0,19.0,10.03,3.96,43.54
82,2022-08-17,301163SZ,44.33,43.97,45.58,42.79,72739,322276536.0,6.42,1.24,0.54,37.6
83,2022-08-18,301163SZ,43.79,44.63,45.27,42.89,50668,224429656.0,5.41,1.5,0.66,26.19
84,2022-08-19,301163SZ,44.69,42.29,45.11,42.0,37927,163165843.0,6.97,-5.24,-2.34,19.61
85,2022-08-22,301163SZ,42.13,41.87,42.91,41.09,23646,98790008.0,4.3,-0.99,-0.42,12.22
86,2022-08-23,301163SZ,41.42,40.8,42.2,40.73,23170,95793291.0,3.51,-2.56,-1.07,11.98
87,2022-08-24,301163SZ,40.96,39.68,41.27,39.35,19583,78265529.0,4.71,-2.75,-1.12,10.12
88,2022-08-25,301163SZ,39.58,37.0,39.58,36.4,29483,110604958.0,8.01,-6.75,-2.68,15.24
89,2022-08-26,301163SZ,36.91,36.51,37.55,36.3,14711,54496986.0,3.38,-1.32,-0.49,7.6
90,2022-08-29,301163SZ,35.51,37.32,37.44,35.51,12565,46461984.0,5.29,2.22,0.81,6.5
91,2022-08-30,301163SZ,37.04,36.79,37.42,36.27,11038,40571788.0,3.08,-1.42,-0.53,5.71
92,2022-08-31,301163SZ,36.8,34.63,37.17,34.63,13837,48907869.0,6.9,-5.87,-2.16,7.15
93,2022-09-01,301163SZ,35.63,35.0,37.0,34.8,12184,43324898.0,6.35,1.07,0.37,6.3
94,2022-09-02,301163SZ,35.1,35.29,35.39,34.51,9456,33142856.0,2.51,0.83,0.29,4.89
95,2022-09-05,301163SZ,35.5,35.0,36.13,34.91,11225,39780548.0,3.46,-0.82,-0.29,5.8
96,2022-09-06,301163SZ,35.58,35.1,35.58,34.17,12831,44546619.0,4.03,0.29,0.1,6.63
97,2022-09-07,301163SZ,35.08,35.84,36.03,34.8,14122,50484532.0,3.5,2.11,0.74,7.3
98,2022-09-08,301163SZ,35.43,33.05,35.78,32.88,32133,109413411.0,8.09,-7.78,-2.79,16.61
99,2022-09-09,301163SZ,33.37,32.47,33.46,32.4,16203,52932089.0,3.21,-1.75,-0.58,8.38
100,2022-09-13,301163SZ,32.54,33.43,33.44,32.34,19384,63702583.0,3.39,2.96,0.96,10.02
101,2022-09-14,301163SZ,34.8,34.34,35.6,34.02,34961,121330421.0,4.73,2.72,0.91,18.07
102,2022-09-15,301163SZ,33.61,31.58,33.8,31.3,28659,93235557.0,7.28,-8.04,-2.76,14.81
103,2022-09-16,301163SZ,31.21,30.23,31.85,30.23,15852,49390785.0,5.13,-4.27,-1.35,8.19
104,2022-09-19,301163SZ,30.53,30.02,30.74,29.91,10168,30716018.0,2.75,-0.69,-0.21,5.26
105,2022-09-20,301163SZ,30.12,31.13,31.18,30.12,12846,39600035.0,3.53,3.7,1.11,6.64
106,2022-09-21,301163SZ,31.02,30.89,31.09,30.37,6830,21022904.0,2.31,-0.77,-0.24,3.53
107,2022-09-22,301163SZ,30.69,30.67,31.31,30.59,7987,24722899.0,2.33,-0.71,-0.22,4.13
108,2022-09-23,301163SZ,30.67,29.97,30.84,29.48,11412,34296312.0,4.43,-2.28,-0.7,5.9
109,2022-09-26,301163SZ,30.08,29.42,30.25,29.28,7764,23091921.0,3.24,-1.84,-0.55,4.01
110,2022-09-27,301163SZ,29.46,30.17,30.51,29.46,13082,39350685.0,3.57,2.55,0.75,6.76
111,2022-09-28,301163SZ,30.64,28.88,30.64,28.78,12665,37338331.0,6.17,-4.28,-1.29,6.55
112,2022-09-29,301163SZ,29.11,28.45,29.38,28.39,11381,32704188.0,3.43,-1.49,-0.43,5.88
113,2022-09-30,301163SZ,28.56,27.68,28.89,27.6,9612,26881715.0,4.53,-2.71,-0.77,4.97
114,2022-10-10,301163SZ,27.69,27.37,28.34,27.14,7863,21848048.0,4.34,-1.12,-0.31,4.06
115,2022-10-11,301163SZ,27.39,27.4,27.89,27.28,6750,18535415.0,2.23,0.11,0.03,3.49
116,2022-10-12,301163SZ,27.63,28.95,28.97,27.02,13774,38578035.0,7.12,5.66,1.55,7.12
117,2022-10-13,301163SZ,28.48,28.97,29.42,28.32,10888,31667573.0,3.8,0.07,0.02,5.63
118,2022-10-14,301163SZ,29.21,30.07,30.47,28.92,16576,49073052.0,5.35,3.8,1.1,8.57
119,2022-10-17,301163SZ,29.95,31.95,31.95,29.38,22970,71258940.0,8.55,6.25,1.88,11.87
120,2022-10-18,301163SZ,31.95,31.08,31.95,30.8,20914,65489209.0,3.6,-2.72,-0.87,10.81
121,2022-10-19,301163SZ,30.96,31.1,31.79,30.58,20350,63641067.0,3.89,0.06,0.02,9.98
122,2022-10-20,301163SZ,31.29,30.8,31.29,30.43,12902,39760099.0,2.77,-0.96,-0.3,6.32
123,2022-10-21,301163SZ,30.88,31.84,33.0,30.8,30250,96975514.0,7.14,3.38,1.04,14.83
124,2022-10-24,301163SZ,31.81,31.7,32.94,31.55,24943,80382354.0,4.37,-0.44,-0.14,12.23
125,2022-10-25,301163SZ,31.69,32.89,33.0,30.9,29891,96694844.0,6.62,3.75,1.19,14.65
126,2022-10-26,301163SZ,32.65,32.45,32.78,31.82,26218,84399997.0,2.92,-1.34,-0.44,12.85
127,2022-10-27,301163SZ,32.12,31.18,32.94,31.15,24424,77729285.0,5.52,-3.91,-1.27,11.97
128,2022-10-28,301163SZ,30.21,29.41,30.98,29.28,18577,55853430.0,5.45,-5.68,-1.77,9.11
129,2022-10-31,301163SZ,29.59,30.52,30.89,29.59,12590,38397237.0,4.42,3.77,1.11,6.17
130,2022-11-01,301163SZ,30.52,31.5,31.69,30.29,11897,37247991.0,4.59,3.21,0.98,5.83
131,2022-11-02,301163SZ,31.49,31.52,31.79,31.26,11927,37578653.0,1.68,0.06,0.02,5.85
132,2022-11-03,301163SZ,31.27,33.39,33.89,31.27,31820,104613107.0,8.31,5.93,1.87,15.6
133,2022-11-04,301163SZ,33.72,33.06,33.73,32.5,23347,76675013.0,3.68,-0.99,-0.33,11.44
134,2022-11-07,301163SZ,33.09,32.46,33.18,32.22,16727,54315652.0,2.9,-1.81,-0.6,8.2
135,2022-11-08,301163SZ,32.8,32.79,33.19,32.1,18126,59265978.0,3.36,1.02,0.33,8.89
136,2022-11-09,301163SZ,32.74,32.07,32.77,32.04,13939,45059003.0,2.23,-2.2,-0.72,6.83
137,2022-11-10,301163SZ,32.08,31.49,32.28,31.21,11567,36589666.0,3.34,-1.81,-0.58,5.67
138,2022-11-11,301163SZ,32.0,31.26,32.38,31.2,12318,39180923.0,3.75,-0.73,-0.23,6.04
139,2022-11-14,301163SZ,31.41,30.91,31.62,30.75,8829,27443746.0,2.78,-1.12,-0.35,4.33
140,2022-11-15,301163SZ,30.85,31.92,31.94,30.85,12151,38386830.0,3.53,3.27,1.01,5.96
141,2022-11-16,301163SZ,31.91,31.08,31.94,31.02,11841,37168042.0,2.88,-2.63,-0.84,5.8
142,2022-11-17,301163SZ,31.2,30.62,31.2,30.15,9441,28798211.0,3.38,-1.48,-0.46,4.63
143,2022-11-18,301163SZ,30.99,30.16,31.07,30.12,8615,26359820.0,3.1,-1.5,-0.46,4.22
144,2022-11-21,301163SZ,29.9,30.35,30.51,29.74,7893,23870730.0,2.55,0.63,0.19,3.87
145,2022-11-22,301163SZ,30.45,29.51,30.45,29.22,12121,36110122.0,4.05,-2.77,-0.84,5.94
146,2022-11-23,301163SZ,29.59,29.43,29.59,28.61,9232,26837315.0,3.32,-0.27,-0.08,4.53
147,2022-11-24,301163SZ,29.52,29.59,30.09,29.36,8485,25164062.0,2.48,0.54,0.16,4.16
148,2022-11-25,301163SZ,29.49,28.67,29.7,28.66,6914,20059631.0,3.51,-3.11,-0.92,3.39
149,2022-11-28,301163SZ,28.38,28.88,28.88,28.1,6117,17508416.0,2.72,0.73,0.21,3.0
150,2022-11-29,301163SZ,28.9,29.12,29.27,28.81,7398,21476930.0,1.59,0.83,0.24,3.63
151,2022-11-30,301163SZ,29.15,29.1,29.42,28.93,6299,18376248.0,1.68,-0.07,-0.02,3.09
152,2022-12-01,301163SZ,29.25,29.32,29.65,29.22,8355,24579110.0,1.48,0.76,0.22,4.1
153,2022-12-02,301163SZ,29.42,29.67,29.72,29.27,9183,27104092.0,1.53,1.19,0.35,4.5
154,2022-12-05,301163SZ,29.94,29.1,29.94,28.95,12547,36691627.0,3.34,-1.92,-0.57,6.15
155,2022-12-06,301163SZ,29.04,29.1,29.6,28.83,7995,23334954.0,2.65,0.0,0.0,3.92
156,2022-12-07,301163SZ,29.1,28.86,29.38,28.78,6139,17811032.0,2.06,-0.82,-0.24,3.01
157,2022-12-08,301163SZ,28.86,29.37,29.98,28.4,18592,54602522.0,5.47,1.77,0.51,9.11
158,2022-12-09,301163SZ,29.45,29.03,29.55,28.91,8429,24594056.0,2.18,-1.16,-0.34,4.13
159,2022-12-12,301163SZ,29.0,28.7,29.14,28.56,5460,15718420.0,2.0,-1.14,-0.33,2.68
160,2022-12-13,301163SZ,28.77,27.99,28.83,27.87,8905,25157052.0,3.34,-2.47,-0.71,4.36
161,2022-12-14,301163SZ,28.12,27.95,28.2,27.85,4900,13725773.0,1.25,-0.14,-0.04,2.4
162,2022-12-15,301163SZ,27.95,28.36,28.49,27.94,4919,13885212.0,1.97,1.47,0.41,2.41
163,2022-12-16,301163SZ,28.23,28.02,28.48,27.54,6334,17651452.0,3.31,-1.2,-0.34,3.11
164,2022-12-19,301163SZ,28.06,27.38,28.27,27.25,6145,16981889.0,3.64,-2.28,-0.64,3.01
165,2022-12-20,301163SZ,27.35,27.68,28.23,27.1,7005,19402078.0,4.13,1.1,0.3,3.43
166,2022-12-21,301163SZ,27.6,28.59,28.65,27.25,17873,50214045.0,5.06,3.29,0.91,8.76
167,2022-12-22,301163SZ,28.55,27.22,28.68,26.97,14836,40954158.0,5.98,-4.79,-1.37,7.27
168,2022-12-23,301163SZ,26.96,26.12,27.25,25.88,10233,26976357.0,5.03,-4.04,-1.1,5.02
169,2022-12-26,301163SZ,26.17,27.8,28.05,26.17,16307,45043049.0,7.2,6.43,1.68,7.99
170,2022-12-27,301163SZ,27.65,27.83,28.43,27.6,11106,31028041.0,2.99,0.11,0.03,5.44
171,2022-12-28,301163SZ,27.78,27.28,27.98,27.13,7309,20075874.0,3.05,-1.98,-0.55,3.58
172,2022-12-29,301163SZ,27.28,26.54,27.37,26.54,5566,14977696.0,3.04,-2.71,-0.74,2.73
173,2022-12-30,301163SZ,26.6,26.29,26.9,26.24,6108,16174506.0,2.49,-0.94,-0.25,2.99
174,2023-01-03,301163SZ,26.29,27.62,27.74,26.29,10224,27793888.0,5.52,5.06,1.33,5.01
175,2023-01-04,301163SZ,27.78,27.83,28.45,27.55,10378,29068338.0,3.26,0.76,0.21,5.09
176,2023-01-05,301163SZ,28.27,28.15,28.28,27.42,8529,23967509.0,3.09,1.15,0.32,4.18
177,2023-01-06,301163SZ,28.15,28.53,29.15,28.01,13056,37439605.0,4.05,1.35,0.38,6.4
178,2023-01-09,301163SZ,28.68,29.3,29.75,28.31,15237,44621830.0,5.05,2.7,0.77,7.47
179,2023-01-10,301163SZ,29.4,28.7,29.6,28.68,8543,24826718.0,3.14,-2.05,-0.6,4.19
180,2023-01-11,301163SZ,28.7,28.15,29.27,28.11,6879,19542927.0,4.04,-1.92,-0.55,3.37
181,2023-01-12,301163SZ,28.66,28.29,28.85,28.15,5841,16635493.0,2.49,0.5,0.14,2.86
182,2023-01-13,301163SZ,28.68,28.33,28.98,28.16,6367,18160636.0,2.9,0.14,0.04,3.12
183,2023-01-16,301163SZ,28.63,28.39,28.84,28.19,6648,18978148.0,2.29,0.21,0.06,3.26
184,2023-01-17,301163SZ,28.68,28.29,28.85,28.09,6872,19548018.0,2.68,-0.35,-0.1,3.37
185,2023-01-18,301163SZ,28.55,28.51,28.55,28.14,4722,13401098.0,1.45,0.78,0.22,2.31
186,2023-01-19,301163SZ,28.51,28.49,28.68,28.18,4962,14079165.0,1.75,-0.07,-0.02,2.43
187,2023-01-20,301163SZ,28.9,28.66,29.55,28.58,9575,27663650.0,3.4,0.6,0.17,4.69
188,2023-01-30,301163SZ,29.2,30.03,30.3,29.02,22480,66678382.0,4.47,4.78,1.37,11.02
189,2023-01-31,301163SZ,29.75,30.39,30.8,29.75,17943,54522290.0,3.5,1.2,0.36,8.8
190,2023-02-01,301163SZ,30.5,30.54,30.6,29.98,14478,43938978.0,2.04,0.49,0.15,7.1
191,2023-02-02,301163SZ,30.54,31.34,31.9,30.2,26449,82750079.0,5.57,2.62,0.8,12.97
192,2023-02-03,301163SZ,31.22,30.34,31.26,29.98,18838,57294649.0,4.08,-3.19,-1.0,9.23
193,2023-02-06,301163SZ,30.6,30.08,30.67,29.91,10583,31927196.0,2.5,-0.86,-0.26,5.19
194,2023-02-07,301163SZ,30.38,30.45,30.58,30.03,8998,27270892.0,1.83,1.23,0.37,4.41
195,2023-02-08,301163SZ,30.5,29.95,30.59,29.9,7009,21182739.0,2.27,-1.64,-0.5,3.44
196,2023-02-09,301163SZ,29.89,30.21,30.3,29.76,7787,23477558.0,1.8,0.87,0.26,3.82
197,2023-02-10,301163SZ,30.21,30.3,30.62,30.0,10570,31999842.0,2.05,0.3,0.09,5.18
198,2023-02-13,301163SZ,30.39,31.4,31.47,30.25,21539,66852981.0,4.03,3.63,1.1,10.56
199,2023-02-14,301163SZ,31.38,31.56,31.56,30.81,12080,37637671.0,2.39,0.51,0.16,5.92
200,2023-02-15,301163SZ,31.9,31.09,31.98,31.01,13810,43273122.0,3.07,-1.49,-0.47,6.77
201,2023-02-16,301163SZ,30.94,29.75,31.09,29.56,14251,43380622.0,4.92,-4.31,-1.34,6.99
202,2023-02-17,301163SZ,30.2,29.31,30.2,29.13,8316,24587531.0,3.6,-1.48,-0.44,4.08
203,2023-02-20,301163SZ,29.36,29.73,29.73,29.12,5081,14981828.0,2.08,1.43,0.42,2.49
204,2023-02-21,301163SZ,29.73,29.7,30.0,29.5,5951,17713677.0,1.68,-0.1,-0.03,2.92
205,2023-02-22,301163SZ,29.51,30.26,30.62,29.31,8565,25849935.0,4.41,1.89,0.56,4.2
206,2023-02-23,301163SZ,30.07,30.09,30.5,29.85,5910,17770222.0,2.15,-0.56,-0.17,2.9
207,2023-02-24,301163SZ,30.1,29.82,30.3,29.68,4399,13151125.0,2.06,-0.9,-0.27,2.16
208,2023-02-27,301163SZ,29.75,29.28,29.77,29.23,5079,14950352.0,1.81,-1.81,-0.54,2.49
209,2023-02-28,301163SZ,29.28,29.26,29.48,28.85,5489,15998071.0,2.15,-0.07,-0.02,2.69
210,2023-03-01,301163SZ,29.26,29.47,29.49,29.01,4410,12908637.0,1.64,0.72,0.21,2.16
211,2023-03-02,301163SZ,29.51,29.63,30.02,29.3,7493,22210052.0,2.44,0.54,0.16,3.67
212,2023-03-03,301163SZ,29.63,29.73,29.86,29.42,5358,15898881.0,1.48,0.34,0.1,2.63
213,2023-03-06,301163SZ,29.89,29.81,29.89,29.42,4458,13219015.0,1.58,0.27,0.08,2.19
214,2023-03-07,301163SZ,29.69,30.58,30.85,29.3,22685,68715498.0,5.2,2.58,0.77,11.12
215,2023-03-08,301163SZ,30.59,30.97,31.15,30.22,20630,63439158.0,3.04,1.28,0.39,10.11
216,2023-03-09,301163SZ,31.25,30.7,31.27,30.36,14177,43579349.0,2.94,-0.87,-0.27,6.95
217,2023-03-10,301163SZ,30.6,30.86,31.0,30.11,13061,40020820.0,2.9,0.52,0.16,6.4
218,2023-03-13,301163SZ,30.8,30.58,31.0,30.21,9826,30056559.0,2.56,-0.91,-0.28,4.82
219,2023-03-14,301163SZ,30.43,31.12,31.3,30.28,17314,53403094.0,3.34,1.77,0.54,8.49
220,2023-03-15,301163SZ,31.43,31.05,31.83,30.85,17839,55871930.0,3.15,-0.22,-0.07,8.74
221,2023-03-16,301163SZ,30.68,30.07,30.75,29.3,14666,44141367.0,4.67,-3.16,-0.98,7.19
222,2023-03-17,301163SZ,30.07,29.83,30.22,29.57,7649,22818276.0,2.16,-0.8,-0.24,3.75
223,2023-03-20,301163SZ,30.16,30.48,30.73,29.13,16005,48151849.0,5.36,2.18,0.65,7.85
224,2023-03-21,301163SZ,31.22,30.8,31.23,30.3,13602,41844718.0,3.05,1.05,0.32,6.67
225,2023-03-22,301163SZ,31.0,30.36,31.11,30.35,11285,34583775.0,2.47,-1.43,-0.44,5.53
226,2023-03-23,301163SZ,30.18,29.95,30.6,29.7,11802,35578327.0,2.96,-1.35,-0.41,5.79
227,2023-03-24,301163SZ,29.88,29.86,30.33,29.59,6916,20683806.0,2.47,-0.3,-0.09,3.39
228,2023-03-27,301163SZ,30.39,30.66,31.1,29.6,14763,44787801.0,5.02,2.68,0.8,7.24
229,2023-03-28,301163SZ,30.47,29.7,30.92,29.44,12272,36692923.0,4.83,-3.13,-0.96,6.02
230,2023-03-29,301163SZ,29.66,29.37,29.76,29.05,8318,24363668.0,2.39,-1.11,-0.33,4.08
231,2023-03-30,301163SZ,29.57,29.06,29.57,28.74,6618,19163363.0,2.83,-1.06,-0.31,3.24
232,2023-03-31,301163SZ,29.12,28.85,29.13,28.66,5591,16148252.0,1.62,-0.72,-0.21,2.74
233,2023-04-03,301163SZ,28.85,29.28,29.34,28.7,5499,15949141.0,2.22,1.49,0.43,2.7
234,2023-04-04,301163SZ,29.26,28.25,29.5,26.44,13172,37157753.0,10.45,-3.52,-1.03,6.46
235,2023-04-06,301163SZ,28.0,28.0,28.14,27.3,6798,18849152.0,2.97,-0.88,-0.25,3.33
236,2023-04-07,301163SZ,28.0,27.86,28.23,27.62,6170,17192731.0,2.18,-0.5,-0.14,3.02
237,2023-04-10,301163SZ,27.9,27.85,28.11,27.62,3572,9949380.0,1.76,-0.04,-0.01,1.75
238,2023-04-11,301163SZ,28.0,27.19,28.0,27.18,5862,16104069.0,2.94,-2.37,-0.66,2.87
239,2023-04-12,301163SZ,27.5,27.02,27.5,26.91,4720,12782914.0,2.17,-0.63,-0.17,2.31
240,2023-04-13,301163SZ,27.08,27.47,28.08,26.87,8264,22748862.0,4.48,1.67,0.45,4.05
241,2023-04-14,301163SZ,27.5,29.22,29.38,27.14,17283,49457205.0,8.15,6.37,1.75,8.47
242,2023-04-17,301163SZ,29.18,29.43,30.13,29.18,12704,37681686.0,3.25,0.72,0.21,6.23
