,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
18,2020-11-19,003017SZ,54.9,54.86,56.9,54.6,18514,102358896.0,4.16,-0.69,-0.38,12.34
19,2020-11-20,003017SZ,55.01,55.15,56.3,54.63,18761,103930783.0,3.04,0.53,0.29,12.51
20,2020-11-23,003017SZ,55.01,54.8,55.49,53.57,17290,94252999.0,3.48,-0.63,-0.35,11.53
21,2020-11-24,003017SZ,54.59,54.89,55.31,54.51,12786,70157987.0,1.46,0.16,0.09,8.52
22,2020-11-25,003017SZ,54.94,53.56,55.1,53.01,15784,85632772.0,3.81,-2.42,-1.33,10.52
23,2020-11-26,003017SZ,53.89,53.79,54.79,53.5,11156,60222685.0,2.41,0.43,0.23,7.44
24,2020-11-27,003017SZ,53.4,51.25,53.4,50.8,17710,91885964.0,4.83,-4.72,-2.54,11.81
25,2020-11-30,003017SZ,51.41,52.3,53.11,51.35,12199,63762799.0,3.43,2.05,1.05,8.13
26,2020-12-01,003017SZ,52.0,54.12,54.39,51.76,15920,84881151.0,5.03,3.48,1.82,10.61
27,2020-12-02,003017SZ,54.32,55.95,56.55,54.3,23029,128163390.0,4.16,3.38,1.83,15.35
28,2020-12-03,003017SZ,55.56,55.97,57.86,55.33,22454,127402958.0,4.52,0.04,0.02,14.97
29,2020-12-04,003017SZ,57.02,56.9,59.71,56.11,23016,133238676.0,6.43,1.66,0.93,15.34
30,2020-12-07,003017SZ,57.1,58.03,58.99,57.1,20704,120345990.0,3.32,1.99,1.13,13.8
31,2020-12-08,003017SZ,58.06,56.95,58.36,56.23,16804,96248159.0,3.67,-1.86,-1.08,11.2
32,2020-12-09,003017SZ,56.99,56.44,57.45,55.98,11487,65161442.0,2.58,-0.9,-0.51,7.66
33,2020-12-10,003017SZ,56.3,59.0,60.56,56.13,24631,143811019.0,7.85,4.54,2.56,16.42
34,2020-12-11,003017SZ,58.72,60.11,60.42,58.12,21524,127239539.0,3.9,1.88,1.11,14.35
35,2020-12-14,003017SZ,59.77,58.37,62.5,56.8,25594,150617418.0,9.48,-2.89,-1.74,17.06
36,2020-12-15,003017SZ,58.13,60.14,61.43,57.99,24602,147090449.0,5.89,3.03,1.77,16.4
37,2020-12-16,003017SZ,59.44,58.36,59.9,58.16,18909,111532791.0,2.89,-2.96,-1.78,12.61
38,2020-12-17,003017SZ,58.25,57.85,58.99,56.85,15759,90987797.0,3.67,-0.87,-0.51,10.51
39,2020-12-18,003017SZ,57.71,56.9,57.82,56.35,13235,75456751.0,2.54,-1.64,-0.95,8.82
40,2020-12-21,003017SZ,56.4,54.07,57.42,53.58,20291,112102637.0,6.75,-4.97,-2.83,13.53
41,2020-12-22,003017SZ,53.88,53.3,54.2,52.85,11944,63861851.0,2.5,-1.42,-0.77,7.96
42,2020-12-23,003017SZ,54.1,52.71,54.45,51.6,13620,71743530.0,5.35,-1.11,-0.59,9.08
43,2020-12-24,003017SZ,52.2,50.64,53.51,50.51,12393,64321913.0,5.69,-3.93,-2.07,8.26
44,2020-12-25,003017SZ,50.13,50.56,50.79,49.22,12767,63946849.0,3.1,-0.16,-0.08,8.51
45,2020-12-28,003017SZ,49.98,49.82,50.33,48.9,9821,48652100.0,2.83,-1.46,-0.74,6.55
46,2020-12-29,003017SZ,49.48,50.71,52.1,49.15,12157,62075845.0,5.92,1.79,0.89,8.1
47,2020-12-30,003017SZ,50.57,50.9,51.24,50.2,6848,34737646.0,2.05,0.37,0.19,4.57
48,2020-12-31,003017SZ,50.88,51.75,51.85,50.88,8970,46101909.0,1.91,1.67,0.85,5.98
49,2021-01-04,003017SZ,51.78,52.12,53.25,51.6,9008,47283679.0,3.19,0.71,0.37,6.01
50,2021-01-05,003017SZ,51.93,50.05,52.12,49.25,15574,78439502.0,5.51,-3.97,-2.07,10.38
51,2021-01-06,003017SZ,50.04,48.36,50.27,48.22,11702,57340304.0,4.1,-3.38,-1.69,7.8
52,2021-01-07,003017SZ,48.38,45.79,48.74,44.92,13672,63383182.0,7.9,-5.31,-2.57,9.11
53,2021-01-08,003017SZ,45.58,45.81,46.78,44.0,8827,40335884.0,6.07,0.04,0.02,5.88
54,2021-01-11,003017SZ,45.72,43.5,45.72,43.4,9790,43286535.0,5.06,-5.04,-2.31,6.53
55,2021-01-12,003017SZ,43.5,43.65,44.08,42.98,7134,30987451.0,2.53,0.34,0.15,4.76
56,2021-01-13,003017SZ,43.6,42.25,43.64,42.08,6988,29824159.0,3.57,-3.21,-1.4,4.66
57,2021-01-14,003017SZ,42.51,44.35,45.35,42.3,12674,55805812.0,7.22,4.97,2.1,8.45
58,2021-01-15,003017SZ,44.01,45.69,46.5,43.5,11523,52158635.0,6.76,3.02,1.34,7.68
59,2021-01-18,003017SZ,45.71,45.22,46.38,44.91,7720,35022349.0,3.22,-1.03,-0.47,5.15
60,2021-01-19,003017SZ,45.0,45.0,45.69,44.8,6671,30152723.0,1.97,-0.49,-0.22,4.45
61,2021-01-20,003017SZ,45.19,45.77,46.95,45.19,7699,35382754.0,3.91,1.71,0.77,5.13
62,2021-01-21,003017SZ,45.31,45.71,46.19,45.11,6483,29561952.0,2.36,-0.13,-0.06,4.32
63,2021-01-22,003017SZ,45.6,45.77,46.19,44.78,6196,28169962.0,3.08,0.13,0.06,4.13
64,2021-01-25,003017SZ,45.53,44.18,45.68,44.0,6512,29134380.0,3.67,-3.47,-1.59,4.34
65,2021-01-26,003017SZ,44.54,46.88,48.53,44.33,14177,66093462.0,9.51,6.11,2.7,9.45
66,2021-01-27,003017SZ,46.4,47.55,48.55,45.68,12273,58165704.0,6.12,1.43,0.67,8.18
67,2021-01-28,003017SZ,46.9,46.85,48.48,46.6,8685,41241039.0,3.95,-1.47,-0.7,5.79
68,2021-01-29,003017SZ,47.1,46.68,48.41,45.68,8962,42369256.0,5.83,-0.36,-0.17,5.97
69,2021-02-01,003017SZ,45.31,48.0,48.18,45.31,9564,44813650.0,6.15,2.83,1.32,6.38
70,2021-02-02,003017SZ,47.6,47.07,48.38,46.68,7685,36420557.0,3.54,-1.94,-0.93,5.12
71,2021-02-03,003017SZ,47.26,45.01,47.28,44.95,7061,32414549.0,4.95,-4.38,-2.06,4.71
72,2021-02-04,003017SZ,44.95,44.9,45.5,44.04,6582,29471459.0,3.24,-0.24,-0.11,4.39
73,2021-02-05,003017SZ,44.92,45.1,46.1,44.56,5870,26649786.0,3.43,0.45,0.2,3.91
74,2021-02-08,003017SZ,45.36,42.9,45.36,42.88,7821,34224380.0,5.5,-4.88,-2.2,5.21
75,2021-02-09,003017SZ,43.18,43.47,43.85,42.9,4392,19112055.0,2.21,1.33,0.57,2.93
76,2021-02-10,003017SZ,43.48,42.8,43.76,42.42,6538,28028922.0,3.08,-1.54,-0.67,4.36
77,2021-02-18,003017SZ,43.3,44.65,44.92,43.08,7103,31312672.0,4.3,4.32,1.85,4.74
78,2021-02-19,003017SZ,44.31,45.93,46.08,44.28,6112,27770225.0,4.03,2.87,1.28,4.07
79,2021-02-22,003017SZ,45.94,46.0,47.59,45.94,8455,39553400.0,3.59,0.15,0.07,5.64
80,2021-02-23,003017SZ,45.91,45.55,46.7,44.96,4916,22374853.0,3.78,-0.98,-0.45,3.28
81,2021-02-24,003017SZ,45.49,46.16,46.65,45.27,5847,26949499.0,3.03,1.34,0.61,3.9
82,2021-02-25,003017SZ,46.23,44.46,46.5,44.39,6773,30472630.0,4.57,-3.68,-1.7,4.52
83,2021-02-26,003017SZ,43.82,44.8,45.21,43.43,5605,24954020.0,4.0,0.76,0.34,3.74
84,2021-03-01,003017SZ,44.79,46.39,46.65,44.4,8666,39605676.0,5.02,3.55,1.59,5.78
85,2021-03-02,003017SZ,46.09,45.33,46.21,45.05,6401,29164782.0,2.5,-2.28,-1.06,4.27
86,2021-03-03,003017SZ,45.46,45.9,46.0,45.05,5086,23204419.0,2.1,1.26,0.57,3.39
87,2021-03-04,003017SZ,45.79,44.9,46.14,44.56,4942,22426694.0,3.44,-2.18,-1.0,3.29
88,2021-03-05,003017SZ,44.89,45.16,45.34,44.61,3877,17467797.0,1.63,0.58,0.26,2.58
89,2021-03-08,003017SZ,45.25,45.51,46.47,45.25,6365,29148849.0,2.7,0.78,0.35,4.24
90,2021-03-09,003017SZ,45.5,43.37,45.51,43.0,6923,30493199.0,5.52,-4.7,-2.14,4.62
91,2021-03-10,003017SZ,43.55,42.16,44.15,42.1,6634,28233486.0,4.73,-2.79,-1.21,4.42
92,2021-03-11,003017SZ,42.36,42.49,42.69,41.8,3963,16773261.0,2.11,0.78,0.33,2.64
93,2021-03-12,003017SZ,42.7,41.91,42.8,41.81,4406,18542760.0,2.33,-1.37,-0.58,2.94
94,2021-03-15,003017SZ,41.91,41.78,42.18,41.55,2907,12145062.0,1.5,-0.31,-0.13,1.94
95,2021-03-16,003017SZ,42.01,42.28,42.49,41.71,3383,14274347.0,1.87,1.2,0.5,2.26
96,2021-03-17,003017SZ,41.95,43.12,43.36,41.95,4496,19233948.0,3.33,1.99,0.84,3.0
97,2021-03-18,003017SZ,43.27,43.85,44.34,43.03,6086,26647008.0,3.04,1.69,0.73,4.06
98,2021-03-19,003017SZ,43.68,45.02,45.68,43.41,8857,39760190.0,5.18,2.67,1.17,5.9
99,2021-03-22,003017SZ,45.2,45.11,45.5,44.63,5673,25590455.0,1.93,0.2,0.09,3.78
100,2021-03-23,003017SZ,45.2,44.36,45.46,43.88,4393,19560238.0,3.5,-1.66,-0.75,2.93
101,2021-03-24,003017SZ,44.19,44.26,44.84,43.76,3269,14445359.0,2.43,-0.23,-0.1,2.18
102,2021-03-25,003017SZ,43.9,44.0,44.5,43.78,2755,12150802.0,1.63,-0.59,-0.26,1.84
103,2021-03-26,003017SZ,43.92,44.35,44.42,43.77,3439,15161399.0,1.48,0.8,0.35,2.29
104,2021-03-29,003017SZ,44.32,43.92,44.58,43.44,3675,16150595.0,2.57,-0.97,-0.43,2.45
105,2021-03-30,003017SZ,43.9,44.46,44.48,43.1,4409,19366876.0,3.14,1.23,0.54,2.94
106,2021-03-31,003017SZ,44.58,45.09,45.48,43.9,6443,28815889.0,3.55,1.42,0.63,4.3
107,2021-04-01,003017SZ,45.1,45.12,45.3,44.23,5612,25098896.0,2.37,0.07,0.03,3.74
108,2021-04-02,003017SZ,45.05,45.88,46.14,45.0,7780,35593131.0,2.53,1.68,0.76,5.19
109,2021-04-06,003017SZ,45.82,46.08,46.43,45.33,5425,24976521.0,2.4,0.44,0.2,3.62
110,2021-04-07,003017SZ,46.09,46.65,46.85,45.71,7477,34660291.0,2.47,1.24,0.57,4.98
111,2021-04-08,003017SZ,46.46,46.29,47.48,46.2,8927,41873664.0,2.74,-0.77,-0.36,5.95
112,2021-04-09,003017SZ,46.26,47.51,47.99,46.0,12348,58342569.0,4.3,2.64,1.22,8.23
113,2021-04-12,003017SZ,48.0,46.74,48.1,46.7,7830,36927818.0,2.95,-1.62,-0.77,5.22
114,2021-04-13,003017SZ,46.41,45.8,46.54,45.12,6858,31459453.0,3.04,-2.01,-0.94,4.57
115,2021-04-14,003017SZ,45.73,47.2,47.46,45.61,8052,37567306.0,4.04,3.06,1.4,5.37
116,2021-04-15,003017SZ,47.01,47.28,47.39,46.18,6967,32647069.0,2.56,0.17,0.08,4.64
117,2021-04-16,003017SZ,47.0,47.2,47.74,47.0,4458,21086590.0,1.57,-0.17,-0.08,2.97
118,2021-04-19,003017SZ,46.9,46.76,47.47,46.75,6601,30994436.0,1.53,-0.93,-0.44,4.4
119,2021-04-20,003017SZ,47.0,47.88,48.45,46.76,10463,49952584.0,3.61,2.4,1.12,6.98
120,2021-04-21,003017SZ,47.69,48.93,49.4,47.2,10090,49068043.0,4.59,2.19,1.05,6.73
121,2021-04-22,003017SZ,48.91,48.85,49.12,47.91,8325,40361965.0,2.47,-0.16,-0.08,5.55
122,2021-04-23,003017SZ,48.69,45.82,48.8,45.8,11262,52848815.0,6.14,-6.2,-3.03,7.51
123,2021-04-26,003017SZ,43.39,43.13,43.9,41.9,13369,57494223.0,4.36,-5.87,-2.69,8.91
124,2021-04-27,003017SZ,43.1,42.06,43.1,41.83,6794,28668080.0,2.94,-2.48,-1.07,4.53
125,2021-04-28,003017SZ,41.95,42.44,42.76,41.8,4755,20184769.0,2.28,0.9,0.38,3.17
126,2021-04-29,003017SZ,42.91,42.39,43.46,42.28,5675,24298115.0,2.78,-0.12,-0.05,3.78
127,2021-04-30,003017SZ,42.27,40.7,42.27,40.58,9000,37052117.0,3.99,-3.99,-1.69,6.0
128,2021-05-06,003017SZ,40.69,40.15,40.89,40.1,4644,18775265.0,1.94,-1.35,-0.55,3.1
129,2021-05-07,003017SZ,40.21,39.28,40.25,39.09,7304,28820320.0,2.89,-2.17,-0.87,4.87
130,2021-05-10,003017SZ,39.35,39.29,39.48,38.85,4898,19190870.0,1.6,0.03,0.01,3.27
131,2021-05-11,003017SZ,39.29,39.6,39.83,39.05,4767,18830853.0,1.99,0.79,0.31,3.18
132,2021-05-12,003017SZ,39.45,39.7,39.79,39.2,3024,11949052.0,1.49,0.25,0.1,2.02
133,2021-05-13,003017SZ,39.36,39.46,40.0,39.31,3890,15418301.0,1.74,-0.6,-0.24,2.59
134,2021-05-14,003017SZ,39.49,39.73,39.83,39.01,3796,15071202.0,2.08,0.68,0.27,2.53
135,2021-05-17,003017SZ,39.74,39.19,39.89,39.1,4298,16873503.0,1.99,-1.36,-0.54,2.87
136,2021-05-18,003017SZ,39.25,39.83,39.85,39.11,4060,16046321.0,1.89,1.63,0.64,2.71
137,2021-05-19,003017SZ,40.2,39.81,40.2,39.6,3649,14542424.0,1.51,-0.05,-0.02,2.43
138,2021-05-20,003017SZ,39.68,39.38,39.8,39.31,3595,14186129.0,1.23,-1.08,-0.43,2.4
139,2021-05-21,003017SZ,39.5,39.68,40.04,39.37,3771,14974524.0,1.7,0.76,0.3,2.51
140,2021-05-24,003017SZ,39.68,39.99,40.33,39.4,5622,22547565.0,2.34,0.78,0.31,3.75
141,2021-05-25,003017SZ,39.79,39.84,39.98,39.48,4738,18832883.0,1.25,-0.38,-0.15,3.16
142,2021-05-26,003017SZ,39.83,40.24,40.28,39.7,4633,18533225.0,1.46,1.0,0.4,3.09
143,2021-05-27,003017SZ,40.24,40.71,40.88,40.08,4602,18686798.0,1.99,1.17,0.47,3.07
144,2021-05-28,003017SZ,40.76,40.3,40.92,40.0,4613,18695952.0,2.26,-1.01,-0.41,3.08
145,2021-05-31,003017SZ,40.27,40.87,40.87,40.01,4487,18175879.0,2.13,1.41,0.57,2.99
146,2021-06-01,003017SZ,40.62,41.0,41.07,40.62,3894,15923264.0,1.1,0.32,0.13,2.6
147,2021-06-02,003017SZ,41.01,40.85,41.19,40.68,3811,15574572.0,1.24,-0.37,-0.15,2.54
148,2021-06-03,003017SZ,40.85,40.38,41.04,40.38,4155,16934826.0,1.62,-1.15,-0.47,2.77
149,2021-06-04,003017SZ,40.37,40.73,40.94,40.12,3909,15875931.0,2.03,0.87,0.35,2.61
150,2021-06-07,003017SZ,40.76,40.8,40.94,40.52,2384,9712552.0,1.03,0.17,0.07,1.59
151,2021-06-08,003017SZ,40.83,40.35,40.83,40.13,3672,14825400.0,1.72,-1.1,-0.45,2.45
152,2021-06-09,003017SZ,40.35,40.77,41.84,40.16,5469,22431494.0,4.16,1.04,0.42,3.65
153,2021-06-10,003017SZ,40.5,40.91,41.17,40.35,5354,21779223.0,2.01,0.34,0.14,3.57
154,2021-06-11,003017SZ,40.96,41.01,41.55,40.81,5261,21659079.0,1.81,0.24,0.1,3.51
155,2021-06-15,003017SZ,40.91,39.79,41.09,39.7,5790,23226147.0,3.39,-2.97,-1.22,3.86
156,2021-06-16,003017SZ,39.6,39.5,39.96,39.24,3343,13243331.0,1.81,-0.73,-0.29,2.23
157,2021-06-17,003017SZ,39.41,39.69,39.9,39.41,2109,8356948.0,1.24,0.48,0.19,1.41
158,2021-06-18,003017SZ,39.01,38.93,39.22,38.4,3973,15385936.0,2.07,-1.91,-0.76,2.65
159,2021-06-21,003017SZ,38.93,39.16,39.3,38.63,2248,8777229.0,1.72,0.59,0.23,1.5
160,2021-06-22,003017SZ,39.25,39.6,39.64,39.09,2659,10471359.0,1.4,1.12,0.44,1.77
161,2021-06-23,003017SZ,39.5,39.64,40.1,39.38,2527,10043115.0,1.82,0.1,0.04,1.68
162,2021-06-24,003017SZ,39.82,39.38,39.83,39.37,2169,8563906.0,1.16,-0.66,-0.26,1.45
163,2021-06-25,003017SZ,39.6,38.95,39.65,38.71,4316,16802144.0,2.39,-1.09,-0.43,2.88
164,2021-06-28,003017SZ,38.99,39.06,39.2,38.78,2385,9301690.0,1.08,0.28,0.11,1.59
165,2021-06-29,003017SZ,39.1,38.67,39.1,38.63,3330,12934424.0,1.2,-1.0,-0.39,2.22
166,2021-06-30,003017SZ,38.75,38.8,38.98,38.65,2988,11595819.0,0.85,0.34,0.13,1.99
167,2021-07-01,003017SZ,38.79,38.98,39.37,38.63,4279,16723357.0,1.91,0.46,0.18,2.85
168,2021-07-02,003017SZ,38.78,38.8,38.98,38.51,3245,12558182.0,1.21,-0.46,-0.18,2.16
169,2021-07-05,003017SZ,39.99,40.12,40.2,39.0,7939,31490131.0,3.09,3.4,1.32,5.29
170,2021-07-06,003017SZ,39.73,39.68,40.11,39.33,5677,22503124.0,1.94,-1.1,-0.44,3.78
171,2021-07-07,003017SZ,39.49,40.71,40.92,39.4,8969,36372976.0,3.83,2.6,1.03,5.98
172,2021-07-08,003017SZ,40.5,40.05,40.58,39.91,5902,23710787.0,1.65,-1.62,-0.66,3.93
173,2021-07-09,003017SZ,40.0,40.39,40.55,39.62,4311,17274119.0,2.32,0.85,0.34,2.87
174,2021-07-12,003017SZ,40.68,40.19,40.68,40.05,4177,16783864.0,1.56,-0.5,-0.2,2.78
175,2021-07-13,003017SZ,40.18,39.91,40.18,39.69,4181,16642122.0,1.22,-0.7,-0.28,2.79
176,2021-07-14,003017SZ,39.88,39.29,39.88,39.22,3684,14546513.0,1.65,-1.55,-0.62,2.46
177,2021-07-15,003017SZ,39.12,38.9,39.29,38.65,3491,13578950.0,1.63,-0.99,-0.39,2.33
178,2021-07-16,003017SZ,39.13,38.99,39.16,38.8,2454,9562639.0,0.93,0.23,0.09,1.64
179,2021-07-19,003017SZ,38.68,38.88,39.02,38.56,3053,11815583.0,1.18,-0.28,-0.11,2.04
180,2021-07-20,003017SZ,38.57,39.1,39.1,38.48,2574,9961538.0,1.59,0.57,0.22,1.72
181,2021-07-21,003017SZ,39.09,40.42,40.46,38.85,8504,33954252.0,4.12,3.38,1.32,5.67
182,2021-07-22,003017SZ,40.06,41.67,42.68,40.06,14044,58598607.0,6.48,3.09,1.25,9.36
183,2021-07-23,003017SZ,41.65,41.46,42.18,40.91,7624,31650922.0,3.05,-0.5,-0.21,5.08
184,2021-07-26,003017SZ,41.18,41.57,41.9,40.22,6451,26555539.0,4.05,0.27,0.11,4.3
185,2021-07-27,003017SZ,41.49,40.9,41.88,40.7,5451,22448522.0,2.84,-1.61,-0.67,3.63
186,2021-07-28,003017SZ,40.92,39.2,41.14,38.93,6883,27513724.0,5.4,-4.16,-1.7,4.59
187,2021-07-29,003017SZ,39.2,39.8,40.28,39.2,4892,19445990.0,2.76,1.53,0.6,3.26
188,2021-07-30,003017SZ,39.68,40.09,40.21,39.4,3851,15332033.0,2.04,0.73,0.29,2.57
189,2021-08-02,003017SZ,40.13,40.43,40.45,39.72,4589,18437805.0,1.82,0.85,0.34,3.06
190,2021-08-03,003017SZ,40.42,40.72,41.37,40.06,5454,22249934.0,3.24,0.72,0.29,3.64
191,2021-08-04,003017SZ,40.4,40.51,40.85,40.38,5032,20379742.0,1.15,-0.52,-0.21,3.35
192,2021-08-05,003017SZ,40.35,39.84,40.6,39.75,4670,18734650.0,2.1,-1.65,-0.67,3.11
193,2021-08-06,003017SZ,39.64,39.6,39.89,39.21,3850,15186670.0,1.71,-0.6,-0.24,2.57
194,2021-08-09,003017SZ,39.59,43.56,43.56,39.59,18776,79295312.0,10.03,10.0,3.96,12.52
195,2021-08-10,003017SZ,44.49,43.94,44.9,43.15,20211,88873441.0,4.02,0.87,0.38,13.47
196,2021-08-11,003017SZ,43.94,43.3,44.44,42.77,11398,49411323.0,3.8,-1.46,-0.64,7.6
197,2021-08-12,003017SZ,44.17,43.89,44.5,43.2,9358,40940451.0,3.0,1.36,0.59,6.24
198,2021-08-13,003017SZ,43.4,43.63,44.08,43.35,7434,32436479.0,1.66,-0.59,-0.26,4.96
199,2021-08-16,003017SZ,43.53,44.0,44.38,42.69,8314,36217699.0,3.87,0.85,0.37,5.54
200,2021-08-17,003017SZ,44.0,41.99,44.17,41.73,7162,30615909.0,5.55,-4.57,-2.01,4.77
201,2021-08-18,003017SZ,42.01,42.62,42.86,41.8,4021,17079941.0,2.52,1.5,0.63,2.68
202,2021-08-19,003017SZ,42.53,42.17,42.89,41.82,3110,13135328.0,2.51,-1.06,-0.45,2.07
203,2021-08-20,003017SZ,40.58,39.16,41.0,38.7,10957,43052020.0,5.45,-7.14,-3.01,7.3
204,2021-08-23,003017SZ,39.16,39.5,39.95,39.02,6379,25240523.0,2.37,0.87,0.34,4.25
205,2021-08-24,003017SZ,39.65,39.7,40.17,39.44,5852,23249762.0,1.85,0.51,0.2,3.9
206,2021-08-25,003017SZ,39.51,39.76,39.9,39.38,6092,24115923.0,1.31,0.15,0.06,4.06
207,2021-08-26,003017SZ,39.75,39.59,40.75,39.49,6619,26435619.0,3.17,-0.43,-0.17,4.41
208,2021-08-27,003017SZ,39.43,39.6,39.78,38.09,6017,23650565.0,4.27,0.03,0.01,4.01
209,2021-08-30,003017SZ,39.48,39.66,40.26,39.3,6285,25005577.0,2.42,0.15,0.06,4.19
210,2021-08-31,003017SZ,39.89,38.8,39.89,38.61,6827,26623562.0,3.23,-2.17,-0.86,4.55
211,2021-09-01,003017SZ,38.92,38.51,39.09,38.28,5516,21293138.0,2.09,-0.75,-0.29,3.68
212,2021-09-02,003017SZ,38.49,38.75,38.78,38.47,3425,13226699.0,0.8,0.62,0.24,2.28
213,2021-09-03,003017SZ,38.67,38.85,39.1,38.55,4074,15798805.0,1.42,0.26,0.1,2.72
214,2021-09-06,003017SZ,38.74,39.02,39.15,38.58,3847,14946628.0,1.47,0.44,0.17,2.56
215,2021-09-07,003017SZ,39.02,40.05,40.54,38.86,9297,36960409.0,4.31,2.64,1.03,6.2
216,2021-09-08,003017SZ,39.8,39.95,40.4,39.65,7135,28503101.0,1.87,-0.25,-0.1,4.76
217,2021-09-09,003017SZ,39.96,39.61,40.06,39.39,4544,18052415.0,1.68,-0.85,-0.34,3.03
218,2021-09-10,003017SZ,39.61,39.89,39.94,39.3,4383,17381477.0,1.62,0.71,0.28,2.92
219,2021-09-13,003017SZ,39.9,40.97,41.25,39.89,9960,40587865.0,3.41,2.71,1.08,6.64
220,2021-09-14,003017SZ,40.7,40.18,40.99,39.97,7552,30462884.0,2.49,-1.93,-0.79,5.03
221,2021-09-15,003017SZ,40.09,42.01,42.49,39.81,13899,57622764.0,6.67,4.55,1.83,9.27
222,2021-09-16,003017SZ,41.61,41.71,42.29,40.91,10511,43597017.0,3.28,-0.71,-0.3,7.01
223,2021-09-17,003017SZ,41.56,41.78,43.3,41.0,10124,42583197.0,5.51,0.17,0.07,6.75
224,2021-09-22,003017SZ,41.19,41.02,41.23,40.13,8073,32794954.0,2.63,-1.82,-0.76,5.38
225,2021-09-23,003017SZ,41.2,40.22,41.2,40.2,5856,23740883.0,2.44,-1.95,-0.8,3.9
226,2021-09-24,003017SZ,40.41,39.1,40.41,39.0,6517,25670372.0,3.51,-2.78,-1.12,4.34
227,2021-09-27,003017SZ,39.05,37.78,39.08,37.66,7167,27410108.0,3.63,-3.38,-1.32,4.78
228,2021-09-28,003017SZ,37.79,38.07,38.25,37.53,1877,7110566.0,1.91,0.77,0.29,1.25
229,2021-09-29,003017SZ,37.8,36.72,38.25,36.69,4240,15763169.0,4.1,-3.55,-1.35,2.83
230,2021-09-30,003017SZ,36.95,37.05,37.29,36.92,2243,8310769.0,1.01,0.9,0.33,1.5
231,2021-10-08,003017SZ,37.1,37.58,37.65,37.1,1618,6060768.0,1.48,1.43,0.53,1.08
232,2021-10-11,003017SZ,37.45,37.44,37.63,37.11,1851,6901465.0,1.38,-0.37,-0.14,1.23
233,2021-10-12,003017SZ,37.44,36.74,37.48,36.46,2759,10141722.0,2.72,-1.87,-0.7,1.84
234,2021-10-13,003017SZ,36.88,37.05,37.08,36.55,1505,5537945.0,1.44,0.84,0.31,1.0
235,2021-10-14,003017SZ,37.01,36.98,37.01,36.61,1571,5789399.0,1.08,-0.19,-0.07,1.05
236,2021-10-15,003017SZ,37.0,36.5,37.0,36.5,2449,8979260.0,1.35,-1.3,-0.48,1.63
237,2021-10-18,003017SZ,36.5,36.37,36.5,35.66,2581,9300011.0,2.3,-0.36,-0.13,1.72
238,2021-10-19,003017SZ,35.8,35.12,35.9,34.71,7204,25305789.0,3.27,-3.44,-1.25,4.8
239,2021-10-20,003017SZ,35.07,34.47,35.08,34.46,4235,14705260.0,1.77,-1.85,-0.65,2.82
240,2021-10-21,003017SZ,34.3,34.66,34.83,34.3,2536,8769314.0,1.54,0.55,0.19,1.69
241,2021-10-22,003017SZ,34.83,34.05,34.83,33.96,4397,15072204.0,2.51,-1.76,-0.61,2.93
242,2021-10-25,003017SZ,34.5,34.02,34.5,33.88,2661,9059935.0,1.82,-0.09,-0.03,1.77
